village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manpur Arroli,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Alinagar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Gurri,0,0,68,68,0,0,0,68,0,68,0,0,68,0,0,0,68,0,,55,13,13,55,68,0,59,9,68,0
Siholi,0,0,156,156,0,0,7,147,2,155,1,0,156,0,0,0,155,0,,128,28,60,96,156,0,144,12,156,0
Rora,0,1,57,55,3,0,0,58,0,49,9,0,41,17,0,1,57,0,,54,4,29,29,58,0,47,11,58,0
Kaimpura,0,0,19,19,0,0,0,19,0,19,0,0,19,0,0,0,19,0,,14,5,2,17,19,0,17,2,19,0
Udaipur,0,0,9,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,8,1,3,6,9,0,9,0,9,0
Sunarpura Khalsa,0,0,36,36,0,0,1,33,2,36,0,0,36,0,0,0,36,0,,33,3,6,30,36,0,35,1,36,0
Mugalpura,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,2,1,2,1,3,0,3,0,3,0
Singharpura,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sihara,0,0,2,2,0,0,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Syawari,0,0,18,18,0,1,0,19,1,20,0,0,15,3,0,0,17,0,,14,6,6,14,20,0,15,5,20,0
Khargu Kheda,0,0,6,6,0,0,1,5,0,6,0,0,4,2,0,0,6,0,,5,1,1,5,6,0,5,1,6,0
Bhatpura Sani,0,0,8,8,0,0,0,8,0,8,0,0,7,0,0,0,7,0,,8,0,1,7,8,0,8,0,8,0
Sumawali,0,0,35,35,0,0,1,34,0,35,0,0,35,0,0,0,35,0,,30,5,1,34,35,0,35,0,35,0
Kheda,0,0,18,18,0,0,0,18,0,18,0,0,17,1,0,0,18,0,,16,2,5,13,18,0,16,2,18,0
Supat,0,0,4,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Chandpura,0,0,18,18,0,0,0,16,2,18,0,0,16,1,0,0,17,0,,16,2,5,13,18,0,18,0,18,0
Arora,0,0,36,36,0,0,0,36,0,36,0,0,36,0,0,0,36,1,,32,4,1,35,36,0,36,0,36,0
Behat,0,0,33,33,0,0,0,33,0,33,0,0,33,0,0,0,33,0,,28,5,1,32,33,0,33,0,33,0
Jindpura,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Rahwali,0,0,54,54,0,0,0,54,0,54,0,0,54,0,0,0,54,0,,40,14,0,54,54,0,52,2,54,0
Benipura,0,0,19,19,0,0,0,19,0,19,0,0,19,0,0,0,19,0,,19,0,2,17,19,0,19,0,19,0
Harjanpura,0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,0,8,8,0,8,0,8,0
Jiganiya,0,0,31,31,0,0,0,31,0,31,0,0,31,0,0,0,31,0,,25,6,2,29,31,0,31,0,31,0
Ari,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jamroha,0,0,7,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,0,7,7,0,7,0,7,0
Bastari,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,3,1,0,4,4,0,4,0,4,0
Kui,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Santalpur,0,0,19,19,0,0,0,19,0,17,2,0,18,1,0,0,19,0,,15,4,5,14,19,0,18,1,19,0
Gowai,0,0,36,36,0,0,0,35,1,36,0,0,33,3,0,0,36,0,,32,4,5,31,36,0,32,4,36,0
Saraspura,0,0,28,28,0,0,0,28,0,28,0,0,28,0,0,0,28,0,,28,0,4,24,28,0,28,0,28,0
Phoolpura,0,0,4,4,0,0,0,3,1,4,0,0,4,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Bhagvanpura,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sikroda Futkar,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Sirsaud,0,0,4,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Bilara,0,0,50,48,1,1,2,48,0,47,3,1,32,17,0,1,49,0,,44,6,26,24,50,0,42,8,50,0
Turakpura,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tor,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
