village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhikari,0,0,15,15,0,0,0,15,0,15,0,0,15,0,0,0,15,12,3,6,9,15,0,13,2,15,0
Dundapura,0,0,12,12,0,0,0,11,1,12,0,0,12,0,0,0,12,8,4,7,5,12,0,12,0,12,0
Gurja,0,0,21,21,0,0,0,21,0,21,0,0,21,0,0,1,20,17,4,4,17,20,1,12,9,21,0
Lakhanpura,0,0,30,30,0,0,0,30,0,30,0,0,28,2,0,0,30,24,6,8,22,29,1,20,10,30,0
Barahana,0,0,81,80,1,0,0,80,1,80,0,0,77,4,0,0,81,69,13,27,56,83,0,74,7,83,0
Patai,0,0,62,62,0,0,1,61,0,57,5,0,59,3,0,0,62,48,14,13,49,62,0,47,15,62,0
Bagwalagaon,0,0,22,22,0,0,0,22,0,15,7,0,20,2,0,0,22,15,7,6,16,20,2,13,9,22,0
Dugnawali,0,0,53,50,1,2,0,52,1,53,0,0,49,4,0,0,53,45,8,18,35,53,0,42,10,53,0
Jigsoli,0,4,40,41,3,0,4,39,1,44,0,5,38,1,0,0,44,31,13,8,36,43,1,36,8,40,4
Mohana,0,0,46,45,2,0,0,47,1,48,0,0,43,3,0,0,46,36,12,15,33,47,1,37,11,48,0
Dorar,0,0,10,10,0,0,0,10,0,10,0,0,8,2,0,0,10,9,1,4,6,10,0,7,3,10,0
Renhati [Rehati81],0,0,7,7,0,0,0,7,0,6,1,0,5,2,0,0,7,5,2,2,5,7,0,6,1,7,0
Karahi [Karai],0,0,9,9,0,0,0,9,0,8,1,0,8,1,0,0,9,9,0,2,7,9,0,9,0,9,0
Sahasari,0,0,59,55,2,2,0,59,0,59,0,0,55,4,0,1,58,49,10,23,36,58,1,51,7,59,0
Rampura,0,0,48,10,35,3,0,31,17,42,6,0,47,1,0,0,48,34,14,22,26,45,3,36,12,48,0
Barai,0,0,35,32,3,0,1,34,0,33,2,0,32,3,0,0,35,24,11,5,30,33,2,24,11,35,0
Ummedgarh,0,0,29,29,0,0,0,29,0,29,0,0,29,0,0,0,29,28,1,6,23,29,0,27,2,29,0
Raipur,0,0,68,65,3,0,0,68,0,60,8,0,65,3,0,0,68,50,18,28,40,68,0,54,14,68,0
Amargarh,0,0,23,23,0,0,0,23,0,24,0,0,22,0,0,0,21,18,6,4,20,25,0,21,3,25,0
Panihar,0,0,49,46,3,0,0,49,0,49,0,0,47,2,0,0,49,33,16,21,28,49,0,35,14,49,0
Badagaonjagir,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,1,2,1,2,3,0,1,2,3,0
Nayagaon,0,0,16,16,0,0,1,15,0,16,0,0,13,3,0,0,16,13,3,2,14,16,0,14,2,16,0
Dangora,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Dursedi,0,0,6,6,0,0,0,6,0,5,1,0,5,1,0,0,6,5,1,1,5,6,0,4,2,6,0
Aron,0,0,15,15,0,0,0,15,0,15,0,0,14,1,0,0,15,6,9,4,11,14,1,11,4,15,0
Kuleth,0,0,81,80,1,0,0,81,0,74,7,0,72,9,0,0,80,74,7,33,48,81,0,77,4,81,0
kaketo,0,0,27,27,0,0,0,27,0,27,0,0,27,0,0,0,27,18,10,2,26,28,0,27,0,28,0
Sankua,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,2,2,0,4,4,0,4,0,4,0
Manpur,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,4,0,4,4,0,3,1,4,0
Changora,0,0,23,23,0,0,1,20,2,23,0,0,20,3,0,0,23,21,2,4,19,23,0,23,0,23,0
Baraipura,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,2,1,2,1,3,0,3,0,3,0
Pehasari [Pehsari],0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,8,2,0,10,10,0,10,0,10,0
Nagdha,0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,9,1,1,9,10,0,8,2,10,0
Pawa Madaiya,0,0,35,35,0,0,0,34,1,35,0,0,35,0,0,0,35,32,3,9,26,35,0,33,2,35,0
Bhoreshwar,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,0,4,4,0,4,0,4,0
Mircha,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,5,1,1,5,6,0,4,2,6,0
Purasani,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,1,2,3,0,1,2,3,0
Tilghana,0,0,77,77,0,0,1,76,0,65,12,0,70,7,0,0,77,72,5,27,50,77,0,66,11,77,0
Talpura,0,0,21,21,0,0,0,21,0,21,0,0,21,0,0,0,21,21,0,11,10,21,0,21,0,21,0
Susera,0,0,14,13,1,0,0,14,0,13,1,0,9,5,0,0,14,13,1,10,4,14,0,12,2,14,0
Sojna,0,0,25,25,0,0,0,24,1,23,2,0,22,3,0,0,25,25,0,10,15,25,0,20,5,25,0
Odpura,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Tadhai,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bhaypura,0,0,8,0,8,0,4,4,0,7,1,0,4,4,0,0,8,7,1,6,2,8,0,4,4,8,0
Mangupura,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,6,0,4,2,6,0,3,3,6,0
Dadori,0,0,6,6,0,0,0,5,1,2,4,0,6,0,0,0,6,6,0,4,2,6,0,5,1,6,0
Ghatwasini,0,2,1,3,0,0,1,2,0,3,0,0,3,0,0,0,3,3,0,1,2,3,0,0,3,3,0
Maheshwara,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0
