village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mauchh,0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,1,9,10,0,10,0,10,0
Richhera,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Chinour,0,0,85,85,0,0,1,84,0,80,5,0,67,18,0,0,85,84,1,44,41,85,0,75,10,85,0
Manikpur,0,0,5,5,0,0,0,5,0,3,2,0,5,0,0,0,5,3,2,3,2,5,0,5,0,5,0
Gijorra,0,0,38,38,0,0,0,38,0,38,0,0,37,1,0,0,38,37,1,24,14,38,0,32,6,38,0
Rarua,0,0,37,36,1,0,0,37,0,37,0,0,35,2,0,0,37,37,0,15,22,37,0,34,3,37,0
Maina,0,0,22,22,0,0,0,22,0,22,0,0,22,0,0,0,22,22,0,15,7,22,0,21,1,22,0
Rajaua,0,0,20,20,0,0,0,20,0,20,0,0,19,1,0,0,19,15,5,10,10,20,0,17,3,20,0
Prempur,0,0,32,31,1,0,0,32,0,32,0,0,32,0,0,0,32,25,7,16,16,31,1,30,2,32,0
Garhi Salampur,0,0,51,51,0,0,0,51,0,51,0,0,50,1,0,1,50,46,5,24,27,51,0,48,3,51,0
Sikrouda(Sikroda),0,0,7,7,0,0,0,7,0,7,0,0,6,1,0,0,7,6,1,5,2,7,0,6,1,7,0
Bhori,0,0,20,20,0,0,0,20,0,20,0,0,16,4,0,0,20,15,5,14,6,20,0,13,7,20,0
Amroul(Amrol-81),0,0,59,59,0,0,0,59,0,53,6,0,53,6,0,0,59,52,7,37,22,59,0,52,7,59,0
Badki Saray,0,0,12,12,0,0,0,12,0,12,0,0,11,1,0,0,12,10,2,4,8,12,0,7,5,12,0
Surajpur,0,0,8,8,0,0,0,8,0,8,0,0,7,1,0,0,8,7,1,3,5,8,0,8,0,8,0
Kachhaua,0,0,21,21,0,0,0,21,0,16,5,0,19,2,0,0,21,17,4,12,9,21,0,16,5,21,0
chak kachhaua,0,0,4,2,2,0,0,4,0,4,0,0,3,1,0,0,4,4,0,3,1,4,0,2,2,4,0
Sikrouda(Sikroda),0,0,9,9,0,0,0,9,0,9,0,0,8,1,0,0,9,7,2,6,3,9,0,8,1,9,0
Bhori,0,0,20,20,0,0,0,20,0,20,0,0,16,4,0,0,20,15,5,14,6,20,0,13,7,20,0
Amroul(Amrol-81),0,0,59,59,0,0,0,59,0,53,6,0,53,6,0,0,59,52,7,37,22,59,0,52,7,59,0
Badki Saray,0,0,47,46,1,0,4,43,0,42,5,0,43,4,0,0,47,40,7,24,23,47,0,37,10,47,0
Surajpur,0,0,15,14,1,0,0,14,1,10,5,0,14,1,0,0,15,14,1,7,8,15,0,15,0,15,0
Kachhaua,0,0,44,44,0,0,1,43,0,39,5,0,41,3,0,0,44,40,4,28,16,44,0,38,6,44,0
chak kachhaua,0,0,4,2,2,0,0,4,0,4,0,0,3,1,0,0,4,4,0,3,1,4,0,2,2,4,0
Kheda Tanka,0,0,199,183,16,0,8,189,2,127,71,0,159,40,0,0,199,189,10,90,109,199,0,186,13,199,0
Dubaha Tanka,0,0,15,15,0,0,1,12,2,15,0,0,10,5,0,0,15,13,2,2,13,15,0,14,1,15,0
Dubahi,0,0,14,14,0,0,0,14,0,14,0,0,14,0,0,0,14,13,1,3,11,14,0,13,1,14,0
Rithondan,0,0,37,36,1,0,1,35,1,29,8,0,30,7,0,0,37,37,0,19,18,37,0,29,8,37,0
Saharan,0,0,28,28,0,0,0,28,0,19,9,1,20,7,0,0,28,28,0,23,5,28,0,23,5,28,0
Jaura,0,0,18,17,1,0,0,18,0,18,0,0,12,6,0,0,18,18,0,11,7,18,0,11,7,18,0
Adampur,0,1,100,100,1,0,1,99,1,77,24,0,79,22,0,0,101,95,6,59,42,101,0,86,15,101,0
Khadicha,0,0,49,47,2,0,0,49,0,35,14,0,38,11,0,0,49,46,3,29,20,49,0,46,3,49,0
Basai,0,0,79,76,3,0,5,73,1,68,11,0,55,24,0,0,79,76,3,51,28,79,0,65,14,79,0
Bamroul(Bamrol-81),0,0,29,29,0,0,0,29,0,22,7,0,24,5,0,0,29,29,0,12,17,29,0,23,6,29,0
San Khini,0,0,58,57,0,1,2,54,2,48,10,0,39,19,0,0,58,55,3,34,24,58,0,51,7,58,0
Jhau,0,0,18,18,0,0,3,14,1,13,5,0,14,4,1,0,17,18,0,9,9,18,0,15,2,18,0
chak mehgaon,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Gondhari,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,1,2,3,0,3,0,3,0
Richhari Khurd,0,0,29,27,1,1,0,29,0,26,3,0,17,12,0,0,29,29,0,16,13,29,0,26,3,29,0
Mastura,0,0,22,22,0,0,1,20,1,22,0,0,17,5,0,0,22,22,0,11,11,22,0,17,5,22,0
Kaithi,0,0,98,95,3,0,3,93,2,97,1,0,68,30,0,1,97,93,5,61,37,98,0,84,14,98,0
Shekhupur,0,0,11,11,0,0,0,11,0,11,0,0,6,5,0,0,11,9,2,7,4,11,0,9,2,11,0
Piprau,0,0,17,17,0,0,0,17,0,17,0,0,9,8,0,0,17,17,0,9,8,17,0,15,2,17,0
Fatehpur,0,0,35,35,0,0,0,35,0,35,0,0,26,9,0,0,35,31,4,25,10,35,0,29,6,35,0
Puri,0,0,3,3,0,0,0,3,0,1,2,0,3,0,0,0,3,3,0,1,2,3,0,2,1,3,0
Khairwaya,0,0,68,67,1,0,3,65,0,68,0,1,48,19,0,1,67,64,4,34,34,68,0,59,9,68,0
Itma,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,1,2,3,0,3,0,3,0
Karhiya,0,0,27,26,1,0,0,26,1,25,2,0,19,8,0,0,27,22,5,17,10,27,0,18,9,27,0
Bhengana,0,0,40,39,1,0,1,39,0,27,13,0,29,11,0,0,40,35,5,21,19,40,0,34,6,40,0
Manpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Nihona,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Manpur,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Berkheda,0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,3,5,8,0,8,0,8,0
Richhari Kalan,0,0,6,6,0,0,0,6,0,6,0,0,5,1,0,0,6,6,0,2,4,6,0,3,3,6,0
Harsi,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Nikodi,0,0,25,25,0,0,1,24,0,25,0,0,17,8,0,0,25,23,2,14,11,25,0,18,7,25,0
Chak Shankarpur,0,0,12,12,0,0,0,12,0,12,0,0,9,3,0,0,12,10,2,9,3,12,0,11,1,12,0
Dhiroti,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jujhar Pur,0,0,9,9,0,0,0,9,0,4,5,0,4,5,0,0,9,9,0,4,5,9,0,7,2,9,0
