village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lakhan Pura,0,0,110,107,3,0,0,110,0,91,19,0,101,9,0,0,110,1,,93,17,59,51,110,0,103,7,110,0
Sukha Patha,0,0,36,34,2,0,0,36,0,33,3,0,30,6,0,0,36,0,,33,3,16,20,36,0,31,5,36,0
Sirol,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
sirohi,0,0,92,92,0,0,0,89,3,91,1,0,91,1,0,0,92,0,,87,5,23,69,92,0,78,14,92,0
barotha,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Patariya Pura,0,0,14,13,1,0,0,14,0,14,0,0,14,0,0,0,14,0,,14,0,11,3,13,1,14,0,14,0
Patariya Pura,0,0,31,30,1,0,0,31,0,28,3,0,29,2,0,0,31,0,,29,2,20,11,30,1,26,5,31,0
Nibi,0,0,18,18,0,0,0,18,0,15,3,0,18,0,0,0,18,0,,16,2,8,10,18,0,18,0,18,0
Barol,0,0,28,27,1,0,0,28,0,28,0,0,24,4,0,0,28,1,,24,4,12,16,28,0,24,4,28,0
Sekrajagir,0,0,32,32,0,0,0,32,0,30,2,0,27,5,0,0,32,0,,30,2,16,16,32,0,29,3,32,0
Ladera,0,0,34,33,1,0,0,34,0,32,2,0,33,1,0,0,34,0,,33,1,17,17,34,0,22,12,34,0
Ikona,0,0,21,20,1,0,0,21,0,15,6,0,17,4,0,0,21,0,,20,1,10,11,21,0,19,2,21,0
Kitora,0,0,56,53,3,0,4,52,0,36,20,0,52,4,0,0,56,0,,55,1,30,26,56,0,50,6,56,0
Mehagaon,0,0,82,69,13,0,1,81,0,60,22,1,74,7,0,0,82,0,,77,5,57,25,82,0,71,11,82,0
Jatrathi,0,0,51,51,0,0,0,51,0,38,13,0,51,0,0,1,49,1,,48,3,30,21,51,0,48,3,51,0
Samchauli,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jhadoli,0,0,24,24,0,0,0,24,0,15,9,0,22,2,0,0,24,0,,23,1,14,10,24,0,22,2,24,0
Kariyawati,0,0,50,50,0,0,2,48,0,33,17,0,45,5,0,0,50,0,,48,2,30,20,50,0,47,3,50,0
Rarua,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,5,1,4,2,6,0,5,1,6,0
Sarwa,0,0,25,25,0,0,2,23,0,11,14,0,22,3,0,0,25,0,,25,0,8,17,25,0,24,1,25,0
Ainti,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sakatpura,1,3,22,16,10,0,16,10,0,26,0,0,6,20,0,0,26,0,,25,1,11,15,26,0,23,3,26,0
