village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kherli,0,0,3,2,1,0,1,2,0,2,1,0,1,2,0,1,2,0,,3,0,0,3,3,0,2,1,3,0
Kaimari,0,0,12,6,6,0,0,11,1,12,0,1,4,7,0,0,12,0,,9,3,4,8,10,2,5,7,12,0
Anchawada,0,1,18,13,6,0,5,13,1,10,9,0,7,11,1,2,16,0,,13,6,7,12,18,1,10,9,17,2
Bawadipura,0,0,17,4,11,2,0,12,5,7,10,0,7,8,0,1,16,0,,15,2,3,14,12,5,3,14,16,1
Khirka,0,2,12,8,5,1,0,13,1,2,12,3,4,7,0,0,14,0,,7,7,2,12,13,1,3,11,13,1
Bartokhar,0,1,24,6,10,9,1,24,0,12,13,2,8,15,0,0,25,1,,17,8,7,18,18,7,8,17,25,0
Mangrol,0,6,86,42,40,10,0,81,11,44,48,6,52,34,0,18,74,0,,56,36,21,71,78,14,63,29,88,4
Kalyanpur,0,0,2,1,0,1,0,1,1,1,1,0,0,2,0,1,1,0,,1,1,0,2,2,0,1,1,1,1
Jamunipura,0,0,17,5,10,2,1,13,3,7,10,0,9,8,0,1,16,0,,15,2,6,11,15,2,9,8,15,2
Tindoli,0,1,8,7,2,0,0,9,0,4,5,0,4,5,0,3,6,1,,6,3,1,8,9,0,6,3,9,0
Digwar,0,1,19,13,7,0,2,17,1,8,12,0,5,14,0,3,17,0,,19,1,5,15,14,6,10,10,19,1
Beraigird,0,13,71,53,28,3,14,69,1,32,52,14,41,29,1,2,81,0,,77,7,25,59,82,2,67,17,77,7
Kaimara Kalan,1,4,109,46,57,11,3,95,16,57,57,10,67,35,0,13,101,0,,96,18,37,77,96,18,52,62,106,8
Kaimara Khurd,0,1,4,1,2,2,0,3,2,4,1,2,3,0,0,0,5,0,,4,1,2,3,5,0,3,2,5,0
Gondoli,0,1,10,8,3,0,0,11,0,6,5,1,6,3,0,4,7,0,,8,3,0,11,10,1,4,7,11,0
Kheron,0,8,25,24,7,2,2,28,3,17,16,10,13,9,0,6,27,1,,25,8,11,22,30,3,17,16,32,1
Bamsoli,0,1,34,17,16,2,11,22,2,8,27,1,19,15,1,4,30,0,,27,8,10,25,30,5,12,23,30,5
Gurena,0,3,48,19,28,4,0,40,11,35,16,7,36,8,0,29,22,0,,33,18,12,39,50,1,34,17,48,3
Gadula,0,2,3,1,4,0,0,5,0,3,2,2,1,2,0,4,1,0,,3,2,2,3,4,1,1,4,5,0
Lakenjara,0,0,13,5,8,0,0,13,0,1,12,0,8,4,0,6,7,0,,7,6,3,10,11,2,7,6,13,0
Jharela,0,0,3,2,1,0,0,3,0,0,3,0,1,2,0,2,1,0,,1,2,1,2,2,1,2,1,3,0
Simroda Ahir,0,0,3,3,0,0,0,1,2,1,2,0,0,3,0,2,1,0,,1,2,0,3,3,0,1,2,3,0
Gobara,0,2,6,6,2,0,1,7,0,7,1,2,3,3,0,1,7,0,,7,1,2,6,7,1,7,1,7,1
Dabhera,0,1,28,13,12,4,0,27,2,18,11,1,15,12,0,14,15,0,,17,12,3,26,26,3,9,20,28,1
Salempur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Pahadi,0,0,9,4,4,1,1,8,0,1,8,0,1,8,0,6,3,0,,5,4,2,7,8,1,4,5,9,0
Murwai,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Ber Kheda,0,0,4,2,2,0,0,4,0,1,3,0,2,2,0,0,4,0,,3,1,0,4,4,0,2,2,3,1
Saray,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,0,1,0,1,1,0,1,0,1,0
Kutdhan,0,0,2,1,1,0,1,1,0,1,1,0,0,2,0,1,1,0,,1,1,0,2,2,0,2,0,2,0
Pason Kalan,0,0,4,1,3,0,2,1,1,1,3,0,0,4,0,1,3,0,,2,2,1,3,3,1,1,3,4,0
Bakspur,0,0,15,8,7,0,0,13,2,5,10,0,5,10,0,6,9,0,,7,8,4,11,14,1,5,10,14,1
Dongarpur,0,0,3,2,1,0,0,3,0,3,0,0,1,2,0,2,1,0,,2,1,0,3,2,1,3,0,3,0
Kulholi,0,0,6,2,4,0,1,4,1,4,2,0,1,5,0,3,3,0,,3,3,2,4,5,1,3,3,5,1
Tonga,0,0,4,3,1,0,0,2,2,0,4,0,0,4,0,2,2,0,,3,1,0,4,4,0,0,4,4,0
Jalalgarh,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sunhera,0,0,17,7,7,3,0,12,5,12,5,0,5,11,0,8,9,0,,7,10,3,14,13,4,9,8,16,1
Virampur Kheron,0,0,3,1,2,0,0,3,0,0,3,0,1,2,0,2,1,0,,3,0,0,3,3,0,3,0,2,1
Ratanpur,0,0,3,1,0,2,1,2,0,2,1,0,2,1,0,1,2,0,,1,2,2,1,3,0,1,2,2,1
Bala Kator Khalsa,0,0,2,1,1,0,0,1,1,1,1,0,0,2,0,1,1,0,,2,0,0,2,2,0,2,0,2,0
Bala Kator Maphi,0,2,5,4,1,2,2,5,0,3,4,2,4,1,0,2,5,0,,5,2,1,6,7,0,3,4,7,0
Kathawana,0,2,6,7,1,0,0,3,5,0,8,2,6,0,0,4,4,0,,7,1,1,7,6,2,4,4,8,0
Bhatpura,0,0,20,13,6,1,1,14,5,4,16,0,5,15,0,10,10,0,,12,8,3,17,20,0,8,12,19,1
Hirapur,0,1,8,1,7,1,0,9,0,1,8,1,2,6,0,3,6,0,,5,4,1,8,7,2,3,6,8,1
Lakhanpura,0,0,7,5,2,0,0,4,3,3,4,0,1,6,0,3,4,0,,4,3,0,7,6,1,4,3,7,0
Chanoti,0,4,32,19,17,0,1,27,8,6,30,5,15,14,0,14,22,0,,27,9,6,30,33,3,17,19,35,1
Kishorgarh,0,0,40,8,23,9,2,35,3,27,13,1,17,22,0,18,22,0,,26,14,7,33,32,8,23,17,37,3
Manpur,0,0,2,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,,1,1,1,1,1,1,0,2,2,0
Gaudoli Ghurr,0,0,3,1,2,0,0,3,0,1,2,0,1,2,0,2,1,0,,2,1,0,3,3,0,1,2,3,0
Jorgarhi,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bhawrechha,0,0,14,7,7,0,1,13,0,1,13,0,4,10,0,0,14,0,,14,0,5,9,13,1,6,8,10,4
Jarena Jadid,0,0,8,4,4,0,0,8,0,0,8,0,5,3,0,0,8,0,,6,2,2,6,8,0,3,5,3,5
Salai,0,0,5,4,1,0,0,5,0,0,5,0,1,4,0,0,5,0,,3,2,1,4,4,1,3,2,5,0
Bated,0,2,1,3,0,0,1,2,0,0,3,1,2,0,0,2,1,0,,2,1,1,2,3,0,1,2,2,1
