village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gopalpur,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Taherpur,3,4,0,7,0,0,4,2,1,7,0,7,0,0,0,2,5,7,0,7,0,7,0,1,6,7,0
Mallikpur,1,6,0,7,0,0,3,4,0,7,0,7,0,0,0,2,5,7,0,5,2,7,0,0,7,7,0
Sankari,0,1,7,8,0,0,2,4,2,8,0,1,7,0,0,4,4,8,0,7,1,8,0,0,8,8,0
Gomai,0,2,0,2,0,0,2,0,0,1,1,1,1,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Balna,0,7,0,7,0,0,2,5,0,7,0,3,4,0,0,5,2,7,0,5,2,7,0,0,7,7,0
Belan,0,17,4,21,0,0,11,7,3,21,0,9,12,0,0,5,16,21,0,16,5,21,0,2,19,20,1
Irkona,0,8,1,9,0,0,1,8,0,9,0,7,2,0,0,0,9,9,0,6,3,9,0,0,9,9,0
Adra,0,25,5,30,0,0,1,26,3,29,1,21,8,1,0,4,26,30,0,25,5,30,0,1,29,30,0
Maszidpur,0,7,0,7,0,0,3,3,1,6,1,5,2,0,0,3,4,7,0,3,4,7,0,1,6,7,0
Kaitara,0,16,3,19,0,0,3,16,0,19,0,15,4,0,0,2,17,19,0,11,8,19,0,0,19,19,0
Sanota,0,5,0,5,0,0,0,2,3,5,0,3,2,0,0,0,5,5,0,4,1,5,0,0,5,5,0
Khanhati,0,2,1,3,0,0,0,3,0,3,0,2,1,0,0,1,2,3,0,2,1,3,0,0,3,3,0
Mahara,0,19,1,20,0,0,2,14,4,19,1,13,6,1,0,0,20,20,0,13,7,20,0,0,20,20,0
Bharichha,0,7,3,10,0,0,6,2,2,10,0,5,5,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Patrahati,0,8,1,9,0,0,0,8,1,8,1,8,1,0,0,0,9,9,0,8,1,9,0,0,9,9,0
Omarpur,0,5,5,10,0,0,3,7,0,10,0,2,8,0,0,0,10,10,0,6,4,10,0,3,7,10,0
Itaru,0,5,0,5,0,0,2,2,1,5,0,2,3,0,0,5,0,5,0,4,1,5,0,1,4,5,0
Kalna,0,5,1,6,0,0,2,4,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,0,6,6,0
Sridharpur,0,8,0,8,0,0,3,4,1,8,0,5,3,0,0,3,5,8,0,5,3,8,0,1,7,8,0
Nabagram,0,5,0,5,0,0,1,4,0,5,0,1,4,0,0,1,4,5,0,2,3,5,0,0,5,5,0
Parsura,0,9,0,9,0,0,1,8,0,9,0,5,4,0,0,1,8,9,0,5,4,9,0,0,9,9,0
Dalpur,0,9,0,9,0,0,1,7,1,9,0,5,4,0,0,5,4,9,0,6,3,9,0,3,6,9,0
Tentulmuri,0,4,1,5,0,0,1,4,0,5,0,4,1,0,0,1,4,5,0,5,0,5,0,1,4,5,0
Kurkuba,0,4,6,10,0,0,1,9,0,9,1,3,6,1,0,7,3,10,0,7,3,10,0,9,1,10,0
Pilgram,0,9,2,11,0,0,1,10,0,11,0,5,5,1,0,8,3,11,0,7,4,11,0,11,0,11,0
Taranagar,0,4,9,13,0,0,1,10,2,13,0,2,10,1,0,6,7,13,0,8,5,13,0,10,3,13,0
Jaykrishnapur,0,3,5,7,1,0,0,2,6,8,0,1,6,1,0,7,1,8,0,5,3,8,0,5,3,8,0
Brindabanpur,0,3,5,7,1,0,2,6,0,8,0,3,4,1,0,4,4,8,0,7,1,8,0,8,0,8,0
Shrirampur,0,6,5,11,0,0,1,10,0,11,0,1,9,1,0,4,7,11,0,8,3,11,0,10,1,11,0
Bahirghanya,0,19,10,26,3,0,2,27,0,29,0,6,21,2,0,21,8,29,0,23,6,29,0,26,3,29,0
Askaran,0,8,4,12,0,0,0,12,0,12,0,3,7,2,0,7,5,12,0,9,3,12,0,12,0,12,0
Sanko,0,2,48,50,0,0,17,33,0,50,0,11,39,0,0,34,16,50,0,42,8,50,0,1,49,50,0
Darbarpur,0,0,23,23,0,0,13,10,0,23,0,3,20,0,0,10,13,23,0,19,4,23,0,0,23,23,0
Sarul,0,0,12,12,0,0,3,9,0,12,0,2,10,0,0,5,7,12,0,10,2,12,0,0,12,12,0
Chakmuria,0,1,23,24,0,0,7,17,0,24,0,2,22,0,0,18,6,24,0,23,1,24,0,1,23,24,0
Khetura,0,1,19,20,0,0,7,13,0,20,0,2,18,0,0,8,12,20,0,16,4,20,0,1,19,20,0
Dayalpur,0,0,15,15,0,0,8,7,0,15,0,2,13,0,0,2,13,15,0,11,4,14,0,1,14,15,0
Babla,0,0,8,8,0,0,3,5,0,8,0,2,6,0,0,5,3,8,0,7,1,8,0,0,8,8,0
Hitta,0,4,25,29,0,0,6,20,3,27,2,4,25,0,0,20,9,29,0,27,2,29,0,0,29,29,0
Kishorkona,0,1,21,22,0,0,7,14,1,22,0,1,21,0,0,13,9,22,0,21,1,22,0,1,21,22,0
Khano,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Chandanpur,0,10,34,44,0,0,3,37,4,42,2,8,36,0,0,2,42,44,0,37,7,44,0,0,44,44,0
Belgram,0,0,22,22,0,0,2,19,1,21,1,0,22,0,0,0,22,22,0,19,3,22,0,1,21,22,0
Channa,0,0,11,11,0,0,4,6,1,11,0,0,11,0,0,6,5,11,0,11,0,11,0,0,11,11,0
Satinandi,0,1,31,32,0,0,2,27,3,32,0,0,31,1,0,0,32,32,0,31,1,32,0,1,31,32,0
Mauri,0,0,4,4,0,0,1,2,1,4,0,0,4,0,0,2,2,4,0,4,0,4,0,0,4,4,0
