village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalapahari,0,3,12,15,0,0,4,11,0,15,0,2,13,0,0,0,15,15,0,15,0,15,0,0,15,15,0
Nasigram,0,14,27,39,2,0,8,29,4,41,0,10,31,0,0,2,39,41,0,35,6,41,0,0,41,39,2
Pashala,0,13,2,15,0,0,11,4,0,13,2,10,5,0,0,1,14,15,0,15,0,15,0,1,14,15,0
Chhatini,0,12,3,15,0,0,8,7,0,15,0,7,6,2,0,8,7,15,0,14,1,15,0,0,15,15,0
Muraripur,2,17,5,23,1,0,21,3,0,24,0,13,10,1,0,1,23,24,0,23,1,24,0,1,23,24,0
Rampur,0,8,5,13,0,0,3,10,0,13,0,2,11,0,0,8,5,13,0,12,1,13,0,0,13,13,0
Chandipur,0,6,1,7,0,0,3,4,0,7,0,2,5,0,0,2,5,7,0,7,0,7,0,6,1,7,0
Jharul,0,7,3,10,0,0,4,6,0,10,0,3,7,0,0,6,4,10,0,9,1,10,0,0,10,10,0
Nityanandapur,0,19,1,20,0,0,16,4,0,20,0,14,6,0,0,1,19,20,0,20,0,20,0,0,20,20,0
Orgram,0,24,3,27,0,0,17,10,0,26,1,14,13,0,0,0,27,27,0,27,0,27,0,0,27,27,0
Karjjana,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,3,0,3,0,0,3,3,0,0,3,3,0
Kherur,0,11,5,15,1,0,7,9,0,16,0,7,9,0,0,8,8,16,0,15,1,16,0,0,16,16,0
Kubajpur,0,6,10,16,0,0,7,9,0,16,0,3,13,0,0,1,15,16,0,16,0,16,0,0,16,16,0
Erachya,0,4,14,16,2,0,0,17,1,18,0,1,17,0,0,4,14,18,0,15,3,17,0,0,18,17,1
Basatpur,0,8,0,8,0,0,1,7,0,8,0,4,4,0,0,7,1,8,0,8,0,8,0,0,8,8,0
Usha,0,19,2,21,0,0,12,9,0,20,1,12,9,0,0,2,19,21,0,21,0,21,0,3,18,21,0
Basuda,0,6,3,8,0,1,3,6,0,9,0,2,7,0,0,4,5,9,0,9,0,9,0,2,7,9,0
Mahata,0,6,5,11,0,0,3,8,0,11,0,3,8,0,0,6,5,11,0,10,1,11,0,0,11,11,0
Balgana,0,10,3,13,0,0,12,1,0,13,0,8,5,0,0,1,12,13,0,13,0,13,0,0,13,13,0
Kumarun,0,6,1,6,1,0,4,1,2,7,0,4,3,0,0,3,4,7,0,6,1,7,0,1,6,7,0
Madhpur,0,10,4,14,0,0,4,10,0,14,0,6,8,0,0,7,7,14,0,12,2,14,0,0,14,13,1
Silakot,0,7,13,20,0,0,4,16,0,20,0,3,17,0,0,0,20,20,0,19,1,20,0,0,20,20,0
Nuta,0,4,3,7,0,0,1,6,0,7,0,1,6,0,0,6,1,7,0,7,0,7,0,0,7,7,0
Santoshpur,0,5,6,11,0,0,5,6,0,9,2,4,7,0,0,0,11,11,0,11,0,11,0,1,10,11,0
Nrisinhapur,0,10,4,12,2,0,0,14,0,14,0,7,6,1,0,12,2,14,0,9,5,14,0,0,14,13,1
Debpur,0,13,4,17,0,0,8,9,0,17,0,7,10,0,0,9,8,17,0,13,4,17,0,0,17,17,0
Jhikardanga,0,5,2,5,2,0,1,6,0,7,0,4,3,0,0,1,6,7,0,4,3,7,0,0,7,7,0
Parhat,0,5,0,5,0,0,3,2,0,5,0,4,1,0,0,2,3,5,0,4,1,5,0,1,4,5,0
Salun,0,13,2,12,3,0,1,13,1,15,0,9,6,0,0,11,4,15,0,10,5,15,0,2,13,15,0
Bigra,0,19,1,20,0,0,12,7,1,17,3,18,2,0,0,1,19,20,0,20,0,20,0,1,19,20,0
Gholada,0,8,10,18,0,0,6,12,0,18,0,7,11,0,0,1,17,18,0,17,1,18,0,0,18,18,0
Hanrgram,0,11,12,21,2,0,2,21,0,23,0,7,15,1,0,9,14,23,0,16,7,23,0,2,21,22,1
Poalkura,0,5,3,8,0,0,1,7,0,8,0,0,8,0,0,8,0,8,0,7,1,8,0,0,8,8,0
Ramchandrapur,0,9,9,18,0,0,5,13,0,18,0,4,14,0,0,7,11,18,0,15,3,18,0,1,17,18,0
Mitrapur,0,3,16,19,0,0,0,19,0,19,0,0,19,0,0,4,15,19,0,17,2,19,0,0,19,19,0
Nutangram,0,6,1,7,0,0,4,3,0,5,2,3,4,0,0,0,7,7,0,7,0,7,0,5,2,7,0
Bhatar,0,8,2,10,0,0,2,8,0,10,0,4,6,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Eruar,0,15,4,18,1,0,3,16,0,19,0,5,14,0,0,14,5,19,0,17,2,19,0,1,18,19,0
Nunari,0,8,2,9,1,0,1,9,0,10,0,3,7,0,0,1,9,10,0,7,3,10,0,7,3,10,0
Bamunara,0,9,1,10,0,0,6,3,1,10,0,5,5,0,0,2,8,10,0,10,0,10,0,0,10,10,0
Gramdihi,0,19,0,19,0,0,12,6,1,17,2,16,3,0,0,1,18,19,0,19,0,19,0,1,18,19,0
Mandardihi,0,14,4,16,2,0,3,15,0,18,0,4,14,0,0,13,5,18,0,13,5,17,0,0,18,18,0
Jhujkadanga,0,11,1,12,0,0,6,6,0,12,0,6,6,0,0,0,12,12,0,12,0,12,0,4,8,12,0
Bhairabpur,0,4,1,4,1,0,4,1,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Kurumba,0,8,2,10,0,0,7,3,0,10,0,2,8,0,0,1,9,10,0,10,0,10,0,7,3,10,0
Kapshor,0,4,2,6,0,0,2,4,0,6,0,1,5,0,0,1,5,6,0,6,0,6,0,5,1,6,0
Serua,0,7,0,7,0,0,1,6,0,7,0,1,6,0,0,1,6,7,0,4,3,7,0,3,4,7,0
Rajipur,0,8,0,8,0,0,1,7,0,8,0,2,6,0,0,2,6,8,0,8,0,8,0,8,0,8,0
Panoa,0,4,3,7,0,0,1,6,0,7,0,2,5,0,0,3,4,7,0,5,2,7,0,3,4,7,0
Bijipur,0,7,0,7,0,0,3,4,0,7,0,4,3,0,0,0,7,7,0,5,2,7,0,5,2,7,0
Narjja,0,6,1,7,0,0,2,5,0,7,0,2,5,0,0,2,5,7,0,6,1,7,0,6,1,7,0
Kanpurhat,0,5,2,7,0,0,4,3,0,7,0,1,6,0,0,0,7,7,0,6,1,7,0,0,7,7,0
Banpash,0,10,4,14,0,0,2,12,0,14,0,4,10,0,0,0,14,14,0,13,1,14,0,0,14,14,0
Nurpur,0,17,3,20,0,0,7,13,0,20,0,3,17,0,0,0,20,20,0,19,1,20,0,0,20,20,0
Eora,0,6,2,8,0,0,1,7,0,8,0,5,3,0,0,0,8,8,0,8,0,8,0,0,8,8,0
Arra,0,7,1,8,0,0,2,6,0,8,0,6,2,0,0,0,8,8,0,7,1,8,0,0,8,8,0
Sonchalida,0,17,3,20,0,0,6,14,0,20,0,8,12,0,0,2,18,20,0,19,1,20,0,0,20,20,0
Palar,0,8,1,9,0,0,4,5,0,9,0,4,5,0,0,0,9,9,0,9,0,9,0,0,9,9,0
Sotkhali,0,7,1,8,0,0,1,7,0,8,0,3,5,0,0,0,8,8,0,7,1,8,0,0,8,8,0
Mukundapur,0,10,14,24,0,0,1,23,0,24,0,5,19,0,0,0,24,24,0,23,1,24,0,0,24,24,0
Nawada,0,7,2,9,0,0,3,6,0,9,0,2,7,0,0,0,9,9,0,9,0,9,0,0,9,9,0
Bamsor,0,5,5,10,0,0,3,7,0,10,0,2,8,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Ambana,0,13,1,14,0,0,4,10,0,14,0,6,8,0,0,0,14,14,0,14,0,14,0,0,14,14,0
Shripur,0,13,2,10,4,1,2,13,0,15,0,9,5,1,0,11,4,15,0,5,10,15,0,0,15,13,2
Mandarbati,1,4,13,18,0,0,0,18,0,18,0,0,18,0,0,0,18,18,0,17,1,18,0,0,18,18,0
Salkuni,0,6,14,20,0,0,0,20,0,20,0,0,19,1,0,0,20,20,0,18,2,19,0,0,20,20,0
Tulsidanga,0,2,7,9,0,0,0,9,0,9,0,0,9,0,1,0,8,9,0,7,2,9,0,0,9,9,0
Bhatakul,0,3,9,12,0,0,0,12,0,12,0,0,12,0,0,0,12,12,0,10,2,12,0,0,12,12,0
Selenda,0,2,5,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,0,7,7,0
Kasigram,0,2,8,10,0,0,2,7,1,10,0,0,10,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Shikartor,0,2,8,10,0,0,1,8,1,10,0,0,10,0,0,0,10,10,0,9,1,10,0,0,10,10,0
Katari,0,1,8,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,8,1,9,0,0,9,9,0
Belenda,0,0,9,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,0,9,9,0
Kachgaria,1,0,8,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,0,9,9,0
Kulnagar,0,0,9,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,0,9,9,0
Balsidanga,0,1,10,11,0,0,1,10,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,0,11,11,0
Narayanpur,0,3,25,28,0,0,0,28,0,28,0,1,27,0,0,2,25,28,0,27,1,28,0,1,27,28,0
Haribati,0,0,13,13,0,0,0,13,0,13,0,0,13,0,0,0,13,13,0,13,0,13,0,0,13,13,0
Eora Chak,0,0,8,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,0,8,8,0
Chandai,0,2,13,14,1,0,1,14,0,15,0,1,14,0,0,3,12,15,0,15,0,15,0,0,15,15,0
Gopinathbati,0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,0,8,8,0
Bazar Mahammadpur,0,0,11,11,0,0,3,8,0,11,0,0,11,0,0,0,11,11,0,9,2,11,0,0,11,11,0
Mohanpur,0,5,15,20,0,0,4,16,0,20,0,2,18,0,0,3,17,20,0,18,2,20,0,0,20,20,0
Dhandalsa,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Haripur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Chandibati,0,3,3,6,0,0,0,6,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,0,6,6,0
Dhenria,0,1,1,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
