village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baghasan,0,19,9,25,3,0,7,21,0,28,0,1,26,1,0,6,22,0,,28,0,25,3,28,0,0,28,28,0
Dhanya Kherur,0,3,0,3,0,0,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Bandhupur,0,12,2,14,0,0,1,13,0,14,0,0,13,1,0,0,14,0,,14,0,14,0,12,0,0,14,14,0
Putsuri,0,18,17,34,1,0,25,10,0,34,1,3,30,2,0,0,35,0,,35,0,17,18,35,0,0,35,34,1
Denur,0,28,7,34,1,0,11,24,0,35,0,14,21,0,0,0,35,0,,35,0,14,21,35,0,9,26,35,0
Bamunpara,0,58,13,71,0,0,59,12,0,71,0,46,25,0,0,0,71,0,,71,0,57,14,71,0,48,23,71,0
Monteswar,0,27,12,39,0,0,14,25,0,39,0,0,35,4,0,0,39,0,,39,0,38,1,38,0,0,39,39,0
Tajpur,0,36,3,39,0,0,10,29,0,39,0,6,33,0,0,0,39,0,,39,0,39,0,39,0,1,38,39,0
Mulgram,0,9,4,13,0,0,7,3,3,13,0,2,10,1,0,0,13,0,,13,0,7,6,12,0,0,13,12,1
Bhadai,0,18,6,24,0,0,8,15,1,23,1,0,24,0,0,0,24,0,,24,0,19,5,24,0,0,24,24,0
Kusumgram,0,19,1,20,0,0,7,13,0,20,0,2,18,0,0,1,19,0,,20,0,19,1,20,0,0,20,20,0
Barandala,0,7,6,13,0,0,9,3,1,13,0,0,9,4,0,0,13,0,,13,0,11,2,12,0,0,13,13,0
Kasa,0,32,21,53,0,0,22,31,0,53,0,14,33,6,0,0,53,0,,53,0,45,8,49,0,10,43,53,0
Murulia,0,13,0,13,0,0,0,13,0,13,0,0,13,0,0,0,13,0,,13,0,13,0,12,0,0,13,13,0
Mamudpur,0,21,4,25,0,0,5,19,1,25,0,0,23,2,0,0,25,0,,25,0,25,0,24,0,0,25,25,0
Fazalpur,0,12,1,13,0,0,2,11,0,13,0,0,13,0,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Mirgahar,0,15,3,18,0,0,8,10,0,18,0,1,15,2,0,0,18,0,,18,0,16,2,18,0,1,17,18,0
Gabrupur,0,18,2,15,5,0,5,15,0,20,0,3,17,0,0,2,18,0,,20,0,17,3,18,0,1,19,20,0
Sijna,0,12,1,13,0,0,7,6,0,13,0,4,9,0,0,0,13,0,,13,0,8,5,13,0,6,7,13,0
Paschim Mamudpur,0,41,19,60,0,0,2,58,0,60,0,0,54,6,0,0,60,0,,60,0,60,0,58,0,0,59,60,0
Gopalnagar,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kamra,0,28,1,28,1,0,7,22,0,29,0,1,28,0,0,0,29,0,,29,0,27,2,28,0,2,27,29,0
Garsondanga,0,22,2,24,0,0,9,15,0,22,2,0,24,0,0,0,24,0,,24,0,24,0,24,0,0,24,24,0
Dheur Chanda,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Katsihi,0,11,4,15,0,0,4,11,0,15,0,0,15,0,0,0,15,0,,15,0,12,3,13,0,0,15,15,0
Kule,0,11,0,10,0,1,2,8,1,11,0,0,11,0,0,0,11,0,,11,0,11,0,10,0,0,11,11,0
Ujna,1,9,2,12,0,0,7,5,0,12,0,4,6,2,0,1,11,0,,12,0,11,1,12,0,4,8,12,0
Paikurmuri,0,48,2,50,0,0,19,31,0,49,1,0,50,0,0,0,49,0,,50,0,50,0,48,0,0,50,50,0
Raigram,0,23,5,28,0,0,9,19,0,27,1,0,26,2,0,0,28,0,,28,0,28,0,28,0,0,28,28,0
Ibrambad,0,4,1,5,0,0,4,1,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Dewangadi,0,5,1,6,0,0,3,3,0,6,0,2,4,0,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Sihigram,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
