village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Majkhanra,0,23,2,24,1,0,0,10,15,23,2,18,6,1,0,1,24,0,,25,0,16,9,25,0,4,21,25,0
Sanri,0,8,25,33,0,0,5,24,4,32,1,7,26,0,0,2,31,0,,33,0,29,4,32,0,2,31,33,0
Uniatatarpur,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Barulia,0,10,2,12,0,0,0,4,8,11,1,9,2,1,0,1,11,0,,12,0,9,3,12,0,5,7,12,0
Mangalkot,0,34,17,48,3,0,20,21,10,50,1,15,35,0,0,9,42,0,,51,0,43,8,51,0,0,51,51,0
Chaitanyapur,0,3,35,38,0,0,13,22,3,38,0,2,36,0,0,5,33,0,,38,0,32,6,38,0,2,36,38,0
Paligram,0,18,12,30,0,0,3,12,15,29,1,14,16,0,1,2,27,0,,30,0,25,5,30,0,5,25,30,0
Nabagram,0,5,6,9,2,0,2,9,0,11,0,1,10,0,0,1,10,0,,11,0,11,0,11,0,0,11,11,0
Kalyanpur,0,10,1,11,0,0,0,5,6,10,1,8,3,0,0,0,11,0,,11,0,10,1,11,0,3,8,11,0
Atghara,0,4,6,10,0,0,2,5,3,10,0,1,9,0,0,1,9,0,,10,0,8,2,10,0,3,7,10,0
Kashiara,0,2,3,5,0,0,0,4,1,5,0,1,4,0,0,1,4,0,,5,0,5,0,5,0,2,3,5,0
Pilsoan,0,21,16,37,0,0,6,17,14,34,3,13,22,2,0,1,36,0,,37,0,32,5,37,0,14,23,37,0
Kotalghosh,0,17,2,18,1,0,2,9,8,17,2,6,13,0,0,1,18,0,,19,0,12,7,19,0,7,12,19,0
Chanak,0,5,1,6,0,0,0,2,4,5,1,5,1,0,0,0,6,0,,6,0,4,2,6,0,0,6,6,0
Paschim Nabagram,0,4,6,10,0,0,0,6,4,7,3,2,7,1,0,1,9,0,,10,0,9,1,10,0,0,10,10,0
Nawapara Irsanda,0,14,8,22,0,0,0,7,15,18,4,12,8,2,0,2,20,0,,22,0,13,9,22,0,7,15,22,0
Bankapasi,0,35,17,51,1,0,16,34,2,52,0,6,45,1,0,11,41,0,,52,0,42,10,52,0,1,51,52,0
Ita,0,8,4,12,0,0,4,7,1,12,0,1,11,0,0,3,9,0,,12,0,10,2,12,0,0,12,12,0
Kanaidanga,0,14,5,15,4,0,9,10,0,18,1,3,16,0,0,2,17,0,,19,0,15,4,19,0,0,19,19,0
Kaichar,0,27,17,44,0,0,15,23,6,43,1,5,39,0,0,4,40,0,,44,0,32,12,44,0,0,44,44,0
Maliara,0,10,2,9,3,0,1,9,2,12,0,3,9,0,0,5,7,0,,12,0,10,2,12,0,1,11,12,0
Bhalugram,0,4,8,12,0,0,4,8,0,12,0,1,11,0,0,0,12,0,,12,0,8,4,12,0,0,12,12,0
Khurtuba,0,10,1,11,0,0,2,8,1,11,0,4,7,0,0,6,5,0,,11,0,9,2,11,0,0,11,11,0
Halimpur,0,25,8,32,1,0,7,22,4,33,0,13,20,0,0,2,31,0,,33,0,24,9,33,0,1,32,33,0
Saota,0,9,20,27,2,0,10,19,0,27,2,5,23,1,0,9,20,0,,29,0,27,2,29,0,1,28,29,0
Kherua,0,4,12,15,1,0,4,11,1,15,1,1,14,1,0,5,11,0,,16,0,6,10,16,0,0,16,16,0
Purbba Gopalpur,0,7,6,12,1,0,2,11,0,13,0,1,12,0,0,3,10,0,,13,0,8,5,13,0,1,12,13,0
Nigan,1,18,17,36,0,0,12,23,1,36,0,3,33,0,1,9,26,0,,36,0,28,8,36,0,0,36,36,0
Buinchi,0,3,7,10,0,0,3,7,0,10,0,0,10,0,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Syambazar,0,11,18,28,1,0,9,17,3,29,0,6,23,0,0,8,21,0,,29,0,23,6,29,0,1,28,29,0
Dhanyarukhi,0,6,8,14,0,0,1,13,0,14,0,1,13,0,0,1,13,0,,14,0,13,1,14,0,0,14,14,0
Keotsa,0,4,7,11,0,0,4,6,1,11,0,0,11,0,0,1,10,0,,11,0,10,1,11,0,1,10,11,0
Jabagram,0,7,11,18,0,0,4,14,0,15,3,0,17,1,0,0,18,0,,18,0,12,6,18,0,0,18,18,0
Dharsona,0,11,12,22,1,0,5,15,3,22,1,4,19,0,0,1,22,0,,23,0,18,5,23,0,0,23,23,0
Balarampur,0,8,11,19,0,0,5,13,1,19,0,1,18,0,0,0,19,0,,19,0,14,5,19,0,1,18,19,0
Gohagram,0,13,7,20,0,0,6,14,0,20,0,3,17,0,0,6,14,0,,20,0,18,2,20,0,0,20,20,0
Jhilu,0,26,12,36,2,0,10,27,1,38,0,7,30,1,0,3,35,0,,38,0,31,7,38,0,0,38,38,0
Uttar Belgram,0,1,3,4,0,0,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Kunda,0,15,4,19,0,0,4,15,0,17,2,2,17,0,0,0,19,0,,19,0,15,4,19,0,0,19,19,0
Kshirgram,0,15,16,31,0,0,4,27,0,31,0,2,28,1,0,3,28,0,,31,0,27,4,31,0,0,31,31,0
Kulsuna,0,4,6,10,0,0,1,8,1,9,1,1,9,0,0,1,9,0,,10,0,9,1,10,0,0,10,10,0
Murulia,0,13,5,17,1,0,5,12,1,17,1,0,18,0,0,3,15,0,,18,0,12,6,18,0,0,18,18,0
Mahartuba,0,9,2,11,0,0,1,9,1,10,1,2,9,0,0,0,11,0,,11,0,8,3,11,0,0,11,11,0
Masaru,0,10,4,14,0,0,2,10,2,13,1,1,13,0,0,1,13,0,,14,0,12,2,14,0,0,14,14,0
Purbba Nayapara,0,1,15,16,0,0,2,13,1,15,1,1,15,0,0,3,13,0,,16,0,15,1,16,0,0,16,16,0
Haripur,0,2,13,15,0,0,5,8,2,15,0,1,14,0,0,1,14,0,,15,0,15,0,15,0,1,14,15,0
Bebucha,0,2,20,22,0,0,9,11,2,22,0,2,20,0,0,2,20,0,,22,0,19,3,22,0,1,21,22,0
Bhatpara,0,0,25,25,0,0,8,17,0,25,0,0,23,2,0,1,24,0,,25,0,24,1,25,0,0,25,25,0
Lakshmipur,0,1,7,8,0,0,1,7,0,8,0,1,7,0,0,1,7,0,,8,0,8,0,8,0,1,7,8,0
Simulia,0,0,15,15,0,0,5,10,0,15,0,0,15,0,0,1,14,0,,15,0,14,1,15,0,0,15,15,0
Krishnabati,0,0,15,15,0,0,3,10,2,15,0,1,11,3,0,2,13,0,,15,0,15,0,15,0,1,14,15,0
Khudrun,0,2,46,48,0,0,17,29,2,48,0,2,45,1,0,5,43,0,,48,0,48,0,48,0,2,46,48,0
Konarpur,0,1,15,16,0,0,2,14,0,16,0,1,14,1,0,2,14,0,,16,0,16,0,16,0,0,16,16,0
Mathrun,0,1,15,16,0,0,4,11,1,16,0,1,15,0,0,1,15,0,,16,0,15,1,16,0,1,15,16,0
Singat,0,0,29,29,0,0,12,17,0,29,0,0,29,0,0,6,23,0,,29,0,28,1,29,0,0,29,29,0
Majigram,0,0,27,27,0,0,11,15,1,27,0,0,27,0,0,2,25,0,,27,0,27,0,27,0,0,26,27,0
Babladihi,0,0,19,19,0,0,9,10,0,19,0,1,15,3,0,0,19,0,,19,0,19,0,19,0,0,19,19,0
Thengapara,0,0,8,8,0,0,3,5,0,8,0,0,8,0,0,1,7,0,,8,0,7,1,8,0,0,8,8,0
Sakona,0,0,3,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Palisgram,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tantbandi,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Tikuri,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Debagram,0,3,0,3,0,0,0,1,2,3,0,3,0,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Chhota Poshla,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jageswardihi,0,0,3,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
