village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamdaha,0,10,1,11,0,0,10,1,0,10,1,1,10,0,0,5,6,0,,11,0,10,1,11,0,0,11,11,0
Sadipur,0,9,0,9,0,0,9,0,0,9,0,0,9,0,0,8,1,0,,9,0,9,0,9,0,0,9,9,0
Chak Shanjadi,0,8,1,9,0,0,2,4,3,4,5,4,5,0,0,2,7,0,,9,0,9,0,9,0,0,9,9,0
Kalna,0,19,10,29,0,0,22,6,1,29,0,11,17,1,0,17,12,0,,29,0,27,2,29,0,2,27,29,0
Hiranyagram,0,6,9,15,0,0,10,5,0,15,0,5,9,1,0,12,3,0,,15,0,12,3,15,0,1,14,15,0
Kubajpur,0,2,1,3,0,0,2,1,0,3,0,2,1,0,0,1,2,0,,3,0,3,0,3,0,0,3,2,1
Napara,0,2,4,6,0,0,6,0,0,6,0,0,6,0,0,1,5,0,,6,0,6,0,6,0,0,6,6,0
Keotara,0,3,11,14,0,0,12,0,2,13,1,1,12,1,0,4,10,0,,14,0,14,0,14,0,0,14,14,0
Kulingram,0,17,43,60,0,0,58,2,0,60,0,1,56,3,0,27,33,0,,60,0,60,0,60,0,0,60,60,0
Dattapara,0,4,3,7,0,0,7,0,0,7,0,0,7,0,0,4,3,0,,7,0,7,0,7,0,0,7,7,0
Jotkrishtai,0,3,7,10,0,0,10,0,0,10,0,1,8,1,0,4,6,0,,10,0,9,1,10,0,0,10,10,0
Jaugram,0,47,33,80,0,0,68,12,0,78,2,10,70,0,0,68,12,0,,80,0,79,1,79,0,0,80,80,0
Jajanpur,0,7,4,11,0,0,11,0,0,9,2,1,10,0,0,8,3,0,,11,0,11,0,11,0,0,11,11,0
Dastanpur,0,2,8,10,0,0,7,2,1,10,0,1,9,0,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Radhaballabbati,0,1,1,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Rajarampur,0,15,36,51,0,0,51,0,0,49,2,0,48,3,1,33,17,0,,51,0,51,0,51,0,0,51,51,0
Shrikrishnapur,0,3,6,9,0,0,9,0,0,8,1,0,9,0,0,9,0,0,,9,0,9,0,9,0,0,9,9,0
Mayna,0,2,6,8,0,0,8,0,0,8,0,0,8,0,0,6,2,0,,8,0,8,0,8,0,0,8,8,0
Dogachhia,0,3,8,11,0,0,11,0,0,11,0,0,11,0,0,11,0,0,,11,0,11,0,11,0,0,11,11,0
Ilsara,0,4,5,9,0,0,8,1,0,9,0,2,7,0,0,6,3,0,,9,0,9,0,9,0,0,9,9,0
Astai,0,3,3,6,0,0,6,0,0,6,0,0,6,0,0,5,1,0,,6,0,6,0,6,0,0,6,6,0
Sahhosenpur,0,3,7,10,0,0,10,0,0,9,1,1,9,0,0,8,2,0,,10,0,10,0,10,0,0,10,10,0
Jotdakshin,0,1,8,9,0,0,9,0,0,9,0,1,8,0,0,2,7,0,,9,0,9,0,9,0,1,8,9,0
Jotshriram,0,1,9,10,0,0,10,0,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Betragar,0,4,6,10,0,0,10,0,0,10,0,1,8,1,0,10,0,0,,10,0,10,0,10,0,4,6,10,0
Narayanpur,0,4,6,10,0,0,10,0,0,10,0,0,9,1,0,10,0,0,,10,0,10,0,10,0,1,9,10,0
Sajipur,0,4,13,17,0,0,17,0,0,17,0,1,14,2,0,16,1,0,,17,0,17,0,17,0,9,8,17,0
Harekrishnapur,0,5,5,10,0,0,10,0,0,10,0,0,10,0,0,10,0,0,,10,0,10,0,10,0,2,8,10,0
Balarampur,0,17,8,25,0,0,22,3,0,23,2,1,22,2,0,23,2,0,,25,0,23,2,25,0,5,20,25,0
Mahishgaria,0,3,7,10,0,0,10,0,0,10,0,0,10,0,0,9,1,0,,10,0,10,0,10,0,4,6,10,0
Tilkuria,0,5,5,10,0,0,10,0,0,10,0,1,9,0,0,10,0,0,,10,0,10,0,10,0,1,9,10,0
Dumo,0,4,6,10,0,0,10,0,0,10,0,1,8,1,0,9,1,0,,10,0,10,0,10,0,3,7,10,0
Chak Dighi,0,13,27,40,0,0,40,0,0,40,0,3,35,2,0,37,3,0,,40,0,40,0,40,0,3,37,40,0
Berugram,0,7,3,10,0,0,10,0,0,10,0,2,8,0,0,10,0,0,,10,0,10,0,10,0,1,9,10,0
Chalbalpur,0,2,4,6,0,0,6,0,0,6,0,0,6,0,0,6,0,0,,6,0,6,0,6,0,1,5,6,0
Janakibati,0,0,3,3,0,0,3,0,0,3,0,0,2,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Gopalpur,0,2,8,10,0,0,10,0,0,10,0,0,10,0,0,10,0,0,,10,0,10,0,10,0,0,10,10,0
Faimpur,0,1,9,10,0,0,10,0,0,10,0,0,8,2,0,7,3,0,,10,0,9,1,10,0,0,10,10,0
Parbbatpur,0,9,6,15,0,0,14,1,0,15,0,1,14,0,0,10,5,0,,15,0,15,0,15,0,0,15,15,0
Nabagram,0,20,3,23,0,0,21,2,0,23,0,4,19,0,0,20,3,0,,23,0,19,4,23,0,0,23,23,0
Itla,0,1,21,22,0,0,22,0,0,22,0,0,19,3,0,17,5,0,,22,0,22,0,22,0,0,22,22,0
Khordpalasi,0,2,3,5,0,0,5,0,0,5,0,0,5,0,0,4,1,0,,5,0,4,1,5,0,0,5,5,0
Bahadurpur,0,1,6,7,0,0,7,0,0,7,0,0,7,0,0,4,3,0,,7,0,7,0,7,0,0,7,7,0
Abujhati,0,13,7,20,0,0,17,3,0,20,0,1,18,1,0,16,4,0,,20,0,20,0,20,0,0,20,20,0
Baidyabatipur,0,4,4,8,0,0,8,0,0,8,0,0,8,0,0,7,1,0,,8,0,8,0,8,0,0,8,8,0
Chak Muzafarpur,0,3,6,9,0,0,9,0,0,9,0,0,9,0,0,9,0,0,,9,0,9,0,9,0,0,9,9,0
Ajhapur,0,1,10,11,0,0,11,0,0,11,0,0,11,0,0,11,0,0,,11,0,11,0,11,0,0,11,11,0
Ajapur,0,2,14,16,0,0,16,0,0,16,0,0,13,3,0,16,0,0,,16,0,16,0,16,0,0,16,16,0
Bag Kalapahar,0,4,6,10,0,0,10,0,0,10,0,2,7,1,0,8,2,0,,10,0,10,0,10,0,0,10,9,1
Sanchra,0,9,11,20,0,0,20,0,0,19,1,1,17,2,0,19,1,0,,20,0,20,0,20,0,1,19,20,0
Keliri,0,3,7,10,0,0,10,0,0,10,0,0,8,2,0,9,1,0,,10,0,10,0,10,0,0,10,10,0
Ruda,0,2,2,4,0,0,3,1,0,4,0,0,4,0,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Sahapur,1,11,1,13,0,0,10,3,0,13,0,2,11,0,0,10,3,0,,13,0,10,3,13,0,2,11,13,0
Mirzzapur,0,2,1,3,0,0,0,3,0,3,0,2,1,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Jot Raghab,0,10,0,10,0,0,9,1,0,10,0,0,10,0,0,8,2,0,,10,0,10,0,10,0,0,10,10,0
Panch Shimul,0,10,1,11,0,0,8,3,0,11,0,0,11,0,0,8,3,0,,11,0,11,0,11,0,0,11,11,0
Siromani,0,15,3,18,0,0,13,5,0,18,0,0,18,0,0,13,5,0,,18,0,15,3,18,0,0,18,18,0
Mahindar,0,13,0,13,0,0,9,4,0,13,0,2,11,0,0,11,2,0,,13,0,13,0,13,0,0,13,13,0
Krishnachandrapur,0,9,0,9,0,0,9,0,0,9,0,2,7,0,0,6,3,0,,9,0,8,1,9,0,0,9,9,0
Purbba Sadipur,0,16,1,17,0,0,17,0,0,17,0,1,16,0,0,13,4,0,,17,0,15,2,17,0,1,16,17,0
Haibatpur,0,1,1,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Shitalpur,0,9,0,9,0,0,9,0,0,9,0,0,9,0,0,8,1,0,,9,0,8,1,9,0,1,8,9,0
Halara,0,15,3,18,0,0,14,4,0,18,0,0,15,3,0,15,3,0,,18,0,15,3,18,0,2,16,18,0
Shalmula,0,19,1,20,0,0,15,5,0,19,1,0,20,0,0,14,6,0,,20,0,17,3,20,0,0,20,20,0
Shambhupur,0,11,1,12,0,0,11,1,0,12,0,0,11,1,0,10,2,0,,12,0,8,4,12,0,1,11,12,0
Dadpur,0,9,13,22,0,0,18,4,0,22,0,1,21,0,0,17,5,0,,22,0,21,1,21,0,0,22,22,0
Biswambharpur,0,2,4,6,0,0,5,1,0,6,0,0,6,0,0,4,2,0,,6,0,6,0,6,0,0,6,6,0
Basishtapur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ruppur,0,10,9,19,0,0,16,3,0,19,0,2,17,0,0,13,6,0,,19,0,19,0,18,0,0,19,19,0
Sarangpur,0,4,3,7,0,0,7,0,0,7,0,0,7,0,0,3,4,0,,7,0,7,0,7,0,0,7,7,0
Chouberia,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Habaspur,0,5,15,20,0,0,18,2,0,20,0,1,19,0,0,14,6,0,,20,0,19,1,20,0,0,20,20,0
Masagram,0,8,7,15,0,0,13,2,0,15,0,1,14,0,0,11,4,0,,15,0,15,0,14,0,0,15,15,0
Krishnapur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
