village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bharatpur,0,7,6,13,0,0,2,10,1,12,1,3,7,3,0,5,8,0,,13,0,9,4,13,0,0,13,13,0
Golgram,0,1,2,3,0,0,1,2,0,3,0,0,2,1,0,1,2,0,,3,0,1,2,3,0,1,2,3,0
Kolkol,0,3,13,16,0,0,4,10,2,16,0,1,14,1,0,8,8,0,,16,0,10,6,16,0,1,15,16,0
Chak Tentul,0,8,16,24,0,0,4,20,0,23,1,3,13,8,0,14,10,0,,24,0,20,4,24,0,1,23,24,0
Kutruki,0,1,8,9,0,0,2,7,0,9,0,0,6,3,0,5,4,0,,9,0,4,5,9,0,0,9,9,0
Randiha,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Khanjuli,1,7,1,9,0,0,1,6,2,9,0,5,4,0,0,0,9,0,,9,0,6,3,9,0,1,8,9,0
Haora,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Durgapur,0,0,23,23,0,0,4,19,0,23,0,1,22,0,0,10,13,0,,23,0,17,6,22,0,3,20,23,0
Khuraj,0,4,7,11,0,0,1,10,0,11,0,0,9,2,0,5,6,0,,11,0,5,6,11,0,0,11,11,0
Potna,0,4,7,11,0,0,0,11,0,11,0,0,11,0,0,7,4,0,,11,0,10,1,11,0,0,11,11,0
Bhimsara,0,6,9,15,0,0,2,12,1,15,0,0,15,0,0,12,3,0,,15,0,8,7,15,0,0,15,15,0
Jagulpara,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Korakdal,0,3,4,7,0,0,0,6,1,7,0,0,7,0,0,4,3,0,,7,0,4,3,7,0,0,7,7,0
Bolpur,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Sihigram,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Fatepur,0,0,7,7,0,0,1,6,0,7,0,0,7,0,0,1,6,0,,7,0,6,1,7,0,1,6,7,0
Raipur (CT),0,1,6,7,0,0,1,6,0,7,0,1,6,0,0,1,6,0,,7,0,4,3,7,0,2,5,7,0
Bansujapur,0,0,8,8,0,0,2,6,0,8,0,0,7,1,0,2,6,0,,8,0,7,1,8,0,1,7,8,0
Mankar,0,1,40,41,0,0,6,35,0,41,0,1,35,5,0,10,31,0,,41,0,28,13,41,0,5,36,41,0
Maro,0,4,43,47,0,0,7,35,5,47,0,2,44,1,0,13,34,0,,47,0,32,15,47,0,5,42,47,0
Bandutia,0,0,17,17,0,0,3,14,0,17,0,2,15,0,0,3,14,0,,17,0,14,3,17,0,4,13,17,0
Jot Kolkol,0,0,6,6,0,0,2,4,0,6,0,0,6,0,0,3,3,0,,6,0,4,2,6,0,1,5,6,0
Kalyanpur,0,10,0,10,0,0,3,4,3,3,7,10,0,0,0,1,9,0,,10,0,10,0,10,0,7,3,10,0
Sodepur,0,1,5,6,0,0,3,2,1,6,0,0,6,0,0,2,4,0,,6,0,6,0,6,0,0,6,6,0
Kendua Tikuri,0,0,16,16,0,0,5,11,0,16,0,1,15,0,0,5,11,0,,16,0,15,1,16,0,2,14,16,0
Maugram,0,0,7,7,0,0,0,7,0,7,0,0,7,0,0,3,4,0,,7,0,6,1,7,0,0,7,7,0
Haripur,0,0,12,12,0,0,2,10,0,12,0,1,11,0,0,3,9,0,,12,0,12,0,11,0,4,8,12,0
Komarband,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Naskarbandh,0,0,21,21,0,0,1,20,0,21,0,1,19,1,0,7,14,0,,21,0,9,12,21,0,7,14,21,0
Mallikpara,0,0,8,8,0,0,2,6,0,8,0,1,7,0,0,1,7,0,,8,0,4,4,8,0,1,7,8,0
Rampur,2,16,1,19,0,0,15,4,0,8,11,13,6,0,0,1,18,0,,19,0,16,3,19,0,18,1,19,0
Pursha,0,0,10,10,0,0,3,7,0,10,0,0,10,0,0,3,7,0,,10,0,8,2,10,0,0,10,10,0
Budbud (CT),0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Joykrishnabati,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
