village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sindrisal,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Baniaposa,0,22,1,1,20,2,0,23,0,15,8,7,16,0,0,6,17,0,,23,0,23,0,23,0,21,2,23,0
Bathanpahari,0,9,0,1,6,2,2,7,0,4,5,2,6,1,0,3,6,0,,9,0,8,1,8,0,4,5,9,0
Mahulpahari,0,38,1,2,33,4,5,34,0,26,13,11,27,1,0,16,23,0,,39,0,39,0,39,0,31,8,39,0
Dukhu Baramasia,0,9,0,1,8,0,1,7,1,6,3,1,8,0,0,3,6,0,,9,0,9,0,9,0,5,4,9,0
Rajpokhar,0,1,1,0,2,0,0,2,0,2,0,1,0,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Bhalko,0,11,0,1,8,2,1,10,0,7,4,5,6,0,0,3,8,0,,11,0,10,1,11,0,10,1,11,0
Palasi,0,2,0,0,2,0,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Lakra Pahari,0,42,1,3,39,1,5,36,2,28,15,20,22,1,0,10,33,0,,43,0,39,4,43,0,33,10,43,0
Jharia,0,13,0,0,13,0,0,12,1,10,3,8,5,0,0,2,11,0,,13,0,13,0,13,0,13,0,13,0
Bagrapara,0,2,0,0,0,2,0,1,1,0,2,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Marganwa,0,21,1,0,19,3,2,18,2,12,10,10,11,1,0,5,17,0,,22,0,22,0,22,0,17,5,22,0
Balidih,0,45,3,2,40,6,3,43,2,32,16,15,32,1,0,15,33,0,,48,0,46,2,48,0,37,11,48,0
Dhawbona,0,18,0,0,13,5,1,17,0,13,5,9,9,0,0,5,13,0,,18,0,18,0,18,0,12,6,18,0
Matialghati,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Majhopara,0,3,0,0,3,0,0,3,0,1,2,0,3,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Paliadaha,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Dhekiduha,0,6,1,0,7,0,0,7,0,3,4,3,4,0,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Taldih,0,9,0,0,9,0,1,8,0,5,4,3,6,0,0,2,7,0,,9,0,9,0,8,0,8,1,9,0
Salgapara,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mahuligaipathar,0,9,1,1,7,2,2,8,0,8,2,5,4,1,0,2,8,0,,10,0,9,1,10,0,7,3,10,0
Tiladanga,0,5,0,1,4,0,0,5,0,3,2,0,5,0,0,4,1,0,,5,0,5,0,5,0,2,3,5,0
Sidpur,0,5,0,0,5,0,0,5,0,4,1,0,5,0,0,2,3,0,,5,0,5,0,5,0,4,1,5,0
Pitalgaria,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Uparparkura,0,2,0,0,2,0,0,2,0,1,1,1,1,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Murgadanga,0,2,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Phulpani,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Patpahari,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Taloa,0,4,0,0,3,1,0,4,0,4,0,0,4,0,0,4,0,0,,4,0,4,0,4,0,1,3,4,0
Syamsundarpur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Phuljhanjhri,0,2,0,0,1,1,0,1,1,1,1,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Chandpur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Meliachuan,0,3,0,0,2,1,1,2,0,2,1,2,1,0,0,2,1,0,,3,0,3,0,3,0,2,1,3,0
