village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Merda,0,0,3,0,0,3,1,2,0,2,1,2,1,0,0,1,2,0,,3,0,0,3,3,0,3,0,3,0
Ajayapur,0,0,5,0,0,5,1,4,0,3,2,5,0,0,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Gabagoda,0,1,12,0,0,13,4,9,0,12,1,12,1,0,0,2,11,0,,13,0,2,11,12,1,13,0,13,0
Biripal,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Raisuan,0,0,22,0,0,22,3,15,4,19,3,15,7,0,0,6,16,0,,22,0,17,5,21,1,16,6,22,0
Patakhali,0,1,46,0,2,45,15,32,0,39,8,43,3,1,0,23,24,0,,47,0,27,20,46,1,47,0,47,0
Golabandha,0,2,16,0,0,18,0,17,1,15,3,16,2,0,0,6,12,0,,18,0,13,5,18,0,16,2,18,0
Chhamunda,0,0,47,0,0,47,6,39,2,41,6,44,3,0,0,16,31,0,,47,0,43,4,46,1,44,3,47,0
Banspal,0,0,8,0,0,8,1,7,0,8,0,5,2,1,0,3,5,0,,8,0,6,2,8,0,8,0,8,0
Dubulapal,0,1,39,0,0,40,7,29,4,34,6,34,6,0,0,1,39,0,,40,0,37,3,39,1,40,0,40,0
Deuladiha,0,1,14,0,0,15,7,5,3,12,3,14,0,1,0,6,9,0,,14,1,13,2,14,1,15,0,15,0
Jagamohanpur,0,0,12,0,0,12,2,10,0,10,2,12,0,0,0,1,11,0,,11,1,8,4,12,0,11,1,12,0
Saruali,0,0,18,0,0,18,1,17,0,16,2,17,1,0,0,8,10,0,,18,0,14,4,18,0,15,3,18,0
Nuagarh,2,1,15,0,0,18,3,10,5,17,1,14,1,3,0,8,10,0,,17,1,17,1,18,0,17,1,18,0
Lokanathpur,0,0,37,0,0,37,9,24,4,34,3,27,9,1,0,20,17,0,,35,2,34,3,37,0,25,12,37,0
Sibanarayanpur,0,0,20,0,1,19,0,20,0,17,3,16,4,0,0,1,19,0,,10,10,20,0,20,0,19,1,20,0
Udayagiri,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Karadangi,0,0,10,0,0,10,0,7,3,8,2,10,0,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Ragada,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Sridharpur,0,0,2,0,0,2,0,1,1,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sibanarayanpur,0,0,100,0,1,99,15,81,4,92,8,79,18,3,0,11,89,0,,88,12,95,5,100,0,73,27,100,0
Udayagiri,1,0,1,0,0,2,0,2,0,1,1,1,0,1,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
Karadangi,0,0,10,0,0,10,0,7,3,8,2,10,0,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Ragada,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Sridharpur,0,0,2,0,0,2,0,1,1,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sunduria,0,0,26,0,0,26,0,26,0,24,2,12,14,0,0,6,20,0,,25,1,24,2,26,0,21,5,26,0
Halpuri,0,0,16,0,0,16,0,16,0,16,0,6,9,1,0,9,7,0,,16,0,13,3,16,0,15,1,16,0
Telkoi,0,0,109,0,0,109,9,98,2,97,12,62,45,2,0,42,67,0,,107,2,93,16,109,0,96,13,109,0
Lipinda,0,0,4,0,0,4,0,3,1,3,1,3,1,0,0,1,3,0,,3,1,1,3,4,0,1,3,4,0
