village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raigudi,0,5,4,1,4,4,0,1,8,3,6,0,3,6,0,0,9,7,2,8,1,7,2,4,5,9,0
Sananai(KA),0,2,2,0,3,1,0,0,4,2,2,0,0,4,0,1,3,4,0,4,0,4,0,1,3,1,3
Miriga Singa,0,2,3,0,3,2,0,3,2,2,3,0,2,3,0,0,5,4,1,4,1,4,1,2,3,4,1
Kanjiasula,0,3,0,1,0,2,1,1,1,1,2,1,0,2,0,0,3,3,0,2,1,3,0,0,3,1,2
Ichinda,0,0,3,0,2,1,0,0,3,2,1,0,0,3,0,1,2,2,1,1,2,3,0,1,2,2,1
Raruangoda,0,23,26,3,27,19,1,9,39,21,28,3,8,38,0,6,43,42,7,41,8,38,11,20,29,25,24
Badanai,0,9,5,0,7,7,0,5,9,7,7,1,4,9,0,1,13,10,4,11,3,8,6,4,10,10,4
Pratapposi,0,17,31,8,29,11,3,4,41,26,22,2,12,34,0,1,47,37,11,44,4,42,6,16,32,40,8
Rimuli,0,9,15,1,18,5,1,3,20,7,17,1,7,16,0,0,24,21,3,19,5,20,4,3,21,17,7
Gambharia,0,6,3,2,6,1,0,1,8,0,9,0,3,6,0,0,9,9,0,6,3,8,1,6,3,9,0
Kodagadia,0,4,11,1,9,5,0,2,13,6,9,0,4,11,0,0,15,12,3,13,2,12,3,6,9,10,5
Durukulia,0,5,14,1,15,3,0,2,17,14,5,0,3,16,0,1,18,18,1,15,4,16,3,9,10,11,8
Jodapokhari,0,1,2,1,1,1,0,0,3,0,3,0,1,2,0,0,3,2,1,2,1,2,1,2,1,2,1
Jajaposi,1,4,9,3,8,3,1,1,12,10,4,1,1,12,0,2,12,12,2,6,8,11,3,4,10,9,5
Kamanda(KA),0,4,10,1,9,4,1,1,12,6,8,1,3,10,0,0,14,13,1,11,3,13,1,8,6,12,2
Sunariposi,0,1,1,0,1,1,0,0,2,1,1,1,0,1,0,0,2,2,0,1,1,2,0,1,1,1,1
Birikuan(KHA),0,1,4,1,3,1,0,0,5,4,1,0,1,4,0,1,4,5,0,5,0,5,0,3,2,5,0
Rupakund,0,2,2,1,2,1,0,0,4,2,2,0,1,3,0,1,3,3,1,1,3,3,1,1,3,1,3
Kundaposi,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0
Kamanda(KHA),0,2,3,1,2,2,2,1,2,5,0,1,0,4,0,0,5,5,0,5,0,5,0,2,3,5,0
Narayanpat (Naranpat),0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Keundia(Kemundia),0,9,17,1,14,11,0,2,24,8,18,0,6,20,0,0,26,22,4,20,6,18,8,10,16,18,8
Chandrasekharpur,0,1,2,1,1,1,1,0,2,0,3,0,0,3,0,0,3,2,1,3,0,3,0,1,2,2,1
Pahadabhanga,0,0,2,0,2,0,1,0,1,0,2,0,0,2,0,0,2,0,2,2,0,1,1,1,1,1,1
Birikuan(KA),0,10,12,0,17,5,1,3,18,13,9,0,6,16,0,2,20,21,1,20,2,20,2,7,15,15,7
Karanjia,0,3,7,1,7,2,0,1,9,2,8,0,2,8,1,0,9,9,1,7,3,7,3,2,8,10,0
Kasira,0,4,4,1,6,1,2,1,5,5,3,0,2,6,0,0,8,7,1,6,2,7,1,3,5,5,3
Kainta,0,8,19,1,20,6,0,5,22,10,17,1,3,23,0,3,24,18,9,21,6,22,5,12,15,17,10
Palasa,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Dolita,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Sananai(KHA),0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Taduabahal,0,4,19,0,16,7,0,6,17,1,22,0,1,22,0,0,23,21,2,14,9,18,5,4,19,14,9
Sadangi,0,4,14,1,12,5,0,2,16,8,10,2,2,14,0,0,18,16,2,15,3,16,2,8,10,9,9
Banakati,0,4,8,1,7,4,2,0,10,10,2,3,0,9,0,1,11,10,2,12,0,10,2,5,7,11,1
Guludiposi,0,15,21,3,21,12,3,4,29,22,14,3,8,25,0,1,35,35,1,31,5,36,0,13,23,35,1
Rengalbeda,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Neundi,0,4,3,2,2,3,2,2,3,3,4,1,2,4,0,0,7,6,1,5,2,6,1,3,4,5,2
Ankudi,1,3,1,1,1,3,0,1,4,0,5,0,1,4,0,0,5,2,3,3,2,3,2,1,4,0,5
Gobindpur,0,2,7,3,5,1,0,2,7,8,1,0,0,9,0,0,9,9,0,9,0,9,0,5,4,8,1
Laxmiposi(KHA),0,1,2,0,2,1,0,1,2,0,3,0,0,3,0,0,3,3,0,3,0,3,0,1,2,2,1
Sarasposi,0,20,15,4,17,14,2,6,27,14,21,2,7,26,0,1,34,29,6,31,4,32,3,13,22,26,9
Macmillanpur,0,3,0,1,0,2,0,1,2,2,1,0,1,2,0,0,3,3,0,3,0,2,1,1,2,2,1
Budhimara,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1
Bautiapada,1,5,14,1,14,5,3,3,14,14,6,2,1,17,0,1,19,18,2,15,5,19,1,7,13,17,3
Kashipal,0,8,12,0,15,5,1,3,16,11,9,1,2,17,0,1,19,18,2,15,5,15,5,8,12,9,11
Sirikuan,0,6,6,3,6,3,0,1,11,10,2,1,3,8,0,2,10,12,0,11,1,12,0,4,8,11,1
Uchabali,0,3,6,2,6,1,1,3,5,1,8,1,2,6,0,0,9,6,3,7,2,7,2,2,7,5,4
Kankada,0,1,4,1,2,2,1,0,4,1,4,0,0,5,0,0,5,5,0,2,3,3,2,2,3,1,4
Tangarnali alias Rauturapur,0,2,2,0,3,1,1,1,2,2,2,0,1,3,0,0,4,4,0,3,1,3,1,1,3,3,1
Silpunji,0,0,2,0,2,0,0,0,2,1,1,0,0,2,0,0,2,2,0,1,1,2,0,0,2,0,2
Ghuntagadia,0,12,15,4,10,13,1,3,23,8,19,2,3,22,0,3,24,19,8,18,9,20,7,12,15,19,8
Bhimapur(Bhuinpur),0,5,9,3,6,5,2,0,12,11,3,2,0,12,0,1,13,12,2,12,2,12,2,7,7,12,2
Fulkanlei,0,3,2,0,4,1,0,0,5,5,0,1,2,2,0,0,5,5,0,4,1,5,0,2,3,5,0
Kutaripasi,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Purusottampur,0,12,22,3,23,8,6,2,26,15,19,3,5,26,0,0,34,30,4,27,7,34,0,12,22,21,13
Nayakrushanapur,0,2,10,1,9,2,0,2,10,9,3,0,1,11,0,0,12,12,0,9,3,12,0,6,6,12,0
Kudapi,0,2,0,1,0,1,0,0,2,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Satahalia,0,7,6,0,9,4,0,2,11,13,0,0,3,10,0,0,13,11,2,10,3,13,0,7,6,8,5
Jayamangalpur,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Bala,0,5,7,1,7,4,0,1,11,11,1,0,3,9,0,0,12,11,1,11,1,12,0,6,6,12,0
