village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gajapathar,0,1,2,0,3,0,0,1,2,2,1,1,0,2,0,0,3,2,1,2,1,3,0,0,3,2,1
Gandibeda,0,3,3,1,4,1,1,0,5,4,2,1,0,5,0,1,5,5,1,5,1,6,0,1,5,5,1
Raidiha,0,28,22,6,34,10,8,7,35,45,5,2,14,34,0,0,50,50,0,39,11,50,0,22,28,50,0
Bhurupada,0,2,5,0,6,1,0,2,5,4,3,0,1,6,0,0,7,7,0,6,1,7,0,4,3,7,0
Tavasarua,0,7,8,1,9,5,1,2,12,10,5,0,2,13,0,0,15,15,0,15,0,15,0,7,8,10,5
Dobeipentha,0,11,11,3,13,6,0,2,20,18,4,0,5,17,0,0,22,21,1,19,3,21,1,7,15,15,7
Kamaramara,0,7,15,1,18,3,1,3,18,19,3,1,5,16,0,0,22,20,2,16,6,22,0,8,14,15,7
Khajuridiha,0,2,0,0,2,0,0,0,2,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Kudabeda,0,8,13,3,10,8,2,2,17,9,12,0,5,16,0,0,21,19,2,16,5,18,3,10,11,15,6
Damahuda,0,20,20,3,24,13,1,7,32,31,9,3,8,29,0,1,39,40,0,38,2,39,1,20,20,34,6
Baratunia,0,4,4,0,6,2,0,2,6,7,1,1,1,6,0,0,8,8,0,8,0,8,0,4,4,7,1
Kaliaduma,0,3,2,0,3,2,1,1,3,3,2,0,1,4,0,0,5,5,0,3,2,4,1,2,3,3,2
Kantidiha,0,2,5,0,4,3,0,2,5,2,5,0,1,6,0,0,7,7,0,5,2,6,1,1,6,6,1
Sanabaliposi,0,2,1,0,2,1,0,1,2,0,3,0,1,2,0,0,3,3,0,3,0,2,1,1,2,2,1
Kapundi,1,21,30,4,36,12,3,7,42,37,15,3,8,41,0,0,52,43,9,48,4,51,1,29,23,44,8
Chadeibhure,0,20,39,9,27,23,5,6,48,22,37,2,13,44,0,3,56,51,8,42,17,49,10,18,41,45,14
Laxmiposi,0,2,8,0,6,4,0,3,7,7,3,0,2,8,0,0,10,9,1,9,1,10,0,5,5,9,1
Aharapada,0,7,6,0,11,2,0,5,8,13,0,0,3,10,0,0,13,12,1,11,2,13,0,4,9,9,4
Sankhua,0,15,19,3,23,8,2,6,26,20,14,2,5,27,0,2,32,34,0,29,5,34,0,15,19,31,3
Kendujoda,0,18,24,7,20,15,2,3,37,21,21,4,6,32,0,0,42,28,14,31,11,35,7,14,28,28,14
Fulapahadi,0,5,12,1,11,5,1,1,15,10,7,1,3,13,0,4,13,17,0,17,0,17,0,8,9,17,0
Budhabana,0,12,4,0,13,3,0,1,15,9,7,2,5,9,0,0,16,16,0,15,1,16,0,6,10,13,3
Nayajaganathapur,0,1,2,0,2,1,1,0,2,1,2,0,1,2,0,0,3,3,0,3,0,2,1,1,2,2,1
Ostajodi,0,6,9,1,8,6,0,3,12,12,3,1,3,11,0,0,15,14,1,12,3,15,0,5,10,13,2
Badaposi,0,10,5,4,6,5,2,3,10,6,9,0,4,11,0,0,15,15,0,12,3,15,0,5,10,12,3
Balabhadrapur,0,8,6,1,13,0,1,1,12,12,2,1,1,12,0,0,14,14,0,13,1,14,0,6,8,8,6
Rasapada,4,17,15,8,17,11,3,5,28,22,14,5,10,21,0,2,34,33,3,27,9,31,5,11,25,30,6
Jamunalia,0,4,6,1,6,3,0,1,9,8,2,1,1,8,0,1,9,10,0,9,1,10,0,3,7,9,1
Talasarua,0,9,11,4,12,4,2,3,15,18,2,1,5,14,0,0,20,18,2,17,3,20,0,8,12,15,5
Telipada,0,8,3,0,7,4,0,0,11,7,4,0,4,7,0,0,11,11,0,7,4,8,3,7,4,11,0
Maudipa,0,17,21,4,29,5,6,4,28,33,5,4,8,26,0,0,38,36,2,37,1,38,0,23,15,38,0
Medinipur,0,6,11,1,12,4,1,3,13,16,1,1,3,13,0,0,17,17,0,14,3,17,0,8,9,17,0
Khandeipada,0,4,4,0,7,1,1,0,7,2,6,1,0,7,0,0,8,7,1,8,0,8,0,2,6,8,0
Tando,0,23,23,5,35,6,1,7,38,37,9,3,9,34,0,3,43,46,0,42,4,46,0,22,24,44,2
Danuatangarpada,0,2,4,1,3,2,0,0,6,5,1,0,0,6,0,1,5,5,1,5,1,5,1,1,5,4,2
Paitamaja,0,3,4,1,2,4,2,0,5,7,0,0,1,6,0,1,6,7,0,7,0,7,0,4,3,4,3
Digaposi,0,7,14,2,12,7,1,3,17,9,12,0,5,16,0,0,21,20,1,17,4,21,0,5,16,12,9
Malarpada,0,14,16,3,19,8,3,2,25,29,1,2,5,23,0,0,30,25,5,26,4,29,1,11,19,26,4
Duaghata,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,2,1,1,2,0,2,0,1,1,2,0
Padiapasi,0,0,2,0,1,1,0,1,1,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1
Bila,0,2,5,1,5,1,2,1,4,7,0,1,0,6,0,0,7,5,2,5,2,6,1,2,5,4,3
Surendrapur,0,4,0,0,2,2,2,0,2,4,0,1,2,1,0,0,4,4,0,4,0,4,0,2,2,3,1
Suagapur,0,1,2,0,3,0,1,0,2,2,1,0,0,3,0,0,3,2,1,1,2,3,0,2,1,3,0
Gorandijodi,0,0,3,0,2,1,0,1,2,2,1,0,0,3,0,0,3,3,0,3,0,3,0,1,2,2,1
Saharapada,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Sialijoda,0,8,11,1,11,7,0,2,17,18,1,0,4,15,0,0,19,18,1,17,2,19,0,7,12,17,2
Ghungibeda,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Balaniposi,0,3,7,1,5,4,0,1,9,8,2,2,2,6,0,0,10,9,1,10,0,10,0,3,7,8,2
Haladibata,0,1,2,0,2,1,0,0,3,3,0,0,1,2,0,0,3,3,0,3,0,3,0,1,2,2,1
Sabaranibeda,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,2,1,1,2,0,2,0,1,1,2,0
Sunaposi,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,1,1,2,0
Golakunda,0,5,5,2,5,3,1,1,8,3,7,0,3,7,0,2,8,8,2,6,4,10,0,4,6,6,4
Dalapaka,0,3,3,0,4,2,0,0,6,2,4,0,2,4,0,0,6,4,2,6,0,6,0,3,3,2,4
Kumudabahali,0,1,4,0,4,1,0,1,4,2,3,0,1,4,0,0,5,4,1,4,1,5,0,3,2,2,3
Banabir,0,3,3,1,2,3,0,2,4,5,1,1,0,5,0,0,6,3,3,6,0,6,0,1,5,2,4
Belasarei,0,0,2,0,1,1,0,1,1,0,2,0,0,2,0,0,2,1,1,1,1,2,0,1,1,1,1
Barabeda,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1
Hariharpur,0,2,6,0,5,3,0,1,7,6,2,0,2,6,0,0,8,7,1,6,2,8,0,2,6,3,5
Badabil,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
