village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Brajamohanpur,0,1,8,0,5,4,0,5,4,2,7,2,3,4,0,1,8,8,1,2,7,1,8,2,7,8,1
Tambahara,0,3,51,3,41,10,2,32,20,15,39,4,21,29,0,2,52,46,8,6,48,14,38,17,37,34,20
Chasatangari,0,5,29,1,22,11,3,21,10,5,29,8,16,10,0,2,32,34,0,13,21,18,16,11,23,28,6
Baxibarigaon,0,1,26,1,18,8,1,11,15,8,19,1,14,12,0,3,24,27,0,13,14,17,10,7,20,26,1
Kaberiposi,0,2,25,1,18,8,1,20,6,3,24,7,14,6,0,1,26,27,0,11,16,18,9,5,22,25,2
Junga,0,1,25,0,18,8,2,18,6,8,18,5,10,11,0,3,23,25,1,9,17,17,9,10,16,21,5
Dhanbeni,0,2,21,2,17,4,2,14,7,8,15,2,11,10,0,0,23,23,0,11,12,15,8,5,18,18,5
Alanapada,0,0,7,1,4,2,0,4,3,2,5,2,2,3,0,1,6,6,1,5,2,7,0,1,6,7,0
Rankaniposi,0,0,2,0,2,0,0,1,1,1,1,1,0,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Mishramal,0,1,4,1,3,1,0,1,4,2,3,1,3,1,0,0,5,5,0,3,2,4,1,1,4,4,1
Hatinota,0,1,2,0,1,2,1,1,1,1,2,1,1,1,0,0,3,2,1,2,1,1,2,0,3,3,0
Tentalaposi,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,0,2,1,1,1,1,1,1,0,2,2,0
Sankamandara,0,0,22,2,12,8,0,7,15,12,10,10,5,7,0,2,20,20,2,10,12,15,7,9,13,18,4
Golabandha,0,0,14,1,6,7,0,8,6,2,12,0,9,5,0,1,13,13,1,2,12,11,3,10,4,14,0
Kundala,0,0,24,2,17,5,2,9,13,3,21,1,12,11,0,1,23,22,2,3,21,8,16,4,20,15,9
Haridagotha,0,0,9,1,7,1,0,6,3,4,5,0,3,6,0,0,9,9,0,3,6,5,4,3,6,8,1
Harichandanpur,0,0,11,1,7,3,0,3,8,2,9,3,3,5,0,0,11,10,1,6,5,4,7,4,7,9,2
Bhanarpur,0,1,18,2,12,5,0,14,5,4,15,4,8,7,0,0,19,19,0,5,14,12,7,5,14,18,1
Rasol,0,7,38,3,27,15,2,26,17,7,38,7,21,17,1,5,39,42,3,18,27,27,18,12,33,38,7
Badakamandala,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0
Pitapiti,0,1,30,5,19,7,0,21,10,8,23,6,11,14,0,3,28,28,3,7,24,20,11,14,17,24,7
Barigaon,0,1,40,5,24,12,0,18,23,10,31,6,18,17,0,2,39,37,4,19,22,32,9,19,22,31,10
Tangiriapal,0,1,9,0,7,3,1,3,6,3,7,0,4,6,0,2,8,8,2,0,10,1,9,4,6,7,3
Jhumukaposi,0,1,20,2,15,4,1,12,8,10,11,2,12,7,0,1,20,21,0,11,10,14,7,6,15,18,3
Taunlahata,0,1,3,0,4,0,1,0,3,0,4,0,2,2,0,0,4,4,0,0,4,2,2,1,3,4,0
Hunda,0,2,13,1,9,5,0,8,7,5,10,1,7,7,0,1,14,15,0,6,9,11,4,3,12,13,2
Kaptipada,0,3,13,0,9,7,0,8,8,3,13,2,8,6,0,0,16,14,2,2,14,6,10,1,15,16,0
Bayapita,0,4,22,1,19,6,2,18,6,8,18,7,12,7,0,0,26,26,0,11,15,18,8,8,18,22,4
Pitatangar,0,0,2,0,1,1,0,1,1,0,2,1,1,0,0,1,1,2,0,1,1,2,0,1,1,2,0
Thakurpada,0,3,18,0,13,8,1,13,7,2,19,0,11,10,0,3,18,21,0,2,19,8,13,7,14,15,6
Bareigola,0,6,14,1,12,7,0,3,17,6,14,1,8,11,0,0,20,20,0,3,17,9,11,7,13,18,2
Sansiadihal,0,1,3,0,3,1,0,4,0,0,4,1,2,1,0,0,4,3,1,0,4,2,2,2,2,3,1
Kusumajodi,0,8,12,3,13,4,0,4,16,6,14,3,2,15,0,0,20,20,0,5,15,13,7,8,12,20,0
Kantapada,0,2,12,0,8,6,1,4,9,4,10,1,5,8,0,1,13,12,2,1,13,3,11,6,8,9,5
Koya,0,1,4,0,3,2,0,1,4,1,4,0,2,3,0,1,4,5,0,1,4,0,5,1,4,5,0
Patulikota,1,3,12,0,9,7,3,6,7,4,12,1,9,6,0,3,13,16,0,7,9,6,10,5,11,13,3
Nalpanga,0,4,35,2,26,11,0,19,20,12,27,4,12,23,0,1,38,32,7,7,32,17,22,16,23,30,9
Janghira,0,1,11,2,10,0,0,7,5,3,9,0,6,6,0,0,12,10,2,2,10,1,10,3,9,8,4
Singibila,0,0,14,0,9,5,0,5,9,3,11,1,6,7,0,1,13,10,4,3,11,5,9,3,11,11,3
Raghunathapur,0,0,7,0,5,2,0,2,5,1,6,0,4,3,0,0,7,7,0,3,4,1,6,3,4,7,0
Kaithatikiri,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1
Sahartangiri,0,2,21,2,12,9,0,9,14,3,20,1,7,15,0,1,22,21,2,9,14,8,15,4,19,18,5
Budha Khaman,0,0,4,0,4,0,0,0,4,3,1,0,1,3,0,0,4,3,1,0,4,1,3,1,3,3,1
Jamupasi,0,1,4,0,3,2,1,3,1,2,3,1,4,0,0,0,5,3,2,1,4,4,1,1,4,4,1
Karadapal,0,0,7,0,6,1,2,2,3,1,6,3,3,1,0,1,6,6,1,3,4,4,3,1,6,5,2
Dhurudiamba,0,1,11,0,10,2,3,5,4,1,11,4,4,4,0,3,9,11,1,5,7,11,1,6,6,7,5
Raidiha,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0
Samagiri(KA),0,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,2,2,0,0,2,0,2,1,1,1,1
Samagiri,0,1,5,0,5,1,1,5,0,2,4,1,2,3,0,1,5,4,2,0,6,3,3,4,2,3,3
Kaliaduma,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,2,0,1,1,1,1,0,2,0,2,1,1
Pichhulabeda,0,0,2,0,1,1,0,2,0,2,0,2,0,0,0,0,2,2,0,1,1,1,1,0,2,1,1
Khuntapasi,0,0,10,0,6,4,0,4,6,2,8,0,4,6,0,2,8,10,0,4,6,0,10,2,8,7,3
Balimundali,0,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,2,2,0,0,2,1,1,0,2,2,0
Billa,0,6,69,4,56,15,2,34,39,16,59,3,27,45,0,3,72,64,11,13,62,26,49,26,49,40,35
Jhadapokhari,0,0,11,0,7,4,1,9,1,1,10,1,4,6,0,0,11,9,2,1,10,2,9,6,5,8,3
Masinabilla,0,0,5,0,3,2,0,1,4,1,4,0,4,1,0,0,5,3,2,1,4,1,4,2,3,3,2
Dinabandhupur,0,0,6,0,4,2,0,2,4,1,5,1,4,1,0,0,6,5,1,1,5,2,4,1,5,4,2
Saitipal,0,1,20,0,14,7,1,6,14,2,19,1,9,11,0,2,19,17,4,3,18,3,18,6,15,12,9
Tota,0,0,10,0,5,5,0,5,5,0,10,0,4,6,0,1,9,9,1,4,6,2,8,2,8,4,6
Baizapada,0,0,20,1,11,8,2,8,10,4,16,0,7,13,0,2,18,12,8,4,16,4,16,7,13,7,13
Patipanga,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,1,1,2,0,0,2,0,2,0,2,1,1
Khuntabandha,2,0,20,0,14,8,1,5,16,4,18,1,4,17,0,6,16,19,3,8,14,4,18,9,13,14,8
Gaduana,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1
Kusumjodi(KHA),0,0,2,0,1,1,0,0,2,1,1,0,0,2,0,1,1,2,0,0,2,0,2,1,1,2,0
Kandavarati,0,0,5,0,3,2,2,2,1,0,5,0,1,4,0,0,5,5,0,1,4,1,4,3,2,3,2
Jaunlipokhari,0,0,10,0,7,3,0,2,8,0,10,0,8,2,0,0,10,8,2,4,6,2,8,1,9,9,1
Prahaladpur,0,0,11,0,5,6,1,2,8,2,9,0,5,6,0,1,10,10,1,2,9,3,8,3,8,6,5
Sagadapata,0,0,37,1,28,8,4,14,19,6,31,2,16,19,0,3,34,31,6,9,28,4,32,9,28,23,14
Badasialimal,0,0,2,0,1,1,0,1,1,1,1,1,1,0,0,0,2,2,0,0,2,0,2,1,1,1,1
Pancham,0,1,9,0,8,2,0,1,9,1,9,0,4,6,0,2,8,10,0,3,7,2,8,4,6,7,3
Mahabirapasi,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1
Mahulapanga,0,0,11,1,8,2,0,2,9,3,8,0,6,5,0,0,11,10,1,2,9,3,8,3,8,7,4
Pathuripentha,0,0,3,0,2,1,0,2,1,0,3,0,1,2,0,0,3,3,0,1,2,1,2,1,2,2,1
Naradangipenth,0,0,10,0,9,1,1,5,4,3,7,2,8,0,0,0,10,9,1,0,10,1,9,3,7,8,2
