village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhardi,0,0,0,4,4,0,6,2,0,8,0,1,1,6,0,0,8,0,,5,3,5,3,8,0,0,0,8,0
Shogarh,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Bambori Kalan,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Khati Khera,0,0,0,13,12,0,20,5,0,16,9,1,17,7,0,0,25,0,,14,11,19,6,25,0,0,0,23,2
Dhawad Kalan,0,0,0,4,11,0,10,5,0,15,0,1,3,11,0,0,15,0,,4,11,13,2,15,0,0,0,14,1
Ladpur,0,0,0,4,7,0,7,4,0,11,0,0,7,4,0,0,11,0,,7,4,7,4,11,0,0,0,11,0
Mohanpura,0,0,0,2,2,0,3,1,0,4,0,0,1,3,0,0,4,0,,1,3,2,2,4,0,0,0,2,2
Jaora Kalan,0,0,0,8,29,0,18,17,2,26,11,10,13,14,1,0,36,0,,17,20,27,10,34,3,0,0,33,4
Jal Khera,0,0,0,4,12,0,13,3,0,16,0,0,3,13,0,0,16,0,,6,10,12,4,13,3,0,0,15,1
Gilota,0,0,0,2,3,0,5,0,0,4,1,0,5,0,0,0,5,0,,3,2,4,1,4,1,0,0,4,1
Kua Khera,0,0,0,0,3,0,0,3,0,2,1,0,2,1,0,0,3,0,,0,3,3,0,3,0,0,0,3,0
Nayagaon,0,0,0,0,10,0,2,8,0,10,0,1,0,9,0,0,10,0,,0,10,8,2,9,1,0,0,9,1
Neemoda,0,0,0,1,3,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,3,1,4,0,0,0,3,1
Rawatpura,0,0,0,6,12,1,0,18,1,9,10,2,1,16,0,0,19,0,,1,18,10,9,19,0,0,0,14,5
Kripapur,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Amarpura,0,0,0,2,2,0,2,2,0,3,1,2,1,1,0,0,4,0,,0,4,3,1,4,0,0,0,3,1
Jawada,0,0,0,0,7,3,9,1,0,10,0,5,5,0,0,0,10,0,,5,5,9,1,10,0,0,0,9,1
Mal Khera,0,0,0,2,5,0,2,5,0,7,0,6,1,0,0,0,7,0,,1,6,6,1,7,0,0,0,7,0
Laxmipura,0,0,0,3,12,2,7,10,0,15,2,8,6,3,0,0,17,0,,5,12,14,3,17,0,0,0,14,3
Doodi Talai,0,0,0,2,2,0,0,4,0,1,3,0,1,3,0,0,4,0,,0,4,3,1,4,0,0,0,4,0
Kharama,0,0,0,5,5,0,3,6,1,5,5,3,4,3,0,0,10,0,,0,10,9,1,10,0,0,0,10,0
Balkundi Kalan,0,0,0,3,6,0,0,8,1,5,4,1,0,8,0,0,9,0,,1,8,7,2,9,0,0,0,8,1
Hadon Ki Morvan,0,0,0,5,6,0,2,9,0,7,4,5,2,4,0,0,11,0,,0,11,8,3,8,3,0,0,8,3
Bassi,0,0,0,8,16,0,7,17,0,23,1,3,2,19,0,0,24,0,,4,20,23,1,22,2,0,0,12,12
Gujaron Ki Morvan,0,0,0,2,0,1,1,2,0,2,1,1,2,0,0,0,3,0,,0,3,2,1,2,1,0,0,3,0
Muwada,0,0,0,6,10,3,0,16,3,7,12,3,1,15,0,0,19,0,,0,19,16,3,15,4,0,0,15,4
Deopura,0,0,0,10,13,1,3,21,0,10,14,3,16,5,0,0,24,0,,5,19,19,5,24,0,0,0,22,2
Halsera,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Jharjhani,0,0,0,9,15,0,15,9,0,24,0,3,7,14,0,0,24,2,,5,19,22,2,24,0,0,0,21,3
Kotra,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Deeppura,0,0,0,2,2,0,2,2,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
Jalampura,0,0,0,2,4,0,4,2,0,6,0,0,0,6,0,0,6,0,,2,4,6,0,6,0,0,0,5,1
Saneeta,0,0,0,12,36,2,25,25,0,49,1,8,9,33,0,0,50,0,,18,32,42,8,50,0,0,0,39,11
Badodiya,0,0,0,5,10,0,9,6,0,13,2,2,0,13,0,0,15,0,,4,11,10,5,14,1,0,0,10,5
Ren Khera,0,0,0,8,16,0,18,6,0,23,1,1,5,18,0,0,24,1,,5,19,22,2,24,0,0,0,23,1
Khajupura,0,0,0,6,6,0,9,3,0,12,0,0,2,10,0,0,12,0,,3,9,11,1,12,0,0,0,11,1
Sarangpura,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
