village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Semaliya,0,0,0,2,3,0,3,2,0,5,0,0,1,4,0,0,5,4,1,5,0,5,0,0,0,5,0
Jetpura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Rasya Magri,0,0,0,2,0,0,0,2,0,2,0,1,0,1,0,0,2,1,1,1,1,2,0,0,0,2,0
Hathi Ka Gurha,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1
Bharkiya,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
Phusariya,0,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,0,0,3,0
Pema Ka Khera,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Bobla Kalan,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Lakha Ka Khera,0,0,0,0,2,0,2,0,0,2,0,1,1,0,0,0,2,1,1,2,0,2,0,0,0,2,0
Odoond,0,0,0,8,13,0,14,7,0,21,0,5,16,0,0,0,21,11,10,21,0,21,0,0,0,21,0
Gorsiya,0,0,0,2,3,0,5,0,0,5,0,0,1,4,0,0,5,2,3,5,0,5,0,0,0,3,2
Rajpuriya,0,0,0,1,4,0,4,1,0,5,0,1,1,3,0,0,5,1,4,5,0,5,0,0,0,3,2
Dhangliya Khera,0,0,0,1,2,0,3,0,0,3,0,0,1,2,0,0,3,2,1,3,0,3,0,0,0,1,2
Madhupuriya,0,0,0,1,4,0,3,2,0,5,0,2,0,3,0,0,5,2,3,5,0,5,0,0,0,4,1
Bijaipur,0,0,0,3,17,0,13,7,0,20,0,3,5,12,0,0,20,7,13,20,0,20,0,0,0,13,7
Sawa (CT),0,0,0,7,24,0,27,4,0,26,5,3,18,10,0,0,31,24,7,29,2,31,0,0,0,31,0
Narela,0,0,0,2,0,0,1,1,0,1,1,0,0,2,0,0,2,0,2,1,1,2,0,0,0,1,1
Kashmor,0,0,0,5,9,0,13,1,0,14,0,3,5,6,0,0,14,9,5,13,1,14,0,0,0,14,0
Bejnathiya,0,0,0,4,4,0,7,1,0,8,0,0,1,7,0,0,8,2,6,8,0,8,0,0,0,2,6
Kasara Kheri,0,0,0,2,1,0,2,1,0,3,0,0,3,0,0,0,3,2,1,2,1,3,0,0,0,3,0
Rojra,0,0,0,4,8,0,7,5,0,12,0,0,0,12,0,0,12,2,10,12,0,11,1,0,0,0,12
CHATTARPURA,0,0,0,1,6,0,5,2,0,7,0,0,1,6,0,0,7,0,7,6,1,7,0,0,0,0,7
SHIVGARH CHANDRAPURA,0,0,0,1,1,0,2,0,0,2,0,1,0,1,0,0,2,0,2,2,0,2,0,0,0,0,2
Chiksi,0,0,0,9,16,0,17,8,0,25,0,1,5,19,0,0,25,15,10,19,6,25,0,0,0,25,0
Pavatiya,0,0,0,5,4,0,5,4,0,9,0,0,8,1,0,0,9,9,0,8,1,9,0,0,0,9,0
Paroli,0,0,0,1,11,0,9,3,0,12,0,2,5,5,0,0,12,11,1,12,0,12,0,0,0,12,0
Tumbariya,0,0,0,1,2,0,2,1,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,0,3
Sajjanpura,0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,0,0,2
Rama Khera,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,3,3,0,2,1,0,0,0,3
Barodiya,0,0,0,11,9,0,13,7,0,20,0,1,14,5,1,0,19,11,9,16,4,20,0,0,0,20,0
Purohiton Ka Sanwata,0,0,0,2,1,0,2,1,0,3,0,0,1,2,0,0,3,0,3,3,0,3,0,0,0,1,2
Daulatpura,0,0,0,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,2,2,0,2,0,0,0,2,0
Rolahera,0,0,0,0,8,0,7,1,0,8,0,0,5,3,0,0,8,6,2,8,0,8,0,0,0,8,0
Netawal Maharaj,0,0,0,5,6,0,10,1,0,11,0,0,0,11,0,0,11,0,11,11,0,7,4,0,0,1,10
Gopalpura,0,0,0,5,9,0,12,2,0,14,0,1,0,13,0,0,14,0,14,13,1,14,0,0,0,0,14
Dolatpura,0,0,0,1,1,0,0,2,0,2,0,0,1,1,0,0,2,1,1,2,0,2,0,0,0,2,0
Jalampura,0,0,0,3,3,0,4,2,0,6,0,1,3,2,0,0,6,2,4,5,1,6,0,0,0,5,1
Chittauri,0,0,0,3,9,0,11,1,0,12,0,0,0,12,0,0,12,0,12,7,5,10,2,0,0,9,3
Ochhari,0,0,0,2,8,0,6,4,0,10,0,0,5,5,0,0,10,6,4,7,3,10,0,0,0,10,0
Bodiyana,0,0,0,1,3,0,2,2,0,4,0,0,0,4,0,0,4,0,4,4,0,4,0,0,0,3,1
Dhanet Kalan,0,0,0,3,17,0,9,11,0,18,2,1,4,15,0,0,20,6,14,18,2,20,0,0,0,19,1
Samri,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Eral,0,0,0,6,2,0,6,2,0,8,0,0,0,8,0,0,8,1,7,8,0,7,1,0,0,5,3
Netawalgarh Pachhli,0,0,0,7,6,0,11,2,0,13,0,0,0,13,1,0,12,2,11,7,6,13,0,0,0,12,1
Dhadhan,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,3,3,0,2,1,0,0,2,1
Bhairoosingh Ka Khera,0,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,1,7,8,0,8,0,0,0,4,4
Theekariya,0,0,0,9,19,0,21,7,0,28,0,0,5,23,0,0,28,7,21,26,2,28,0,0,0,26,2
Arniya Panth,0,0,0,8,18,0,18,8,0,26,0,0,3,23,0,0,26,14,12,21,5,26,0,0,0,24,2
Seerdi,0,0,0,1,3,0,2,2,0,4,0,0,0,4,0,0,4,0,4,3,1,4,0,0,0,3,1
Semalpura,0,0,0,8,11,0,15,4,0,19,0,3,0,16,0,0,19,6,13,14,5,19,0,0,0,14,5
