village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dayalpura,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,1,,0,4,3,1,4,0,0,0,4,0
Solankiyon Ka Khera,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,0,0,3,0
Makanpura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Bhanooja,0,0,0,2,20,0,17,5,0,22,0,0,0,22,0,0,22,3,,15,7,21,1,22,0,0,0,22,0
Chandra Kheri,0,0,0,4,4,0,2,6,0,8,0,2,2,4,0,0,8,0,,5,3,8,0,8,0,0,0,7,1
Ranawaton Ka Khera,0,0,0,4,5,0,8,1,0,9,0,0,5,4,0,0,9,0,,2,7,8,1,9,0,0,0,9,0
Sarthala,0,0,0,10,7,0,15,2,0,16,1,2,5,10,0,0,17,0,,8,9,17,0,17,0,0,0,10,7
Sompur (A),0,0,0,2,5,0,4,3,0,7,0,0,0,7,0,0,7,0,,2,5,7,0,7,0,0,0,6,1
Sangariya,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Jarkhana,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
Poolamagra,0,0,0,0,3,0,2,1,0,3,0,0,0,3,0,0,3,1,,1,2,3,0,3,0,0,0,3,0
Lachhmipura,0,0,0,1,7,0,6,2,0,8,0,0,0,8,0,0,8,0,,2,6,8,0,8,0,0,0,7,1
Parsoli,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Khoriyon Ka Khera,0,0,0,2,1,0,2,1,0,3,0,0,0,3,0,0,3,0,,1,2,2,1,3,0,0,0,3,0
Semaliya,0,0,0,1,7,0,6,2,0,8,0,0,1,7,0,0,8,2,,5,3,8,0,8,0,0,0,7,1
Sangrampura,0,0,0,5,2,0,4,3,0,7,0,0,0,7,0,0,7,0,,4,3,3,4,7,0,0,0,7,0
Gadriyawas,0,0,0,2,6,0,4,4,0,8,0,0,0,8,0,0,8,0,,2,6,8,0,8,0,0,0,5,3
Sabalpura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,0,1,0,0,0,1
Bansi,0,0,0,2,1,0,2,1,0,3,0,0,0,3,0,0,3,0,,1,2,3,0,3,0,0,0,2,1
Mukanpura,0,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Payron Ka Khera,0,0,0,2,0,0,2,0,0,2,0,0,0,2,1,0,1,0,,0,2,2,0,2,0,0,0,2,0
Kahara Jageer (A),0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Kalyan Pura,0,0,0,1,4,0,2,3,0,5,0,0,3,2,0,0,5,0,,3,2,5,0,5,0,0,0,5,0
Chainpuriya,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Katai,0,0,0,9,7,0,14,2,0,16,0,0,7,9,0,0,16,0,,5,11,15,1,16,0,0,0,13,3
Bhurkiyan Kalan,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
JANVO KA KHERA,0,0,0,0,6,0,5,1,0,6,0,0,0,6,0,0,6,0,,3,3,6,0,6,0,0,0,6,0
Ambawali,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Chitoriya,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Keeratpura,0,0,0,0,3,0,2,1,0,3,0,2,0,1,0,0,3,0,,2,1,3,0,2,1,0,0,1,2
Jaton Ka Khera,0,0,0,1,3,0,4,0,0,4,0,0,2,2,0,0,4,0,,2,2,4,0,4,0,0,0,4,0
Bhagwanpura,0,0,0,6,0,0,3,3,0,6,0,2,4,0,0,0,6,0,,1,5,6,0,6,0,0,0,4,2
Nanga Kheri,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Deodan,0,0,0,3,8,0,5,6,0,11,0,0,1,10,0,0,11,1,,5,6,11,0,11,0,0,0,9,2
Dalpura,0,0,0,7,6,0,10,3,0,13,0,1,8,4,0,0,13,0,,5,8,13,0,13,0,0,0,12,1
Luhariya Khera,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,0,2,1
Masab Ka Khera,0,0,0,0,4,0,1,3,0,4,0,0,2,2,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Wali Ka Khera @ Bhabho Ka Khera,0,0,0,0,2,0,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Pandera,0,0,0,3,7,0,5,5,0,10,0,0,4,6,0,0,10,0,,5,5,5,5,10,0,0,0,10,0
Phachar,0,0,0,0,4,0,1,3,0,4,0,0,0,4,0,0,4,0,,1,3,4,0,4,0,0,0,3,1
Rani Malya,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Raingpuriya,0,0,0,2,2,0,3,1,0,4,0,1,2,1,0,0,4,0,,4,0,4,0,4,0,0,0,1,3
Vankiya,0,0,0,3,6,0,6,3,0,9,0,0,0,9,0,0,9,1,,3,6,9,0,9,0,0,0,9,0
Naya Khera,0,0,0,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,0,0,1,1
Haripura,0,0,0,2,5,0,3,4,0,7,0,2,3,2,0,0,7,0,,2,5,7,0,7,0,0,0,7,0
Gajan Devi,0,0,0,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Kewalpura Jageer,0,0,0,1,2,0,2,1,0,3,0,1,1,1,0,0,3,0,,0,3,3,0,3,0,0,0,2,1
SUTHARIYA KHEDA,0,0,0,2,0,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Jooni Barwal,0,0,0,0,4,0,3,1,0,4,0,0,2,2,0,0,4,0,,0,4,3,1,4,0,0,0,3,1
Kewalpura (A),0,0,0,1,5,0,6,0,0,6,0,2,4,0,0,0,6,0,,1,5,6,0,6,0,0,0,5,1
Bohera,0,0,0,10,7,0,12,5,0,17,0,0,1,16,0,0,17,1,,7,9,13,4,17,0,0,0,16,1
Pujan Ka Phalian,0,0,0,1,3,0,1,2,1,1,3,1,0,3,0,0,4,0,,0,4,3,1,4,0,0,0,4,0
Payri,0,0,0,7,12,0,5,13,1,14,5,5,5,9,0,0,19,0,,0,19,10,9,17,2,0,0,18,1
Binayka,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Dheekriya Kheri,0,0,0,1,2,0,0,3,0,0,3,0,1,2,0,0,3,0,,0,3,3,0,3,0,0,0,3,0
Moonjwa,0,0,0,2,2,0,0,4,0,3,1,0,0,4,0,0,4,0,,0,4,3,1,3,1,0,0,4,0
