village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhalpahri,0,3,7,0,10,0,0,7,3,10,0,5,4,1,0,3,7,0,,10,0,8,2,10,0,10,0,10,0
Dwarpahari,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Baramasia,0,1,1,0,1,1,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Sujna,0,6,13,0,14,5,0,11,8,15,4,7,5,7,0,5,14,0,,19,0,19,0,19,0,13,6,19,0
Pipratol,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Margomunda,0,1,12,0,12,1,0,7,6,12,1,0,8,5,0,6,7,0,,13,0,9,4,13,0,10,3,13,0
Sitla,0,7,38,13,31,1,4,36,5,42,3,18,21,6,0,26,19,0,,45,0,41,4,45,0,34,11,45,0
Karodih,0,5,8,1,10,2,0,10,3,11,2,3,6,4,0,8,5,0,,13,0,13,0,13,0,8,5,13,0
Bhalua,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Parheta,0,3,7,3,6,1,0,8,2,10,0,4,4,2,0,6,4,0,,10,0,7,3,9,0,9,1,10,0
Dewandih,0,2,18,2,16,2,1,10,9,20,0,4,11,5,0,9,11,0,,20,0,19,1,19,1,14,6,20,0
Jorasimar,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Bhogatiyalohari,0,0,3,0,2,1,0,3,0,2,1,0,2,1,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Pratappur,0,1,3,0,3,1,0,2,2,4,0,2,2,0,0,1,3,0,,4,0,4,0,4,0,3,1,4,0
Rukotand,0,0,8,1,7,0,1,6,1,7,1,1,6,1,0,4,4,0,,8,0,8,0,8,0,3,5,8,0
Fatehpur,0,0,2,1,1,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mochiyadih,0,4,4,5,3,0,0,8,0,5,3,1,0,7,0,2,6,0,,8,0,8,0,8,0,4,4,8,0
Lachhudih,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Rasanjori,0,3,10,4,9,0,0,9,4,11,2,4,8,1,0,5,8,0,,13,0,13,0,13,0,9,4,13,0
Karmatand,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Shibuadih,0,2,8,3,6,1,2,6,2,10,0,5,2,3,0,1,9,0,,10,0,10,0,10,0,5,5,10,0
Gandey,0,0,9,4,5,0,0,9,0,7,2,3,3,3,0,6,3,0,,9,0,9,0,9,0,6,3,9,0
Koriyad,0,9,17,4,20,2,0,7,19,26,0,1,16,9,0,4,22,0,,26,0,26,0,26,0,19,7,26,0
Babhandiha,0,7,26,16,14,3,0,30,3,28,5,9,22,2,0,21,12,0,,33,0,33,0,32,0,24,9,33,0
Piprasingha,0,2,8,3,7,0,0,10,0,9,1,2,6,2,0,8,2,0,,10,0,10,0,10,0,6,4,10,0
Khamhartand,0,1,9,4,6,0,0,8,2,9,1,0,8,2,0,6,4,0,,10,0,10,0,10,0,8,2,10,0
Maheshmunda,0,3,9,1,7,4,0,5,7,9,3,2,9,1,0,1,11,0,,12,0,12,0,12,0,9,3,12,0
Sonajori,0,6,5,0,10,1,0,11,0,11,0,7,3,1,0,7,4,0,,11,0,11,0,11,0,11,0,11,0
Ledo,0,1,5,1,3,2,0,6,0,6,0,2,4,0,0,5,1,0,,6,0,6,0,6,0,5,1,6,0
Champapur,0,3,17,1,16,3,0,19,1,16,4,9,11,0,0,16,4,0,,20,0,13,7,20,0,19,1,20,0
Mohandih,0,1,9,4,4,2,0,7,3,9,1,2,5,3,0,5,5,0,,10,0,9,1,10,0,8,2,10,0
Chihuntiya,0,5,5,1,6,3,0,4,6,7,3,1,9,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Nawadih,0,0,11,10,1,0,0,11,0,9,2,5,6,0,0,9,2,0,,11,0,11,0,11,0,11,0,11,0
Banjhajogiyatikur,0,0,2,2,0,0,1,1,0,2,0,1,0,1,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Butbariya,0,0,7,0,7,0,0,6,1,7,0,2,5,0,0,0,7,0,,7,0,4,3,7,0,7,0,7,0
Topaiya,0,0,4,4,0,0,2,2,0,4,0,1,2,1,0,4,0,0,,4,0,4,0,4,0,4,0,4,0
Pokhariya,0,0,7,4,2,1,0,7,0,5,2,2,5,0,0,6,1,0,,7,0,7,0,7,0,6,1,7,0
Gadisirsiya,0,0,3,0,3,0,0,3,0,2,1,0,2,1,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Amre,0,0,7,0,7,0,0,6,1,4,3,6,1,0,0,4,3,0,,7,0,5,2,7,0,7,0,7,0
Barkitanr,0,0,4,0,4,0,0,3,1,2,2,3,1,0,0,3,1,0,,4,0,2,2,4,0,4,0,4,0
Palkiya,0,0,10,0,10,0,1,8,1,7,3,8,1,1,0,5,5,0,,10,0,7,3,10,0,7,3,10,0
Karribank,0,0,10,0,9,1,1,9,0,9,1,6,4,0,0,6,4,0,,10,0,5,5,10,0,10,0,10,0
Nawatanr,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Karanpura,0,4,0,0,2,2,0,4,0,3,1,0,0,4,0,1,3,0,,4,0,4,0,4,0,2,2,4,0
