village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kairidih,0,0,6,2,1,3,0,5,1,3,3,0,1,5,0,1,5,0,,6,0,6,0,6,0,5,1,6,0
Bijaisingha,0,1,5,2,4,0,1,5,0,6,0,4,2,0,0,4,2,0,,6,0,6,0,6,0,4,2,6,0
Jaduraidih,0,14,54,12,54,2,3,46,19,67,1,5,54,9,0,26,42,0,,68,0,68,0,68,0,61,7,68,0
Nekpura,0,2,21,7,15,1,1,21,1,20,3,2,16,5,0,16,7,0,,23,0,23,0,23,0,18,5,23,0
Sikrudih,0,1,6,3,3,1,1,6,0,6,1,1,2,4,0,3,4,0,,7,0,7,0,7,0,6,1,7,0
Samuadih,0,2,5,1,5,1,0,7,0,6,1,1,6,0,0,6,1,0,,7,0,7,0,7,0,6,1,7,0
Barmasiya,0,0,6,5,1,0,0,6,0,5,1,1,5,0,0,5,1,0,,6,0,6,0,6,0,4,2,6,0
Harkund,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Baliari,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Dandidih,0,3,11,5,9,0,0,11,3,14,0,2,8,4,0,5,9,0,,14,0,14,0,14,0,13,1,14,0
Danridih,0,1,1,1,1,0,0,0,2,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Barwadih,0,0,5,2,3,0,0,3,2,5,0,2,2,1,0,4,1,0,,5,0,5,0,5,0,3,2,5,0
Charkapathal,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gadidighi,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Khariodih,0,5,10,1,14,0,0,4,11,15,0,3,7,5,0,6,9,0,,15,0,13,2,15,0,13,2,15,0
Ramu Sharan,0,0,5,1,4,0,0,4,1,3,2,1,3,1,0,3,2,0,,5,0,5,0,5,0,4,1,5,0
Barwabad,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Jariabagi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kirko,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Baramasia,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
