village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dangardih,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pandeydih,0,0,2,0,0,2,0,1,1,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Sakhaibad,0,0,7,2,5,0,1,5,1,7,0,1,6,0,0,6,1,0,,7,0,7,0,6,0,6,1,7,0
Balgo,0,5,6,1,10,0,0,9,2,10,1,5,5,1,0,8,3,0,,11,0,11,0,11,0,11,0,11,0
Auragaro,0,2,6,0,8,0,0,8,0,7,1,1,6,1,0,7,1,0,,8,0,8,0,8,0,7,1,8,0
Kairodih,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Mahdadih,0,1,15,2,14,0,2,12,2,11,5,7,7,2,0,11,5,0,,16,0,16,0,15,0,10,6,16,0
Bhandaro,0,2,24,4,18,4,0,16,10,22,4,6,6,14,0,8,18,0,,26,0,25,1,25,0,20,6,26,0
Nawadih,0,14,38,6,42,4,3,39,10,47,5,10,22,20,0,25,27,0,,44,8,52,0,51,0,31,21,52,0
Nawadih,0,1,16,3,14,0,6,9,2,14,3,5,9,3,0,14,3,0,,17,0,16,1,15,0,8,9,17,0
Gadikhurd,0,0,3,0,3,0,1,2,0,2,1,1,2,0,0,3,0,0,,3,0,2,1,3,0,2,1,3,0
Jiyotol,0,3,4,0,7,0,0,3,4,7,0,2,3,2,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Gosaidih,0,4,10,5,6,3,0,11,3,14,0,3,2,9,0,3,11,0,,14,0,14,0,13,0,8,6,14,0
Bati,0,6,0,4,1,1,1,4,1,6,0,1,3,2,0,2,4,0,,6,0,6,0,6,0,4,2,6,0
Gaikuro,0,1,3,3,1,0,1,2,1,4,0,1,1,2,0,2,2,0,,4,0,4,0,3,0,4,0,4,0
Charmoria,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Charghara Kisgo,0,4,1,0,4,1,0,4,1,5,0,2,3,0,0,3,2,0,,5,0,5,0,5,0,3,2,5,0
Nimapahri,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Lendhasimar,0,5,16,4,17,0,4,13,4,21,0,3,16,2,0,11,10,0,,21,0,21,0,21,0,15,6,21,0
Paranchidih,0,17,42,0,38,21,0,20,39,37,22,7,37,15,0,12,47,0,,59,0,59,0,58,0,37,22,59,0
Chitra Pahari,0,1,10,0,11,0,1,7,3,10,1,4,5,2,0,6,5,0,,11,0,11,0,11,0,9,2,11,0
Manglo,0,4,10,4,10,0,0,14,0,13,1,6,7,1,0,10,4,0,,14,0,14,0,14,0,9,5,14,0
Ratanpura,0,1,2,1,2,0,0,3,0,3,0,0,3,0,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Golhaia,0,5,4,1,8,0,0,7,2,9,0,4,4,1,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Belkundi,0,3,9,7,5,0,4,7,1,12,0,3,6,3,0,9,3,0,,12,0,12,0,12,0,12,0,12,0
Ganiadih Alias Tinmahua,0,0,8,4,4,0,1,6,1,7,1,5,3,0,0,6,2,0,,8,0,8,0,8,0,5,3,8,0
Pindarsot,0,0,5,4,1,0,0,5,0,5,0,2,3,0,0,4,1,0,,5,0,5,0,5,0,5,0,5,0
Kasiotol,0,0,5,3,2,0,1,4,0,5,0,2,3,0,0,3,2,0,,5,0,5,0,5,0,5,0,5,0
Chungalkhar,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Manakdiha,0,0,11,0,11,0,3,7,1,10,1,4,6,1,0,8,3,0,,11,0,11,0,11,0,9,2,11,0
Gando,0,0,3,2,1,0,0,3,0,3,0,1,2,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Ambatanr,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jhinjhri,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Taraun,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,1,1,0,,1,1,2,0,2,0,1,1,2,0
Remba,0,2,5,0,4,3,0,4,3,4,3,1,4,2,0,0,7,0,,1,6,7,0,7,0,4,3,7,0
Parbatu,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
