village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vasan,0,0,35,35,0,0,35,0,0,21,14,2,7,26,0,0,35,0,,1,34,0,35,35,0,7,28,32,3
Valana,0,0,22,22,0,0,22,0,0,13,9,1,2,19,0,0,22,0,,8,14,3,19,22,0,2,20,14,8
Melaj,0,0,36,36,0,0,36,0,0,20,16,1,11,24,0,0,36,0,,5,31,4,32,36,0,5,31,25,11
Kokta,0,0,22,22,0,0,22,0,0,15,7,0,9,13,0,0,22,0,,6,16,13,9,22,0,5,17,20,2
Moti Kumad,0,0,36,36,0,0,36,0,0,18,18,1,7,28,0,0,36,0,,7,29,0,36,36,0,7,29,26,10
Memadpura,0,0,35,35,0,0,35,0,0,18,17,1,7,27,0,0,35,0,,8,27,3,32,35,0,7,28,23,12
Vani,0,0,36,36,0,0,36,0,0,21,15,1,14,21,0,0,36,0,,3,33,0,36,36,0,8,28,29,7
Bhojva,0,0,34,34,0,0,34,0,0,18,16,0,9,25,0,0,34,0,,5,29,5,29,34,0,12,22,26,8
Dhakdi,0,0,33,33,0,0,33,0,0,18,15,0,0,33,0,0,33,0,,5,28,0,33,33,0,9,24,33,0
Vasva,0,0,36,36,0,0,36,0,0,22,14,1,13,22,0,0,36,0,,5,31,2,34,36,0,8,28,31,5
Shiyal,0,0,35,35,0,0,35,0,0,19,16,0,6,29,0,0,35,0,,1,34,2,33,35,0,8,27,28,7
