village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhatral,0,0,10,10,0,0,8,2,0,0,10,4,6,0,0,0,10,0,,4,6,7,3,10,0,10,0,10,0
Sultanpura,0,0,10,10,0,0,7,3,0,0,10,7,3,0,0,0,10,0,,4,6,7,3,10,0,10,0,10,0
Pisai,0,3,7,10,0,0,10,0,0,0,10,5,4,1,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bhumasiya,0,8,2,10,0,0,7,2,1,0,10,10,0,0,0,0,10,5,,7,3,9,1,10,0,10,0,10,0
Navapur,0,7,3,10,0,0,9,1,0,0,10,9,1,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Akotadar,0,0,10,10,0,0,1,9,0,0,10,4,4,2,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Kajapur,0,5,5,10,0,0,7,3,0,0,10,7,3,0,0,0,10,0,,6,4,9,1,10,0,10,0,10,0
Mandva,0,6,4,10,0,0,8,2,0,0,10,9,0,1,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Nada,0,5,5,10,0,0,8,1,1,0,10,8,2,0,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Nariya,0,0,10,10,0,0,5,5,0,0,10,5,5,0,0,0,10,0,,7,3,8,2,10,0,9,1,10,0
Kundhela,0,6,4,10,0,0,8,2,0,0,10,9,1,0,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Bhavpura,0,0,10,10,0,0,10,0,0,0,10,9,1,0,0,0,10,2,,8,2,9,1,10,0,10,0,10,0
Fartikui,0,5,5,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Dabhoi,0,0,10,10,0,0,8,2,0,0,10,3,6,1,0,0,10,0,,9,1,8,2,10,0,10,0,10,0
Kaddhara,0,2,8,10,0,0,9,1,0,0,10,9,1,0,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Naranpura,0,5,5,10,0,0,6,4,0,0,10,9,1,0,0,0,10,0,,5,5,9,1,10,0,10,0,10,0
Bhalodra,0,4,6,10,0,0,7,3,0,0,10,10,0,0,0,0,10,3,,6,4,8,2,10,0,10,0,10,0
Kothara,0,1,9,10,0,0,10,0,0,0,10,4,4,2,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Amreshwar,0,2,8,10,0,0,10,0,0,0,10,7,1,2,0,0,10,2,,7,3,9,1,10,0,10,0,10,0
Vadaj,0,3,7,10,0,0,9,1,0,0,10,10,0,0,0,0,10,2,,7,3,8,2,10,0,10,0,10,0
Chanwada,0,4,6,10,0,0,3,5,2,0,10,10,0,0,0,0,10,1,,9,1,8,2,10,0,10,0,10,0
Vayadpur,0,9,1,10,0,0,8,2,0,0,10,10,0,0,0,0,10,0,,8,2,10,0,10,0,9,1,10,0
Mandala,0,5,5,10,0,0,10,0,0,0,10,5,4,1,0,0,10,2,,10,0,9,1,10,0,10,0,10,0
Karnali,0,8,2,10,0,0,9,1,0,0,10,10,0,0,2,0,8,0,,8,2,8,2,10,0,10,0,10,0
Fofaliya,0,4,6,10,0,0,10,0,0,0,10,7,3,0,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Navi Mangrol,0,5,5,10,0,0,10,0,0,0,10,7,3,0,0,0,10,0,,5,5,10,0,10,0,10,0,10,0
Surajghoda,0,10,0,10,0,0,8,2,0,0,10,10,0,0,0,0,10,2,,8,2,10,0,10,0,10,0,10,0
Manpur,0,0,10,10,0,0,10,0,0,0,10,9,1,0,0,0,10,2,,8,2,10,0,10,0,9,1,10,0
Gopalpura,0,0,10,10,0,0,10,0,0,0,10,5,3,2,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Tharvasa,0,6,4,10,0,0,10,0,0,0,10,9,1,0,0,0,10,2,,9,1,9,1,10,0,10,0,10,0
Puniyad,0,3,7,10,0,0,9,1,0,0,10,8,2,0,0,0,10,1,,5,5,10,0,10,0,10,0,10,0
Timbi,0,0,10,10,0,0,5,5,0,0,10,2,3,5,0,0,10,0,,6,4,9,1,10,0,10,0,10,0
Bhimpura (Kukad),0,0,10,10,0,0,9,1,0,1,9,3,5,2,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Mahmadpura,0,7,3,10,0,0,9,1,0,0,10,10,0,0,0,0,10,0,,5,5,10,0,10,0,10,0,10,0
Jiyatalavdi,0,6,4,10,0,0,9,1,0,0,10,7,3,0,0,0,10,1,,6,4,9,1,10,0,10,0,10,0
Baripura,0,0,10,10,0,0,10,0,0,0,10,4,4,2,1,0,9,1,,5,5,9,1,10,0,10,0,10,0
Abdalapura,0,5,5,10,0,0,4,6,0,0,10,9,1,0,0,0,10,0,,6,4,10,0,10,0,10,0,10,0
Borbar,0,0,10,10,0,0,8,2,0,0,10,7,3,0,1,0,9,2,,7,3,9,1,10,0,10,0,10,0
Nagdol,0,0,10,10,0,0,8,2,0,0,10,6,1,3,0,1,9,1,,6,4,10,0,10,0,10,0,10,0
