village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mormorsingh,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Khairapalli,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Adiapada,0,0,3,0,1,2,3,0,0,1,2,0,0,3,0,1,2,3,,3,0,3,0,3,0,0,3,3,0
Bhobara,0,0,10,0,0,10,2,8,0,1,9,7,0,3,0,2,8,0,,10,0,0,10,10,0,10,0,2,8
Harichandanpur,0,0,4,0,0,4,1,3,0,0,4,3,1,0,0,3,1,0,,4,0,0,4,4,0,4,0,0,4
Badapari,0,0,47,0,0,47,8,35,4,4,43,32,10,5,0,14,33,0,,47,0,4,43,47,0,44,3,16,31
Jariput,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Dikhitipada,0,0,6,0,1,5,5,1,0,0,6,0,1,5,0,2,4,4,,6,0,6,0,6,0,1,5,6,0
Naramanabi,0,0,9,0,3,6,7,2,0,0,9,1,2,6,0,4,5,7,,9,0,9,0,9,0,0,9,9,0
Godipada,0,0,8,0,4,4,7,0,1,2,6,0,1,7,0,2,6,5,,8,0,7,1,8,0,0,8,8,0
Jayamangalapur,0,0,8,0,2,6,7,1,0,0,8,0,0,8,0,1,7,6,,8,0,8,0,8,0,4,4,8,0
Patrapada,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Batisibatia,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Nuagaon,0,0,4,0,0,4,1,3,0,1,3,2,1,1,0,2,2,0,,4,0,1,3,4,0,4,0,1,3
Chandanapata,0,0,3,0,2,1,1,2,0,0,3,0,0,3,0,1,2,2,,3,0,3,0,3,0,1,2,3,0
Bariko,0,0,2,0,0,2,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Taladihi,0,0,3,0,0,3,0,3,0,0,3,3,0,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
