village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Moryo,0,3,37,5,33,2,29,11,0,40,0,19,17,4,0,0,40,28,12,18,22,39,1,0,40,40,0
Gotavipura,0,11,18,6,18,5,9,20,0,25,4,20,7,2,0,0,29,19,10,18,11,29,0,2,27,29,0
Timba,0,16,27,15,28,0,11,28,4,43,0,30,11,2,0,0,43,32,11,34,9,43,0,0,43,43,0
Juni Dhari,0,15,24,6,33,0,16,23,0,39,0,22,17,0,0,0,39,15,24,15,24,39,0,0,39,39,0
Kabariya,0,8,32,0,40,0,10,30,0,37,3,28,11,1,0,0,40,15,25,26,14,38,2,0,40,40,0
Kabirpur,0,11,23,9,22,3,18,16,0,34,0,26,4,4,0,0,34,28,6,28,6,33,1,0,34,34,0
Ratanpur (Kantdi),0,2,39,20,19,2,32,9,0,41,0,17,21,3,0,0,41,37,4,26,15,41,0,0,41,41,0
Chhabanpur,0,17,14,6,11,14,10,21,0,17,14,24,7,0,0,0,31,16,15,17,14,29,2,1,30,31,0
Mor Dungara,0,20,13,9,23,1,4,27,2,33,0,31,2,0,0,0,33,21,12,16,17,33,0,0,33,33,0
Khajuri Sampa,0,9,18,2,14,11,6,20,1,18,9,25,2,0,0,0,27,6,21,10,17,24,3,0,27,27,0
Bodidra Bujarg,0,15,22,11,12,14,7,30,0,26,11,25,4,8,0,0,37,10,27,0,37,37,0,0,37,37,0
Pipaliya,0,10,28,4,34,0,0,24,14,38,0,24,12,2,0,0,38,0,38,0,38,34,4,0,38,38,0
Tarvadi,0,16,6,13,9,0,1,21,0,22,0,20,1,1,0,0,22,7,15,11,11,20,2,0,22,22,0
Bakhkhar,0,19,14,15,17,1,8,25,0,30,3,22,10,1,0,0,33,24,9,19,14,33,0,0,33,33,0
Motal,0,22,16,7,28,3,5,17,16,35,3,33,5,0,0,0,38,27,11,16,22,38,0,5,33,38,0
Odidra,0,17,28,16,18,11,26,19,0,45,0,39,6,0,0,0,45,31,14,41,4,43,2,0,45,45,0
Khajuri (Nandisar),0,8,36,0,24,20,24,20,0,30,14,26,16,2,0,0,44,30,14,3,41,42,2,0,44,44,0
Torna,0,5,40,6,36,3,8,37,0,45,0,27,11,7,0,0,45,30,15,20,25,45,0,0,45,45,0
Bhatpura,0,11,21,17,0,15,6,26,0,19,13,17,3,12,0,0,32,20,12,1,31,32,0,0,32,32,0
Bhalaniya,0,10,25,15,5,15,11,24,0,24,11,14,6,15,0,0,35,26,9,1,34,35,0,0,35,35,0
Gollav,0,15,23,4,18,16,2,29,7,25,13,26,12,0,0,0,38,4,34,6,32,35,3,0,38,38,0
Sarsav,0,15,22,1,36,0,8,22,7,36,1,27,7,3,0,0,37,16,21,0,37,34,3,0,37,37,0
Chhariya,0,21,16,17,17,3,14,23,0,34,3,33,4,0,0,0,37,14,23,28,9,37,0,0,37,37,0
Mahuliya,0,9,26,8,27,0,21,14,0,35,0,28,6,1,0,0,35,18,17,17,18,35,0,0,35,29,6
Popatpura,0,9,27,6,22,8,9,27,0,36,0,30,6,0,0,0,36,27,9,22,14,36,0,0,36,36,0
Karanpura,0,7,22,23,5,1,7,22,0,29,0,15,4,10,0,0,29,7,22,13,16,29,0,0,29,29,0
Mahelol,0,21,22,18,24,1,34,9,0,43,0,22,14,7,0,0,43,37,6,43,0,43,0,0,43,43,0
Dhanol,0,31,6,14,20,3,23,14,0,37,0,36,1,0,0,0,37,37,0,37,0,37,0,2,35,37,0
Rampura (Jodka),0,4,51,7,48,0,27,28,0,55,0,21,16,18,0,0,55,33,22,51,4,55,0,4,51,55,0
Tarboradi,0,1,36,16,21,0,8,29,0,37,0,21,11,5,0,0,37,24,13,20,17,37,0,1,36,34,3
Bhalodiya,0,7,29,2,31,3,2,29,5,36,0,27,8,1,0,0,36,28,8,19,17,36,0,0,36,36,0
Asardi,0,3,55,1,56,1,14,35,9,57,1,35,19,4,0,0,58,6,52,10,48,57,1,0,58,58,0
Kalyana,0,9,26,0,24,11,7,24,4,35,0,26,8,1,0,0,35,1,34,11,24,33,2,0,35,35,0
Ratanpur (Reliya),0,7,47,3,48,3,5,34,15,54,0,29,25,0,0,0,54,20,34,13,41,54,0,0,54,54,0
Chanchpur,0,27,10,3,18,16,26,11,0,21,16,37,0,0,0,0,37,24,13,32,5,36,1,8,29,36,1
Nani Kantadi,0,16,41,27,23,7,30,27,0,55,2,44,13,0,0,0,57,34,23,27,30,57,0,14,43,57,0
Rupanpura,0,2,34,14,8,14,26,10,0,22,14,13,19,4,0,0,36,18,18,20,16,36,0,0,36,34,2
Hamirpur,0,20,16,16,20,0,24,12,0,36,0,31,5,0,0,0,36,17,19,22,14,36,0,0,36,36,0
Bamroli Khurd,0,6,29,8,23,4,3,28,4,28,7,26,8,1,0,0,35,21,14,1,34,35,0,0,35,35,0
Vadelav,0,7,28,22,13,0,24,11,0,28,7,19,15,1,0,0,35,20,15,13,22,31,4,6,29,35,0
Ladpur,0,17,19,15,11,10,22,14,0,16,20,30,6,0,3,0,33,17,19,20,16,33,3,2,34,36,0
Chundadi,0,5,16,3,9,9,14,7,0,3,18,18,3,0,0,0,21,14,7,19,2,20,1,0,21,21,0
Paravdi,0,12,25,25,7,5,18,19,0,37,0,37,0,0,0,0,37,11,26,23,14,37,0,0,37,37,0
Gavasi,0,10,29,17,5,17,25,14,0,26,13,30,9,0,0,0,39,28,11,20,19,39,0,0,39,39,0
Bhima,0,12,19,3,19,9,13,16,2,31,0,30,1,0,0,0,31,27,4,28,3,31,0,7,24,31,0
Goli,0,13,22,6,15,14,22,13,0,21,14,30,4,1,0,0,35,25,10,21,14,35,0,2,33,35,0
Gothada,0,6,21,3,5,19,14,13,0,10,17,15,8,4,0,0,27,13,14,6,21,26,1,0,27,27,0
Veganpur,0,20,17,1,28,8,18,19,0,34,3,32,4,1,0,0,37,37,0,21,16,36,1,0,37,37,0
Chanchelav,0,24,12,19,4,13,9,26,1,24,12,36,0,0,0,0,36,16,20,20,16,34,2,4,32,35,1
Chanchopa,0,23,10,18,4,11,4,24,5,22,11,33,0,0,0,0,33,21,12,19,14,32,1,9,24,33,0
Daruniya,0,7,29,19,16,1,21,15,0,36,0,25,11,0,0,0,36,31,5,11,25,36,0,2,34,36,0
Padhiyar,0,25,13,6,28,4,7,31,0,38,0,38,0,0,0,0,38,18,20,6,32,38,0,3,35,38,0
Kankanpur,0,21,33,19,35,0,27,27,0,54,0,49,5,0,0,0,54,49,5,37,17,53,1,0,54,54,0
Pipaliya (Dhari),0,10,29,3,35,1,5,34,0,39,0,29,9,1,0,0,39,14,25,4,35,39,0,0,39,39,0
Velvad,0,6,26,6,15,11,8,23,1,32,0,22,8,2,0,0,32,26,6,4,28,26,6,0,32,32,0
Karsana,0,23,14,5,32,0,9,25,3,37,0,36,1,0,0,0,37,19,18,22,15,34,3,0,37,37,0
Samli,0,8,31,14,23,2,28,11,0,39,0,17,16,6,0,0,39,34,5,24,15,35,4,0,39,39,0
Nasirpur,0,22,18,16,24,0,7,33,0,25,15,33,7,0,0,0,40,18,22,5,35,40,0,3,37,40,0
Vansiya,0,3,22,6,19,0,8,16,1,24,1,13,12,0,0,0,25,12,13,6,19,20,5,0,25,25,0
Dholi,0,11,26,18,17,2,8,26,3,36,1,32,5,0,0,0,37,11,26,17,20,35,2,0,37,36,1
Chhavad,0,13,25,13,25,0,3,34,1,38,0,28,8,2,0,0,38,15,23,13,25,38,0,1,37,38,0
Sampa,0,5,64,11,58,0,29,38,2,69,0,53,14,2,0,0,69,22,47,15,54,69,0,3,66,69,0
Rinchhrota,0,0,37,19,16,2,36,1,0,35,2,22,12,3,0,0,37,21,16,30,7,37,0,0,37,37,0
Dhanitra,0,22,16,20,18,0,21,17,0,38,0,37,1,0,0,0,38,28,10,18,20,38,0,3,35,37,1
Jaliya,0,18,34,34,18,0,28,24,0,52,0,35,3,14,0,0,52,48,4,42,10,52,0,1,51,52,0
Nadisar,0,17,22,0,37,2,16,23,0,24,15,25,14,0,0,0,39,0,39,13,26,39,0,0,39,39,0
Moti Kantdi,0,27,11,0,37,1,5,21,12,38,0,32,4,2,0,0,38,27,11,11,27,38,0,5,33,38,0
Bhamaiya (E),0,20,19,9,17,13,3,33,3,29,10,34,5,0,0,0,39,10,29,14,25,39,0,0,39,39,0
Achhala,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Ichhapaginu Muvadu,0,0,13,0,10,3,1,12,0,13,0,3,7,3,0,0,13,11,2,0,13,13,0,0,13,13,0
