village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhojpura,0,3,32,3,25,7,0,9,26,35,0,14,3,18,0,0,35,7,28,11,24,35,0,0,35,25,10
Kharkhadi,0,27,8,14,12,9,6,13,16,21,14,35,0,0,0,0,35,0,35,9,26,32,3,0,35,11,24
Ghogha,0,24,11,23,10,2,14,21,0,16,19,35,0,0,0,0,35,14,21,17,18,35,0,0,35,28,7
Uncha Beda,0,19,16,16,10,9,8,27,0,9,26,30,2,3,0,0,35,14,21,7,28,35,0,0,35,24,11
Boriya,0,17,18,23,12,0,15,20,0,5,30,31,0,4,0,0,35,10,25,29,6,26,9,0,35,21,14
Math,0,20,15,16,11,8,12,23,0,31,4,35,0,0,0,0,35,3,32,25,10,31,4,0,35,27,8
Malu,0,17,18,2,17,16,5,17,13,21,14,32,3,0,0,0,35,0,35,5,30,32,3,0,35,0,35
Kothayadi,0,0,35,8,11,16,1,13,21,34,1,6,18,11,0,0,35,16,19,16,19,35,0,0,35,25,10
Rinchhwani,0,40,13,29,12,12,28,25,0,53,0,53,0,0,0,0,53,32,21,27,26,53,0,1,52,32,21
Albeta,0,9,8,10,4,3,8,9,0,16,1,16,1,0,0,0,17,1,16,6,11,17,0,0,17,10,7
Gamani,0,20,15,9,20,6,14,21,0,20,15,35,0,0,0,0,35,30,5,22,13,35,0,0,35,22,13
Kankodakui,0,5,30,0,15,20,0,20,15,26,9,17,18,0,0,0,35,0,35,0,35,35,0,0,35,27,8
Kothara,0,8,27,9,20,6,0,14,21,30,5,22,1,12,0,0,35,8,27,11,24,35,0,0,35,23,12
Khilodi,0,12,22,14,0,20,17,17,0,34,0,29,5,0,0,0,34,0,34,13,21,34,0,0,34,19,15
Padedi,0,20,15,16,19,0,9,26,0,26,9,34,1,0,0,0,35,4,31,30,5,35,0,6,29,25,10
Khan Patla,0,28,7,19,16,0,14,21,0,35,0,35,0,0,0,0,35,4,31,14,21,35,0,0,35,21,14
Kantaveda,0,4,31,10,21,4,0,8,27,33,2,19,5,11,0,0,35,8,27,7,28,35,0,0,35,35,0
Sherpura,0,1,34,9,22,4,0,12,23,33,2,7,15,13,0,0,35,10,25,20,15,35,0,0,35,26,9
Valinath,0,18,18,14,17,5,14,0,22,31,5,34,2,0,0,0,36,0,36,16,20,36,0,0,36,15,21
Khadpa,0,28,7,18,11,6,11,21,3,23,12,35,0,0,0,0,35,20,15,21,14,35,0,7,28,21,14
Bor,0,32,17,22,8,19,2,30,17,29,20,47,2,0,0,0,49,1,48,8,41,45,4,2,47,18,31
Gamirpura,0,31,4,22,13,0,16,19,0,7,28,35,0,0,0,0,35,25,10,30,5,28,7,2,33,28,7
Nurapura,0,13,22,14,17,4,17,17,1,23,12,35,0,0,0,0,35,14,21,17,18,35,0,0,35,21,14
Padhora,0,12,24,17,17,2,0,29,7,24,12,29,7,0,0,0,36,0,36,1,35,27,9,0,36,0,36
Zoz,0,10,25,7,25,3,11,24,0,29,6,20,12,3,0,0,35,24,11,15,20,35,0,1,34,27,8
Virapura,0,16,19,2,19,14,0,17,18,34,1,26,9,0,0,0,35,0,35,3,32,29,6,0,35,20,15
Udva,0,6,29,12,10,13,0,15,20,25,10,30,5,0,0,0,35,0,35,0,35,26,9,0,35,0,35
Gundi,0,35,0,17,13,5,10,21,4,25,10,35,0,0,0,0,35,21,14,20,15,34,1,7,28,21,14
Dantol,0,0,35,3,18,14,0,7,28,33,2,12,11,12,0,0,35,5,30,20,15,35,0,0,35,26,9
Simaliya,0,25,10,23,11,1,17,18,0,34,1,32,3,0,0,0,35,18,17,30,5,35,0,6,29,28,7
Chatha,0,26,9,7,14,14,5,18,12,21,14,35,0,0,0,0,35,16,19,14,21,31,4,4,31,21,14
Kanbipalli,0,31,4,19,16,0,15,11,9,27,8,35,0,0,0,0,35,1,34,12,23,35,0,0,35,6,29
Kharod,0,12,25,15,16,6,9,23,5,29,8,34,2,1,0,0,37,0,37,18,19,29,8,0,37,17,20
Mol,0,17,18,10,23,2,2,18,15,20,15,34,1,0,0,0,35,14,21,14,21,35,0,0,35,23,12
Rajgadh,0,14,23,16,17,4,4,31,2,31,6,34,2,1,0,0,37,1,36,12,25,35,2,0,37,22,15
Galibili,0,11,24,14,21,0,15,20,0,24,11,33,1,1,0,0,35,22,13,23,12,35,0,0,35,31,4
Vav,0,14,21,14,14,7,8,27,0,35,0,35,0,0,0,0,35,14,21,19,16,35,0,0,35,33,2
Tadkundla,0,15,20,5,21,9,0,34,1,33,2,32,3,0,0,0,35,0,35,0,35,33,2,0,35,26,9
Ranjitnagar,0,8,27,8,23,4,0,23,12,33,2,30,5,0,0,0,35,0,35,0,35,33,2,0,35,19,16
Kalsar,0,10,25,0,7,28,0,23,12,21,14,15,12,8,0,0,35,0,35,1,34,31,4,0,35,24,11
Garmotiya,0,15,20,14,17,4,0,20,15,23,12,35,0,0,0,0,35,14,21,18,17,35,0,0,35,16,19
Labadadhara,0,16,19,15,11,9,0,20,15,32,3,34,1,0,0,0,35,14,21,14,21,35,0,0,35,19,16
Chandra Nagar,0,6,29,2,19,14,0,14,21,25,10,28,7,0,0,0,35,0,35,0,35,33,2,0,35,20,15
Ambakhunt,0,24,11,9,14,12,20,15,0,11,24,32,3,0,0,0,35,12,23,19,16,35,0,1,34,26,9
Chelavada,0,11,24,3,19,13,0,32,3,29,6,23,11,1,0,0,35,1,34,0,35,34,1,0,35,23,12
Rinchhiya,0,17,18,5,19,11,1,34,0,33,2,31,4,0,0,0,35,0,35,0,35,35,0,0,35,26,9
Godli,0,18,17,8,26,1,14,21,0,14,21,30,5,0,0,0,35,35,0,27,8,35,0,0,35,32,3
Ghoghamba,0,30,6,10,15,11,2,28,6,25,11,36,0,0,0,0,36,3,33,3,33,35,1,0,36,17,19
Bhanpura,0,6,29,1,30,4,0,16,19,21,14,29,6,0,0,0,35,0,35,0,35,27,8,0,35,0,35
Farod,0,13,24,15,17,5,12,3,22,35,2,36,1,0,1,0,36,2,35,20,17,37,0,0,37,23,14
Gorada,0,19,16,9,22,4,16,19,0,19,16,32,3,0,0,0,35,20,15,13,22,35,0,0,35,31,4
Vel Kotar,0,28,8,7,11,18,29,7,0,36,0,36,0,0,0,0,36,31,5,31,5,36,0,0,36,36,0
Navagam,0,16,20,14,0,22,24,12,0,36,0,35,1,0,0,0,36,23,13,34,2,36,0,0,36,36,0
Vav kulli,0,18,17,21,13,1,12,22,1,32,3,35,0,0,0,0,35,13,22,29,6,35,0,7,28,27,8
Ranipura (Damavav),0,28,7,23,12,0,16,17,2,31,4,35,0,0,0,0,35,0,35,12,23,34,1,0,35,21,14
Shaniyada,0,25,9,16,12,6,14,20,0,34,0,33,0,1,0,0,34,2,32,13,21,34,0,0,34,20,14
Vangarva,0,25,9,22,12,0,14,18,2,34,0,34,0,0,0,0,34,3,31,11,23,34,0,1,33,21,13
Sarasava,0,13,22,25,6,4,1,31,3,31,4,35,0,0,0,0,35,14,21,17,18,35,0,0,35,30,5
Nathpura,0,9,26,14,7,14,0,29,6,29,6,32,3,0,0,0,35,14,21,18,17,35,0,0,35,22,13
Vankod,0,9,26,13,17,5,1,19,15,29,6,34,1,0,0,0,35,14,21,14,21,35,0,0,35,18,17
Zinzari,0,6,31,12,13,12,0,26,11,26,11,28,9,0,1,0,36,0,37,1,36,34,3,0,37,0,37
Nathkuva,0,11,24,1,22,12,3,19,13,25,10,29,5,1,0,0,35,1,34,6,29,33,2,0,35,35,0
Jitpura,0,5,30,4,18,13,0,31,4,11,24,26,9,0,0,0,35,0,35,1,34,33,2,0,35,14,21
Rayan Muvada,0,11,24,7,24,4,0,18,17,28,7,28,5,2,0,0,35,0,35,2,33,32,3,0,35,0,35
Shamalkuva,0,0,35,5,22,8,0,15,20,21,14,26,8,1,0,0,35,0,35,0,35,29,6,0,35,0,35
Palla,0,14,23,23,10,4,19,17,1,34,3,27,10,0,0,0,37,1,36,14,23,37,0,0,37,26,11
Goth,0,12,23,21,14,0,18,17,0,29,6,26,9,0,0,0,35,0,35,26,9,31,4,0,35,31,4
Kumbhar Palli,0,29,6,13,18,4,9,24,2,25,10,35,0,0,0,0,35,14,21,15,20,30,5,6,29,17,18
Gajapura (Kantu),0,30,5,10,17,8,11,22,2,29,6,35,0,0,0,0,35,21,14,21,14,33,2,10,25,23,12
Jorapura (Davadra),0,4,7,8,3,0,7,4,0,6,5,11,0,0,0,0,11,0,11,5,6,11,0,0,11,4,7
Paroli,0,4,32,14,12,10,8,7,21,22,14,31,5,0,1,0,35,1,35,18,18,36,0,0,36,15,21
Kanpur,0,3,32,23,10,2,26,9,0,29,6,27,8,0,0,0,35,0,35,31,4,34,1,4,31,32,3
Chathi,0,28,7,9,13,13,8,20,7,23,12,35,0,0,0,0,35,7,28,11,24,29,6,3,32,21,14
Gajipura (Kanpur),0,3,32,22,13,0,18,17,0,14,21,18,12,5,0,0,35,12,23,34,1,34,1,0,35,35,0
Bhilod,0,12,23,19,14,2,22,13,0,14,21,32,3,0,0,0,35,21,14,32,3,35,0,0,35,34,1
Sajora,0,6,29,13,19,3,15,20,0,24,11,17,18,0,1,0,34,10,25,28,7,35,0,8,27,27,8
Damavav,0,26,10,34,2,0,11,25,0,23,13,36,0,0,0,0,36,1,35,5,31,36,0,0,36,21,15
Jorapura (Vangarva),0,23,13,22,14,0,14,21,1,36,0,36,0,0,0,0,36,4,32,15,21,36,0,0,36,21,15
Lalpuri,0,8,27,13,10,12,23,12,0,35,0,33,2,0,0,0,35,22,13,32,3,35,0,0,35,35,0
Vanskot,0,19,16,14,13,8,14,21,0,24,11,34,1,0,0,0,35,17,18,20,15,35,0,0,35,30,5
