village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barola,0,9,22,24,7,0,5,26,0,16,15,22,9,0,0,0,31,10,21,0,31,31,0,0,31,31,0
Jeli,0,12,23,33,2,0,2,32,1,18,17,29,5,1,0,0,35,33,2,2,33,35,0,0,35,35,0
Chora dungri,0,7,28,32,3,0,8,27,0,34,1,30,5,0,0,0,35,35,0,21,14,35,0,0,35,35,0
Rabod,0,10,24,15,11,8,9,25,0,34,0,27,7,0,0,0,34,27,7,27,7,32,2,0,34,34,0
Alindra,0,1,34,30,5,0,6,29,0,35,0,21,14,0,0,0,35,34,1,17,18,35,0,0,35,35,0
Katol,0,5,30,25,9,1,8,27,0,35,0,29,6,0,0,0,35,25,10,20,15,35,0,0,35,35,0
Ambala,0,7,23,28,1,1,24,6,0,27,3,20,8,2,0,0,30,30,0,21,9,30,0,0,30,30,0
Kanetiya,0,6,30,21,15,0,11,25,0,22,14,31,5,0,0,0,36,27,9,26,10,36,0,1,35,36,0
Kalantra,0,14,17,21,4,6,14,17,0,23,8,19,10,2,0,0,31,21,10,18,13,31,0,0,31,31,0
Kalol,0,6,27,23,10,0,4,29,0,31,2,25,8,0,0,0,33,30,3,17,16,33,0,0,33,33,0
Jetpur,0,5,30,23,8,4,14,21,0,35,0,17,11,7,0,0,35,25,10,7,28,35,0,0,35,35,0
Jantral,0,21,14,25,10,0,24,11,0,35,0,34,1,0,0,0,35,34,1,7,28,35,0,0,35,35,0
Khadki,0,3,39,26,8,8,14,28,0,42,0,20,22,0,0,0,42,33,9,36,6,38,4,0,42,42,0
Nevariya,0,12,23,19,16,0,6,29,0,19,16,27,8,0,0,0,35,14,21,1,34,35,0,0,35,35,0
Sureli,0,10,25,17,13,5,18,17,0,24,11,17,12,6,0,0,35,21,14,3,32,35,0,0,35,35,0
Eral,0,6,32,25,6,7,7,31,0,24,14,21,5,12,0,0,38,28,10,13,25,38,0,0,38,38,0
Khandoli,0,8,27,31,4,0,23,12,0,23,12,28,7,0,0,0,35,28,7,2,33,35,0,0,35,35,0
Karada,0,14,13,24,3,0,9,18,0,26,1,21,6,0,0,0,27,27,0,11,16,27,0,0,27,27,0
Delol,0,3,30,14,14,5,6,27,0,33,0,22,11,0,0,0,33,31,2,29,4,31,2,0,33,33,0
Adadra,0,8,29,20,7,10,10,27,0,23,14,26,6,5,1,0,36,27,10,12,25,37,0,0,37,37,0
Karoli,0,15,26,41,0,0,22,19,0,26,15,40,1,0,0,0,41,40,1,27,14,41,0,0,41,41,0
Bakrol,0,15,22,32,5,0,8,29,0,23,14,28,9,0,0,0,37,37,0,24,13,37,0,0,37,37,0
