village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahelan,0,9,15,0,10,14,0,24,0,10,14,21,3,0,0,0,24,7,17,3,21,20,4,0,24,24,0
Bhunidra,0,0,20,5,15,0,6,14,0,17,3,15,5,0,0,0,20,16,4,7,13,20,0,0,20,20,0
Balujina Muvada (West),0,14,21,1,23,11,1,34,0,18,17,28,7,0,0,0,35,16,19,15,20,30,5,0,35,35,0
Dokva,0,12,23,0,19,16,1,34,0,22,13,28,6,1,0,0,35,18,17,3,32,33,2,0,35,35,0
Matariya Vyas,0,7,27,2,18,14,2,32,0,13,21,33,1,0,0,0,34,22,12,13,21,33,1,0,34,34,0
Morva,0,24,10,1,19,14,1,33,0,20,14,34,0,0,0,0,34,22,12,10,24,29,5,0,34,34,0
Sajivav,0,11,23,0,21,13,0,34,0,14,20,29,5,0,0,0,34,13,21,6,28,28,6,0,34,34,0
Vanta Vachhoda,0,16,18,12,14,8,6,28,0,21,13,27,5,2,0,0,34,30,4,28,6,31,3,0,34,34,0
Dharapur,0,17,18,1,25,9,1,34,0,21,14,33,2,0,1,0,34,22,13,15,20,31,4,0,35,35,0
Bahi,0,18,17,7,18,10,0,35,0,21,14,33,2,0,0,0,35,27,8,15,20,29,6,0,35,35,0
Chalali,0,12,20,5,13,14,1,31,0,7,25,26,6,0,0,0,32,25,7,7,25,22,10,0,32,32,0
