village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sawala,0,0,0,3,0,0,0,3,0,0,0,1,1,1,0,0,3,3,0,2,1,3,0,0,0,3,0
Bhandla,0,0,0,15,0,0,14,1,0,0,0,0,10,5,0,0,15,14,1,9,6,14,1,0,0,15,0
Bhoomniya,0,0,0,22,0,0,20,2,0,0,0,1,16,5,0,0,22,13,9,15,7,22,0,0,0,22,0
Kesharpura,0,0,0,24,3,0,6,21,0,0,0,1,17,9,0,0,27,7,20,3,24,27,0,0,0,27,0
Gadriya Was,0,0,0,10,0,0,2,8,0,0,0,0,7,3,0,0,10,1,9,1,9,10,0,0,0,10,0
Kumari,0,0,0,18,0,0,18,0,0,0,0,0,4,14,0,0,18,7,11,8,10,18,0,0,0,18,0
Naya Boriya,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,1,3,1,3,4,0,0,0,4,0
Mandvi,0,0,0,34,3,0,26,11,0,0,0,0,7,30,0,0,37,27,10,21,16,37,0,0,0,36,1
Rathoron Ka Khera,0,0,0,5,2,0,2,5,0,0,0,0,2,5,0,0,7,6,1,7,0,7,0,0,0,7,0
Karmal Khurd,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,1,1,2,0,0,0,2,0
Padla Baori,0,0,0,2,3,0,0,5,0,0,0,0,2,3,0,0,5,2,3,4,1,5,0,0,0,5,0
Umarwaniya,0,0,0,26,0,0,26,0,0,0,0,0,11,15,0,0,26,9,17,16,10,26,0,0,0,26,0
Dara Gaon,0,0,0,6,3,0,2,7,0,0,0,0,6,3,0,0,9,9,0,6,3,9,0,0,0,9,0
Jawahar Nagar,0,0,0,37,0,0,36,1,0,0,0,0,9,28,0,0,37,27,10,32,5,37,0,0,0,33,4
Nalwa,0,0,0,13,0,0,2,11,0,0,0,0,3,10,0,0,13,8,5,10,3,13,0,0,0,13,0
Vajpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Ramnagar,0,0,0,4,0,0,2,2,0,0,0,0,1,3,0,0,4,2,2,0,4,4,0,0,0,4,0
Lodiya,0,0,0,4,0,0,1,3,0,0,0,0,4,0,0,0,4,3,1,1,3,4,0,0,0,0,4
Shakarkand,0,0,0,24,0,0,24,0,0,0,0,0,6,18,0,0,24,15,9,14,10,24,0,0,0,9,15
Ant,0,0,0,0,20,0,0,20,0,0,0,0,1,19,0,0,20,4,16,15,5,20,0,0,0,20,0
Ghanera,0,0,0,5,0,0,5,0,0,0,0,0,3,2,0,0,5,4,1,5,0,5,0,0,0,5,0
Vela,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Charpotiya,0,0,0,21,0,0,20,1,0,0,0,0,1,20,0,0,21,15,6,15,6,21,0,0,0,21,0
Damami Khera,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,3,0,3,3,0,3,0,0,0,3,0
Gadwas,0,0,0,17,0,0,10,7,0,0,0,3,11,3,0,0,17,9,8,13,4,17,0,0,0,16,1
Chari (Gadwas),0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Khokhri Kalan,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Soldeo,0,0,0,10,0,0,9,1,0,0,0,0,7,3,0,0,10,8,2,9,1,10,0,0,0,10,0
Chunpa,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Deeppura,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,7,2,5,7,0,0,0,7,0
Vajon Ka Deeppura,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,0,5,1,4,4,1,0,0,3,2
Leekniya,0,0,0,33,0,0,23,10,0,0,0,3,16,14,0,0,33,20,13,23,10,33,0,0,0,0,33
Kheri,0,0,0,27,0,0,27,0,0,0,0,0,5,22,0,0,27,25,2,15,12,27,0,0,0,27,0
Mugana,0,0,0,36,1,0,21,16,0,0,0,1,10,26,0,0,37,11,26,20,17,37,0,0,0,9,28
Gurha,0,0,0,11,0,0,11,0,0,0,0,0,2,9,0,0,11,7,4,7,4,11,0,0,0,11,0
Bilka Bas,0,0,0,16,0,0,12,4,0,0,0,0,14,2,0,0,16,6,10,13,3,16,0,0,0,15,1
Keshariyawad,0,0,0,14,0,0,4,10,0,0,0,0,4,10,0,0,14,13,1,6,8,14,0,0,0,14,0
Shivpuri,0,0,0,18,0,0,3,15,0,0,0,0,10,8,0,0,18,12,6,10,8,18,0,0,0,18,0
Velvi,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,0,3,3,0,1,2,3,0,0,0,3,0
Bhanawata,0,0,0,12,0,0,9,3,0,0,0,3,7,2,0,0,12,10,2,11,1,12,0,0,0,12,0
Dataliya,0,0,0,11,0,0,2,9,0,0,0,0,7,4,0,0,11,11,0,3,8,11,0,0,0,11,0
Sewanagar,0,0,0,4,12,0,0,16,0,0,0,0,4,12,0,0,16,1,15,8,8,15,1,0,0,16,0
Ultan,0,0,0,4,2,0,5,1,0,0,0,0,2,4,0,0,6,4,2,5,1,6,0,0,0,6,0
Ambao,0,0,0,3,1,0,4,0,0,0,0,0,1,3,0,0,4,3,1,3,1,4,0,0,0,4,0
Devla,0,0,0,22,5,0,15,12,0,0,0,0,6,21,0,0,27,24,3,17,10,27,0,0,0,26,1
