village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jivanpura,0,0,0,6,1,0,0,7,0,0,0,2,5,0,0,0,7,4,3,6,1,6,1,0,0,6,1
Sakriya,0,0,0,37,0,0,37,0,0,0,0,3,29,5,0,0,37,18,19,30,7,37,0,0,0,37,0
Peethalwari Khurd,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Dhoolkot,0,0,0,8,1,0,0,9,0,0,0,0,4,5,0,0,9,4,5,8,1,8,1,0,0,8,1
Joda Mahuda,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Barkhera,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Lalpura,0,0,0,11,5,0,15,1,0,0,0,1,7,8,0,0,16,7,9,9,7,16,0,0,0,15,1
Kanwar Choki,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Revra,0,0,0,10,0,0,0,10,0,0,0,1,8,1,0,0,10,7,3,8,2,10,0,0,0,8,2
Jakhamiya,0,0,0,17,0,0,1,16,0,0,0,0,8,9,0,0,17,10,7,11,6,17,0,0,0,17,0
Mohanpura,0,0,0,19,0,0,10,9,0,0,0,6,10,3,0,0,19,9,10,15,4,19,0,0,0,18,1
Chaprol,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,2,0,2,0,2,0,0,0,1,1
Karunda,0,0,0,17,0,0,17,0,0,0,0,5,8,4,0,0,17,9,8,13,4,16,1,0,0,17,0
Chah Kheri,0,0,0,18,0,0,18,0,0,0,0,4,10,4,0,0,18,9,9,15,3,18,0,0,0,18,0
Semarda,0,0,0,37,0,0,37,0,0,0,0,0,14,23,0,0,37,0,37,19,18,29,8,0,0,33,4
Ganeshpura,0,0,0,4,3,0,1,6,0,0,0,0,5,2,0,0,7,0,7,4,3,6,1,0,0,3,4
Deokhera,0,0,0,0,3,0,3,0,0,0,0,0,1,2,0,0,3,0,3,2,1,2,1,0,0,2,1
Manpura Khalsa,0,0,0,12,0,0,12,0,0,0,0,1,5,6,0,0,12,0,12,7,5,10,2,0,0,9,3
Sangri Khera,0,0,0,12,24,0,11,22,3,0,0,12,16,8,0,0,36,33,3,26,10,36,0,0,0,0,36
Eklingpura,0,0,0,5,5,0,3,7,0,0,0,2,5,3,0,0,10,0,10,5,5,9,1,0,0,10,0
Malawada,0,0,0,5,4,0,9,0,0,0,0,0,2,7,0,0,9,0,9,4,5,7,2,0,0,9,0
Gagrol,0,0,0,16,0,0,3,13,0,0,0,0,2,14,0,0,16,0,16,7,9,12,4,0,0,11,5
NAYAFALA,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Hamerpura @ Dudhitalai,0,0,0,6,0,0,6,0,0,0,0,0,4,2,0,0,6,0,6,3,3,6,0,0,0,6,0
Kesunda,0,0,0,5,19,0,9,15,0,0,0,2,15,7,0,0,24,0,24,8,16,20,4,0,0,17,7
Ramakhera,0,0,0,7,3,0,5,5,0,0,0,1,2,7,0,0,10,0,10,8,2,8,2,0,0,6,4
Bare Khan,0,0,0,19,2,0,11,10,0,0,0,0,8,13,0,0,21,0,21,10,11,18,3,0,0,15,6
Gomana,0,0,0,14,14,0,23,5,0,0,0,4,15,9,0,0,28,0,28,15,13,23,5,0,0,20,8
Choukri,0,0,0,3,1,0,4,0,0,0,0,0,1,3,0,0,4,0,4,2,2,3,1,0,0,2,2
Bhalan Ka Khera,0,0,0,23,5,0,2,26,0,0,0,2,15,11,0,0,28,0,28,15,13,26,2,0,0,23,5
Chandoli,0,0,0,22,14,0,12,24,0,0,0,1,16,19,0,0,36,0,36,16,20,34,2,0,0,29,7
Mahida Rel,0,0,0,6,0,0,6,0,0,0,0,0,2,4,0,0,6,0,6,2,4,2,4,0,0,6,0
Gadariyawas,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Fatehsingh Ji Ka Khera,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,0,2,0,2,2,0,2,0,0,0,2,0
Rajpura Khalsa,0,0,0,16,0,0,16,0,0,0,0,0,10,6,0,0,16,0,16,8,8,13,3,0,0,13,3
Barkati,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Charliya Amba,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Manpura Jageer,0,0,0,3,0,0,2,1,0,0,0,0,3,0,0,0,3,0,3,1,2,2,1,0,0,1,2
Biliya,0,0,0,2,1,0,0,3,0,0,0,0,2,1,0,0,3,0,3,1,2,3,0,0,0,3,0
Jaloda Jageer,0,0,0,30,0,0,30,0,0,0,0,1,16,13,0,0,30,0,30,11,19,27,3,0,0,27,3
Soobi,0,0,0,5,25,1,30,1,0,0,0,3,15,13,0,0,31,0,31,12,19,26,5,0,0,23,8
Kheri Kundal,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Dhamaniya Jageer,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Achari,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,1,1,1,1,0,0,1,1
Bhat Kheri,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,0,3,1,2,3,0,0,0,3,0
Akhepur,0,0,0,2,12,0,1,12,1,0,0,2,9,3,0,0,14,0,14,8,6,12,2,0,0,11,3
Rooppura,0,0,0,14,0,0,9,5,0,0,0,0,5,9,0,0,14,1,13,7,7,8,6,0,0,12,2
Jhala Ka Khera,0,0,0,1,3,0,0,3,1,0,0,0,3,1,0,0,4,0,4,2,2,4,0,0,0,1,3
Sarwaniya,0,0,0,9,0,0,1,8,0,0,0,1,7,1,0,0,9,0,9,7,2,8,1,0,0,7,2
Swaroopganj,0,0,0,2,1,0,0,3,0,0,0,0,2,1,0,0,3,0,3,0,3,3,0,0,0,2,1
Rawatpura,0,0,0,14,0,0,0,10,4,0,0,1,10,3,0,0,14,0,14,6,8,10,4,0,0,13,1
Peeli Khera,0,0,0,8,2,0,6,4,0,0,0,0,6,4,0,0,10,0,10,3,7,10,0,0,0,10,0
Dhamaniya Road,0,0,0,9,0,0,7,2,0,0,0,1,7,1,0,0,9,0,9,2,7,7,2,0,0,7,2
Haripura,0,0,0,3,8,0,1,10,0,0,0,5,5,1,0,0,11,11,0,8,3,11,0,0,0,0,11
Chauhan Khera,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Dawta,0,0,0,11,3,0,0,14,0,0,0,1,5,8,0,0,14,0,14,3,11,13,1,0,0,11,3
Devli,0,0,0,0,6,0,2,3,1,0,0,2,0,4,0,0,6,0,6,2,4,4,2,0,0,5,1
Bambora Jageer,0,0,0,4,22,0,5,18,3,0,0,13,13,0,0,0,26,16,10,18,8,26,0,0,0,0,26
Narani,0,0,0,12,5,0,16,1,0,0,0,0,7,10,0,0,17,0,17,14,3,17,0,0,0,4,13
Nanama Ki Bhagal,0,0,0,0,3,0,1,2,0,0,0,0,1,2,0,0,3,0,3,2,1,3,0,0,0,2,1
Bambori,0,0,0,9,8,0,7,8,2,0,0,1,7,9,0,0,17,0,17,10,7,15,2,0,0,14,3
Gurli,0,0,0,19,3,0,10,12,0,0,0,1,12,9,0,0,22,0,22,8,14,18,4,0,0,19,3
Harmatiya Jageer,0,0,0,3,9,0,4,8,0,0,0,2,5,5,0,0,12,0,12,9,3,10,2,0,0,7,5
Bambora Khalsa,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Jogi Khera,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Undawela,0,0,0,18,7,0,12,13,0,0,0,0,14,11,0,0,25,21,4,18,7,25,0,0,0,24,1
Peepli Khera @ Baliya Khera,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Bhachedi,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Satola,0,0,0,5,0,0,2,3,0,0,0,0,2,3,0,0,5,3,2,1,4,5,0,0,0,5,0
Kankra,0,0,0,3,1,0,2,2,0,0,0,0,3,1,0,0,4,3,1,3,1,3,1,0,0,4,0
