village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Phoolda,0,0,0,12,3,0,5,10,0,0,0,1,6,8,0,0,15,6,9,10,5,15,0,0,0,13,2
Gyaspur,0,0,0,31,2,0,26,7,0,0,0,1,9,23,0,0,33,5,28,25,8,33,0,0,0,33,0
Deopura,0,0,0,15,6,0,4,17,0,0,0,0,2,19,0,0,21,13,8,20,1,21,0,0,0,19,2
Peepli Khera,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Anoppura,0,0,0,4,0,0,2,2,0,0,0,0,2,2,0,0,4,0,4,3,1,4,0,0,0,4,0
Dhawri Phala,0,0,0,11,0,0,0,11,0,0,0,0,5,6,0,0,11,5,6,10,1,11,0,0,0,11,0
Unta Khera,0,0,0,9,0,0,8,1,0,0,0,0,7,2,0,0,9,2,7,8,1,9,0,0,0,8,1
Madhura Talab,0,0,0,13,0,0,2,11,0,0,0,1,6,6,0,0,13,5,8,12,1,13,0,0,0,12,1
Kushalpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Jolar,0,0,0,5,0,0,5,0,0,0,0,0,3,2,0,0,5,4,1,2,3,5,0,0,0,4,1
Chiklad,0,0,0,20,1,0,13,8,0,0,0,0,5,16,0,0,21,16,5,12,9,21,0,0,0,17,4
Khoontgarh,0,0,0,5,0,0,3,2,0,0,0,0,2,3,0,0,5,4,1,1,4,5,0,0,0,4,1
Bordi,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,1,1,1,1,2,0,0,0,2,0
Kesarpura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Lalpura,0,0,0,6,0,0,4,2,0,0,0,0,5,1,0,0,6,0,6,4,2,6,0,0,0,5,1
Devgarh,0,0,0,7,0,0,4,3,0,0,0,0,4,3,0,0,7,1,6,3,4,7,0,0,0,7,0
