village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baneriya Khurd,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Chatariya Kheri,0,0,0,4,1,0,4,1,0,0,0,0,3,2,0,0,5,5,0,4,1,5,0,0,0,5,0
Seedheriya,0,0,0,2,1,0,3,0,0,0,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,2,1
Boma,0,0,0,4,6,0,7,3,0,0,0,0,7,3,0,0,10,9,1,7,3,10,0,0,0,9,1
Barkheri,0,0,0,2,1,0,3,0,0,0,0,0,1,2,0,0,3,3,0,2,1,3,0,0,0,3,0
Bari,0,0,0,8,0,0,7,1,0,0,0,0,3,5,0,0,8,3,5,5,3,8,0,0,0,8,0
Samli Phatar,0,0,0,2,1,0,3,0,0,0,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
Ranpur,0,0,0,9,3,0,11,1,0,0,0,0,2,10,0,0,12,7,5,8,4,12,0,0,0,12,0
Karmadi Khera,0,0,0,9,6,0,8,7,0,0,0,0,4,11,0,0,15,6,9,8,7,14,1,0,0,15,0
Bhunwasiya,0,0,0,10,0,0,10,0,0,0,0,1,2,7,0,0,10,7,3,8,2,10,0,0,0,10,0
Manawala,0,0,0,1,2,0,2,1,0,0,0,0,1,2,0,0,3,1,2,1,2,3,0,0,0,3,0
Gopalpura,0,0,0,10,1,0,5,6,0,0,0,0,5,6,0,0,11,7,4,5,6,11,0,0,0,9,2
Luhariya,0,0,0,21,8,0,15,14,0,0,0,0,9,20,0,0,29,24,5,14,15,29,0,0,0,25,4
Dor,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,1,2,1,2,3,0,0,0,3,0
Jhasri,0,0,0,2,1,0,2,1,0,0,0,0,1,2,0,0,3,1,2,1,2,3,0,0,0,1,2
Sanchai,0,0,0,2,5,0,3,4,0,0,0,0,5,2,0,0,7,3,4,1,6,7,0,0,0,7,0
Keet Kheri,0,0,0,13,6,0,8,11,0,0,0,0,7,12,0,0,19,7,12,12,7,19,0,0,0,13,6
Sitamagri,0,0,0,15,3,0,7,9,2,0,0,0,7,11,0,0,18,7,11,12,6,18,0,0,0,16,2
Khanan,0,0,0,10,2,0,4,6,2,0,0,0,5,7,0,0,12,8,4,8,4,12,0,0,0,10,2
Khatori,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Kherot,0,0,0,10,0,0,7,3,0,0,0,0,4,6,0,0,10,2,8,5,5,10,0,0,0,9,1
Basad,0,0,0,21,3,0,8,16,0,0,0,0,8,16,0,0,24,13,11,16,8,24,0,0,0,20,4
Jahazpur,0,0,0,16,2,0,13,5,0,0,0,0,1,17,0,0,18,8,10,10,8,18,0,0,0,15,3
Achalpur,0,0,0,27,3,0,9,21,0,0,0,0,7,23,0,0,30,10,20,15,15,30,0,0,0,26,4
