village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sura Narpatan,0,0,0,9,0,0,0,9,0,0,0,0,0,9,9,0,0,0,,2,7,0,9,9,0,0,0,9,0
HAMIRSINGH NAGAR,0,0,0,11,1,0,2,10,0,0,0,1,0,11,12,0,0,0,,4,8,0,12,11,0,0,0,12,0
Mithisar,0,0,0,5,0,0,0,5,0,0,0,0,0,5,5,0,0,0,,0,5,0,5,5,0,0,0,5,0
Peethalpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Mahabar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Jadaniyon Ka Was,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Mhabar Peethal,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,0,2
Dhanora,0,0,0,2,0,0,1,1,0,0,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Murtaala Gala,0,0,0,18,0,0,10,8,0,0,0,0,0,18,18,0,0,0,,0,18,0,18,12,6,0,0,16,2
Bola,0,0,0,4,0,0,0,4,0,0,0,0,0,4,4,0,0,0,,0,4,0,4,4,0,0,0,4,0
Kurja,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Vankalpura,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Lorti Hight Bara,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Sura Charnan,0,0,0,10,0,0,2,8,0,0,0,0,0,10,10,0,0,0,,3,7,0,10,10,0,0,0,10,0
Bhadresh Gandhau,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Ishwer Pura,0,0,0,10,0,1,3,7,1,0,0,0,0,11,11,0,0,0,,0,11,1,10,11,0,0,0,8,3
DUNGARNAGAR,0,0,0,6,1,0,0,7,0,0,0,0,0,7,7,0,0,0,,2,5,1,6,7,0,0,0,7,0
BHARSINGHNAGAR,0,0,0,8,0,0,1,7,0,0,0,0,0,8,5,0,3,0,,5,3,1,7,8,0,0,0,8,0
MAGNASAR,0,0,0,6,0,0,2,4,0,0,0,0,0,6,6,0,0,0,,2,4,1,5,6,0,0,0,6,0
Meethari Khurd,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Chokhaniyon Ki Dhani,0,0,0,4,0,0,0,4,0,0,0,0,0,4,4,0,0,0,,2,2,1,3,4,0,0,0,4,0
Berad Gomaram Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Janiyawas,0,0,0,7,1,0,2,6,0,0,0,0,0,8,8,0,0,0,,3,5,0,8,8,0,0,0,8,0
