village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kajlo Ki Dhani,0,0,0,9,1,0,8,2,0,10,0,0,0,10,1,0,9,10,0,10,0,10,0,0,0,10,0
Chandpura (Rural),0,0,0,12,0,0,9,3,0,12,0,0,0,12,1,0,11,4,8,12,0,12,0,0,0,12,0
Nani,0,0,0,16,1,0,15,2,0,17,0,0,0,17,2,0,15,11,6,17,0,17,0,0,0,17,0
Dhaninathawatan,0,0,0,14,1,1,11,5,0,16,0,0,0,16,1,0,15,13,3,16,0,16,0,0,0,16,0
Sanwaloda Purophitan,0,0,0,22,2,0,19,5,0,24,0,0,0,24,0,0,23,19,5,24,0,24,0,0,0,24,0
Mandawara,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,0,2,0
Pardoli Chhoti,0,0,0,9,0,0,8,1,0,9,0,0,0,9,1,0,8,8,1,9,0,9,0,0,0,9,0
Khakholi,0,0,0,11,1,1,11,2,0,13,0,0,0,12,2,0,11,11,2,13,0,13,0,0,0,13,0
Kirdoli,0,0,0,42,3,0,36,9,0,45,0,0,0,44,1,0,44,30,15,45,0,45,0,0,0,45,0
Doojod,0,0,0,39,3,1,32,9,2,43,0,0,0,43,5,0,37,32,11,43,0,43,0,0,0,43,0
Ganeshpura,0,0,0,10,1,0,9,2,0,11,0,0,0,11,0,0,11,7,4,11,0,11,0,0,0,11,0
Doogoli,0,0,0,19,1,0,18,2,0,20,0,0,0,20,1,0,19,12,8,20,0,20,0,0,0,20,0
Losal Chhoti,0,0,0,32,1,0,30,3,0,33,0,0,1,32,2,0,31,20,13,33,0,33,0,0,0,33,0
Dhod,0,0,0,44,1,0,40,5,0,45,0,0,0,45,0,0,45,30,15,45,0,45,0,0,0,45,0
Molyasi,0,0,1,20,2,0,16,4,2,21,0,0,0,22,1,0,21,14,8,22,0,21,0,1,0,21,1
Jagatpura,0,0,0,2,1,0,1,2,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
Bosana,0,0,0,15,3,0,15,2,1,18,0,1,0,17,1,0,17,16,2,18,0,18,0,0,0,18,0
Bhawanipura,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Balloopura,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Dhani Kanolai,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
Mukandpura,0,0,0,3,1,0,4,0,0,4,0,0,0,4,1,0,3,2,2,4,0,4,0,0,0,4,0
Pewa,0,0,0,22,2,0,20,4,0,24,0,0,0,24,2,0,22,20,4,24,0,24,0,0,0,24,0
Rambaxpura,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Tanaja Ki Dhani,0,0,0,10,0,0,10,0,0,10,0,0,0,10,1,0,9,8,2,10,0,10,0,0,0,10,0
Mandoli,0,0,0,42,2,0,38,6,0,44,0,0,0,44,3,0,41,29,15,44,0,44,0,0,0,44,0
Shahpura,0,0,0,28,4,0,26,6,0,32,0,0,0,32,2,0,30,23,9,32,0,32,0,0,0,32,0
Sarwari,0,0,0,15,9,0,18,6,0,24,0,0,0,24,0,0,24,21,3,24,0,24,0,0,0,24,0
Bharkasli,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Nagwa,0,0,0,10,1,0,9,2,0,11,0,0,0,10,1,1,9,5,6,11,0,11,0,0,0,11,0
Mordoonga,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Shyampura,0,0,0,41,4,0,34,11,0,45,0,0,0,45,0,0,45,33,12,43,2,45,0,0,0,45,0
Sanwaloda Dhaylan,0,0,0,41,4,0,38,7,0,45,0,0,0,45,3,0,42,35,10,45,0,45,0,0,0,45,0
Mundwara,0,0,0,43,2,0,41,4,0,45,0,0,0,45,4,0,40,39,6,45,0,45,0,0,0,45,0
Kundalpur Dakshin,0,0,0,10,0,0,8,2,0,10,0,0,0,10,0,0,10,6,4,10,0,10,0,0,0,10,0
Kundalpur,0,0,0,9,2,0,9,2,0,11,0,0,0,11,1,0,10,10,1,11,0,11,0,0,0,11,0
Sabalpura (Rural),0,0,0,38,5,0,37,6,0,43,0,0,0,43,3,0,40,28,15,43,0,43,0,0,0,43,0
Dhani Takhran,0,0,0,7,0,0,6,1,0,7,0,0,0,7,2,0,5,4,3,7,0,7,0,0,0,7,0
Bidoli,0,0,0,11,1,0,9,3,0,12,0,0,0,12,2,0,10,10,2,12,0,12,0,0,0,12,0
Aheeron Ka Bas,0,0,0,6,0,0,6,0,0,6,0,0,0,6,1,0,5,3,3,6,0,6,0,0,0,6,0
Badalwas,0,0,0,41,0,0,35,6,0,41,0,0,0,41,3,0,36,33,8,41,0,41,0,0,0,41,0
Amarpura,0,0,0,4,0,0,3,1,0,4,0,0,0,4,1,0,3,3,1,4,0,4,0,0,0,4,0
Mahla Ki Dhani,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Singrawat,0,0,0,41,3,0,35,9,0,44,0,0,0,44,3,0,41,30,14,44,0,43,0,0,0,44,0
Pooranpura,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Deeppura Charnan,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
Anokhoo,0,0,0,38,4,0,34,8,0,42,0,0,0,42,2,0,40,31,11,42,0,42,0,0,0,42,0
Palwas,0,0,0,12,0,0,11,1,0,12,0,0,0,12,1,0,11,10,2,12,0,12,0,0,0,12,0
Kudan,0,0,0,40,3,0,36,7,0,43,0,0,0,42,0,0,42,35,8,43,0,43,0,0,0,43,0
Palthana,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,0,2,0
Kanwarpura,0,0,0,11,15,0,19,6,1,26,0,0,0,26,2,0,24,12,14,26,0,26,0,0,0,26,0
Fakeerpura,0,0,0,5,0,0,4,1,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
Aspura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Gumanpura,0,0,0,2,0,0,2,0,0,2,0,0,0,2,1,0,1,2,0,2,0,2,0,0,0,2,0
Jassoopura,0,0,0,10,3,0,11,2,0,13,0,0,0,13,0,0,13,10,3,13,0,13,0,0,0,13,0
Binjasi,0,0,0,19,2,0,18,3,0,21,0,0,0,21,1,0,20,16,5,21,0,21,0,0,0,21,0
Rewasi,0,0,0,9,2,0,10,1,0,11,0,0,0,11,0,0,11,11,0,11,0,11,0,0,0,11,0
Poora Ki Dhani,0,0,1,42,2,1,41,4,0,45,0,0,0,45,2,0,43,25,20,45,0,45,0,0,0,45,0
Arjunpura,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,0,0,3,0
Gothra Tagelan,0,0,0,40,1,0,36,5,0,41,0,0,0,41,4,0,37,28,13,41,0,41,0,0,0,41,0
Bhairoopura,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0
Palasiya Nagar,0,0,0,5,2,0,6,1,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,0,0,7,0
Bhoya,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Maliyon Ki Dhani,0,0,0,17,2,0,17,2,0,19,0,0,0,19,0,0,19,16,3,19,0,19,0,0,0,19,0
Harsh,0,0,0,0,24,3,25,2,0,27,0,0,0,27,0,0,26,25,2,27,0,27,0,0,0,27,0
Sewad Bari,0,0,0,38,4,0,36,8,0,44,0,0,0,39,0,0,31,30,14,44,0,45,0,0,0,45,0
Sangalya,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,0,2,0
Parasrampura,0,0,0,7,2,0,9,0,0,9,0,1,5,3,0,0,9,7,2,8,1,9,0,0,0,9,0
Jana,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,3,0
Magrasi,0,0,0,26,2,0,28,0,0,28,0,2,8,18,0,0,28,24,4,27,1,28,0,0,0,28,0
Bheema,0,0,0,30,1,0,31,0,0,31,0,1,4,26,0,0,31,29,2,30,1,31,0,0,0,31,0
Burdakon Ki Dhani,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Dhaka Ki Dhani,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Fatehpura,0,0,0,40,4,0,44,0,0,44,0,2,10,32,0,0,44,38,6,42,2,44,0,0,0,44,0
Shastrinagar,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,0,0,4,0
Mailasi,0,0,0,2,1,0,3,0,0,3,0,0,1,2,0,0,3,2,1,3,0,3,0,0,0,3,0
Dhaka Ki Dhani,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Jheegar Chhoti,0,0,0,17,1,0,18,0,0,18,0,1,4,13,0,0,18,16,2,18,0,18,0,0,0,18,0
Gothra Bhookran,0,0,0,20,3,0,23,0,0,23,0,1,4,18,0,0,23,19,4,22,1,23,0,0,0,23,0
Bhookhron Ka Bas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
