village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhani Lawanda,0,0,0,4,0,0,2,2,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,0,0,4,0
Kayamsar,0,0,0,5,2,0,4,3,0,7,0,0,0,7,0,0,6,5,2,7,0,7,0,0,0,7,0
Nari,0,0,0,10,0,0,9,1,0,10,0,0,0,10,1,0,9,5,5,10,0,10,0,0,0,10,0
Thedi,0,0,0,15,2,0,15,1,1,17,0,0,0,17,2,0,15,15,2,17,0,17,0,0,0,17,0
Hudera,0,0,0,27,2,0,26,3,0,29,0,0,0,29,2,0,27,20,9,29,0,29,0,0,0,29,0
Beswa,0,0,0,42,3,0,40,5,0,45,0,0,0,45,4,0,41,23,22,45,0,45,0,0,0,45,0
Bibipur Bara,0,0,0,28,3,0,24,7,0,31,0,0,0,31,3,0,28,19,12,31,0,31,0,0,0,31,0
Bibipur Chhota,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,0,0,5,0
Mardatoo Bari,0,0,0,8,0,0,8,0,0,8,0,0,0,8,0,0,8,6,3,9,0,9,0,0,0,9,0
Dhani Pooniyan,0,0,0,41,2,0,38,6,0,44,0,0,0,43,0,0,36,35,9,44,0,44,0,0,0,44,0
Bhakharwasi,0,0,0,7,0,0,7,0,0,7,0,0,0,7,0,0,7,6,1,7,0,7,0,0,0,7,0
Bagdoda,0,0,0,4,0,0,4,0,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,0,0,4,0
Hirna,0,0,0,32,3,0,35,0,0,35,0,2,8,25,0,0,35,30,5,33,2,35,0,0,0,35,0
Alafsar,0,0,0,9,1,0,10,0,0,10,0,0,2,8,0,0,10,9,1,10,0,10,0,0,0,10,0
Dantru,0,0,0,10,0,0,10,0,0,10,0,1,1,8,0,0,10,10,0,10,0,10,0,0,0,10,0
Chacheewad Bara,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Biraniya,0,0,0,26,4,0,30,0,0,30,0,2,8,20,0,0,30,25,5,28,2,30,0,0,0,30,0
Kishanpura,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Gangyasar,0,0,0,41,4,0,45,0,0,45,0,2,10,33,0,0,45,39,6,43,2,45,0,0,0,45,0
Balod Bhakharn,0,0,0,32,4,0,36,0,0,36,0,2,10,24,0,0,36,30,6,34,2,36,0,0,0,36,0
Dabri,0,0,0,11,2,0,13,0,0,13,0,0,1,12,0,0,13,10,3,12,1,13,0,0,0,13,0
Balod Chhoti,0,0,0,6,2,0,8,0,0,8,0,0,2,6,0,0,8,5,3,7,1,8,0,0,0,8,0
Deenwaladkhani,0,0,0,24,2,0,26,0,0,26,0,2,8,16,0,0,26,23,3,25,1,26,0,0,0,26,0
Nabipura,0,0,0,3,0,0,3,0,0,3,0,1,0,2,0,0,3,3,0,3,0,3,0,0,0,3,0
Athwas,0,0,0,41,4,0,45,0,0,45,0,2,10,33,0,0,45,39,6,43,2,45,0,0,0,45,0
Garinda,0,0,0,3,6,0,2,7,0,9,0,0,0,9,0,0,9,6,3,9,0,9,0,0,0,8,1
Narsara,0,0,0,7,7,0,3,11,0,13,1,0,1,13,0,0,14,10,4,13,1,13,1,0,0,14,0
Garandwa,0,0,0,2,2,0,3,1,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,0,0,4,0
Sahabsar,0,0,0,10,1,0,11,0,0,11,0,0,2,9,0,0,11,10,1,10,1,11,0,0,0,11,0
Tihawali,0,0,0,6,0,0,6,0,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,0,0,6,0
Sadeensar,0,0,0,4,3,0,4,3,0,6,1,0,0,7,0,0,7,5,2,6,1,6,1,0,0,7,0
Kalyanpura,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,0,0,4,0
Gudrawas,0,0,0,3,6,0,3,6,0,9,0,0,0,9,0,0,9,6,3,9,0,9,0,0,0,8,1
Sahnoosar,0,0,0,3,3,0,2,4,0,6,0,0,0,6,0,0,6,5,1,6,0,6,0,0,0,5,1
Nangali,0,0,0,4,0,0,4,0,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,0,0,4,0
Sigaro Ki Dhani,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Theemoli,0,0,0,26,5,0,27,4,0,31,0,2,8,21,0,0,31,25,6,29,2,31,0,0,0,31,0
Dhakasa,0,0,0,7,4,0,5,6,0,11,0,0,0,11,0,0,11,10,1,10,1,10,1,0,0,11,0
Dhani Dhedi,0,0,0,3,3,0,4,2,0,6,0,0,0,6,0,0,6,4,2,6,0,6,0,0,0,6,0
Neema Ki Dhani,0,0,0,1,3,0,0,4,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,0,0,4,0
Govindpura With Hardayalpura,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Ramsisar,0,0,0,13,2,0,15,0,0,15,0,2,6,7,0,0,15,13,2,14,1,15,0,0,0,15,0
Tihay,0,0,0,26,4,0,30,0,0,30,0,2,8,20,0,0,30,25,5,28,2,30,0,0,0,30,0
Rohal,0,0,0,6,1,0,7,0,0,7,0,0,2,5,0,0,7,5,2,7,0,7,0,0,0,7,0
Bairas,0,0,0,2,1,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
