village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kudhawal,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Kariri,0,0,0,15,0,0,14,1,0,12,3,0,15,0,0,0,15,0,,12,3,9,6,14,1,0,0,15,0
Arej,0,0,0,28,2,0,27,3,0,29,1,0,17,13,0,0,30,0,,16,14,9,21,30,0,0,0,29,1
Lapawali,0,0,0,30,0,0,28,2,0,29,1,0,25,5,0,0,30,0,,22,8,15,15,30,0,0,0,30,0
Jaisinghpura,0,0,0,29,1,0,28,2,0,27,3,0,18,12,0,0,30,0,,2,28,2,28,29,1,0,0,30,0
Kamalpuriya Ka Pura,0,0,0,15,0,0,15,0,0,10,5,0,14,1,0,0,15,0,,11,4,10,5,14,1,0,0,13,2
Machri,0,0,0,56,5,0,56,5,0,60,1,0,46,15,0,0,61,0,,45,16,16,45,59,2,0,0,60,1
Mahswa,0,0,0,29,1,0,27,3,0,30,0,0,24,6,0,0,30,0,,20,10,12,18,25,5,0,0,29,1
Kanjoli,0,0,0,30,0,0,25,5,0,29,1,0,21,9,0,0,30,0,,21,9,12,18,28,2,0,0,26,4
Pahari,0,0,0,29,1,0,26,4,0,30,0,0,10,20,0,0,30,0,,17,13,17,13,26,4,0,0,29,1
Deolen,0,0,0,28,2,0,21,9,0,30,0,0,22,8,0,0,30,0,,1,29,1,29,30,0,0,0,30,0
Nand,0,0,0,14,0,0,13,1,0,10,4,0,9,5,0,0,14,0,,12,2,7,7,10,4,0,0,14,0
Nangal Sherpur,0,0,0,30,0,0,23,7,0,30,0,0,16,14,0,0,30,0,,21,9,22,8,29,1,0,0,28,2
Manderoo,0,0,0,13,1,0,11,3,0,13,1,0,10,4,0,0,14,0,,9,5,5,9,14,0,0,0,14,0
Khirkhiri,0,0,0,15,0,0,11,4,0,15,0,1,8,6,0,0,15,0,,6,9,9,6,15,0,0,0,15,0
Bhaisapatti Khurd,0,0,0,4,0,0,4,0,0,3,1,0,3,1,0,0,4,0,,2,2,1,3,4,0,0,0,4,0
Kaneti,0,0,0,30,0,0,26,4,0,29,1,0,19,11,0,0,30,0,,10,20,10,20,24,6,0,0,28,2
Rampura,0,0,0,31,0,0,27,4,0,31,0,0,27,4,0,0,31,0,,5,26,6,25,24,7,0,0,27,4
Bhajera,0,0,0,31,0,0,26,5,0,30,1,0,12,19,0,0,31,0,,11,20,9,22,27,4,0,0,30,1
Choorpura,0,0,0,14,0,0,10,4,0,14,0,0,7,7,0,0,14,0,,4,10,5,9,14,0,0,0,14,0
Nangal Mandal,0,0,0,30,0,0,28,2,0,30,0,0,22,8,0,0,30,0,,9,21,9,21,26,4,0,0,29,1
Madhopura,0,0,0,16,0,0,15,1,0,16,0,0,10,6,0,0,16,0,,5,11,6,10,16,0,0,0,16,0
Khohra,0,0,0,23,1,0,16,8,0,24,0,0,13,11,0,0,24,0,,10,14,3,21,23,1,0,0,24,0
Kamalpura,0,0,0,30,0,0,25,5,0,29,1,0,15,15,0,0,30,0,,20,10,11,19,30,0,0,0,26,4
Bhaiseena,0,0,0,25,0,0,21,4,0,25,0,0,12,13,0,0,25,0,,9,16,11,14,22,3,0,0,21,4
Khilchipur Bara,0,0,0,13,0,0,11,2,0,13,0,0,12,1,0,0,13,0,,9,4,3,10,12,1,0,0,13,0
Akhawara,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Urdain,0,0,0,30,0,0,28,2,0,29,1,0,22,8,0,0,30,0,,24,6,14,16,30,0,0,0,30,0
Azizpur,0,0,0,27,1,0,21,7,0,28,0,0,16,12,0,0,28,0,,9,19,10,18,24,4,0,0,26,2
Mohanpura,0,0,0,22,1,0,16,7,0,23,0,0,19,4,0,0,23,1,,16,7,13,10,23,0,0,0,23,0
Sankarwara,0,0,0,29,1,0,24,6,0,30,0,0,16,14,0,0,30,0,,13,17,6,24,25,5,0,0,30,0
Trishool,0,0,0,26,3,0,24,5,0,29,0,1,17,11,0,0,29,5,,18,11,8,21,26,3,0,0,28,1
Sehrakar,0,0,0,28,1,0,29,0,0,29,0,0,19,10,0,0,29,2,,20,9,8,21,27,2,0,0,28,1
Sarsena Chak No.1,0,0,0,5,0,0,4,1,0,5,0,0,3,2,0,0,5,0,,2,3,4,1,4,1,0,0,4,1
Dhawan,0,0,0,7,0,0,5,2,0,7,0,0,7,0,0,0,7,0,,5,2,3,4,6,1,0,0,7,0
Bhandari Androoni,0,0,0,30,0,0,26,4,0,28,2,0,29,1,0,0,30,4,,2,28,4,26,22,8,0,0,24,6
Parla Khalsa,0,0,0,20,0,0,15,5,0,20,0,0,8,12,0,0,20,0,,19,1,13,7,16,4,0,0,20,0
