village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Deo Nagar,0,0,0,45,17,0,32,30,0,0,0,0,0,62,0,0,62,42,20,42,20,62,0,0,0,57,5
Rampura Nand,0,0,0,9,5,0,9,5,0,0,0,0,0,14,7,0,7,9,5,5,9,14,0,0,0,12,2
Ganahera,0,0,0,7,5,0,5,7,0,0,0,0,0,12,0,0,12,10,2,10,2,12,0,0,0,12,0
Nand,0,0,0,37,10,0,22,25,0,0,0,0,0,47,1,0,46,34,13,34,13,47,0,0,0,47,0
Rewat,0,0,0,29,45,0,0,74,0,0,0,0,0,74,26,0,48,52,22,47,27,74,0,0,0,70,4
Doongariya Khurd,0,0,0,5,3,0,0,8,0,0,0,0,0,8,0,0,8,5,3,3,5,8,0,0,0,7,1
Leswa,0,0,0,10,10,1,8,13,0,0,0,0,0,21,2,0,19,14,7,11,10,21,0,0,0,18,3
Guwardi,0,0,0,15,5,0,10,10,0,0,0,0,0,20,0,0,20,14,6,10,10,20,0,0,0,20,0
Beer,0,0,0,10,4,0,9,5,0,0,0,0,0,14,0,0,14,9,5,11,3,14,0,0,0,14,0
Makarwali,0,0,0,18,6,0,13,11,0,0,0,0,0,24,18,1,5,18,6,20,4,24,0,0,0,24,0
Naharpura,0,0,0,8,4,0,3,9,0,0,0,0,0,12,0,0,12,11,1,5,7,12,0,0,0,12,0
Kaklana,0,0,0,8,5,0,8,5,0,0,0,0,0,13,0,0,13,10,3,8,5,13,0,0,0,10,3
Miyapur,0,0,0,15,7,1,12,11,0,0,0,0,0,23,0,0,23,15,8,17,6,23,0,0,0,22,1
Khori,0,0,0,7,0,0,1,6,0,0,0,0,0,7,7,0,0,5,2,2,5,7,0,0,0,6,1
Majhewla,0,0,0,4,1,0,2,3,0,0,0,0,0,5,5,0,0,4,1,1,4,5,0,0,0,4,1
Jatiya,0,0,0,3,2,0,0,5,0,0,0,0,0,5,0,0,5,5,0,3,2,5,0,0,0,5,0
Gudli,0,0,0,4,1,0,5,0,0,0,0,0,0,5,0,0,5,3,2,5,0,5,0,0,0,5,0
Bubani,0,0,0,19,5,0,23,1,0,0,0,0,0,24,3,0,21,14,10,18,6,24,0,0,0,24,0
Babayacha,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Danta,0,0,0,5,0,0,2,3,0,0,0,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
Muhami (Mohami),0,0,0,21,3,0,23,1,0,0,0,0,0,24,0,0,24,17,7,18,6,24,0,0,0,24,0
Magra,0,0,0,18,5,0,7,16,0,0,0,0,0,23,0,0,23,18,5,18,5,23,0,0,0,23,0
Tilora,0,0,0,4,1,0,5,0,0,0,0,0,0,5,0,0,5,4,1,5,0,5,0,0,0,5,0
Hokaran,0,0,0,3,1,0,4,0,0,0,0,0,0,4,0,0,4,3,1,3,1,4,0,0,0,4,0
Nedaliya,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,5,0,2,3,5,0,0,0,5,0
Pushkar Gramin,0,0,0,2,1,0,3,0,0,0,0,0,0,3,0,0,3,3,0,2,1,3,0,0,0,3,0
