village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaisarpura,0,0,0,23,12,0,20,15,0,0,0,0,0,35,0,0,35,2,,27,8,28,7,35,0,0,0,21,14
Jetgarh,0,0,0,10,1,0,0,11,0,0,0,0,0,11,0,0,11,0,,11,0,6,5,11,0,0,0,11,0
Alipura,0,0,0,19,13,0,22,10,0,0,0,0,0,32,0,0,32,4,,18,14,21,11,31,1,0,0,26,6
Nagelao,0,0,0,49,33,0,40,42,0,0,0,0,0,82,3,0,79,7,,61,21,44,38,82,0,0,0,82,0
Amargarh,0,0,0,28,21,1,24,26,0,0,0,0,0,50,13,0,37,10,,42,8,24,26,50,0,0,0,43,7
Pagara,0,0,0,0,4,0,0,4,0,0,0,0,0,4,0,0,4,3,,3,1,3,1,4,0,0,0,3,1
Devnagar,0,0,0,41,18,0,44,15,0,0,0,0,0,59,39,0,20,11,,35,24,36,23,59,0,0,0,49,10
Peesangan,0,0,0,38,44,0,76,6,0,0,0,0,0,82,55,0,27,8,,60,22,56,26,82,0,0,0,79,3
Reechhmaliya,0,0,0,9,10,0,16,3,0,0,0,0,0,19,2,0,17,2,,12,7,9,10,19,0,0,0,19,0
Rudlai,0,0,0,7,7,0,8,6,0,0,0,0,0,14,6,0,8,1,,11,3,10,4,14,0,0,0,10,4
Rampura Nyara,0,0,0,10,6,0,0,16,0,0,0,0,0,16,3,0,13,0,,12,4,13,3,16,0,0,0,16,0
Nyara,0,0,0,29,37,0,2,64,0,0,0,0,0,66,52,0,14,1,,43,23,41,25,66,0,0,0,52,14
Pachmata,0,0,0,17,13,0,16,14,0,0,0,0,0,30,9,0,21,1,,25,5,20,10,30,0,0,0,27,3
Bheempura,0,0,0,7,5,0,9,3,0,0,0,0,0,12,0,0,12,1,,7,5,8,4,12,0,0,0,10,2
Ansari,0,0,0,14,5,0,13,6,0,0,0,0,0,19,0,0,19,2,,15,4,14,5,19,0,0,0,16,3
Bithoor,0,0,0,14,7,0,0,21,0,0,0,0,0,21,14,0,7,0,,12,9,10,11,21,0,0,0,19,2
Banewara,0,0,0,9,3,0,6,6,0,0,0,0,0,12,11,0,1,0,,9,3,8,4,12,0,0,0,12,0
Baghsuri,0,0,0,24,20,0,21,23,0,0,0,0,0,44,44,0,0,13,,29,15,30,14,44,0,0,0,40,4
Naharpura,0,0,0,12,7,0,8,11,0,0,0,0,0,19,19,0,0,3,,9,10,12,7,19,0,0,0,18,1
Budhpura,0,0,0,1,1,0,2,0,0,0,0,0,0,2,2,0,0,0,,2,0,2,0,2,0,0,0,2,0
Ajba Ka Bariya,0,0,0,2,3,0,3,2,0,0,0,0,0,5,5,0,0,0,,3,2,4,1,5,0,0,0,5,0
Kesharpura,0,0,0,23,9,0,6,26,0,0,0,0,0,32,19,0,13,0,,25,7,14,18,32,0,0,0,25,7
Mangaliyawas,0,0,0,23,20,0,30,13,0,0,0,0,0,43,1,0,42,0,,29,14,31,12,43,0,0,0,41,2
Arjunpura Jageer,0,0,0,22,3,0,13,12,0,0,0,0,0,25,17,0,8,0,,13,12,16,9,25,0,0,0,24,1
Daulat Khera,0,0,0,11,0,0,3,8,0,0,0,0,0,11,1,0,10,0,,7,4,9,2,11,0,0,0,9,2
Sethan,0,0,0,8,7,0,2,13,0,0,0,0,0,15,0,0,15,1,,11,4,11,4,15,0,0,0,12,3
Surajkund,0,0,0,16,4,0,9,11,0,0,0,0,0,20,0,0,20,2,,14,6,15,5,20,0,0,0,20,0
Motisar,0,0,0,11,9,0,3,17,0,0,0,0,0,20,0,0,20,0,,16,4,13,7,20,0,0,0,18,2
Bhagwanpura,0,0,0,14,6,0,7,13,0,0,0,0,0,20,0,0,20,5,,14,6,13,7,20,0,0,0,20,0
Rampura Dabla,0,0,0,22,12,0,5,29,0,0,0,0,0,34,0,0,34,1,,24,10,22,12,34,0,0,0,34,0
Sawaipura,0,0,0,14,6,0,0,20,0,0,0,0,0,20,0,0,20,0,,16,4,16,4,20,0,0,0,18,2
Fatehpura,0,0,0,27,7,0,13,21,0,0,0,0,0,34,0,0,34,5,,25,9,28,6,34,0,0,0,33,1
Govindgarh,0,0,0,34,48,0,0,82,0,0,0,0,1,81,25,0,57,0,,59,23,48,34,81,1,0,0,57,25
Akhepura,0,0,0,21,5,0,12,14,0,0,0,0,0,26,5,0,21,2,,17,9,20,6,26,0,0,0,26,0
Jethana,0,0,0,52,30,0,32,50,0,0,0,0,0,82,0,0,82,0,,62,20,55,27,81,1,0,0,74,8
Dholadanta,0,0,0,27,15,0,12,30,0,0,0,0,0,42,0,0,42,14,,32,10,28,14,42,0,0,0,41,1
Nandla,0,0,0,14,6,0,0,20,0,0,0,0,0,20,0,0,20,1,,16,4,12,8,20,0,0,0,20,0
Bubaniya,0,0,0,15,5,0,12,8,0,0,0,0,0,20,0,0,20,1,,15,5,12,8,20,0,0,0,20,0
Leeri,0,0,0,43,15,0,33,25,0,0,0,0,0,58,0,0,58,4,,42,16,35,23,58,0,0,0,56,2
Pabuthan,0,0,0,18,6,0,10,14,0,0,0,0,0,24,0,0,24,3,,18,6,13,11,24,0,0,0,24,0
Bidkachiyawas,0,0,0,58,26,0,26,58,0,0,0,0,3,81,7,0,77,4,,52,32,56,28,84,0,0,0,75,9
Nayagaon,0,0,0,5,2,0,3,4,0,0,0,0,0,7,0,0,7,1,,6,1,7,0,7,0,0,0,7,0
Chat Sardarpura,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
Rajgarh,0,0,0,22,8,0,16,14,0,0,0,0,0,30,7,0,23,2,,21,9,17,13,30,0,0,0,28,2
Chainpura,0,0,0,3,1,0,1,3,0,0,0,0,0,4,1,0,3,0,,3,1,3,1,4,0,0,0,4,0
Arjunpura Khalsa,0,0,0,5,8,0,1,12,0,0,0,0,0,13,8,0,5,0,,10,3,9,4,13,0,0,0,11,2
Makrera,0,0,0,20,13,0,2,31,0,0,0,0,0,33,21,0,12,0,,25,8,22,11,33,0,0,0,29,4
Kotaj,0,0,0,8,7,0,1,14,0,0,0,0,0,15,13,0,2,0,,12,3,12,3,15,0,0,0,13,2
Jaswantpura,0,0,0,20,8,0,22,6,0,0,0,0,0,28,28,0,0,0,,23,5,15,13,28,0,0,0,22,6
Samrathpura,0,0,0,15,11,0,11,15,0,0,0,0,0,26,26,0,0,0,,17,9,16,10,26,0,0,0,21,5
