village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kurthal,0,0,0,11,3,0,6,8,0,0,0,0,0,14,2,0,12,1,,12,2,12,2,14,0,0,0,14,0
Jetpura,0,0,0,5,4,0,3,6,0,0,0,0,0,9,1,0,8,1,,9,0,8,1,9,0,0,0,9,0
Nandsi,0,0,0,4,2,0,3,3,0,0,0,0,0,6,0,0,6,2,,4,2,5,1,6,0,0,0,6,0
Kadolai,0,0,0,8,2,0,9,1,0,0,0,0,0,10,0,0,10,0,,8,2,8,2,10,0,0,0,10,0
Chhachhundra,0,0,0,17,9,0,12,14,0,0,0,0,0,26,5,0,21,7,,19,7,21,5,26,0,0,0,26,0
Motipura,0,0,0,19,6,0,14,11,0,0,0,0,0,25,1,0,24,0,,19,6,19,6,25,0,0,0,25,0
Bandanwara,0,0,0,20,5,0,16,9,0,0,0,0,0,25,4,0,21,1,,20,5,19,6,25,0,0,0,25,0
Barli,0,0,0,23,6,0,20,9,0,0,0,0,0,29,0,0,29,0,,21,8,22,7,29,0,0,0,29,0
Ratakot,0,0,0,20,5,0,15,10,0,0,0,0,0,25,7,0,18,3,,19,6,20,5,25,0,0,0,25,0
Deopura,0,0,0,12,5,0,11,6,0,0,0,0,0,17,0,0,17,0,,13,4,14,3,17,0,0,0,17,0
Dhantol,0,0,0,14,14,0,7,21,0,0,0,0,0,28,0,0,28,21,,23,5,21,7,28,0,0,0,28,0
Raghunathpura,0,0,0,4,1,0,3,2,0,0,0,0,0,5,0,0,5,0,,4,1,3,2,5,0,0,0,5,0
Ekalseenga,0,0,0,14,4,0,11,7,0,0,0,0,0,18,0,0,18,13,,12,6,15,3,18,0,0,0,18,0
Singhawal,0,0,0,20,6,0,16,10,0,0,0,0,0,26,0,0,26,15,,19,7,18,8,26,0,0,0,26,0
Nagola,0,0,0,19,9,0,17,11,0,0,0,0,0,28,11,0,17,4,,19,9,24,4,28,0,0,0,28,0
Balapura,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Bargaon urf Surkhand,0,0,0,14,7,0,11,10,0,0,0,0,0,21,0,0,21,3,,17,4,17,4,21,0,0,0,21,0
