village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
BANDH BARETHA,0,0,30,21,9,0,1,29,0,30,0,0,0,30,0,0,30,29,1,0,30,30,0,0,0,30,0
Sultanpur,0,0,3,3,0,0,0,3,0,3,0,0,0,3,1,0,2,3,0,1,2,3,0,0,0,3,0
NAGLA SINGHARA,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
Bangaspura,0,0,30,22,8,0,0,29,1,30,0,0,0,30,0,0,30,28,2,3,27,30,0,0,0,30,0
Shahpur,0,0,30,20,10,0,0,30,0,30,0,0,0,30,2,0,28,27,3,3,27,30,0,0,0,30,0
Moodiya,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,0,5,5,0,0,0,5,0
Bachhaina,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Gurdha Nadi,0,0,22,18,4,0,11,11,0,22,0,0,0,22,0,0,22,14,8,5,17,22,0,0,0,22,0
Khohra,1,0,26,22,5,0,6,18,3,27,0,0,0,27,0,0,27,26,1,0,27,27,0,0,0,27,0
Pidawali,0,0,4,2,2,0,1,3,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Kalsara,0,0,30,25,5,0,0,28,2,30,0,0,0,30,0,0,30,24,6,2,28,30,0,0,0,30,0
Mahloni,0,0,21,18,3,0,0,20,1,21,0,0,0,21,0,0,21,19,2,0,21,21,0,0,0,21,0
Bajna,1,0,30,23,8,0,14,17,0,31,0,0,0,31,0,0,31,29,2,2,29,31,0,0,0,31,0
Khatnawali,0,0,56,46,10,0,11,42,3,56,0,0,0,56,0,0,56,24,33,37,19,56,1,0,0,57,0
Kachaira,0,0,9,5,4,0,0,9,0,9,0,0,0,9,0,0,9,8,1,0,9,9,0,0,0,9,0
Dehgawan,0,0,3,2,1,0,1,2,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Bhaja Moroli,1,0,29,25,5,0,14,16,0,30,0,0,0,30,0,0,30,19,11,0,30,30,0,0,0,30,0
Adda,0,0,6,5,1,0,1,5,0,6,0,0,0,6,0,0,6,4,2,1,5,6,0,0,0,6,0
NAGLA PHAGOONA,0,0,4,3,1,0,0,4,0,4,0,0,0,4,0,0,4,2,2,0,4,4,0,0,0,4,0
Khoot Khera,0,0,17,12,5,0,2,15,0,17,0,0,0,17,0,0,17,16,1,1,16,17,0,0,0,17,0
Kot,0,0,29,23,6,0,10,19,0,29,0,0,0,29,0,0,29,27,2,3,26,29,0,0,0,29,0
NAGLA GAYANI PATIKA,0,0,4,3,1,0,0,4,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Khareri,0,0,30,24,6,0,14,16,0,30,0,0,0,30,0,0,30,11,19,0,30,30,0,0,0,30,0
Bagren,0,0,30,21,9,0,13,16,1,30,0,0,0,30,0,0,30,19,11,2,28,30,0,0,0,30,0
VEDPURA,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Dhurairi,0,0,11,10,1,0,3,8,0,11,0,0,0,11,0,0,11,1,10,0,11,11,0,0,0,11,0
Bastrawali,0,0,6,5,1,0,3,3,0,6,0,0,0,6,0,0,6,3,3,0,6,6,0,0,0,6,0
Soopa,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
Karwari,0,0,19,19,0,0,4,15,0,19,0,0,0,19,0,0,19,2,17,0,19,17,2,0,0,19,0
Kapoora Malooka,0,0,30,28,2,0,11,19,0,30,0,0,0,30,0,0,30,10,20,2,28,30,0,0,0,30,0
Palidang,0,0,19,14,5,0,6,12,1,19,0,0,0,19,0,0,19,2,17,0,19,19,0,0,0,19,0
Nagla Khatka,0,0,11,11,0,0,3,8,0,11,0,0,0,11,0,0,11,10,1,6,5,11,0,0,0,11,0
Purabai Khera,0,0,34,29,5,0,8,23,3,34,0,0,0,34,0,0,34,30,4,13,21,34,0,0,0,34,0
Naroli,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,4,1,2,3,5,0,0,0,5,0
Santokpura,0,0,10,7,3,0,4,6,0,10,0,0,0,10,0,0,10,8,2,2,8,10,0,0,0,10,0
Nagla Bahaduriya,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
SRI NAGAR,0,0,45,39,6,0,20,24,1,45,0,0,0,45,0,0,45,40,5,10,35,45,0,0,0,45,0
Nagla Sewa Kurwariya,0,0,12,6,6,0,1,10,1,12,0,0,0,12,0,0,12,12,0,1,11,12,0,0,0,12,0
Raroda,0,0,31,17,14,0,4,25,2,31,0,0,0,31,0,0,31,27,4,1,30,31,0,0,0,31,0
Kair,0,0,29,20,9,0,6,23,0,29,0,0,0,29,1,0,28,26,3,0,29,29,0,0,0,29,0
Puraharlal,0,0,6,5,1,0,3,3,0,6,0,0,0,6,0,0,6,4,2,0,6,6,0,0,0,6,0
NAGLA CHHIPI,0,0,5,4,1,0,2,3,0,5,0,0,0,5,0,0,5,4,1,0,5,5,0,0,0,5,0
Sarai Bhamboo,0,0,3,2,1,0,1,2,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
Samogar,0,0,4,3,1,0,2,2,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
NAGLA ARJUN,0,0,11,9,2,0,2,9,0,11,0,0,0,11,0,0,11,10,1,0,11,11,0,0,0,11,0
Arauda,0,0,30,24,6,0,7,22,1,30,0,0,0,30,0,0,30,28,2,3,27,30,0,0,0,30,0
Mahrawar,0,0,30,23,7,0,14,15,1,30,0,0,0,30,0,0,30,28,2,7,23,30,0,0,0,30,0
Samantgarh,0,0,14,11,3,0,1,13,0,14,0,0,0,14,0,0,14,13,1,3,11,14,0,0,0,14,0
Jaisora,0,0,16,10,6,0,0,16,0,16,0,0,0,16,0,0,16,16,0,1,15,16,0,0,0,16,0
Mangren Kalan,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Singhaniya,0,0,6,4,2,0,0,6,0,6,0,0,0,6,0,0,6,6,0,0,6,6,0,0,0,6,0
Ban Kookra,0,0,8,6,2,0,0,8,0,8,0,0,0,8,0,0,8,8,0,3,5,8,0,0,0,8,0
Tarbeejpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Gajnua,0,0,14,9,5,0,0,14,0,14,0,0,0,14,0,0,14,14,0,0,14,14,0,0,0,14,0
Peeri,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Sikandara,0,0,30,26,4,0,5,23,2,30,0,0,0,30,0,0,30,30,0,10,20,30,0,0,0,30,0
Chahal,0,0,15,13,2,0,4,10,1,15,0,0,0,15,0,0,15,15,0,6,9,15,0,0,0,15,0
Shergarh,0,0,15,12,3,0,4,10,1,15,0,0,0,15,0,0,15,15,0,6,9,15,0,0,0,15,0
Thana Dang,1,0,29,24,6,0,13,16,1,30,0,0,0,30,0,0,29,27,3,5,25,30,0,0,0,30,0
Madanpur,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,5,0,0,5,5,0,0,0,5,0
Dhadren,0,0,25,15,10,0,1,24,0,25,0,0,0,25,0,0,25,19,6,5,20,25,0,0,0,25,0
Thikariya,0,0,29,27,4,0,12,19,0,32,0,0,0,29,0,0,27,29,3,18,14,32,0,0,0,32,0
Milakpur,0,0,26,21,5,0,6,20,0,26,0,0,0,26,0,0,26,24,2,14,12,26,0,0,0,26,0
Reechhauli,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
