village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nandpura,0,1,4,3,2,0,3,2,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,0,0,5,0
Rajorakhurd,0,0,32,32,0,0,19,13,0,32,0,0,0,32,0,0,32,29,3,22,10,31,0,0,0,32,0
Taseemo,0,0,5,5,0,0,3,2,0,5,0,0,0,5,0,0,5,5,0,2,3,5,0,0,0,5,0
Gopalpura,0,0,31,29,2,0,21,10,0,31,0,0,0,31,0,0,31,31,0,26,5,30,0,0,0,31,0
Kookara,0,0,23,23,0,0,11,12,0,23,0,0,0,23,0,0,23,23,0,10,13,21,0,0,0,23,0
Sahroli,0,0,31,31,0,0,6,25,0,30,1,0,0,31,0,0,31,31,0,12,19,29,0,0,0,31,0
Garhi Lajja,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Khaprel,0,0,9,9,0,0,6,3,0,9,0,0,0,9,0,0,8,9,0,2,7,9,0,0,0,9,0
Raja Ka Nagla,0,0,19,17,2,0,10,9,0,19,0,0,0,19,0,0,19,16,3,9,10,18,0,0,0,19,0
Jhilra,0,0,7,7,0,0,4,3,0,7,0,0,0,7,0,0,7,7,0,0,7,6,0,0,0,7,0
Chandu Ka Nagla,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Chitaura,0,0,32,30,2,0,16,16,0,32,0,0,0,32,1,0,31,29,3,10,22,29,3,0,0,32,0
Poothpura,0,0,5,5,0,0,3,2,0,5,0,0,0,5,0,0,5,5,0,3,2,5,0,0,0,5,0
Kurendha,0,0,17,17,0,0,8,9,0,17,0,0,0,17,1,0,16,17,0,10,7,17,0,0,0,17,0
Bhadiyana,0,0,21,21,0,0,13,7,1,18,3,0,0,21,0,0,21,21,0,12,9,20,0,0,0,21,0
Ranjeetpura,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Indoli,0,0,7,7,0,0,5,2,0,7,0,0,0,7,0,0,7,7,0,2,5,7,0,0,0,7,0
Jagariyapura,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,0,4,0
Singhora,0,0,6,6,0,0,3,3,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,0,0,6,0
Kharagpur,0,0,11,10,1,0,7,4,0,10,1,0,0,11,1,0,10,11,0,6,5,11,0,0,0,11,0
Donari,0,1,30,30,1,0,11,20,0,31,0,0,1,30,0,0,31,31,0,11,20,30,0,0,0,30,1
Piphera,0,0,30,29,1,0,8,22,0,30,0,0,0,30,0,0,30,30,0,8,22,29,0,0,0,30,0
Jaroli,0,0,34,33,1,0,12,22,0,33,1,0,0,34,0,0,34,34,0,14,20,33,0,0,0,34,0
Salepur,0,0,7,7,0,0,2,5,0,7,0,0,0,7,0,0,7,6,1,1,6,7,0,0,0,7,0
Rajaura Kalan,0,0,25,25,0,0,10,15,0,25,0,0,0,25,1,0,24,23,2,1,24,25,0,0,0,25,0
Paraua,0,1,30,31,0,0,13,18,0,31,0,0,1,30,0,0,31,31,0,7,24,30,0,0,0,31,0
Badrika,0,0,32,30,2,0,22,10,0,30,2,0,0,32,0,0,32,30,2,7,25,28,3,0,0,29,3
Nidhaira Khurd,1,0,31,32,0,0,14,18,0,32,0,0,0,32,0,0,32,29,3,27,5,30,0,0,0,32,0
Bhoorapura,0,0,14,14,0,0,5,9,0,13,1,0,0,14,0,0,14,14,0,6,8,14,0,0,0,14,0
Nagla Kharagpur,0,0,18,17,1,0,8,10,0,18,0,0,0,18,0,0,18,15,3,3,15,15,3,0,0,18,0
Chunnapura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Dalelpur,0,0,14,14,0,0,7,7,0,14,0,0,0,14,0,0,14,13,1,0,14,14,0,0,0,14,0
Sakhwara,0,0,15,15,0,0,4,11,0,15,0,0,0,15,1,0,14,15,0,0,15,15,0,0,0,15,0
Ramgarha,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Kareempur,0,0,31,29,2,0,20,11,0,31,0,0,0,31,0,0,31,31,0,18,13,31,0,0,0,31,0
Umrara,0,0,18,18,0,0,9,9,0,18,0,0,0,18,0,0,18,18,0,12,6,18,0,0,0,18,0
Kareempur Ka Pura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Mehra,0,0,14,14,0,0,7,7,0,14,0,0,0,14,0,0,14,14,0,4,10,14,0,0,0,14,0
Dubepura,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Barkhera,0,0,32,32,0,0,21,11,0,32,0,0,0,32,0,0,32,32,0,24,8,32,0,0,0,32,0
Garhi Chatola,0,0,30,30,0,0,16,14,0,30,0,0,0,30,0,0,30,30,0,18,12,30,0,0,0,30,0
Nagla Dani,0,0,7,7,0,0,1,6,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,0,0,7,0
Ratanpura,0,0,22,21,1,0,12,10,0,22,0,0,0,22,0,0,22,22,0,21,1,22,0,0,0,22,0
Kolua,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Kolari,0,0,15,15,0,0,6,9,0,15,0,0,0,15,0,0,15,15,0,3,12,15,0,0,0,15,0
Sarkana,0,0,15,15,0,0,2,13,0,15,0,0,0,15,0,0,15,15,0,3,12,15,0,0,0,15,0
Tahri,0,0,27,25,2,0,15,12,0,27,0,0,0,27,0,0,27,27,0,13,14,27,0,0,0,27,0
Langutpura,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Manpur,0,0,9,9,0,0,5,4,0,9,0,0,0,9,0,0,9,9,0,0,9,9,0,0,0,9,0
Bahrawati,0,0,19,19,0,0,13,6,0,19,0,0,0,19,0,0,19,19,0,12,7,19,0,0,0,19,0
Norangabad,0,0,29,28,1,0,13,16,0,29,0,0,0,29,0,0,29,29,0,17,12,28,0,1,0,28,1
Chaura Khera,0,0,3,2,1,0,1,2,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
Tahri Ka Pura,0,0,12,11,0,0,5,7,0,11,1,0,0,12,0,0,12,12,0,5,7,12,0,1,0,12,0
Bara,0,0,8,8,0,0,3,5,0,7,1,0,0,8,0,0,8,8,0,0,8,8,0,0,0,8,0
Bara Ka Pura,0,0,24,21,3,0,13,11,0,24,0,0,0,24,0,0,24,24,0,18,6,24,0,0,0,24,0
Malauni Khurd,0,0,32,30,2,0,14,18,0,32,0,0,0,32,1,0,31,29,3,9,23,32,0,0,0,32,0
Prithvipura,0,0,9,9,0,0,4,5,0,9,0,0,0,9,0,0,9,9,0,4,5,9,0,0,0,9,0
