village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Doobra,0,0,22,22,0,0,8,14,0,22,0,0,0,22,0,0,22,0,,21,1,7,15,22,0,0,0,22,0
Jatoli,0,1,28,28,1,0,12,17,0,29,0,0,1,28,0,0,29,0,,29,0,6,23,26,0,0,0,29,0
Bahadurpur,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
SHEKHPUR,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Sahajpur,0,0,14,14,0,0,4,10,0,14,0,0,0,14,0,0,14,0,,14,0,11,3,14,0,0,0,14,0
Basaiya Laloo,0,0,12,12,0,0,5,7,0,12,0,0,0,12,0,0,12,0,,9,3,9,3,12,0,0,0,12,0
Sakatpur,0,0,18,18,0,0,9,9,0,18,0,0,0,18,0,0,18,0,,17,1,11,7,17,0,0,0,18,0
Biparpur,0,0,27,26,1,0,14,13,0,27,0,0,0,27,0,0,27,0,,24,3,11,16,23,3,0,0,27,0
Beelpur,0,0,3,1,2,0,2,1,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
Dharampura,0,0,4,4,0,0,3,1,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Kripapura,0,0,10,10,0,0,3,7,0,10,0,0,0,10,1,0,9,0,,8,2,2,8,10,0,0,0,10,0
Phoolpur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,1,0,0,0,2,0
Hinota,0,1,28,29,0,0,15,14,0,29,0,0,1,28,0,0,29,0,,27,2,12,17,28,0,0,0,29,0
Dandoli,0,0,12,12,0,0,4,8,0,12,0,0,0,12,0,0,12,0,,12,0,0,12,10,0,0,0,12,0
Garhi,0,0,12,12,0,0,2,10,0,12,0,0,0,12,0,0,12,0,,12,0,7,5,11,0,0,0,12,0
Sattar Ka Pura,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,0,,5,0,2,3,5,0,0,0,5,0
Diwan Ka Pura,0,0,11,11,0,0,3,8,0,11,0,0,0,11,0,0,11,0,,8,3,3,8,11,0,0,0,0,11
Kasimpur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Bag,0,0,19,19,0,0,8,11,0,19,0,0,0,19,0,0,19,0,,19,0,6,13,19,0,0,0,3,16
Bhamroli,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Bhaisena,0,0,27,27,0,0,7,20,0,27,0,0,0,27,0,0,27,0,,27,0,7,20,27,0,0,0,27,0
Jayera,0,0,21,21,0,0,5,16,0,21,0,0,0,21,0,0,21,0,,21,0,2,19,21,0,0,0,13,8
Bhondiya,0,0,6,6,0,0,1,5,0,6,0,0,0,6,0,0,6,0,,6,0,0,6,6,0,0,0,5,1
Tanda,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,0,0,1,3
Maniyan,0,0,31,31,0,0,11,20,0,31,0,0,0,31,4,0,27,0,,31,0,13,18,31,0,0,0,28,3
Surajpura,0,0,7,5,2,0,4,3,0,7,0,0,0,7,0,0,7,0,,7,0,1,6,7,0,0,0,7,0
Hirnauda,0,0,25,24,1,0,13,12,0,25,0,0,0,25,0,0,25,0,,25,0,8,14,25,0,0,0,25,0
Sarekhi Ka Pura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Basai Samanta,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Chandpur,0,0,30,27,3,0,13,17,0,30,0,0,0,30,0,0,30,0,,27,3,11,19,30,0,0,0,30,0
Basai Neem,0,0,21,21,0,0,8,13,0,21,0,0,0,21,0,0,21,0,,21,0,6,15,21,0,0,0,21,0
Beechhiya,0,0,6,6,0,0,3,3,0,6,0,0,0,6,0,0,6,0,,6,0,2,4,6,0,0,0,6,0
Moroli,0,0,28,27,1,0,8,20,0,28,0,0,0,28,0,0,28,0,,28,0,15,13,28,0,0,0,28,0
Barela Pura,0,0,4,3,1,0,2,2,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Kotra,0,0,32,32,0,0,24,8,0,27,5,0,0,32,0,0,32,0,,32,0,8,24,32,0,0,0,32,0
Rajora,0,0,31,29,2,0,12,19,0,31,0,0,0,31,0,0,29,0,,31,0,9,22,30,0,1,0,30,1
Gawan,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Bishnoda,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,0,,5,0,0,5,5,0,0,0,5,0
Sandra,0,0,27,25,2,0,15,12,0,27,0,0,0,27,0,0,27,0,,24,3,15,12,27,0,0,0,27,0
Birondha,0,0,10,10,0,0,3,7,0,7,3,0,0,10,0,0,10,0,,9,1,2,8,10,0,0,0,10,0
Masoodpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Sarkoli,0,0,4,2,2,0,1,3,0,1,3,0,0,4,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
