village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amlehru (23/1),0,4,0,2,2,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Tikkru Barota (23/7),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Jalari Bhandiaran (19/28),0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Janglu (19/42),0,4,1,0,4,1,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,2,3,5,0,0,0,5,0
Tarangwal (21/29),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Karandola (24/22),0,2,0,0,2,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Dobbar Khurd (22/6),0,2,0,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Basaral (17/43),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Jangli (19/6),0,3,0,0,3,0,0,2,1,3,0,2,1,0,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Amlehar (18/5),0,6,1,0,7,0,2,5,0,7,0,2,4,1,0,0,7,0,,6,1,7,0,7,0,0,0,7,0
Manjhiar (18/31),0,3,0,0,3,0,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,1,0,3,0
Rail (24/27),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Sudhial (20/5),0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
D.P.F. Jihn (23-18),0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Bandos (36/27),0,38,4,0,38,4,5,36,1,42,0,17,22,3,0,0,42,0,,42,0,42,0,39,2,0,0,42,0
Gahli (36/35),0,86,2,0,87,1,2,83,3,88,0,24,60,4,0,0,88,0,,87,1,87,1,87,0,0,0,87,1
Kohlwin (36/34),0,12,1,1,12,0,3,10,0,13,0,0,10,3,0,0,13,0,,13,0,13,0,13,0,0,0,13,0
Kohlwin (26/8),0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Dangri (20/18),0,6,0,0,6,0,0,6,0,6,0,3,1,2,0,0,6,0,,6,0,5,1,5,1,0,0,6,0
Nariah (25/11),0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Geyora (26/3),0,4,0,3,1,0,1,3,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Chaleli (26/7),0,8,1,1,8,0,2,6,1,9,0,5,4,0,0,0,9,0,,9,0,9,0,9,0,0,0,9,0
Chhal Bada (25/14),0,2,1,0,3,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Rajohal (26-18),0,12,3,4,11,0,4,10,1,15,0,11,4,0,0,0,15,0,,14,1,15,0,15,0,0,0,15,0
Seoti (20/27),0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Dobbar Kalan (22/5),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Amroh (36/30),0,3,0,1,2,0,2,1,0,3,0,1,1,1,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Chamarda (25/6),0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Atialu (26/12),0,4,1,0,5,0,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Sasan (21/2),0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Jangal (24/4),0,17,1,1,17,0,1,16,1,18,0,7,9,2,0,0,18,0,,18,0,17,1,18,0,0,0,16,2
Dhaniyara (24-28),2,44,6,4,46,2,1,50,1,52,0,21,29,2,0,0,52,0,,52,0,52,0,52,0,0,0,47,5
Dhagoh (26/6),0,6,1,1,5,1,0,7,0,7,0,3,4,0,0,0,7,0,,7,0,7,0,7,0,0,0,7,0
Badhera (26/19),1,50,0,1,50,0,2,48,1,51,0,20,30,1,0,0,51,0,,51,0,51,0,50,1,0,0,50,1
Jhareri (26/16),0,18,0,1,17,0,0,18,0,18,0,6,12,0,0,0,18,0,,18,0,18,0,18,0,0,0,18,0
Baloh (17/32),0,19,0,1,18,0,0,18,1,19,0,10,8,1,0,0,19,0,,19,0,19,0,19,0,0,0,19,0
Mair (36-41),0,35,0,0,35,0,0,35,0,35,0,21,14,0,0,0,35,0,,33,2,35,0,35,0,0,0,31,4
Mangul (36/22),0,41,0,0,38,3,0,40,1,41,0,15,20,6,0,0,41,0,,41,0,41,0,40,1,0,0,39,2
Pahlwin (36/32),0,15,0,0,14,1,0,15,0,15,0,0,15,0,0,0,15,0,,15,0,15,0,15,0,0,0,14,1
Bhadrol (19/4),0,8,0,3,5,0,1,7,0,8,0,4,3,1,0,0,8,0,,8,0,8,0,8,0,0,0,8,0
Sanani (23/16),0,3,0,0,3,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Salyal (19/8),0,14,1,1,13,1,0,15,0,15,0,7,7,1,0,0,15,0,,14,1,15,0,15,0,0,0,14,1
Sanai Kalan (26/10),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Har Masandan (26/15),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Sasan Masandan (26/21),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Batahli (21/32),0,7,0,0,7,0,0,7,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,0,0,5,2
Kitpal (17/46),1,23,0,0,24,0,0,24,0,24,1,10,14,0,0,0,24,0,,25,0,25,0,25,0,0,0,22,3
Ansarah (17/33),0,13,0,0,13,0,0,13,0,13,0,8,5,0,0,0,13,0,,13,0,13,0,13,0,0,0,13,0
Bhararta (17/8),1,15,0,0,15,1,0,16,0,16,0,6,10,0,0,0,16,0,,16,0,16,0,16,0,0,0,16,0
Dhaneta (17/7),8,72,6,7,75,4,7,78,1,86,0,16,62,8,0,0,86,0,,85,1,86,0,86,0,0,0,86,0
