village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhanhari,0,13,20,9,21,3,1,26,6,33,0,2,18,13,0,0,33,31,2,13,20,33,0,27,6,33,0
Badkhera,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Silpari,0,11,18,11,16,2,0,29,0,29,0,4,10,15,0,0,29,29,0,10,19,29,0,29,0,27,2
Nimha,2,9,36,10,33,4,1,45,1,45,2,7,24,16,0,0,47,40,7,18,29,47,0,42,5,42,5
Harradand,0,17,66,45,32,6,4,79,0,82,1,10,32,41,0,0,83,38,45,10,73,83,0,80,3,78,5
Birsinghpur,0,4,12,1,10,5,0,16,0,15,1,1,6,9,0,0,16,14,2,6,10,16,0,16,0,15,1
Bilaspur,0,7,9,1,4,11,0,16,0,15,1,2,5,9,0,0,16,3,13,0,16,16,0,16,0,15,1
Sastra,1,27,107,54,78,3,14,98,23,110,25,17,56,62,0,1,134,124,11,69,66,135,0,129,6,133,2
Badagaon,9,40,45,24,35,35,5,17,72,90,4,28,34,32,0,0,94,72,22,44,50,94,0,93,1,94,0
Pathari,9,30,75,3,48,63,53,39,22,79,35,14,28,72,0,0,114,92,22,52,62,111,3,114,0,110,4
Salaiya,5,68,50,31,69,23,13,59,51,118,5,43,42,38,0,1,122,122,1,45,78,123,0,121,2,116,7
Obara,9,53,52,40,50,24,57,36,19,110,4,40,37,37,0,0,114,109,5,31,83,114,0,110,4,110,3
Bijapuri,12,57,122,55,100,36,73,97,21,182,9,52,62,77,0,0,191,180,11,89,98,191,0,163,28,182,8
Jogiya,0,10,24,3,24,7,0,34,0,34,0,3,14,17,0,0,34,34,0,5,29,34,0,34,0,32,2
Manni,0,29,37,8,54,4,4,61,1,63,3,15,25,26,0,2,64,63,3,24,42,66,0,63,3,64,2
Akhdar,3,30,81,33,62,19,22,77,15,114,0,32,39,43,0,0,114,106,8,49,65,114,0,101,13,111,3
Belmana,0,7,17,2,20,2,1,23,0,24,0,1,11,12,0,2,22,24,0,1,23,24,0,24,0,23,1
Sewai,2,10,7,10,8,1,16,2,1,19,0,7,5,7,0,0,19,19,0,1,18,19,0,19,0,18,1
Bharola,3,6,8,7,10,0,8,9,0,16,1,7,4,6,0,0,17,17,0,6,10,17,0,16,1,17,0
Khutesar,1,9,5,2,6,7,8,6,1,14,1,8,3,4,0,1,14,15,0,6,9,15,0,15,0,13,2
Didaori,9,20,34,15,36,12,8,37,18,59,4,23,21,19,0,0,63,55,8,31,32,63,0,49,14,62,1
Jhapi,12,57,35,44,40,20,71,28,5,101,3,50,30,24,0,0,104,103,1,51,53,104,0,102,2,98,6
Tala,0,3,0,0,2,1,1,2,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Patharahta,3,5,13,2,9,10,15,6,0,15,6,4,9,8,0,2,19,21,0,7,13,21,0,21,0,20,1
Pipariya,0,0,2,1,1,0,1,1,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Tala,0,19,18,3,25,9,13,16,8,37,0,14,13,10,0,0,37,33,4,26,11,37,0,35,2,35,2
Budhiya,8,40,85,53,53,27,74,51,8,123,10,34,49,50,0,2,131,133,0,58,75,132,0,107,26,130,3
Jaldhara,5,24,27,31,20,5,39,15,2,56,0,17,16,23,0,0,56,56,0,13,43,56,0,56,0,54,2
Semra,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Majhgawan,4,4,10,10,8,0,9,9,0,18,0,11,4,3,0,0,18,10,8,6,12,18,0,14,4,18,0
Ujan,2,7,7,5,10,1,8,3,5,16,0,7,2,7,0,0,16,16,0,3,13,16,0,16,0,15,1
Lalpur,0,18,37,19,23,13,5,49,1,54,1,10,34,11,0,1,54,50,5,19,36,54,0,44,11,54,1
Magardhara,6,56,137,89,95,15,28,162,9,197,2,61,105,33,0,0,199,176,23,97,100,199,0,139,60,196,3
Bhagda,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Nipaniya,3,17,44,26,29,9,9,47,8,62,2,28,25,11,0,0,64,63,1,43,21,64,0,45,19,62,1
Semdari,0,0,6,5,1,0,0,6,0,6,0,0,4,2,0,0,6,6,0,3,3,6,0,1,5,6,0
Barauda,0,54,65,43,63,13,24,77,18,118,1,42,56,21,0,0,119,114,5,78,41,119,0,96,23,112,7
Uchehara,0,2,3,1,4,0,0,4,1,5,0,0,3,2,0,0,5,5,0,2,3,5,0,5,0,5,0
Akmaniha,2,12,26,20,18,2,9,27,4,39,1,14,16,10,0,0,40,36,4,16,24,40,0,31,9,39,1
Dewgawa Khurd,0,6,12,5,11,2,6,12,0,17,1,6,8,4,0,0,18,18,0,9,9,18,0,18,0,18,0
Nipaniya,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Singawada,0,0,6,0,5,1,0,6,0,6,0,2,0,4,0,0,6,6,0,3,3,6,0,4,2,6,0
Parsel,0,4,10,3,10,1,2,11,1,14,0,3,7,4,0,0,14,12,2,9,5,14,0,11,3,14,0
Kanchanpur,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,1,1,2,0,1,1,2,0,2,0,2,0
Sahajanara,3,9,35,23,19,5,16,31,0,39,8,15,18,14,0,2,45,47,0,27,18,47,0,36,11,45,1
Majmani Kalan,0,1,6,3,3,1,0,5,2,7,0,1,2,4,0,0,7,6,1,3,4,7,0,3,4,7,0
Padariya,0,0,2,2,0,0,0,2,0,2,0,1,0,1,0,0,2,1,1,1,1,2,0,2,0,2,0
Katariya,0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Pathari Kalan,0,9,35,15,23,6,0,21,23,43,1,6,18,20,0,0,44,43,1,22,22,44,0,33,11,44,0
Dhawai Jhar,8,6,19,13,16,4,6,19,8,31,2,13,13,7,0,1,32,30,3,18,15,33,0,24,9,30,3
Bhundi,6,14,37,26,18,13,21,26,10,57,0,21,24,12,0,0,57,54,3,30,27,57,0,43,14,57,0
Chhaparwah Khurd,0,6,21,8,14,5,0,17,10,26,1,5,10,12,0,0,27,25,2,10,17,27,0,18,9,27,0
Padariya,0,0,3,2,1,0,1,2,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,2,1,3,0
Dubbar,2,9,31,11,20,11,3,19,20,41,1,9,16,17,0,1,41,42,0,16,26,42,0,29,13,41,1
Raghopur,1,16,40,29,27,1,29,27,1,57,0,13,28,16,0,0,57,50,7,28,29,57,0,45,12,57,0
Dagdauwa,0,1,2,2,1,0,2,1,0,3,0,1,1,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Bhanpura,0,2,3,3,2,0,1,4,0,5,0,4,1,0,0,0,5,4,1,3,2,5,0,5,0,5,0
Budhan Rampur,2,5,11,6,11,1,1,8,9,18,0,7,8,3,0,0,18,18,0,6,12,18,0,14,4,18,0
Gopal Pur,0,2,1,2,1,0,0,1,2,3,0,1,1,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Chiruhala,1,18,33,31,17,4,10,33,9,51,1,21,23,8,0,0,52,47,5,22,30,52,0,35,17,50,2
Rojhin Kap,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Koylari,0,0,5,1,4,0,0,5,0,5,0,2,3,0,0,0,5,5,0,2,3,5,0,4,1,5,0
Tenduha,1,3,16,9,9,2,5,14,1,20,0,8,9,3,0,0,20,18,2,9,11,20,0,11,9,20,0
Kherwa Khurd,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Guda,0,4,14,11,6,1,2,16,0,18,0,1,8,9,0,0,18,13,5,8,10,18,0,11,7,18,0
Dabarauha,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Pauniya,0,5,8,6,7,0,1,12,0,12,1,7,5,1,0,0,13,11,2,10,3,13,0,11,2,12,1
Kherwa Kalan,1,1,4,5,0,1,1,4,1,6,0,1,4,1,0,0,6,5,1,5,1,6,0,4,2,6,0
Lorha,2,1,17,11,7,2,0,18,2,20,0,5,7,8,0,0,20,13,7,13,7,20,0,17,3,20,0
Kaudia,0,4,19,8,9,6,11,11,1,23,0,5,13,5,0,0,23,14,9,1,22,23,0,12,11,23,0
Hardua,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Ghoghari,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Barhata,2,5,8,9,6,0,4,10,1,15,0,10,5,0,0,0,15,14,1,1,14,15,0,13,2,15,0
Bandhwa Tola,0,1,3,1,2,1,2,2,0,4,0,0,1,3,0,0,4,3,1,2,2,4,0,2,2,4,0
Kohaka,1,1,2,2,2,0,1,3,0,3,1,1,3,0,0,0,4,4,0,2,2,4,0,2,2,4,0
Raghopur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Ghulghuli,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Gilothar,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bistawal,0,5,3,5,3,0,1,7,0,8,0,4,4,0,0,0,8,5,3,5,3,8,0,2,6,8,0
Dithouri,0,3,4,4,0,3,0,5,2,7,0,1,6,0,0,0,7,7,0,4,3,7,0,7,0,7,0
Chhirpani,0,11,10,6,10,5,7,13,1,21,0,13,6,2,0,0,21,16,5,9,12,21,0,12,9,21,0
Pouniya,0,2,3,4,1,0,1,4,0,5,0,2,2,1,0,0,5,5,0,2,3,5,0,3,2,4,1
Kudra,0,13,39,18,31,3,9,41,2,51,1,5,34,13,0,0,52,30,22,16,36,51,0,38,14,47,3
Nighari,1,0,1,1,0,1,2,0,0,2,0,1,0,1,0,0,2,0,2,1,1,2,0,2,0,2,0
Badkhera,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Madwa,0,11,29,14,19,7,14,26,0,38,2,13,17,10,0,0,40,28,12,8,30,40,0,29,11,40,0
Manikapur,0,1,50,15,35,1,0,51,0,51,0,11,23,17,0,0,51,39,12,19,32,51,0,37,14,51,0
