village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nadawan Kothar,0,4,6,2,7,1,4,3,3,10,0,2,2,6,0,0,10,0,,9,1,1,9,10,0,10,0,10,0
Majhauli,3,20,12,11,19,5,12,5,18,35,0,17,7,11,0,0,35,0,,35,0,13,22,35,0,34,1,32,3
Bamhangawan,1,7,8,7,8,1,2,8,6,16,0,5,7,4,0,0,16,0,,15,1,3,13,16,0,14,2,14,1
Patehra,10,39,34,21,59,3,7,10,66,82,1,36,20,27,0,0,83,0,,83,0,47,34,83,0,83,0,78,5
Chillhari,5,28,42,32,31,12,19,38,17,73,2,26,29,20,0,0,75,0,,71,4,34,41,75,0,58,17,75,0
Sejwahi,1,2,7,1,7,2,0,3,7,10,0,3,3,4,0,0,10,0,,9,1,2,8,10,0,10,0,9,1
Khutar,8,33,42,32,38,14,15,43,26,80,4,33,30,20,0,1,83,0,,83,1,44,40,84,0,69,15,83,1
Kachhauha,3,14,8,10,12,3,13,2,10,24,1,9,8,8,0,0,25,0,,25,0,10,15,25,0,25,0,25,0
Govarde,7,33,40,23,49,8,14,29,37,78,2,23,26,31,0,0,80,0,,75,5,31,47,80,0,74,6,77,3
Kaseru,1,3,4,2,4,2,1,4,3,8,0,4,2,2,0,0,8,0,,6,2,2,6,8,0,6,2,8,0
Raksha,10,34,20,17,46,2,10,16,39,63,2,35,13,16,0,0,65,0,,63,2,25,40,65,0,63,2,62,3
Gajraha,8,57,50,28,72,15,74,14,27,112,3,37,38,40,0,1,114,0,,115,0,42,73,115,0,115,0,102,12
Chandwar,3,11,19,11,21,1,11,19,3,32,1,14,13,6,0,0,33,0,,31,2,10,22,33,0,26,7,33,0
Damoy,11,62,39,23,70,19,77,10,25,109,3,48,35,29,0,1,111,2,,102,10,41,71,112,0,111,1,106,5
Chhap No.1,0,1,2,0,3,0,2,0,1,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Kolar,3,26,13,2,39,1,7,3,32,42,0,21,10,11,0,0,42,0,,41,1,21,21,42,0,42,0,41,1
Sukhdas,0,6,6,3,8,1,3,3,6,12,0,3,6,3,0,0,12,0,,10,2,6,6,12,0,12,0,12,0
Padwar,2,20,26,21,23,4,11,10,27,48,0,17,11,20,0,0,48,0,,47,1,16,32,48,0,45,3,46,2
Semari Tola,4,110,148,96,129,37,39,146,77,256,6,58,94,110,0,2,260,7,,202,60,99,162,262,0,262,0,245,16
Khichkidi,4,15,17,2,16,18,13,15,8,32,4,13,11,12,0,0,36,0,,35,1,21,15,36,0,36,0,34,2
Semra,3,21,44,17,34,17,13,31,24,66,2,15,14,39,0,0,68,4,,55,13,33,35,68,0,66,2,62,6
Lakhnauti,0,5,5,3,6,1,1,2,7,9,1,4,1,5,0,0,10,0,,10,0,4,4,10,0,10,0,10,0
Urdana,4,15,17,6,26,4,13,17,6,31,5,10,12,14,0,0,36,0,,36,0,19,17,36,0,36,0,34,1
Bhadari,0,4,3,3,2,2,1,0,6,7,0,1,4,2,0,0,7,0,,7,0,1,6,6,0,7,0,7,0
Sigudi,5,9,21,10,24,1,8,7,20,35,0,9,9,17,0,0,35,0,,35,0,19,16,35,0,35,0,34,1
Kuthuliya,3,16,40,27,30,3,8,25,27,58,2,14,25,20,0,0,60,0,,57,3,30,30,60,0,48,12,60,0
Narwar,0,1,4,0,5,0,0,2,3,5,0,1,0,4,0,0,5,0,,5,0,1,4,4,0,5,0,5,0
Malhara,1,14,15,9,17,4,0,17,13,30,0,12,13,5,0,1,29,0,,29,1,17,13,30,0,21,9,30,0
Madhaun,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pipari Tola,23,101,93,71,109,37,45,51,121,212,5,88,51,78,0,0,217,2,,175,42,90,127,217,0,217,0,209,8
Karaundi Tola,3,7,2,1,11,0,2,8,2,12,0,10,0,2,0,0,12,0,,11,1,5,6,12,0,12,0,12,0
Majh Kheta,0,2,0,0,2,0,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Dodka,0,4,3,0,5,2,3,2,2,7,0,2,3,2,0,0,7,0,,7,0,5,2,7,0,7,0,7,0
Gobratal,1,7,14,9,10,3,6,7,9,22,0,5,6,11,0,0,22,0,,21,1,4,18,22,0,22,0,22,0
Hirauli,0,1,3,0,2,2,2,0,2,4,0,0,1,3,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Bijauri,2,21,36,17,32,10,5,23,31,59,0,15,16,28,0,0,59,0,,52,7,29,30,59,0,47,12,59,0
Badkhera,3,3,2,0,8,0,1,5,2,7,1,5,1,2,0,0,8,0,,8,0,4,3,8,0,8,0,8,0
Parasi,7,58,56,38,58,25,53,49,19,113,7,32,51,38,1,0,120,2,,102,19,56,65,121,0,119,2,115,6
Badwar,8,80,84,56,71,45,69,34,69,160,12,39,67,66,0,1,171,8,,121,48,72,98,170,0,172,0,167,5
Mohbala,1,2,0,1,1,1,1,1,1,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,3,0,2,1
Balhaud,6,42,39,26,44,17,16,36,35,85,2,26,27,34,0,0,87,3,,59,28,43,44,87,0,83,4,83,4
Tikuri Tola,0,13,17,13,15,2,10,10,10,25,4,5,11,14,0,0,30,3,,21,9,16,14,30,0,29,1,29,1
Deori,0,2,1,0,3,0,0,0,3,3,0,0,3,0,0,0,3,1,,3,0,1,2,3,0,3,0,3,0
Kachhara Tola,1,1,1,1,0,2,1,1,1,3,0,1,2,0,0,0,3,0,,2,0,2,1,3,0,3,0,3,0
Amiliya,2,11,8,13,6,2,17,0,4,21,0,6,10,5,0,0,21,0,,20,1,7,14,21,0,21,0,17,4
Kathar,0,9,8,2,6,9,3,4,10,16,1,7,7,3,0,0,17,0,,12,5,10,7,17,0,17,0,15,2
Bachaha,6,61,89,56,77,23,82,66,8,143,13,31,51,74,0,2,154,2,,101,55,66,89,156,0,155,1,147,7
Harrai,5,9,4,1,8,9,10,6,2,17,1,8,6,4,0,0,18,0,,17,1,3,15,18,0,18,0,17,1
Bharauli,2,21,23,16,27,3,28,14,4,45,1,11,15,20,0,0,46,0,,29,16,28,18,46,0,45,1,41,4
Badchhad,5,33,60,21,48,29,32,56,10,93,4,20,39,39,0,0,98,1,,76,21,38,60,98,0,97,1,97,1
Dadraudi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chhapraud,3,24,29,19,25,12,3,47,6,52,4,10,24,22,0,2,54,1,,45,11,38,18,56,0,56,0,51,5
Naugawan Khas,0,3,8,2,6,3,6,5,0,11,0,0,4,7,0,1,10,3,,4,7,6,5,11,0,11,0,11,0
Amarpur,0,6,20,10,12,4,6,19,1,25,1,3,14,9,0,0,26,0,,23,3,8,18,26,0,23,3,26,0
Dhakhodar,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Panpatha,0,16,23,14,17,8,4,27,8,39,0,15,15,9,0,0,39,0,,36,3,17,22,39,0,28,11,37,2
Marai Kala,0,9,10,15,1,3,11,3,3,19,0,5,6,8,0,0,19,0,,19,0,4,15,19,0,19,0,18,0
Bhamraha,0,1,2,1,0,2,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,2,1,2,1
Badari,0,13,8,2,7,12,5,14,2,20,1,10,6,5,0,1,20,0,,21,0,20,1,21,0,21,0,19,2
Badar,0,1,3,0,2,2,2,2,0,4,0,1,2,1,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Dulhara,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Mardari,8,16,23,4,30,13,11,33,3,46,1,14,14,19,0,0,47,0,,47,0,23,23,47,0,46,1,46,1
Sakriya,10,51,52,14,53,46,45,55,13,101,12,30,45,38,0,3,110,0,,113,0,42,70,113,0,113,0,109,3
Samar Kaini,0,2,2,0,0,4,3,1,0,4,0,0,2,2,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Ghaghaud,0,1,2,1,1,1,1,2,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Parasi,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kudari,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Salaiya,0,1,1,0,1,1,0,2,0,2,0,1,0,1,0,0,2,1,,1,1,0,2,2,0,2,0,2,0
Barbaspur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Majhauli,0,5,14,8,7,4,0,15,4,18,1,8,3,8,0,0,19,0,,14,5,10,9,19,0,12,7,19,0
Kothiya,0,2,6,4,4,0,1,3,4,8,0,1,4,3,0,0,8,0,,8,0,3,5,8,0,5,3,8,0
Kotari,0,3,9,7,2,3,4,6,2,12,0,2,6,4,0,0,12,0,,12,0,4,8,12,0,10,2,12,0
Chimta,0,2,6,1,5,2,4,4,0,7,1,0,3,5,0,0,8,0,,8,0,4,4,8,0,7,1,8,0
Chansura,1,15,43,22,32,5,18,29,12,59,0,16,28,15,1,0,58,0,,52,7,35,24,59,0,45,14,58,1
Barbaspur,0,1,1,1,1,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Kudi,1,0,2,1,2,0,0,3,0,3,0,2,1,0,0,0,3,1,,2,1,1,2,3,0,1,2,3,0
Podiya,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kherwa,0,0,3,2,1,0,2,1,0,3,0,1,2,0,0,0,3,0,,2,1,1,2,3,0,0,3,3,0
Paljha,0,1,11,6,4,2,1,6,5,12,0,0,8,4,0,0,12,0,,12,0,8,4,12,0,7,5,12,0
Deogawan,0,1,1,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Mahroi,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mugwani,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Indawar,0,1,1,2,0,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Ratheli,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Pataur,0,1,2,2,1,0,0,1,2,3,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Kusamaha,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Umariya,0,2,2,1,2,1,0,2,2,4,0,2,2,0,0,0,4,0,,3,1,3,1,4,0,3,1,4,0
Gadariya Tola,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Bharewa,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Patana,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Jhal,0,3,37,9,24,7,16,24,0,40,0,0,17,23,0,0,40,0,,26,14,21,19,40,0,30,10,39,1
Bholgarh,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Padkhuri,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
