village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bijawali,0,4,20,8,15,1,18,5,1,8,0,5,6,13,0,0,24,0,,6,18,18,6,21,2,0,0,24,0
Hinota,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Sagari,0,0,10,5,4,1,10,0,0,2,0,0,3,7,0,0,10,0,,3,7,7,3,10,0,0,0,10,0
Bamhori,0,8,69,35,31,11,61,15,1,9,3,16,8,52,0,0,76,0,,38,39,44,33,75,1,1,0,76,0
Manki,0,7,44,21,23,7,46,5,0,23,0,11,15,25,0,0,51,0,,32,19,34,17,48,3,0,0,51,0
Jamuniya,0,1,8,6,2,1,9,0,0,4,0,2,1,6,0,0,9,0,,6,3,4,5,8,1,0,0,9,0
Maddewara,0,1,16,9,7,1,15,2,0,2,1,2,2,13,0,0,17,0,,11,6,12,5,16,1,0,0,17,0
Kishunpura,0,1,29,15,10,5,27,3,0,3,0,4,5,21,0,0,30,0,,3,27,21,9,30,0,0,0,30,0
Gugwara,1,3,79,44,37,2,62,21,0,31,7,12,8,62,0,0,83,0,,61,22,66,17,80,2,0,1,83,0
Teiyamar,0,0,2,1,1,0,2,0,0,1,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Gadhoi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Jujharpura,0,8,95,46,55,2,77,25,1,1,0,17,18,68,0,0,103,0,,41,62,52,51,99,4,0,0,103,0
Pondi,0,0,6,3,3,0,6,0,0,0,0,0,1,5,0,0,6,0,,4,2,4,2,5,1,0,0,6,0
Semra Sekh,0,5,16,7,11,3,15,5,1,16,0,6,1,14,0,0,21,0,,8,13,19,2,20,1,0,0,21,0
Kusmad,0,11,95,43,48,15,94,11,1,2,0,22,18,66,0,0,105,1,,37,69,73,33,105,1,0,0,106,0
Khiriyakhurd,0,0,16,5,8,3,11,5,0,7,7,1,2,13,0,0,16,0,,5,11,13,3,14,2,0,4,12,4
Sagouriya,0,0,2,1,1,0,2,0,0,0,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Ghaughara,0,5,68,41,30,2,59,13,1,8,0,8,12,53,0,0,73,0,,36,37,57,16,68,5,0,0,73,0
Kudanjani,0,0,6,1,4,1,0,6,0,3,2,0,0,6,0,0,6,0,,1,5,5,1,5,0,1,4,1,5
Majhora,0,0,3,1,2,0,3,0,0,0,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
Bajna,0,8,149,72,78,7,62,92,3,4,47,23,34,100,0,0,155,0,,87,70,73,84,155,0,0,1,142,15
Kerwara,0,0,15,9,6,0,12,3,0,0,0,1,2,12,0,0,15,0,,9,6,7,8,15,0,0,0,15,0
Gewlai,0,0,3,2,1,0,3,0,0,0,0,0,0,3,0,0,3,0,,1,2,1,2,3,0,0,0,3,0
Karri,0,0,2,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,,1,1,1,1,1,1,0,0,2,0
Pondi,0,0,9,4,5,0,9,0,0,2,0,0,2,7,0,0,9,0,,6,3,6,3,9,0,0,0,9,0
Nimani,0,4,20,6,14,4,23,1,0,0,0,5,7,12,0,0,24,0,,15,9,22,2,22,0,0,0,24,0
Bhujpura,0,0,12,6,6,0,7,5,0,0,1,1,2,9,0,0,12,0,,8,4,6,6,12,0,0,1,11,1
Majhguwan Ser,0,4,14,5,13,0,12,5,1,2,0,6,1,11,0,0,18,0,,10,8,10,8,18,0,1,1,16,2
Kanjra,0,6,78,14,39,31,65,19,0,2,4,19,20,45,1,1,82,0,,7,77,69,15,84,0,1,5,80,4
Padariya,0,2,10,5,5,2,8,4,0,0,1,2,1,9,0,0,12,0,,3,9,7,4,12,0,0,1,11,1
Birampura,0,15,223,95,115,28,160,72,6,37,35,24,42,172,0,0,238,0,,96,142,127,111,236,1,9,63,212,26
Mangarai,0,0,3,1,1,1,3,0,0,1,0,0,1,2,0,0,3,0,,1,2,3,0,2,1,0,0,3,0
Jagara,0,6,44,17,27,6,37,13,0,1,10,11,7,32,0,0,50,0,,22,28,36,14,50,0,1,10,40,10
Tilai,0,3,34,18,16,3,24,13,0,4,6,7,4,26,0,0,37,0,,11,26,19,18,37,0,0,10,30,7
Kuhi,0,1,8,5,3,1,8,1,0,0,0,1,1,7,0,0,9,0,,0,9,4,5,9,0,0,0,9,0
Hirdepur,0,2,33,21,10,4,25,10,0,1,3,6,8,21,0,0,35,0,,19,16,23,12,35,0,0,4,35,0
Kasera,0,3,49,31,16,5,44,8,0,0,3,7,10,35,0,0,51,0,,31,21,27,25,52,0,0,3,49,3
Luhani,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Harduwa,0,2,9,6,4,1,8,3,0,0,1,2,3,6,0,0,11,0,,6,5,6,5,11,0,0,1,10,1
Gora,0,0,5,3,1,1,5,0,0,0,0,1,1,3,0,0,5,0,,2,3,4,1,5,0,0,0,5,0
Madiyaghati,0,2,3,3,2,0,5,0,0,0,0,3,0,2,0,0,5,0,,1,4,3,2,5,0,0,0,5,0
Saurai,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Khatariya,0,2,20,11,8,3,17,5,0,2,0,2,4,16,0,0,22,0,,7,15,16,6,21,1,0,0,21,0
Alampur Imla,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Machhandari,0,1,30,5,23,3,10,21,0,8,16,2,0,29,0,0,31,0,,4,27,27,4,30,1,4,20,8,23
Malar,0,3,22,14,7,4,23,2,0,0,0,8,4,13,0,0,25,0,,13,12,15,10,25,0,0,0,25,0
Bebasa,0,0,4,3,1,0,3,1,0,2,0,0,1,3,0,0,4,0,,1,3,2,2,4,0,0,0,4,0
alampura,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Govindpura,0,0,4,3,1,0,2,2,0,0,0,0,1,3,0,0,4,0,,0,4,3,1,4,0,0,0,4,0
Taton,0,0,2,1,0,1,2,0,0,0,0,1,0,1,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Dugasara,0,1,12,2,10,1,4,9,0,3,7,1,1,11,0,0,13,0,,0,13,11,2,13,0,0,8,5,8
Salaiya,0,0,6,1,3,2,6,0,0,0,0,1,1,4,0,0,6,0,,0,6,5,1,6,0,0,0,6,0
Jakha,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Baranand No.1,0,0,4,1,2,1,2,2,0,0,2,0,0,4,0,0,4,0,,1,3,4,0,4,0,0,2,2,2
Dhanoura,0,0,3,0,2,1,3,0,0,0,0,0,1,2,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Nenagir,0,0,3,0,2,1,1,2,0,1,1,0,0,3,0,0,3,0,,1,2,3,0,3,0,1,1,1,2
Chhayan,0,0,50,14,36,0,3,47,0,31,19,0,12,38,0,0,50,0,,10,40,40,9,48,1,17,33,45,5
Patha,0,0,11,8,3,0,0,11,0,7,4,0,2,9,0,0,11,0,,1,10,6,5,11,0,2,9,10,1
Goranand,0,0,10,2,7,1,1,9,0,2,8,0,0,10,0,0,10,0,,0,10,10,0,10,0,2,8,1,9
Kachari,0,0,53,19,34,0,0,50,3,29,24,0,16,37,0,0,53,0,,41,12,8,45,53,0,2,51,43,10
Aamkhuwa,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Nayakheda,0,0,50,15,35,0,2,44,4,33,17,0,9,41,0,1,49,0,,25,25,14,36,50,0,0,50,30,20
