village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Laulas,0,0,3,3,0,0,1,2,0,0,0,0,0,3,0,0,3,2,1,0,3,3,0,0,0,3,0
Majhapatiya,0,2,23,14,11,0,21,3,1,0,0,3,3,19,0,0,25,15,10,10,15,25,0,0,0,25,0
Rampur,0,1,10,4,6,1,9,2,0,0,0,2,1,8,0,0,11,3,8,7,4,11,0,0,0,11,0
Sarwai,0,3,27,14,15,1,22,8,0,4,4,4,4,22,0,0,30,27,3,25,5,30,0,0,8,30,0
Malpur,0,5,78,28,52,3,65,17,1,19,6,8,9,66,0,0,83,67,16,67,16,83,0,1,24,83,0
Mahoi Khurd,0,11,62,38,31,4,57,16,0,0,1,17,9,47,0,0,73,62,11,45,28,73,0,0,0,73,0
Churyari,0,2,21,5,17,1,16,7,0,10,3,3,9,11,0,0,23,14,9,22,1,22,0,0,13,23,0
Khadeha,0,4,46,26,20,4,38,11,1,1,2,8,5,37,0,0,49,41,9,33,17,49,0,0,3,50,0
Raopur,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Gahbara,0,13,109,13,69,40,85,35,2,43,9,20,26,76,0,0,122,71,51,92,30,120,2,1,51,122,0
Barua,0,1,1,2,0,0,2,0,0,0,0,1,0,1,0,0,2,2,0,1,1,2,0,0,0,2,0
Devpurwa,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Naharpur,0,3,89,13,73,6,64,27,1,61,9,4,26,62,0,0,91,61,31,63,29,91,1,0,70,88,4
Gauhani,1,17,91,32,52,25,83,25,1,17,6,30,18,60,0,0,108,51,58,73,36,105,4,0,23,109,0
Manuriya,0,15,70,32,35,18,69,16,0,12,3,26,17,42,0,0,84,65,20,49,36,81,4,3,12,85,0
Nehar,0,4,23,5,17,5,16,11,0,11,3,7,5,15,0,0,27,16,11,22,5,27,0,1,13,27,0
Chitahari,0,0,3,0,2,1,2,1,0,1,0,0,0,3,0,0,3,3,0,1,2,3,0,0,1,3,0
Baraiya,0,1,4,0,4,1,4,1,0,3,1,1,1,3,0,0,5,4,1,5,0,5,0,0,4,5,0
Udaypur,0,2,10,8,3,1,5,7,0,0,0,4,1,7,0,0,12,5,7,10,2,12,0,0,0,12,0
Dhawa,0,13,69,26,47,9,62,19,1,19,1,23,19,40,0,0,80,33,49,59,23,80,1,0,20,82,0
Ghatra,0,2,4,3,3,0,4,2,0,0,0,3,1,2,0,0,6,3,3,2,4,6,0,0,0,6,0
Kitpura,0,0,11,3,8,0,7,4,0,4,1,0,3,8,0,0,11,6,5,8,3,11,0,0,5,11,0
Singhpur,0,7,45,14,27,11,35,16,1,9,2,11,8,33,0,0,51,26,25,41,11,52,0,0,11,52,0
Pachwara,0,6,25,14,15,2,17,14,0,11,3,7,3,21,0,0,31,16,15,16,15,30,1,1,13,31,0
Goyra,0,4,22,6,14,6,18,7,1,3,2,5,9,12,0,0,26,12,14,19,7,26,0,0,5,26,0
Dharampur,0,0,67,1,62,4,44,23,0,56,9,0,11,56,0,0,67,65,2,66,1,67,0,0,65,67,0
Chukahata,0,2,38,11,21,8,30,10,0,14,1,3,7,30,0,0,39,20,20,34,6,40,0,1,14,40,0
Harbanshpur,0,1,27,0,27,1,14,13,1,19,6,3,2,23,0,0,28,18,10,25,3,28,0,1,24,28,0
Govindpur,0,1,19,3,17,0,13,7,0,10,4,1,4,15,0,0,20,17,3,19,1,19,1,0,14,20,0
ghurara,0,1,10,4,5,2,9,2,0,0,0,2,1,8,0,0,11,2,9,7,4,11,0,0,0,11,0
Reona,0,6,34,11,16,13,30,10,0,7,1,9,8,23,0,0,40,20,20,35,5,40,0,0,8,39,1
Khaddi,0,11,84,16,48,31,77,18,0,13,4,23,21,51,0,0,95,45,50,66,29,94,1,0,17,95,0
Chandrapura,0,9,162,30,109,32,122,46,3,53,6,23,37,111,0,0,171,85,85,131,39,169,1,1,58,170,0
Gaurihar,1,12,134,17,105,25,96,51,0,57,18,21,29,97,0,0,147,99,48,115,32,147,0,0,75,147,0
Katra,0,6,28,8,12,14,28,6,0,0,0,9,6,19,0,0,34,4,30,19,15,34,0,0,0,34,0
Alipur,0,7,38,11,21,13,42,3,0,0,0,10,11,24,0,0,45,26,19,26,19,44,1,0,0,45,0
Hanukheda,0,0,53,2,47,4,26,27,0,33,15,0,9,44,0,0,53,38,15,43,10,53,0,1,47,53,0
Thakurra,0,2,75,13,52,12,49,28,0,30,11,6,18,53,0,0,77,45,31,59,17,76,0,1,40,76,0
Silap,0,5,44,8,33,8,33,15,1,17,9,8,10,31,0,0,49,28,21,39,10,49,0,1,25,49,0
Shivrajpur,0,0,15,0,14,1,11,4,0,9,1,1,1,13,0,0,15,12,3,14,1,15,0,0,10,15,0
Khadehi,0,5,25,7,15,8,26,4,0,3,1,7,9,14,0,0,30,14,16,20,10,30,0,0,4,30,0
Basrahi,0,2,8,4,3,3,6,4,0,0,0,3,1,6,0,0,10,2,8,8,2,10,0,0,0,10,0
Sadwakol,0,1,3,1,3,0,2,2,0,1,1,1,0,3,0,0,4,2,2,4,0,4,0,1,1,4,0
Kautheha,0,4,34,11,17,10,32,6,0,7,2,9,6,23,0,0,38,18,20,35,3,38,0,0,9,37,1
Bachhera Khera,0,0,7,0,7,0,4,3,0,5,1,0,0,7,0,0,7,5,2,7,0,7,0,0,6,7,0
Hajipur,0,5,31,13,18,5,25,11,0,1,0,6,5,25,0,0,36,10,26,31,5,36,0,0,1,35,1
Ajitpur,0,3,20,6,11,6,16,7,0,0,0,7,4,12,0,0,23,8,15,14,9,23,0,0,0,23,0
Dadutal,0,3,16,7,12,0,14,5,0,4,3,7,3,9,0,0,18,10,9,17,2,19,0,0,7,19,0
Khamin Kheda,0,0,32,9,17,6,24,8,0,5,2,9,3,20,0,0,32,7,25,21,11,32,0,0,7,32,0
Kuriman Purwa,0,2,15,7,5,5,13,4,0,0,0,4,3,10,0,0,17,2,15,9,8,17,0,0,0,17,0
Palta(Palha-81),0,3,80,8,59,16,57,26,0,35,5,10,24,49,0,0,83,42,41,68,15,83,0,0,40,83,0
Chak Shivrajpur,0,0,10,1,8,1,9,1,0,0,0,1,2,7,0,0,10,1,9,8,2,10,0,0,0,10,0
Sisolar,0,0,59,0,58,1,41,18,0,50,8,0,15,44,0,0,59,48,11,54,5,59,0,0,58,59,0
Rampur Ghosi,0,1,1,1,1,0,2,0,0,0,0,2,0,0,0,0,2,0,2,2,0,2,0,0,0,2,0
Mahyaba,0,0,8,1,6,1,2,6,0,2,3,0,0,8,0,0,8,3,5,7,1,8,0,0,5,8,0
Nibikhera,0,0,40,0,36,4,16,24,0,25,15,0,0,40,0,0,40,33,7,36,4,40,0,1,39,40,0
Dhurara,0,1,35,0,33,3,15,21,0,30,6,0,5,31,0,0,36,28,8,34,2,36,0,0,36,35,1
Mahoi Kala,0,0,6,0,6,0,3,3,0,5,1,0,0,6,0,0,6,4,2,4,2,6,0,0,6,6,0
Umari,0,0,7,0,7,0,4,3,0,5,2,0,1,6,0,0,7,4,3,7,0,7,0,0,7,7,0
Misran Purwa,0,0,4,0,4,0,4,0,0,3,1,0,0,4,0,0,4,1,3,4,0,4,0,0,4,4,0
Singarpur,0,0,11,0,11,0,6,5,0,6,5,0,1,10,0,0,11,9,2,11,0,11,0,0,11,11,0
Tedi Kabari,0,0,19,0,18,1,7,12,0,14,5,0,1,18,0,0,19,12,7,16,3,19,0,0,19,19,0
Kandela,0,0,8,0,8,0,4,4,0,5,3,0,0,8,0,0,8,6,2,8,0,8,0,0,8,7,1
Parisitpura,0,0,6,0,6,0,3,3,0,5,1,0,1,5,0,0,6,4,2,6,0,6,0,0,6,6,0
Nand,1,0,21,0,19,3,13,9,0,20,2,0,8,14,0,0,22,19,3,22,0,22,0,0,22,22,0
Padariya,0,0,21,0,20,1,16,5,0,21,0,0,10,11,0,0,21,19,2,21,0,21,0,0,21,21,0
Bijasin,0,0,6,0,6,0,2,4,0,5,1,0,3,3,0,0,6,6,0,6,0,6,0,0,6,6,0
Nidhauli,0,0,3,0,3,0,2,1,0,3,0,0,2,1,0,0,3,2,1,3,0,3,0,0,3,3,0
Urdipurwa,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Manwara,0,0,15,0,15,0,6,9,0,14,1,0,7,8,0,0,15,13,2,11,4,13,2,0,15,15,0
