village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mandelpura,0,0,0,9,12,0,17,4,0,15,6,0,0,21,6,0,15,0,,1,20,2,19,21,0,0,0,21,0
Mandal Deva,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Palri Kalan,0,0,0,52,9,0,52,9,0,61,0,0,0,61,45,0,16,0,,9,52,3,58,59,2,0,0,61,0
Nathawara,0,0,0,3,36,0,32,7,0,38,1,0,0,39,33,0,6,0,,18,21,23,16,39,0,0,0,38,1
Nathawari,0,0,0,15,6,0,13,8,0,20,1,0,0,21,19,0,2,0,,10,11,7,14,18,3,0,0,21,0
Mandal Jodha,0,0,0,23,2,0,23,2,0,24,1,0,0,25,20,0,5,0,,4,21,0,25,25,0,0,0,25,0
Kalan Ka Was,0,0,0,13,20,0,25,8,0,30,3,0,0,33,29,0,4,0,,9,24,10,23,33,0,0,0,32,1
Rohisara,0,0,0,4,0,0,3,1,0,4,0,0,0,4,3,0,1,0,,1,3,0,4,4,0,0,0,4,0
Shahpura,0,0,0,13,12,0,20,5,0,21,4,0,0,25,8,0,17,0,,2,23,1,24,25,0,0,0,25,0
Thanwala,0,0,0,34,26,0,50,10,0,58,2,0,0,60,17,0,43,1,,9,51,8,52,59,1,0,0,56,4
Soodwar,0,0,0,12,0,0,10,2,0,11,1,0,0,12,4,0,8,0,,1,11,1,11,11,1,0,0,11,1
Dodiyana,0,0,0,37,19,0,44,12,0,56,0,0,0,56,45,0,11,0,,13,43,0,56,52,4,0,0,56,0
Shekhpura,0,0,0,16,7,0,16,7,0,19,4,0,0,23,10,0,13,0,,2,21,1,22,22,1,0,0,22,1
Itawara Ladkhani,0,0,0,10,1,0,8,3,0,11,0,0,0,11,7,0,4,0,,1,10,1,10,11,0,0,0,11,0
Surpura,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,0,0,3,0
Bikharniya Khurd,0,0,0,11,1,0,8,4,0,12,0,0,0,12,10,0,2,0,,1,11,0,12,12,0,0,0,12,0
Bikharniya Kalan,0,0,0,6,0,0,5,1,0,6,0,0,0,6,5,0,1,0,,1,5,0,6,5,1,0,0,6,0
Khanpura,0,0,0,21,7,0,27,1,0,28,0,0,0,28,18,0,10,0,,9,19,0,28,26,2,0,0,28,0
Meora,0,0,0,17,15,0,24,8,0,32,0,0,0,32,28,0,4,0,,7,25,0,32,30,2,0,0,32,0
Itawara Bhoja,0,0,0,24,4,0,26,2,0,28,0,0,0,28,23,0,5,0,,3,25,2,26,27,1,0,0,28,0
Suraj Garh,0,0,0,9,2,0,9,2,0,11,0,0,0,11,3,0,8,0,,4,7,0,11,10,1,0,0,11,0
Alniyawas,0,0,0,40,9,0,34,15,0,45,4,0,0,49,22,0,27,0,,3,46,6,43,42,7,0,0,48,1
Bherunda,0,0,0,37,23,0,41,19,0,57,3,0,0,60,11,0,49,0,,5,55,28,32,58,2,0,0,43,17
Itawara Ladkhani,0,0,0,10,1,0,8,3,0,11,0,0,0,11,7,0,4,0,,1,10,1,10,11,0,0,0,11,0
Surpura,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,0,0,3,0
Bikharniya Khurd,0,0,0,11,1,0,8,4,0,12,0,0,0,12,10,0,2,0,,1,11,0,12,12,0,0,0,12,0
Bikharniya Kalan,0,0,0,6,0,0,5,1,0,6,0,0,0,6,5,0,1,0,,1,5,0,6,5,1,0,0,6,0
Khanpura,0,0,0,21,7,0,27,1,0,28,0,0,0,28,18,0,10,0,,9,19,0,28,26,2,0,0,28,0
Meora,0,0,0,17,15,0,24,8,0,32,0,0,0,32,28,0,4,0,,7,25,0,32,30,2,0,0,32,0
Itawara Bhoja,0,0,0,24,4,0,26,2,0,28,0,0,0,28,23,0,5,0,,3,25,2,26,27,1,0,0,28,0
Suraj Garh,0,0,0,9,2,0,9,2,0,11,0,0,0,11,3,0,8,0,,4,7,0,11,10,1,0,0,11,0
Alniyawas,0,0,0,40,9,0,34,15,0,45,4,0,0,49,22,0,27,0,,3,46,6,43,42,7,0,0,48,1
Bherunda,0,0,0,37,23,0,41,19,0,57,3,0,0,60,11,0,49,0,,5,55,28,32,58,2,0,0,43,17
