village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kitalsar,0,0,0,42,9,0,49,2,0,51,0,0,0,51,33,0,18,13,38,1,50,47,4,0,0,51,0
Degana,0,0,0,55,10,0,60,5,0,63,2,0,0,65,40,0,25,13,52,3,62,60,5,0,0,64,1
Jakhera,0,0,0,5,55,0,47,13,0,56,4,0,0,60,52,0,8,26,34,33,27,60,0,0,0,58,2
Charanwas,0,0,0,6,3,0,7,2,0,9,0,0,0,9,7,0,2,2,7,0,9,8,1,0,0,9,0
Banwarla,0,0,0,48,12,0,32,28,0,58,2,0,0,60,49,0,11,9,51,17,43,43,17,0,0,44,16
Jalsoo Nanak,0,0,0,10,16,0,15,11,0,22,4,0,0,26,8,0,18,0,26,3,23,14,12,0,0,26,0
Butati,0,0,0,44,7,0,30,21,0,44,7,0,0,51,23,0,28,6,45,4,47,48,3,0,0,51,0
Kherwa,0,0,0,14,2,0,9,7,0,14,2,0,0,16,12,0,4,3,13,2,14,16,0,0,0,16,0
Jetpura Khurd,0,0,0,32,9,0,28,13,0,39,2,0,0,41,33,0,8,8,33,0,41,41,0,0,0,41,0
Suryanagar,0,0,0,1,2,0,2,1,0,3,0,0,0,3,1,0,2,0,3,0,3,3,0,0,0,3,0
Sindhlas,0,0,0,10,0,0,7,3,0,10,0,0,0,10,3,0,7,0,10,3,7,10,0,0,0,10,0
Polas Vishnoiyan,0,0,0,14,2,0,7,9,0,16,0,0,0,16,4,0,12,1,15,7,9,15,1,0,0,14,2
Dugordasa,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Jetpura Kalan,0,0,0,2,0,0,1,1,0,2,0,0,0,2,1,0,1,0,2,0,2,2,0,0,0,2,0
Vishnu Nagar,0,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,0,1,3,0,4,4,0,0,0,4,0
Khariya Khurd,0,0,0,12,18,0,28,2,0,27,3,0,0,30,3,0,27,3,27,12,18,30,0,0,0,17,13
Nenas,0,0,0,25,3,0,12,16,0,27,1,0,0,28,5,0,23,1,27,9,19,28,0,0,0,24,4
Chua,0,0,0,42,18,0,39,21,0,53,7,0,0,60,28,0,32,4,56,8,52,13,47,0,0,60,0
Bichpuri,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Choliyas,0,0,0,13,3,0,6,10,0,16,0,0,0,16,4,0,12,1,15,10,6,15,1,0,0,14,2
Chak Dhani,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Chak Sanwaliyas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
SAROJ NAGAR,0,0,0,29,3,0,11,21,0,32,0,0,0,32,5,0,27,2,30,13,19,31,1,0,0,28,4
Rewat,0,0,0,6,1,0,3,4,0,7,0,0,0,7,4,0,3,0,7,3,4,7,0,0,0,7,0
Chiknas,0,0,0,3,2,0,2,3,0,5,0,0,0,5,4,0,1,0,5,1,4,2,3,0,0,5,0
Antroli Khurd,0,0,0,18,2,0,11,9,0,20,0,0,0,20,15,0,5,0,20,4,16,11,9,0,0,10,10
Kutiyasani Khurd,0,0,0,3,8,0,11,0,0,10,1,0,0,11,0,0,11,1,10,3,8,11,0,0,0,10,1
Sirasana,0,0,0,25,16,0,34,7,0,37,4,0,1,40,13,0,28,2,39,1,40,41,0,0,0,41,0
Idwa,0,0,0,45,13,0,44,14,0,56,2,0,0,58,26,0,32,10,48,5,53,53,5,0,0,53,5
Tamroli,0,0,0,12,5,0,9,8,0,15,2,0,0,17,8,0,9,0,17,5,12,15,2,0,0,12,5
Tilanesh,0,0,0,26,8,0,20,14,0,32,2,0,0,34,28,0,6,7,27,2,32,34,0,0,0,34,0
Jalsoo Khurd,0,0,0,4,0,0,2,2,0,4,0,0,0,4,1,0,3,1,3,3,1,4,0,0,0,4,0
Sarsanda,0,0,0,7,10,0,13,4,0,17,0,0,0,17,14,0,3,7,10,5,12,13,4,0,0,14,3
Chak Chiknas,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1
Himmat Nagar,0,0,0,5,8,0,9,4,0,13,0,0,0,13,11,0,2,3,10,0,13,13,0,0,0,13,0
Deola Mada,0,0,0,7,12,0,14,5,0,15,4,0,0,19,5,0,14,1,18,3,16,19,0,0,0,19,0
Doongras,0,0,0,14,3,0,9,8,0,16,1,0,0,17,15,0,2,9,8,6,11,17,0,0,0,17,0
Ramsari,0,0,0,13,0,0,10,3,0,13,0,0,0,13,9,0,4,3,10,0,13,13,0,0,0,13,0
Gunsali,0,0,0,20,29,0,42,7,0,46,3,0,0,49,7,0,42,4,45,21,28,48,1,0,0,31,18
Achla Ka Khet,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0
Khivtana,0,0,0,7,8,0,13,2,0,15,0,0,0,15,9,0,6,3,12,0,15,13,2,0,0,15,0
Chui,0,0,0,44,16,0,42,18,0,51,9,0,0,60,28,0,32,8,52,5,55,59,1,0,0,60,0
Hanuman Nagar,0,0,0,34,11,0,36,9,0,45,0,0,0,45,37,0,8,11,34,0,45,43,2,0,0,45,0
Daboli Mithi,0,0,0,45,15,0,42,18,0,58,2,0,0,60,25,0,35,7,53,7,53,52,8,0,0,57,3
Chanda Roon,0,0,0,23,38,0,56,5,0,58,3,0,1,60,10,0,51,4,57,14,47,61,0,0,0,50,11
Manjhee,0,0,0,46,14,0,32,28,0,58,2,0,0,60,13,0,47,4,56,28,32,58,2,0,0,48,12
Paliyas,0,0,0,49,11,0,30,30,0,58,2,0,0,60,36,0,24,1,59,16,44,44,16,0,0,41,19
Mithriya,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Chandni,0,0,0,7,6,0,11,2,0,12,1,0,0,13,6,0,7,0,13,1,12,13,0,0,0,13,0
Sanjoo,0,0,0,31,29,0,51,9,0,58,2,0,1,59,18,0,42,8,52,9,51,57,3,0,0,56,4
Bamna Kalan,0,0,0,13,7,0,15,5,0,17,3,0,0,20,5,0,15,2,18,0,20,20,0,0,0,19,1
Chosali,0,0,0,16,3,0,13,6,0,19,0,0,0,19,9,0,10,2,17,2,17,18,1,0,0,18,1
Bamna Khurd,0,0,0,6,2,0,6,2,0,4,4,0,0,8,2,0,6,1,7,0,8,7,1,0,0,8,0
Antroli Kalan,0,0,0,51,9,0,28,32,0,58,2,0,0,60,29,0,31,1,59,18,42,49,11,0,0,44,16
Pundlota,0,0,0,27,31,0,47,11,0,54,4,0,0,58,50,0,8,12,46,16,42,58,0,0,0,57,1
LODIYASAR,0,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,0,2,2,0,2,0,0,0,2,0
JHAGADWAS,0,0,0,27,31,0,50,8,0,55,3,0,1,57,13,0,45,4,54,6,52,58,0,0,0,54,4
Gonardi,0,0,0,2,1,0,1,2,0,3,0,0,0,3,2,0,1,0,3,0,3,3,0,0,0,1,2
Gonarda,0,0,0,24,33,0,39,18,0,56,1,0,0,57,51,0,6,26,31,26,31,49,8,0,0,54,3
Aakeli -B,0,0,0,4,5,0,7,2,0,6,3,0,0,9,2,0,7,1,8,1,8,9,0,0,0,9,0
Bachhwari,0,0,0,37,14,0,37,14,0,47,4,0,0,51,20,0,31,6,45,4,47,48,3,0,0,47,4
Antroli Kalan,0,0,0,51,9,0,28,32,0,58,2,0,0,60,29,0,31,1,59,18,42,49,11,0,0,44,16
Pundlota,0,0,0,27,31,0,47,11,0,54,4,0,0,58,50,0,8,12,46,16,42,58,0,0,0,57,1
LODIYASAR,0,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,0,2,2,0,2,0,0,0,2,0
JHAGADWAS,0,0,0,27,31,0,50,8,0,55,3,0,1,57,13,0,45,4,54,6,52,58,0,0,0,54,4
Gonardi,0,0,0,2,1,0,1,2,0,3,0,0,0,3,2,0,1,0,3,0,3,3,0,0,0,1,2
Gonarda,0,0,0,24,33,0,39,18,0,56,1,0,0,57,51,0,6,26,31,26,31,49,8,0,0,54,3
Aakeli -B,0,0,0,4,5,0,7,2,0,6,3,0,0,9,2,0,7,1,8,1,8,9,0,0,0,9,0
Bachhwari,0,0,0,37,14,0,37,14,0,47,4,0,0,51,20,0,31,6,45,4,47,48,3,0,0,47,4
