village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Netawali,0,14,38,0,0,52,5,28,19,38,14,23,21,8,0,0,52,1,51,33,19,52,0,44,4,30,22
Paldi,0,6,6,0,0,12,5,7,0,7,5,8,4,0,0,0,12,2,10,4,7,10,2,1,0,3,9
Bansakhedi,0,5,4,0,0,9,4,5,0,7,2,5,4,0,0,0,9,0,9,7,2,7,2,0,0,1,8
Dhaturiya,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1
Rathana,1,1,30,0,0,32,6,26,0,10,22,2,21,9,0,0,32,2,30,0,32,31,1,0,0,27,5
Lodh,0,2,1,0,0,3,1,2,0,2,1,2,1,0,0,0,3,1,2,1,2,3,0,0,0,3,0
Bhatana,0,1,8,0,0,9,3,6,0,3,6,3,5,1,0,0,9,3,6,0,9,9,0,0,0,8,1
Rupawali (Mandsaur),0,15,58,3,0,70,26,46,1,21,52,26,43,4,0,0,73,34,39,14,58,72,1,4,1,67,6
Bilantri,0,37,82,20,32,67,30,86,3,77,42,75,23,20,0,0,118,42,77,67,52,117,2,47,9,84,35
Ranakheda,0,12,26,0,0,39,8,31,0,34,5,13,16,10,0,0,39,2,37,20,19,38,1,0,0,39,0
Kamalpura,0,11,41,2,0,50,22,27,3,35,17,19,18,15,0,0,52,12,40,16,36,52,0,4,1,50,2
Sarsod,0,3,15,3,4,11,5,10,3,17,1,12,2,4,0,0,18,8,10,15,3,18,0,10,0,13,5
Lamgara,0,6,15,0,0,21,18,1,2,18,3,6,11,4,0,0,21,13,8,5,16,21,0,6,0,21,0
Palasiya,0,22,16,1,1,36,21,17,0,37,1,30,6,2,0,0,38,34,4,8,30,38,0,3,1,37,0
Richha Lalmuha,0,4,24,2,2,24,18,8,2,28,0,15,9,4,0,0,27,14,14,21,7,28,0,10,2,24,4
Patlawad,0,6,19,1,2,22,15,10,0,23,2,12,9,4,0,0,25,10,15,11,14,25,0,18,0,21,4
Guradiya Syah,0,22,59,2,0,79,37,40,4,55,26,34,32,15,0,0,81,40,41,30,51,79,2,35,3,78,3
Kachnara,0,6,18,1,3,20,6,17,1,13,11,12,9,3,0,0,24,10,14,10,14,24,0,8,0,19,5
Lamgari,0,3,12,1,1,13,8,7,0,11,4,5,7,3,0,0,15,6,9,6,9,15,0,13,0,14,1
Bagya,0,7,4,0,7,4,6,5,0,7,4,6,2,3,0,0,11,2,9,6,5,9,1,6,5,8,3
Lasudawan,0,8,9,0,5,12,4,12,1,15,2,12,2,3,0,0,17,4,13,8,9,17,0,14,3,10,7
Morkheda,0,2,1,0,1,2,2,0,1,2,1,2,0,1,0,0,3,0,3,1,2,3,0,1,2,2,1
Dalodasagra,0,13,19,6,2,24,10,20,2,31,1,21,10,1,0,0,32,14,18,10,22,32,0,10,0,26,6
Lasudia Ila,0,1,19,0,5,15,6,12,2,18,2,7,11,2,0,0,20,4,16,4,16,20,0,7,0,15,5
Rinda,0,15,14,0,14,15,11,15,3,20,9,17,9,3,0,0,29,12,17,20,9,29,0,11,18,21,8
Pipalkhunta,0,22,16,4,15,19,4,33,1,35,3,26,8,4,0,0,38,17,21,22,16,34,3,35,3,31,7
Dhakadkhedi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Pinda,0,7,7,0,3,11,12,2,0,11,3,7,6,1,0,0,14,1,13,3,11,13,1,13,1,14,0
Ladusa,0,11,15,0,5,21,13,12,1,20,6,15,6,5,0,0,26,4,22,6,20,25,1,21,5,23,3
Babrecha,0,3,10,1,2,10,9,4,0,7,6,2,6,5,0,0,13,2,11,8,5,12,1,7,6,9,4
Sikhedi,0,8,5,1,4,8,8,2,3,8,5,8,2,3,0,0,13,1,12,9,4,13,0,6,7,5,8
Badakhedi,0,1,2,1,1,1,1,2,0,2,1,3,0,0,0,0,3,0,3,1,2,3,0,3,0,1,2
Aghoriya,0,5,19,1,6,17,10,12,2,24,0,9,9,6,0,0,24,0,24,9,15,24,0,13,11,16,8
Bhalot,0,45,43,17,33,38,42,44,2,75,13,56,18,14,0,0,87,17,71,54,34,87,0,67,21,53,35
Badwan,0,11,16,3,4,20,6,16,5,17,10,15,7,5,0,0,27,3,24,10,17,25,2,22,5,18,9
Jhirkan,0,8,20,2,10,16,13,13,2,24,4,13,9,6,0,0,28,4,24,15,13,28,0,23,5,19,9
Dalodarail,0,7,9,0,7,9,9,6,1,8,8,6,4,6,0,0,16,3,13,11,5,15,1,6,10,9,7
Dhamnar,0,14,23,4,12,21,10,21,6,29,8,20,8,9,0,0,37,11,26,28,9,35,1,28,9,19,18
Hanumanti,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Sakariya,0,1,1,0,1,1,1,1,0,2,0,1,1,0,0,0,2,0,2,1,1,2,0,1,1,1,1
Banikhedi,1,11,7,5,10,4,8,11,0,13,6,16,2,1,1,0,17,8,11,14,5,19,0,15,4,6,13
Guradiyalalmuha,0,1,23,2,7,15,11,12,1,21,3,8,9,7,0,0,24,3,21,11,13,23,0,18,6,14,10
Barkhedi,0,0,8,1,0,7,3,5,0,7,1,0,3,5,0,0,8,0,8,2,6,8,0,4,4,6,2
Jawasiya,0,8,32,3,5,32,20,20,0,34,6,9,13,18,0,0,40,2,38,20,20,40,0,33,7,33,7
Dorana,0,7,24,3,5,23,15,15,1,26,5,16,4,11,0,0,31,4,27,13,18,31,0,22,9,23,8
Dhundhadaka,0,14,6,4,10,6,5,10,5,11,9,18,2,0,1,1,18,10,10,16,4,20,0,19,1,12,8
Guliyana,0,1,18,0,0,19,10,9,0,15,4,1,11,7,0,0,19,0,19,14,5,19,0,17,2,14,5
Nipaniya (Afjalpur),0,8,2,1,5,4,2,2,6,9,1,7,2,1,0,0,10,5,5,7,3,10,0,7,3,5,5
Padliya Lalmuhan,0,7,0,6,0,1,1,5,1,7,0,7,0,0,0,0,7,1,6,5,2,7,0,5,1,5,2
Rupawali,0,0,3,0,0,3,1,2,0,2,1,0,2,1,0,0,3,0,3,2,1,3,0,2,0,3,0
Panpur,0,21,38,12,35,12,5,54,0,45,14,44,11,4,0,0,59,23,36,41,18,58,1,49,10,37,22
Rindwan,0,3,7,0,0,10,4,5,1,2,8,3,7,0,0,0,10,0,10,4,6,10,0,0,0,10,0
Khajuri Badayala,0,0,22,1,0,21,17,5,0,19,3,4,7,11,0,0,22,1,21,7,15,22,0,21,1,21,1
Achera,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,2,0,2,2,0,1,1,2,0
Fatehgarh,0,21,57,12,6,60,55,21,2,37,41,47,23,8,1,0,77,16,62,68,10,77,1,62,16,64,14
Richha Bachchha,0,6,25,4,0,27,20,10,1,19,12,15,14,2,0,0,31,1,30,18,13,31,0,25,6,27,4
Rajakhedi,0,12,29,15,11,15,11,28,2,26,15,34,5,2,3,0,38,13,28,31,10,41,0,31,10,30,11
Luharishekh,0,1,1,0,0,2,2,0,0,2,0,1,1,0,0,0,2,0,2,2,0,2,0,0,2,2,0
Luharishripat,0,0,2,0,0,2,1,0,1,1,1,0,1,1,0,0,2,0,2,1,1,2,0,1,1,2,0
Suri,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Jaggakhedi (Nahargarh),0,0,6,0,0,6,5,1,0,5,1,0,3,3,0,0,6,0,6,0,6,6,0,4,2,6,0
Piplyakaradiya,0,0,3,0,0,3,1,2,0,1,2,0,1,2,0,0,3,1,2,1,2,3,0,3,0,3,0
Luharishekh,0,2,11,2,0,11,6,6,1,11,2,5,6,2,0,0,13,1,12,9,4,13,0,8,5,10,3
Luharishripat,0,3,17,2,0,18,8,11,1,15,5,6,13,1,0,0,19,4,16,11,9,20,0,17,3,15,5
Suri,0,6,26,3,8,21,9,19,4,24,8,16,12,4,0,0,32,5,27,21,11,31,0,28,4,22,10
Jaggakhedi (Nahargarh),0,6,32,5,0,33,27,7,4,26,12,12,18,8,0,0,38,4,34,13,25,36,2,30,8,32,6
Piplyakaradiya,0,4,27,2,0,29,18,13,0,21,10,9,14,8,0,0,31,4,27,22,9,31,0,20,11,28,3
Chiplana,0,5,23,2,2,24,10,17,1,16,12,12,11,5,0,1,27,5,23,11,17,28,0,24,4,23,5
Jaggakhedi (Mandsaur),0,7,53,11,14,35,17,42,1,45,15,23,23,13,0,0,59,20,40,28,32,59,1,52,8,54,6
Kolwa,0,2,7,0,0,9,5,4,0,7,2,4,4,1,0,0,9,3,6,3,6,9,0,9,0,7,2
Sejpuriya,0,13,36,5,0,44,39,9,1,30,19,30,18,1,0,0,49,6,43,29,20,49,0,24,25,47,2
Ajijkhedi,0,2,4,0,0,6,5,1,0,3,3,3,2,1,0,0,6,0,6,2,4,6,0,4,2,6,0
Tolkhedi,0,2,4,0,0,6,6,0,0,2,4,3,3,0,0,0,6,0,6,4,2,6,0,3,3,6,0
Sagwali,0,6,49,0,0,55,34,21,0,47,8,17,23,15,0,0,55,15,40,8,47,51,4,42,13,55,0
Bani,0,2,48,0,0,50,23,27,0,43,7,7,25,18,0,0,50,4,46,7,43,44,6,39,10,49,1
Labdadi,0,2,10,0,0,12,5,7,0,5,7,3,5,4,0,0,12,1,11,1,11,11,1,8,4,12,0
Hansali,0,0,20,3,5,12,6,14,0,17,3,8,6,6,0,0,20,2,18,6,14,20,0,20,0,16,4
Semli,0,3,10,0,0,13,11,2,0,12,1,7,4,2,0,0,13,0,13,12,1,12,1,9,4,13,0
Udpura,0,1,11,0,0,12,6,6,0,7,5,2,8,2,0,0,12,0,12,3,9,11,1,10,2,12,0
Damdam,0,4,13,3,3,11,6,11,0,15,2,7,8,2,0,0,17,1,16,6,11,15,2,14,3,14,3
Changli,0,0,11,0,0,11,8,3,0,7,4,2,5,4,0,0,11,1,10,4,7,10,1,10,1,11,0
Bahadari,0,2,7,0,0,9,8,0,1,7,2,2,2,5,0,0,9,0,9,3,6,8,1,6,3,9,0
Itayali,0,0,16,0,0,16,14,2,0,12,4,2,13,1,0,0,16,0,16,8,8,15,1,11,5,16,0
Akya Phattu,0,5,6,0,3,8,5,6,0,10,1,6,2,3,0,0,11,1,10,3,8,11,0,7,4,10,1
Nirdhari,0,0,2,0,0,2,1,1,0,2,0,1,1,0,0,0,2,0,2,0,2,2,0,1,1,2,0
Garoda,0,3,11,0,0,14,11,3,0,13,1,6,6,2,0,0,14,11,3,3,11,14,0,8,6,14,0
Harchandi,0,2,10,0,0,12,10,2,0,11,1,4,3,5,0,0,12,7,5,2,10,12,0,12,0,12,0
Nandwel,0,0,7,0,0,7,4,3,0,6,1,0,3,4,0,0,7,0,7,1,6,7,0,6,1,7,0
Bhandariya,0,0,2,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,2,1,1,2,0,2,0,2,0
Kheroda,0,0,2,0,0,2,2,0,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Bhunyakhedi,0,0,22,0,1,21,13,9,0,15,7,5,8,9,0,0,22,2,20,11,11,22,0,18,4,16,6
Bohrakhedi,0,6,12,0,0,18,11,7,0,11,7,6,7,5,0,0,18,2,16,1,17,18,0,14,4,15,3
Lalghati,0,7,29,0,2,34,18,18,0,21,15,9,22,5,0,0,36,7,29,11,25,36,0,33,3,33,3
Bhuki,0,7,24,1,2,28,8,20,3,19,12,12,8,11,0,0,31,6,25,10,21,31,0,26,5,26,5
Bolkheda,0,5,15,2,0,18,7,13,0,15,5,8,8,4,0,0,20,5,15,3,17,20,0,19,1,18,2
Dhikola,0,13,22,8,7,20,5,30,0,27,8,20,13,1,0,0,34,25,10,24,11,35,0,32,3,34,1
Bhaugarh,0,0,11,0,0,11,5,6,0,11,0,1,6,4,0,0,11,0,11,4,7,11,0,9,2,11,0
Gourkhedi,0,1,1,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,0,2,0,0,2
bulgarhi,0,1,2,1,1,1,0,2,1,3,0,3,0,0,0,0,3,0,3,2,1,3,0,3,0,2,1
Malyakhedi,0,1,1,0,1,1,0,2,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,2,0,2,0
Lakhmakhedi,0,4,15,3,2,14,11,7,1,15,4,10,6,3,0,0,19,8,11,10,9,19,0,19,0,16,3
Bholiya,0,6,10,1,0,15,9,5,2,10,6,10,5,1,0,0,16,2,14,7,9,16,0,11,5,15,1
Kuchrod,1,19,50,4,7,59,22,38,10,56,14,33,27,10,0,0,70,2,68,29,41,65,5,49,21,58,12
Ranmakhedi,0,5,0,2,3,0,0,1,4,5,0,5,0,0,0,0,5,1,4,5,0,4,1,5,0,0,5
Sihor,0,8,25,5,1,27,13,15,5,24,9,17,11,5,0,0,33,1,32,10,23,29,4,26,7,24,9
Ladukhedi,0,5,2,3,0,4,2,1,4,5,2,7,0,0,0,0,7,0,7,5,2,7,0,6,1,4,3
Ratikhedi,0,13,13,4,1,21,11,11,4,20,6,17,7,2,0,0,26,3,23,9,17,19,7,20,5,19,7
Semalyakaji,0,12,10,4,0,18,11,6,5,18,4,16,3,3,0,0,22,2,20,8,14,20,2,19,3,16,6
Karnakhedi,0,12,33,0,0,45,21,24,0,36,9,17,22,6,0,0,45,2,43,18,27,41,4,37,8,40,5
Nandawata,0,8,19,0,0,27,18,8,1,22,5,13,14,0,0,0,27,1,26,11,16,27,0,20,7,26,1
Karju,0,1,2,0,0,3,1,2,0,2,1,2,1,0,0,0,3,0,3,2,1,3,0,1,2,3,0
Katlar,0,13,45,6,12,40,20,38,0,44,14,33,19,6,0,0,58,9,49,41,17,54,4,47,11,52,6
Maukhedi,0,13,26,0,0,39,23,15,1,32,7,20,15,4,0,0,39,0,39,8,31,39,0,32,7,37,2
Isabkhedi,0,1,6,1,0,6,2,5,0,5,2,1,5,1,0,0,7,1,6,6,1,7,0,5,2,6,1
gandhigram,0,3,6,0,2,7,4,5,0,8,1,5,2,2,0,0,9,2,7,5,4,9,0,7,2,6,3
Malyakherkheda,0,0,4,0,0,4,0,4,0,2,2,0,2,2,0,0,4,0,4,1,3,4,0,4,0,1,3
Kheda Dhamnar,0,1,3,0,1,3,2,2,0,4,0,1,3,0,0,0,4,1,3,3,1,4,0,2,2,3,1
Chhayan,0,4,7,2,6,3,0,11,0,9,2,9,1,1,0,0,11,5,6,10,1,11,0,8,3,8,3
Palwai,0,3,7,2,6,2,0,9,1,9,1,9,0,1,0,0,10,6,4,9,1,10,0,10,0,5,5
Digaonkhurd,0,0,5,0,0,5,2,3,0,4,1,0,3,2,0,0,5,1,4,5,0,5,0,3,2,4,1
Digaonmali,0,10,33,3,8,32,14,29,0,30,13,20,14,9,0,0,43,7,36,26,17,43,0,36,7,19,24
Akya Umaheda,0,8,15,2,10,11,6,17,0,20,3,13,5,5,0,0,23,3,20,16,7,23,0,20,3,13,10
Aranya Nijamuddin,0,0,16,0,1,15,5,11,0,14,2,5,8,3,0,0,16,1,15,7,9,16,0,13,3,6,10
Dansiya,0,5,11,0,0,16,5,11,0,14,2,6,8,2,0,0,16,0,16,2,14,14,2,14,2,13,3
Bhawata,0,3,11,0,0,14,9,5,0,6,8,5,7,2,0,0,14,1,13,2,12,12,2,11,3,13,1
Lildan,0,0,13,0,0,13,3,9,1,9,4,2,8,3,0,0,13,6,7,10,3,13,0,10,3,11,2
Arnya Gujar,0,9,20,0,0,29,15,13,1,19,10,19,10,0,0,0,29,2,27,11,18,26,3,23,6,29,0
Chousla,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Adhari (Nirdhari),0,0,4,4,0,0,0,3,1,3,1,4,0,0,0,0,4,4,0,4,0,4,0,4,0,2,2
Hatuniya,0,1,36,11,2,24,10,27,0,29,8,7,15,15,0,0,37,9,28,24,13,36,1,34,3,34,3
Ranikhedi,0,0,5,0,1,4,4,1,0,5,0,2,1,2,0,0,5,1,4,3,2,5,0,5,0,5,0
Jogikheda,0,4,43,2,0,45,19,28,0,30,17,9,23,15,0,0,47,3,44,23,24,46,1,36,11,46,1
Katkya,0,0,9,0,0,9,2,7,0,5,4,1,5,3,0,0,9,3,6,7,2,9,0,9,0,9,0
Bhatpiplya,0,3,27,8,0,22,9,21,0,23,7,11,13,6,0,0,30,9,21,20,10,29,1,28,2,27,3
Jamuniya Meena,0,3,37,3,3,35,13,27,1,33,8,12,19,10,0,0,41,11,30,27,14,39,2,33,8,34,7
Khajurianjna,0,1,27,0,0,28,11,17,0,22,6,3,17,8,0,0,28,8,20,18,10,27,1,23,5,27,1
Jhawal,0,3,43,0,0,46,12,32,2,36,10,8,22,16,0,0,46,3,43,19,27,42,4,36,10,44,2
Padliyamaru,0,0,7,0,0,7,1,6,0,4,3,3,3,1,0,0,7,5,2,6,1,7,0,5,2,7,0
Amlawad,0,0,12,1,1,10,6,6,0,8,4,6,4,2,0,0,12,11,1,11,1,7,5,11,1,10,2
Ramnagar,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Nimbod,0,2,13,4,1,10,7,7,1,13,2,6,5,4,0,0,15,3,12,7,8,15,0,13,2,15,0
Behpur,0,2,25,5,9,13,7,17,3,20,7,12,9,6,0,0,27,10,17,21,6,27,0,23,4,23,4
Mangrola,0,1,7,0,0,8,1,7,0,6,2,2,4,2,0,0,8,1,7,2,6,8,0,8,0,7,1
Gudbheli,0,6,12,0,0,18,7,11,0,14,4,8,9,1,0,0,18,1,17,4,14,18,0,15,3,18,0
Sabakheda,0,40,107,0,2,144,48,66,33,119,28,72,49,26,0,0,147,52,95,75,72,143,4,127,20,142,5
Chhajukheda,0,0,13,0,0,13,4,9,0,11,2,4,6,3,0,0,13,0,13,3,10,13,0,7,6,13,0
Ralayata,0,6,13,0,0,19,9,10,0,13,6,9,5,5,0,0,19,0,19,4,15,19,0,14,5,19,0
Pithakhedi Jagir,0,4,19,0,0,23,6,17,0,20,3,7,8,8,0,0,23,5,18,8,15,23,0,20,3,23,0
Multanpura,0,0,3,0,0,3,1,2,0,1,2,0,2,1,0,0,3,0,3,2,1,3,0,3,0,3,0
Mohammadpura,0,2,40,0,0,42,15,26,1,34,8,5,23,14,0,0,42,5,37,13,29,42,0,33,9,42,0
Setkhedi,0,4,11,0,0,15,4,11,0,10,5,8,5,2,0,0,15,4,11,4,11,15,0,13,2,15,0
Guradiya Deda,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Saudhani,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Dehri,0,6,22,0,0,28,11,17,0,20,8,6,15,7,0,0,28,8,20,9,19,28,0,24,4,26,2
Khodana,0,30,51,15,10,56,16,62,3,66,15,46,18,17,0,0,81,52,29,63,18,81,0,65,16,70,11
Khajuriya Sarang,0,12,27,4,0,35,12,26,1,28,11,17,13,9,0,0,39,14,25,28,11,39,0,34,5,34,5
Chandakhedi,0,2,12,9,0,5,3,11,0,12,2,9,4,1,0,0,14,7,7,9,5,14,0,13,1,10,4
Gyanpura,0,0,9,0,0,9,8,1,0,7,2,2,3,4,0,0,9,1,8,3,6,9,0,9,0,9,0
Akodada,0,1,10,0,0,11,2,9,0,10,1,3,7,1,0,0,11,2,9,3,8,11,0,8,3,9,2
Takarda,0,0,5,0,0,5,1,4,0,4,1,1,3,1,0,0,5,0,5,2,3,5,0,5,0,5,0
Nawankhedi,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gariyakheda,0,0,4,0,0,4,1,3,0,3,1,2,2,0,0,0,4,3,1,3,1,4,0,4,0,4,0
Khanderiya Maru,0,0,2,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,2,1,1,2,0,2,0,1,1
Balodiya,0,0,2,0,0,2,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,1,1,2,0,2,0
Alawadakhedi,0,4,6,0,0,10,3,7,0,7,3,7,2,1,0,0,10,8,2,4,6,10,0,8,2,10,0
Dhandhoda,0,1,1,0,0,2,2,0,0,1,1,1,0,1,0,0,2,1,1,1,1,2,0,2,0,1,1
