village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dodiyamina,0,6,40,6,23,17,17,29,0,19,27,15,9,22,0,0,46,1,,28,18,30,16,45,1,36,10,41,5
Changeri,0,0,12,0,6,6,6,4,2,1,11,2,7,3,0,0,12,0,,3,9,9,3,12,0,10,2,10,2
Haripura,0,0,22,0,8,14,5,14,3,9,13,4,7,11,1,0,21,4,,7,15,15,7,22,0,16,6,22,0
Piplyajodha,0,0,8,0,5,3,6,2,0,0,8,1,3,4,0,0,8,0,,4,4,0,8,8,0,8,0,8,0
Nagadpipalya,0,0,15,0,11,4,5,10,0,4,11,1,5,9,0,0,15,1,,12,3,9,6,15,0,11,4,15,0
Hingoriya,0,0,12,1,9,2,1,10,1,3,9,1,6,5,0,0,12,0,,6,6,10,2,12,0,10,2,12,0
Babookheda,0,1,45,2,17,27,12,33,1,12,34,9,16,21,3,0,43,9,,15,31,35,11,45,1,42,4,43,3
Sokdi,0,1,33,0,4,30,20,14,0,6,28,9,14,11,0,0,34,0,,15,19,8,26,34,0,27,7,34,0
Manchhakhedi,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Bahi,1,1,61,4,24,35,25,37,1,23,40,11,11,41,0,0,63,3,,13,50,26,36,63,0,53,10,57,6
Gudbheli,2,5,49,1,18,37,21,31,4,12,44,7,36,13,0,0,56,7,,27,29,29,27,56,0,48,8,40,16
Chaoli,0,2,22,2,7,15,11,13,0,5,19,5,3,16,0,0,24,0,,18,6,16,8,23,1,20,4,24,0
Bardal,0,0,15,5,5,5,5,9,1,4,11,1,1,13,0,0,15,1,,10,5,5,10,14,1,13,2,14,1
Kanghatti,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,1,1,0,2,2,0
Kachariya(Deodoongri),0,1,20,0,12,9,8,12,1,11,10,0,10,11,0,0,21,5,,10,11,17,4,21,0,18,3,18,3
Garnai,0,0,74,0,20,54,30,43,1,17,57,3,17,54,0,0,74,4,,23,51,38,36,74,0,56,17,71,3
Balagudha,0,0,34,0,15,19,13,20,1,11,23,4,7,23,0,0,33,0,,13,21,20,14,34,0,29,5,31,3
Akyapalra,0,0,3,0,1,2,2,1,0,3,0,0,0,3,0,0,3,0,,2,1,1,2,2,1,3,0,3,0
Kamlya,0,1,42,0,10,33,20,15,8,11,32,5,17,21,0,0,43,1,,31,12,32,11,42,1,38,5,41,2
Hathiboliya,0,0,26,0,5,21,17,9,0,5,21,5,8,13,0,0,26,0,,4,22,13,13,26,0,21,5,26,0
Sohangara,0,0,9,0,4,5,2,7,0,0,9,0,0,9,0,0,9,0,,9,0,4,5,9,0,9,0,9,0
Tidwas,0,0,13,0,4,9,5,7,1,8,5,0,4,9,0,0,12,1,,1,12,3,10,12,1,9,4,13,0
Kalyakhedikalan,0,0,9,0,3,6,0,9,0,0,9,0,6,3,0,0,9,0,,8,1,3,6,9,0,9,0,9,0
Banskhedi,0,7,41,1,12,35,18,30,0,18,30,4,22,22,3,0,45,20,,20,28,28,20,48,0,39,9,33,15
Napakheda,0,0,10,1,4,5,0,9,1,3,7,0,4,6,0,0,10,0,,2,8,5,5,10,0,7,3,9,1
Akyabika,0,0,26,1,7,18,14,11,1,8,18,0,7,19,0,0,26,3,,4,22,11,15,26,0,25,1,26,0
Suntharboliya,0,0,3,0,0,3,1,2,0,1,2,1,2,0,0,0,3,0,,1,2,1,2,3,0,3,0,3,0
Khokhara,0,0,2,0,0,2,0,1,1,1,1,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Khedakoyla,0,0,15,0,4,11,8,6,1,5,10,3,4,8,0,0,15,4,,6,9,10,5,15,0,14,1,14,1
Khunti,0,0,20,0,10,10,8,11,1,6,14,0,9,11,0,0,20,0,,4,16,14,6,20,0,17,3,18,2
Sarwaniya,0,0,18,1,5,12,13,5,0,9,9,2,6,10,0,0,18,0,,1,17,7,11,18,0,18,0,16,2
Lasudiya (Rathaur),0,0,9,0,1,8,3,4,2,2,7,4,2,3,0,0,9,4,,5,4,4,5,9,0,7,2,9,0
Billaud,0,0,29,2,14,13,14,14,1,13,16,3,5,21,0,0,29,0,,9,20,13,16,29,0,25,4,23,6
Magrana,0,0,43,1,18,24,21,22,0,14,29,6,11,26,0,0,43,1,,10,33,27,16,42,1,39,4,42,1
Khatyakhedi,0,0,19,0,12,7,6,12,1,8,11,0,10,9,0,0,19,0,,7,12,16,3,19,0,14,5,11,8
Somya,0,1,40,1,12,28,25,16,0,13,28,8,8,25,0,0,41,1,,7,34,18,23,41,0,31,10,30,11
Kitukhedi,0,0,26,0,6,20,9,17,0,11,15,6,5,15,1,0,25,1,,6,20,16,10,24,2,21,5,18,8
Supada,0,0,14,0,5,9,11,3,0,0,14,1,7,6,0,0,14,0,,11,3,10,4,14,0,11,3,14,0
Manasakhurd,1,0,6,0,4,3,4,3,0,3,4,0,2,5,0,0,7,0,,0,7,0,7,7,0,4,3,7,0
Dhakdi,0,0,2,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Lunaheda,0,2,57,0,23,36,29,28,2,27,32,3,15,41,0,0,59,2,,10,49,39,20,59,0,52,7,58,1
Borkhedi(Kachnarawali),0,1,6,1,4,2,4,3,0,2,5,1,1,5,0,0,7,0,,2,5,2,5,7,0,7,0,7,0
Bandpiplya,1,1,47,0,17,32,13,31,5,14,35,5,21,23,0,0,49,2,,6,43,20,29,49,0,41,8,40,9
Botalganj,0,0,6,2,2,2,3,3,0,0,6,1,0,5,0,0,6,0,,0,6,4,2,6,0,3,3,6,0
Khadpalya,0,2,38,1,24,15,21,18,1,14,26,5,16,19,0,0,40,7,,17,23,20,20,39,1,37,3,35,5
Piplya Ratan,0,0,5,0,4,1,1,4,0,0,5,2,1,2,0,0,5,0,,1,4,2,3,5,0,3,2,4,1
Chandarpura,0,2,22,0,3,21,7,16,1,13,11,4,8,12,0,0,24,3,,10,14,10,14,23,1,21,3,17,7
Deori,0,0,37,1,16,20,26,11,0,12,25,4,8,25,0,0,36,1,,2,35,17,20,37,0,36,1,35,2
Sanjit,0,1,8,0,6,3,4,5,0,7,2,3,5,1,0,0,9,1,,2,7,7,2,9,0,7,2,7,2
Belala,0,0,26,1,15,10,14,12,0,8,18,1,7,18,0,0,26,1,,0,26,12,14,26,0,22,4,26,0
Khedakalyakhedi,0,0,4,0,0,4,4,0,0,1,3,0,1,3,0,0,4,0,,0,4,3,1,4,0,3,1,4,0
Pamakheda,0,4,8,0,1,11,2,10,0,8,4,6,4,2,0,0,12,1,,0,12,4,8,12,0,9,3,11,1
Borkhedi(Kamlya),0,0,3,0,1,2,0,2,1,2,1,0,2,1,0,0,3,1,,1,2,2,1,3,0,2,1,3,0
Gopalpura,0,0,30,0,14,16,15,14,1,11,19,3,6,21,0,0,30,2,,3,27,22,8,30,0,27,3,22,8
Kachnara,0,1,9,0,0,10,5,3,2,5,5,2,4,4,0,0,10,0,,2,8,3,7,10,0,9,1,10,0
Barkheda Dangi,0,1,51,0,8,44,21,30,1,21,31,12,22,18,0,0,52,1,,38,14,13,39,49,3,45,7,44,8
Tumdi,0,0,17,0,5,12,5,9,3,7,10,3,4,10,1,0,16,2,,4,13,8,9,15,2,12,5,16,1
Jharda,0,4,16,0,2,18,8,11,1,18,2,5,10,5,0,0,20,0,,1,19,6,14,20,0,19,1,20,0
Dunglawada,0,1,24,1,9,15,19,5,1,7,18,6,12,7,0,0,25,2,,8,17,11,14,25,0,20,5,21,4
Ujagariya,0,1,12,1,2,10,9,4,0,3,10,4,5,4,0,0,13,2,,3,10,4,9,13,0,9,4,10,3
Admalya,0,0,24,2,9,13,12,12,0,8,16,1,5,18,0,0,24,0,,6,18,13,11,24,0,20,4,23,1
Borkhedi,0,0,27,0,7,21,10,18,0,16,12,0,5,22,0,0,26,1,,2,26,17,11,27,1,23,5,26,2
lodakheda,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sanawada,0,0,11,0,6,4,7,4,0,2,9,3,7,1,0,0,11,0,,6,5,6,5,11,0,8,3,11,0
Umariya,0,0,5,0,0,5,4,1,0,3,2,0,2,3,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Nalikheda,0,0,3,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,,2,1,2,1,3,0,3,0,2,1
Fatepur,0,0,7,0,1,6,5,2,0,2,5,0,3,4,0,0,7,2,,6,1,3,4,7,0,5,2,4,3
Harsol,0,0,9,0,4,5,5,4,0,4,5,3,1,5,0,0,9,1,,1,8,5,4,9,0,6,3,6,3
Gogarpura,0,1,10,0,3,8,4,7,0,5,6,2,0,9,0,0,11,0,,2,9,6,5,11,0,10,1,10,1
Sesadi,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Dewakheda,0,0,4,0,3,1,0,1,3,0,4,1,1,2,0,0,4,0,,0,4,4,0,4,0,4,0,3,1
Aardi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Turkya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Antrikhurd,0,0,2,0,2,0,0,2,0,2,0,1,0,1,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Fosari,0,0,11,0,8,3,4,7,0,5,6,2,6,3,0,0,11,0,,2,9,7,4,11,0,10,1,11,0
Sudwas,0,2,6,0,6,2,4,4,0,6,2,4,2,2,0,0,8,0,,1,7,8,0,8,0,8,0,4,4
Dobda,0,0,8,0,5,3,0,8,0,3,5,3,3,2,0,0,8,0,,2,6,3,5,8,0,6,2,6,2
Molyakhedi,0,3,1,0,0,4,4,0,0,1,3,3,1,0,0,0,4,0,,0,4,1,3,4,0,4,0,4,0
Barujana,0,7,6,0,0,13,9,3,1,8,5,7,6,0,0,0,13,0,,0,13,6,7,13,0,7,6,13,0
Badri,0,2,3,0,0,5,3,2,0,2,3,3,2,0,0,0,5,0,,0,5,2,3,5,0,3,2,5,0
Limbawas,0,3,2,0,0,5,4,1,0,5,0,5,0,0,0,0,5,0,,0,5,4,1,5,0,5,0,5,0
Rupi,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Kherkheda,0,1,1,0,0,2,2,0,0,2,0,1,1,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Mundli,0,1,2,0,0,3,2,1,0,2,1,1,2,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Pirguradiya,0,5,4,0,0,9,6,3,0,7,2,6,3,0,0,0,9,0,,1,8,4,5,9,0,7,2,9,0
Mundedi,0,4,18,0,0,22,12,10,0,17,5,11,9,2,0,0,22,0,,0,22,4,18,22,0,20,2,20,2
Jetpura,0,0,2,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,,0,2,2,0,2,0,1,1,2,0
Soni,0,0,3,0,0,3,2,1,0,1,2,0,2,1,0,0,3,0,,0,3,3,0,3,0,2,1,3,0
Jalodiya,0,0,2,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,,0,2,2,0,2,0,1,1,2,0
Chandankheda,0,1,1,0,0,2,0,2,0,2,0,1,0,1,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Banskhedi(Barujanawali),0,0,11,0,0,11,6,5,0,2,9,2,4,5,0,0,11,0,,10,1,1,10,11,0,7,4,9,2
Harmala,0,2,1,0,0,3,1,2,0,2,1,3,0,0,0,0,3,0,,0,3,0,3,3,0,2,1,3,0
Mundadi,0,4,3,3,0,4,1,5,1,7,0,7,0,0,0,0,7,0,,3,4,5,2,7,0,5,2,6,1
Dhikanya,0,1,6,2,0,5,2,5,0,4,3,3,1,3,0,0,7,0,,5,2,3,4,7,0,6,1,6,1
Palevana,0,0,2,1,0,1,0,2,0,2,0,1,0,1,0,0,2,0,,1,1,1,1,2,0,2,0,1,1
