village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tarnod,0,2,20,0,14,8,6,16,0,6,17,5,11,6,0,1,21,0,,17,6,10,13,23,0,22,1,23,0
Saragsedra,0,3,35,0,17,21,9,29,0,8,30,7,12,19,0,0,38,0,,33,5,11,27,38,0,34,3,38,0
Jagdi,0,0,24,0,18,6,6,18,0,4,20,2,12,9,0,0,23,0,,17,7,5,19,24,0,24,0,24,0
Nathukhedi,0,1,14,0,12,3,1,14,0,5,10,1,7,7,0,0,15,0,,10,5,2,13,15,0,11,3,15,0
Kelukhedi,0,5,28,0,28,5,9,24,0,2,31,9,18,6,0,0,33,0,,25,8,6,27,33,0,33,0,33,0
Risthal,0,1,10,0,9,2,0,11,0,1,10,2,3,6,0,0,11,0,,9,2,2,9,11,0,11,0,11,0
Kachnara,0,0,38,0,38,0,12,26,0,5,33,4,23,11,0,0,38,0,,33,5,6,32,38,0,38,0,38,0
Nataram,0,10,42,0,45,7,8,44,0,2,50,7,23,22,0,0,52,0,,46,6,10,42,52,0,50,2,52,0
Nataram Muhal,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khejdiya,0,0,37,0,19,18,10,26,1,15,22,6,2,29,0,0,37,0,,19,18,3,34,37,0,31,6,33,4
Kherkheda,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Suriyakheda,0,2,8,0,9,1,0,10,0,2,8,2,4,4,0,0,10,0,,9,1,5,5,10,0,9,1,9,1
Sunthi,0,0,45,0,36,9,10,35,0,5,40,4,11,30,0,0,45,0,,30,15,11,34,45,0,42,3,45,0
Chahkhede,0,0,7,0,7,0,0,7,0,0,7,0,4,3,0,0,7,0,,4,3,2,5,7,0,7,0,7,0
Parsi,0,0,13,0,10,3,2,11,0,1,12,0,7,6,0,0,13,0,,8,5,1,12,13,0,12,1,13,0
Patlasikalan,0,1,30,0,21,10,5,25,1,8,23,4,14,13,0,0,31,0,,23,8,13,18,31,0,28,3,30,1
Rawti,0,4,31,0,28,8,8,28,0,4,32,5,20,10,0,0,35,0,,31,5,9,27,36,0,32,4,33,3
Khajurigond,1,3,32,0,28,8,5,31,0,8,28,5,17,14,0,0,36,0,,27,9,5,31,36,0,29,7,31,5
Khajurimanda,0,0,29,0,27,2,2,27,0,2,27,0,8,21,0,0,29,0,,19,10,6,23,29,0,29,0,28,1
Nodhani,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Sakhtali,0,3,30,0,29,4,7,26,0,3,31,5,12,16,0,0,33,0,,29,5,6,28,33,1,27,7,33,1
Rajakhedi,0,0,7,0,2,5,2,5,0,0,7,2,3,2,0,0,7,0,,7,0,2,5,7,0,7,0,7,0
Dhikanya,0,1,32,1,27,5,5,27,1,3,30,3,14,16,0,0,33,0,,23,10,4,28,33,0,32,1,31,2
Kotdamata,0,1,56,0,49,8,5,52,0,11,46,4,30,23,0,0,57,0,,45,12,9,48,55,2,51,6,53,4
Salariya,0,2,1,0,2,1,0,3,0,0,3,2,1,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Rahimgarh,0,0,21,1,17,3,5,16,0,3,18,1,10,10,0,0,21,0,,16,5,3,18,21,0,18,3,21,0
Khatrukhedi,0,0,35,0,27,8,9,25,1,2,33,3,12,20,0,0,35,0,,25,10,8,27,34,1,29,6,34,1
Kochariyakhedi,0,8,28,0,32,4,4,32,0,7,29,6,18,11,0,0,34,0,,29,7,3,33,36,0,30,6,36,0
Kachariya,0,1,7,0,7,1,0,8,0,1,7,2,5,1,0,0,8,0,,5,3,0,8,8,0,7,1,8,0
Bardiya Barkheda,0,1,9,0,10,0,0,10,0,1,9,4,4,2,0,0,10,0,,7,3,1,8,10,0,10,0,10,0
Kayampur,0,4,32,0,26,10,2,34,0,4,32,7,13,16,0,0,36,0,,30,6,10,26,36,0,32,4,36,0
Gopalpura,0,8,52,0,48,12,7,53,0,15,45,14,20,26,0,0,59,0,,60,0,7,53,60,0,57,3,60,0
Mahuwi,0,7,30,0,31,6,3,34,0,8,29,8,16,13,0,1,36,0,,36,1,6,31,37,0,35,2,37,0
Titrod,0,6,75,0,68,13,6,75,0,8,73,8,41,32,0,1,80,0,,70,11,10,71,79,2,77,4,81,0
Surjani,0,1,9,0,7,3,1,9,0,2,8,2,1,7,0,0,10,0,,8,2,2,8,10,0,9,1,10,0
Ghasoi,0,1,37,0,31,7,6,32,0,5,33,2,14,22,0,0,37,0,,30,8,4,34,37,1,33,4,37,1
Jamunya,0,1,30,0,29,2,4,27,0,2,29,2,14,15,0,0,31,0,,25,6,4,27,31,0,27,3,31,0
Pratappura,0,3,38,0,34,7,1,40,0,8,33,8,15,18,0,0,41,0,,39,2,6,35,41,0,36,4,41,0
Tonkda,0,5,29,0,26,8,6,28,0,5,29,7,11,16,0,0,34,0,,22,12,9,25,33,1,28,5,34,0
Betikhedi,0,10,75,0,72,13,6,78,1,9,76,19,34,32,0,0,85,0,,70,15,12,73,84,1,70,15,84,1
Tamboliya,0,2,35,0,28,9,5,32,0,4,33,4,17,16,0,0,37,0,,31,6,10,27,36,1,33,4,35,2
Akya,0,0,17,0,16,1,1,16,0,4,13,1,10,6,0,0,17,0,,12,5,3,14,17,0,14,3,17,0
Ranayra,0,3,78,0,71,10,9,71,1,11,70,12,43,26,0,0,81,0,,74,7,11,70,81,0,76,5,81,0
Payakhedi,0,2,52,0,44,10,1,53,0,6,48,5,17,32,0,0,54,0,,52,2,6,48,54,0,52,2,54,0
Bhatkhedi,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kheda,0,2,9,0,7,4,2,9,0,0,11,1,3,7,0,0,10,0,,7,4,2,9,10,1,9,2,11,0
Hanumantiya,0,0,13,0,11,2,3,10,0,0,13,1,5,7,0,0,13,0,,10,3,3,10,13,0,12,1,13,0
Angari,0,1,45,0,33,13,2,44,0,6,40,2,23,21,0,0,46,0,,34,12,10,36,44,1,37,9,43,3
Aspura,0,0,4,0,4,0,0,4,0,0,4,0,2,2,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Borkhedi,0,0,36,1,27,8,3,33,0,8,28,1,16,19,0,0,36,0,,31,5,5,31,36,0,33,3,35,1
Ruparel,0,0,10,0,10,0,2,8,0,1,9,0,4,6,0,0,10,0,,8,2,0,10,10,0,9,1,10,0
Motipura,0,3,19,0,13,9,0,22,0,3,19,7,9,6,0,0,22,0,,21,1,5,17,22,0,21,1,22,0
Bharatpura,0,2,11,0,11,2,0,13,0,2,11,2,6,5,0,0,13,0,,11,2,1,12,13,0,11,2,13,0
Kantiya,0,0,22,0,22,0,5,17,0,5,17,1,10,11,0,0,22,0,,21,1,3,19,22,0,21,1,22,0
Guradiya Vijay,0,0,24,0,17,7,4,20,0,8,16,1,9,14,0,0,24,0,,21,3,2,22,24,0,19,5,23,1
Laori,0,3,28,0,22,9,2,29,0,9,22,7,12,12,0,0,31,0,,25,6,7,24,31,0,29,2,30,1
Mundla,0,6,60,0,53,13,7,59,0,14,52,11,31,24,0,0,66,0,,54,12,12,54,65,1,63,3,66,0
Bhilyakhedi,0,0,4,0,4,0,1,3,0,0,4,0,2,2,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Panpur,0,2,13,0,14,1,6,9,0,2,13,3,10,2,0,0,15,0,,12,3,1,14,15,0,15,0,15,0
Boliya,0,2,9,0,9,2,2,9,0,2,9,5,3,3,0,0,11,0,,8,3,1,10,11,0,9,2,11,0
Dudhiya,0,5,21,0,15,11,5,21,0,5,21,9,9,8,0,0,26,0,,20,6,4,22,26,0,22,4,26,0
Badod,0,3,21,0,23,1,3,21,0,2,22,4,12,8,0,0,24,0,,23,1,5,19,24,0,22,2,24,0
Gokulpura,0,3,6,0,6,3,3,6,0,2,7,3,3,3,0,0,9,0,,8,1,2,7,9,0,9,0,9,0
Dipakheda,0,2,67,0,60,9,9,60,0,8,61,8,34,27,0,0,69,0,,58,11,15,54,69,0,66,3,69,0
Kotda Bahadur,0,5,32,0,32,5,1,36,0,4,33,8,11,18,0,0,36,0,,36,1,9,28,37,0,36,1,37,0
Meriyakhedi,0,3,6,0,5,4,0,9,0,1,8,3,3,3,0,0,8,0,,6,3,4,5,9,0,8,1,9,0
Dhaturiya,0,0,19,0,19,0,3,16,0,2,17,0,8,11,0,0,19,0,,16,4,6,14,20,0,17,2,20,0
Kotpiplya,0,3,19,0,15,7,1,21,0,3,19,3,11,8,0,0,22,0,,20,2,8,14,22,0,21,1,22,0
Tatka,0,0,10,0,7,3,1,9,0,2,8,1,4,5,0,0,10,0,,7,3,1,9,8,2,10,0,10,0
Ekalgarh,0,1,8,0,8,1,0,9,0,5,4,1,5,3,0,0,9,0,,9,0,2,7,9,0,9,0,9,0
Karankhedi,0,0,10,0,10,0,1,9,0,3,7,1,1,8,0,0,10,0,,7,3,3,7,10,0,7,3,10,0
Surkheda,0,2,23,0,18,7,6,19,0,6,19,2,15,8,0,0,25,0,,23,2,3,22,24,1,24,1,25,0
Semalkheda,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bhuki Buzurg,0,1,30,0,25,6,2,29,0,3,28,2,13,15,0,0,31,0,,30,1,6,25,31,0,29,2,31,0
Guradiya Pratap,0,0,11,0,10,1,1,10,0,1,10,0,5,6,0,0,11,0,,11,0,1,10,11,0,10,1,11,0
Ajepur,0,2,61,0,50,13,7,56,0,5,58,10,22,31,0,0,63,0,,59,4,18,45,63,0,59,4,63,0
Gordhanpura,0,5,62,0,41,26,11,56,0,18,49,7,27,33,0,0,65,0,,59,8,11,56,66,1,59,8,65,2
Bardiya Gujar,0,0,11,0,11,0,1,10,0,3,8,3,1,7,0,0,11,0,,11,0,0,11,11,0,10,1,11,0
Semli,0,5,37,0,28,14,8,34,0,10,32,9,17,16,0,0,42,0,,40,2,3,39,42,0,38,4,42,0
Deopuranagar,0,0,14,0,13,1,2,12,0,1,13,1,8,5,0,0,14,0,,12,2,2,12,14,0,14,0,14,0
Bhensola,0,1,35,0,24,12,8,28,0,12,24,3,18,15,0,0,36,0,,31,5,4,32,36,0,33,3,36,0
Palyakhedi,0,2,55,0,47,10,8,49,0,15,42,4,25,28,0,0,57,0,,50,7,3,54,57,0,55,2,57,0
Dallod,0,0,20,0,19,1,1,19,0,0,20,0,14,6,0,0,19,0,,20,0,1,19,20,0,20,0,20,0
Kotdi,0,0,3,0,2,1,1,2,0,0,3,0,1,2,0,0,3,0,,1,2,0,3,3,0,3,0,3,0
Ladoona,0,1,37,0,27,11,1,37,0,4,34,1,19,18,0,0,38,0,,37,1,13,25,37,0,37,1,38,0
Shardulgarh,0,0,2,0,1,1,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Sansripiplya,0,0,5,0,3,2,1,4,0,0,5,0,2,3,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Dammakhedi,0,10,220,0,194,36,19,211,0,34,196,7,93,129,0,0,230,1,,145,85,32,198,226,4,210,20,228,2
Gudbheli,0,1,4,0,4,1,0,5,0,0,5,1,1,3,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Dhandheda,0,1,31,0,26,6,2,30,0,5,27,2,4,26,0,0,32,0,,23,9,3,29,31,1,25,7,31,1
Dalawada,0,0,5,0,5,0,0,5,0,1,4,1,1,3,0,0,5,0,,4,1,0,5,5,0,5,0,5,0
Rajnagar,0,0,9,0,4,5,0,9,0,1,8,1,1,7,0,0,9,0,,9,0,2,7,9,0,9,0,9,0
Ishakpur,0,1,6,0,5,2,2,5,0,1,6,1,2,4,0,0,7,0,,4,3,0,7,6,1,7,0,7,0
Lakhwa,0,2,22,0,21,3,4,20,0,7,17,3,12,9,0,0,24,0,,21,3,4,20,24,0,23,1,24,0
Muwala,0,2,21,0,18,5,3,20,0,5,18,1,11,11,0,0,23,0,,19,4,2,21,23,0,21,2,23,0
Maukheda,0,0,5,0,2,3,1,4,0,1,4,0,3,2,0,0,5,0,,3,2,2,3,5,0,5,0,5,0
Dhodhar,0,5,33,0,32,6,6,32,0,7,31,3,14,21,0,0,38,0,,32,6,7,31,38,0,35,3,37,1
Gardankhedi,0,0,19,0,16,3,0,19,0,4,15,0,12,7,0,0,19,0,,15,4,9,10,19,0,15,4,18,1
Dhabladewal,0,1,27,0,26,2,3,25,0,5,23,3,10,15,1,1,24,0,,21,7,3,25,28,0,25,3,27,1
Raghunathpura,0,0,6,0,5,1,0,6,0,0,6,2,1,3,0,0,6,0,,4,2,0,6,6,0,6,0,6,0
Kishorepura,0,8,57,0,58,7,12,53,0,15,50,5,22,37,0,0,62,0,,57,8,10,55,64,1,63,2,60,5
Antraliya,0,0,12,0,9,3,0,12,0,1,11,0,7,5,0,0,12,0,,10,2,2,10,12,0,12,0,12,0
Deoriya Vijay,0,5,27,0,25,7,3,29,0,7,25,4,20,8,0,0,32,0,,28,4,8,24,32,0,29,3,31,1
Dhabla Bhagwan,0,3,26,0,24,5,4,25,0,8,21,4,16,9,0,0,29,0,,22,7,10,19,29,0,24,4,29,0
Potaliya,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ralayata,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hanspura,0,1,2,0,3,0,0,3,0,2,1,2,0,1,0,0,3,0,,2,1,0,3,3,0,3,0,3,0
Dhamanya,0,3,16,0,15,4,1,18,0,3,16,5,7,7,0,0,19,0,,16,3,6,13,19,0,19,0,19,0
Ramgarh,0,0,4,0,4,0,0,4,0,1,3,0,1,3,0,0,4,0,,2,2,0,4,4,0,3,1,4,0
Rehatadi,0,0,6,0,6,0,0,6,0,2,4,0,3,3,0,0,6,0,,6,0,2,4,6,0,5,1,6,0
Khejdiya Megha,0,0,13,0,12,1,0,13,0,1,12,1,8,4,0,0,13,0,,11,2,5,8,13,0,12,1,13,0
Dhablamahesh,0,0,4,0,4,0,0,4,0,0,4,1,2,1,0,0,4,0,,3,1,1,3,4,0,4,0,4,0
Savadi,0,0,3,0,3,0,0,3,0,2,1,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Gopakhedi,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Dharnyakhedi,0,0,16,0,9,7,3,13,0,3,13,0,10,6,0,0,16,0,,14,2,5,11,16,0,14,2,16,0
Dhanadi,0,2,16,0,15,3,0,18,0,4,14,2,9,7,0,0,17,0,,14,4,1,17,18,0,15,3,18,0
Runija,0,2,29,0,26,5,3,28,0,4,27,3,14,14,0,0,31,0,,25,6,5,26,31,0,27,4,31,0
Semlikankad,0,2,23,0,18,7,0,25,0,3,22,2,7,16,0,0,25,0,,21,4,4,21,25,0,21,4,25,0
Dalkhedi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bawadikheda,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Ghenchali,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Rojhani,0,0,4,0,2,2,0,4,0,1,3,0,2,2,0,0,4,0,,3,1,1,3,4,0,3,1,4,0
Lodhakhedi,0,0,4,0,4,0,0,4,0,0,4,0,3,1,0,0,4,0,,4,0,0,4,4,0,3,1,4,0
Ramnagar,0,0,6,0,6,0,0,6,0,0,6,0,1,5,0,0,6,0,,3,3,3,3,6,0,6,0,6,0
Dhanadakheda,0,0,43,0,38,5,3,40,0,8,35,1,20,22,0,0,43,0,,35,8,8,35,42,1,38,5,43,0
Bharpur,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Kanaheda,0,0,10,0,9,1,0,10,0,2,8,0,5,5,0,0,10,0,,6,4,3,7,10,0,10,0,10,0
Basai,0,0,17,0,15,2,1,16,0,2,15,0,8,8,0,0,15,0,,12,5,3,14,17,0,13,4,17,0
Gudha,0,0,21,0,14,7,2,19,0,7,14,3,5,13,0,0,21,0,,17,4,4,17,20,1,16,5,21,0
Harnawada,0,1,15,0,12,4,0,16,0,3,13,1,6,9,0,0,16,0,,12,4,1,15,16,0,14,2,16,0
Karnali (Jagir),0,1,24,0,22,3,0,25,0,2,23,4,8,13,0,0,25,0,,19,6,4,21,25,0,23,2,24,1
Gangakhedi,0,0,3,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,,1,2,0,3,3,0,2,1,3,0
Dhanwada,0,1,20,0,13,8,4,17,0,4,17,1,11,9,0,0,21,0,,17,4,4,17,21,0,18,3,20,1
Gelana,0,0,11,0,7,4,0,11,0,1,10,0,3,8,0,0,11,0,,6,5,1,10,11,0,10,1,11,0
Dhakadkhedi,0,2,5,0,6,1,0,7,0,1,6,2,4,1,0,0,7,0,,6,1,0,7,7,0,6,1,7,0
Piplya,0,0,6,0,4,2,0,6,0,2,4,0,5,1,0,0,6,0,,5,1,0,6,6,0,6,0,6,0
Jhontawali,0,0,4,0,3,1,0,3,1,1,3,0,1,3,0,0,4,0,,3,1,1,3,4,0,3,1,4,0
Amba,0,1,6,0,5,2,1,6,0,0,7,1,5,1,0,0,7,0,,4,3,2,5,7,0,7,0,6,1
Khaikheda,0,0,2,0,2,0,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Patlasi Chhoti,0,1,6,0,7,0,3,4,0,2,5,0,3,4,0,0,7,0,,5,2,1,6,7,0,7,0,7,0
Galihara,0,1,115,0,108,8,9,108,0,19,98,5,43,68,0,0,116,0,,100,17,38,79,116,1,109,7,116,1
Jhangariya,0,0,19,0,17,2,0,19,0,3,16,0,11,8,0,0,19,0,,11,8,7,11,17,2,15,4,19,0
Nakediya,0,0,2,0,1,1,0,2,0,0,2,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Khajurinag,0,1,15,0,12,4,1,15,0,2,14,1,8,7,0,0,16,0,,6,10,7,9,16,0,13,3,15,1
Semaliya,0,0,12,0,9,3,1,11,0,3,9,0,7,5,0,0,12,0,,8,4,4,8,12,0,12,0,12,0
Sagor,0,1,12,1,11,1,3,10,0,2,11,1,2,10,0,0,13,0,,9,4,4,9,13,0,13,0,12,1
Shergarh,0,0,4,0,2,2,0,4,0,1,3,0,3,1,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Handi,0,1,3,0,3,1,0,4,0,0,4,0,3,1,0,0,4,0,,2,2,1,3,4,0,4,0,4,0
Manpura,0,0,18,0,17,1,2,16,0,1,17,0,8,10,0,0,18,0,,17,1,3,15,18,0,18,0,17,1
Rojafategarh,0,1,2,0,2,1,0,3,0,0,3,0,3,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Khajuri Chandrawat,1,0,24,0,19,6,7,18,0,2,23,0,9,16,0,0,25,0,,24,1,11,14,25,0,24,1,25,0
Kalyanpura,0,0,8,0,5,3,2,6,0,3,5,0,5,3,0,0,8,0,,6,2,2,6,8,0,6,2,7,1
Kotdimanda,0,0,6,0,5,1,0,6,0,0,6,0,1,5,0,0,6,0,,4,2,3,3,6,0,6,0,6,0
Mahuwa,0,1,7,0,5,3,0,8,0,1,7,1,2,5,0,0,8,0,,7,1,3,5,8,0,8,0,8,0
Bhagor,0,1,24,0,16,9,7,17,1,6,19,3,4,18,0,0,25,0,,10,15,5,20,25,0,15,10,23,2
Saraspura,0,0,17,0,17,0,1,16,0,3,14,0,7,10,0,0,17,0,,14,3,9,8,17,0,17,0,16,1
Karandiya,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Deori,0,1,9,0,10,0,3,7,0,0,10,1,2,7,0,0,10,0,,10,0,1,9,10,0,9,1,10,0
Lasudiya,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Lakhupiplya,0,2,21,0,18,5,1,22,0,4,19,3,16,4,0,0,23,0,,19,4,4,19,22,1,23,0,21,2
Shakkarkhedi Jagir,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Jhalara,0,1,5,0,6,0,4,2,0,1,5,2,4,0,0,0,6,0,,2,4,0,6,6,0,6,0,5,1
Belari,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Ratanpura,0,1,15,0,16,0,2,13,1,2,14,1,5,10,0,0,16,0,,15,1,4,12,16,0,16,0,16,0
Barukheda,0,0,3,0,3,0,1,2,0,2,1,0,1,2,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Halduni,0,0,2,0,2,0,0,2,0,0,2,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Guradiyagond,0,0,7,0,4,3,0,7,0,4,3,0,7,0,0,0,7,0,,3,4,2,5,7,0,5,2,6,1
Nipanya,0,1,10,0,7,4,2,9,0,1,10,3,8,0,0,0,11,0,,8,3,4,7,11,0,7,4,8,3
Piplya Dhakad,0,2,20,0,13,9,6,16,0,6,16,2,14,6,0,0,21,0,,6,16,4,18,22,0,17,5,18,4
Bardawadi,0,0,12,0,8,4,1,11,0,1,11,0,7,5,0,0,12,0,,7,5,5,7,12,0,12,0,10,2
Khaddhamanya,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Haripura,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Deopurabamni,0,0,26,0,19,7,7,19,0,6,20,3,15,8,0,0,26,0,,23,3,5,21,26,0,23,3,26,0
Deoriyamoti,0,0,8,0,4,4,2,6,0,0,8,1,3,4,0,0,8,0,,5,3,1,7,8,0,5,3,8,0
Karadiya,0,0,6,0,6,0,2,4,0,0,6,0,6,0,0,0,6,0,,6,0,0,6,6,0,6,0,6,0
Abakhedi,0,0,2,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Fatehpur (Chikli),0,0,5,0,5,0,1,4,0,0,5,0,2,3,0,0,4,0,,5,0,1,4,5,0,5,0,5,0
Dhankhedi,0,0,5,0,2,3,1,4,0,1,4,1,3,1,0,0,5,0,,4,1,1,4,5,0,2,3,4,1
Mamadev,0,0,10,0,10,0,2,8,0,1,9,0,3,7,0,1,8,0,,7,3,6,4,10,0,10,0,8,2
Rawta,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Balahedi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khetakheda,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
