village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhidmidi,0,9,17,17,9,0,0,26,0,26,0,9,9,8,0,0,26,0,,26,0,16,10,26,0,11,15,26,0
Chatha Tola,0,1,6,4,3,0,0,7,0,7,0,1,2,4,0,0,7,0,,6,1,3,4,7,0,5,2,7,0
Amlai,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Saddi,0,9,44,31,22,0,0,50,3,52,1,9,32,12,0,0,53,0,,47,6,29,24,53,0,25,28,53,0
Bartarai,0,5,9,5,9,0,0,14,0,14,0,5,5,4,0,0,14,0,,14,0,11,3,14,0,7,7,14,0
Chukan,0,82,201,192,91,0,0,277,6,283,0,83,140,60,0,0,283,0,,272,11,195,88,283,0,117,166,283,0
Bhedwa Tola,0,4,41,26,19,0,0,45,0,45,0,4,35,6,0,0,45,0,,44,1,35,10,45,0,19,26,45,0
Muddhoba,0,0,3,1,2,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Deori,0,7,12,13,6,0,0,18,1,19,0,7,8,4,0,0,19,0,,15,4,12,7,19,0,3,16,19,0
Chhilpa,0,33,151,102,82,0,0,181,3,181,3,33,110,41,0,0,184,0,,168,16,109,75,184,0,64,120,184,0
Bamhni,0,13,82,52,43,0,0,94,1,95,0,15,59,21,0,0,95,0,,88,7,56,39,95,0,43,52,95,0
Chhulha Tola,0,7,26,24,9,0,0,32,1,33,0,7,22,4,0,0,33,0,,28,5,13,20,33,0,12,21,33,0
Bhalwahi,0,10,30,23,17,0,0,37,3,40,0,10,20,10,0,0,40,0,,39,1,22,18,40,0,17,23,40,0
Majholi,0,2,8,4,6,0,0,10,0,10,0,2,5,3,0,0,10,0,,9,1,7,3,10,0,8,2,10,0
Pejha Tola,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Dhurvasin,0,10,5,10,5,0,0,15,0,15,0,10,4,1,0,0,15,0,,15,0,7,8,15,0,13,2,15,0
Dumar Kachhar (CT),0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Latar,0,23,42,36,29,0,0,65,0,65,0,23,37,5,0,0,65,0,,60,5,37,28,65,0,41,24,65,0
Semarwar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
