village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mauhari,0,9,55,37,27,0,0,64,0,64,0,10,43,11,0,0,64,0,,61,3,40,24,64,0,30,34,64,0
Kyontar,0,1,5,3,3,0,0,6,0,6,0,1,5,0,0,0,6,0,,4,2,4,2,6,0,3,3,6,0
Amadand,0,2,8,9,1,0,0,10,0,10,0,3,6,1,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Bhelma,0,1,4,5,0,0,0,5,0,5,0,1,2,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Siwni,0,88,139,131,96,0,0,227,0,227,0,89,112,26,0,0,227,0,,218,9,174,53,227,0,192,35,227,0
Jamudi,0,4,36,28,12,0,0,38,2,32,8,9,21,10,0,0,40,0,,39,1,31,9,40,0,6,34,40,0
Bholgarh,0,30,62,53,39,0,0,87,5,92,0,30,57,5,0,0,92,0,,75,17,37,55,92,0,45,47,92,0
Kelhauri (Chachai) (CT),0,21,83,77,27,0,0,102,2,103,1,33,55,16,0,0,104,1,,93,11,58,46,104,0,30,74,104,0
Taradand,0,2,27,18,11,0,0,29,0,29,0,9,20,0,0,0,29,0,,29,0,20,9,29,0,5,24,29,0
Bairi Bandh,0,1,38,18,21,0,0,39,0,37,2,1,28,10,0,0,39,0,,39,0,23,16,39,0,27,12,39,0
Anuppur,0,5,59,31,33,0,0,63,1,64,0,24,29,11,0,0,64,0,,48,16,26,38,64,0,36,28,64,0
Samatpur,0,0,8,5,3,0,0,8,0,8,0,2,6,0,1,0,7,0,,5,3,1,7,8,0,5,3,8,0
Laharpur,0,17,36,35,18,0,0,53,0,53,0,18,32,3,0,0,53,0,,52,1,40,13,53,0,53,0,53,0
Dhangawan-East,0,58,146,122,82,0,0,203,1,203,1,68,107,29,0,0,204,0,,197,7,151,53,204,0,166,38,204,0
Pachauha,0,14,26,15,25,0,0,39,1,40,0,15,22,3,0,0,40,0,,37,3,31,9,40,0,40,0,40,0
Dhiraul,0,2,38,23,17,0,0,40,0,40,0,2,28,10,0,0,40,0,,34,6,19,21,40,0,15,25,40,0
Sakariya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dudhmaniya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Padari,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kholadi,0,0,20,8,12,0,0,20,0,20,0,0,16,4,0,0,20,0,,16,4,6,14,20,0,10,10,20,0
Behnadawar,0,0,8,3,5,0,0,8,0,8,0,0,8,0,0,0,8,0,,6,2,4,4,8,0,3,5,8,0
Baihar,0,10,23,25,8,0,0,33,0,33,0,10,6,17,0,0,33,0,,22,11,19,14,33,0,8,25,33,0
Gobri,0,0,32,16,16,0,0,32,0,32,0,0,19,13,0,0,32,0,,32,0,21,11,32,0,13,19,32,0
Semarwar,0,20,29,39,10,0,0,48,1,49,0,20,17,12,0,0,49,0,,48,1,40,9,49,0,15,34,49,0
Kholaiya,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Khursa,0,0,12,5,7,0,0,12,0,12,0,0,9,3,0,0,12,0,,8,4,7,5,12,0,5,7,12,0
Gorsi,0,27,41,32,36,0,0,61,7,68,0,27,30,11,0,0,68,0,,61,7,31,37,68,0,24,44,68,0
Gaurela,0,10,93,42,61,0,0,102,1,103,0,10,62,31,0,0,103,1,,84,19,64,39,103,0,48,55,103,0
Jhaital,0,66,155,126,95,0,0,220,1,220,0,66,122,33,0,0,221,1,,190,31,99,122,221,0,112,108,221,0
Mediyaras,0,18,62,54,26,0,0,80,0,80,0,18,52,10,0,0,80,0,,65,15,45,35,80,0,37,43,80,0
Sakra,0,3,56,31,28,0,0,59,0,59,0,3,43,13,0,0,59,0,,40,19,27,32,59,0,21,38,59,0
Bijauri,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Umariya,0,4,35,19,20,0,0,39,0,39,0,4,23,12,0,0,39,0,,37,2,25,14,39,0,21,18,39,0
Khairi,0,5,47,23,29,0,0,52,0,52,0,5,29,18,0,0,52,0,,47,5,26,26,52,0,20,32,52,0
Lapta,0,7,14,14,7,0,0,20,1,21,0,7,12,2,0,0,21,0,,18,3,9,12,21,0,5,16,21,0
Balbahra,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Bhelma,0,13,52,37,28,0,0,65,0,65,0,13,41,11,0,0,65,1,,61,4,27,38,65,0,34,31,65,0
Kadamsara,0,4,24,12,16,0,0,27,1,28,0,4,18,6,0,0,28,1,,26,2,12,16,28,0,15,13,28,0
Nigaura,0,1,37,12,26,0,0,38,0,38,0,1,31,6,0,0,38,0,,38,0,25,13,38,0,22,16,38,0
Khalbahra,0,3,7,5,5,0,0,9,1,10,0,3,5,2,0,0,10,0,,10,0,4,6,10,0,8,2,10,0
Pondi Khurd,0,2,8,6,4,0,0,10,0,10,0,2,4,4,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Chakethi,0,35,40,49,26,0,0,71,4,75,0,35,31,9,0,0,75,0,,71,4,45,30,75,0,23,52,75,0
Majhgawan,0,1,13,9,5,0,0,14,0,14,0,1,9,4,0,0,14,0,,13,1,7,7,14,0,6,8,14,0
Kolmi,0,4,0,1,3,0,0,4,0,4,0,4,0,0,0,0,4,0,,3,1,3,1,4,0,1,3,4,0
Pasala,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Paraswar,0,28,135,123,40,0,0,163,0,163,0,39,94,30,0,0,163,1,,150,13,101,62,163,0,54,109,163,0
Funga,0,6,14,13,7,0,0,19,1,20,0,6,13,1,0,0,20,0,,13,7,8,12,20,0,11,9,20,0
Chilhari,0,21,61,61,21,0,0,82,0,82,0,21,37,24,0,0,82,0,,63,19,50,32,82,0,27,55,82,0
Dulhara,0,18,44,42,20,0,0,59,3,62,0,18,41,3,0,0,62,0,,49,13,34,28,62,0,25,37,62,0
Akua,0,4,3,7,0,0,0,7,0,7,0,4,3,0,0,0,7,0,,7,0,6,1,7,0,1,6,7,0
Badhar,0,4,4,6,2,0,0,8,0,8,0,4,3,1,0,0,8,0,,6,2,4,4,8,0,2,6,8,0
Audhera,0,2,7,7,2,0,0,9,0,9,0,2,5,2,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Kirar,0,2,6,4,4,0,0,8,0,8,0,2,5,1,0,0,8,0,,8,0,7,1,8,0,3,5,8,0
Sakola,0,3,10,10,3,0,0,13,0,12,1,3,7,3,0,0,13,0,,12,1,10,3,13,0,6,7,13,0
Bhangha,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Godhan,0,4,10,7,7,0,0,14,0,13,1,4,8,2,0,0,14,0,,13,1,12,2,14,0,4,10,14,0
Sulkhari,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Manikpur,0,2,2,4,0,0,0,4,0,4,0,2,2,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Patan,0,1,1,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Manaura,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dongara Tola,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Patna Khurd,0,1,3,4,0,0,0,4,0,4,0,1,2,1,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Kholi,0,1,2,2,1,0,0,3,0,3,0,1,0,2,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Amiliha,0,0,5,5,0,0,0,5,0,5,0,0,4,1,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Agriyanar,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Patna Kalan,0,0,23,15,8,0,0,23,0,23,0,0,19,4,0,0,23,0,,21,2,16,7,23,0,10,13,23,0
Chachai Abad,0,0,3,1,2,0,0,3,0,3,0,0,3,0,0,0,3,0,,1,2,1,2,3,0,2,1,3,0
Chachai Viran,0,0,3,1,2,0,0,3,0,3,0,0,3,0,0,0,3,0,,0,3,1,2,3,0,1,2,3,0
Guwari,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jariyari,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Takhuli,0,14,59,40,33,0,0,73,0,73,0,14,45,14,0,0,73,1,,67,6,40,33,73,0,39,34,73,0
