village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karni Kot,0,0,0,17,0,0,9,8,0,0,0,0,0,17,0,0,17,4,13,1,16,17,0,0,0,17,0
Jeendoli,0,0,0,19,8,0,3,24,0,0,0,0,0,27,0,0,27,1,26,0,27,27,0,0,0,27,0
Rundh,0,0,0,25,2,0,9,18,0,0,0,0,0,27,2,0,25,6,21,9,18,27,0,0,0,27,0
Birsangwas,0,0,0,17,0,0,0,17,0,0,0,0,0,17,1,0,16,0,17,1,16,17,0,0,0,17,0
Ulaheri,0,0,0,9,1,0,0,10,0,0,0,0,0,10,0,0,10,0,10,0,10,10,0,0,0,10,0
Peepli,0,0,0,22,5,0,7,20,0,0,0,0,0,27,0,0,27,0,27,1,26,27,0,0,0,27,0
Sorkha Kalan,0,0,0,25,2,0,6,21,0,0,0,0,0,27,2,0,25,3,24,4,23,27,0,0,0,27,0
Shyopur,0,0,0,4,0,0,2,2,0,0,0,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Bheekhawas,0,0,0,7,0,0,0,8,0,0,0,0,0,7,0,0,7,0,8,0,8,8,0,0,0,8,0
Majri Bhanda,0,0,0,10,2,0,1,11,0,0,0,0,0,12,1,0,11,0,12,0,12,12,0,0,0,12,0
Mundanwara Kalan,0,0,0,8,2,0,0,10,0,0,0,0,0,10,0,0,10,3,7,0,10,10,0,0,0,10,0
Tinkiruri,0,0,0,7,0,0,1,6,0,0,0,0,0,7,0,0,7,0,7,1,6,7,0,0,0,7,0
Hatoondi,0,0,0,26,1,0,9,17,1,0,0,0,0,27,2,0,25,5,22,0,27,27,0,0,0,27,0
Jasai,0,0,1,15,3,0,3,15,1,1,0,0,0,19,0,0,19,0,19,0,19,18,0,0,0,19,0
Rajwara,0,0,0,13,2,0,4,11,0,0,0,0,0,15,1,0,14,0,15,0,15,15,0,0,0,15,0
Renagiri,0,0,0,5,0,0,4,1,0,0,0,0,0,5,0,0,5,0,5,1,4,5,0,0,0,5,0
Shahjadpur,0,0,0,15,2,0,3,14,0,0,0,0,0,17,0,0,17,8,9,1,16,17,0,0,0,17,0
Gandhi Nagar,0,0,0,34,4,0,19,18,1,0,0,0,0,38,4,0,34,5,33,12,26,38,0,0,0,38,0
Chandpur,0,0,0,18,2,0,9,11,0,0,0,0,0,20,0,0,20,1,19,3,17,20,0,0,0,20,0
Khanpuraheer,0,0,0,25,2,0,14,13,0,0,0,0,0,27,0,0,27,6,21,0,27,27,0,0,0,27,0
Majra,0,0,0,9,1,0,4,6,0,0,0,0,0,10,0,0,10,0,10,0,10,10,0,0,0,10,0
Bhanot,0,0,0,8,1,0,5,4,0,0,0,0,0,9,0,0,9,0,9,0,9,9,0,0,0,9,0
Jogawad,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Sundarwari,0,0,0,6,0,0,3,3,0,0,0,0,0,6,0,0,5,0,6,1,5,6,0,0,0,6,0
Hulmana Khurd,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
HARI NAGAR,0,0,0,11,0,0,3,8,0,0,0,1,0,10,0,0,11,0,11,3,8,11,0,0,0,11,0
Mirzapur,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
