village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pataliya,0,0,0,23,1,0,9,14,1,0,0,0,0,24,0,0,24,10,14,1,23,24,0,0,0,24,0
Hanspur Khurd,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Daulat Nagar Majra,0,0,0,6,0,0,5,1,0,0,0,0,0,6,1,0,5,5,1,0,6,6,0,0,0,6,0
Jharka,0,0,0,19,2,0,3,18,0,0,0,0,0,21,0,0,21,16,5,1,20,21,0,0,0,20,1
Khohra Thakran,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Magha Ka Majra,0,0,0,5,0,0,4,1,0,0,0,0,0,5,0,0,5,1,4,0,5,5,0,0,0,5,0
Hanspur Kalan,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Dheerdhoka,0,0,0,7,0,0,1,6,0,0,0,0,0,7,0,0,7,0,7,1,6,7,0,0,0,7,0
Jonal,0,0,0,5,0,0,4,1,0,0,0,0,0,5,0,0,5,1,4,0,5,5,0,0,0,5,0
Girwas,0,0,0,23,4,0,11,16,0,0,0,0,0,27,0,0,27,6,21,2,25,27,0,0,0,27,0
Baghana,0,0,0,15,1,0,8,8,0,0,0,0,0,16,0,0,16,0,16,2,14,16,0,0,0,16,0
Badsara,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Kotkasim,0,0,0,34,2,0,4,32,0,0,0,0,0,36,0,0,36,0,36,0,36,36,0,0,0,36,0
Meoli,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Thethar Basna,0,0,0,2,1,0,2,1,0,0,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,3,0
Shahjadpur,0,0,0,5,0,0,4,1,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Jatiyana,0,0,0,1,5,0,1,5,0,0,0,0,0,6,0,0,6,0,6,3,3,6,0,0,0,6,0
Ramnagar,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Jhiryana,0,0,0,1,2,0,2,1,0,0,0,1,0,2,0,0,3,0,3,0,3,3,0,0,0,3,0
Shahpur,0,0,0,4,6,0,4,6,0,0,0,0,0,10,0,0,10,0,10,4,6,10,0,0,0,10,0
