village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Masavny,0,1,17,3,13,2,1,17,0,14,4,1,7,10,0,0,18,9,9,4,14,16,1,10,8,18,0
Bardha Khurd,0,0,8,1,6,1,3,5,0,7,1,0,3,5,0,0,8,8,0,3,5,7,1,6,2,8,0
Chak-Majeedpur,0,0,29,2,24,3,5,24,0,23,6,0,6,23,0,0,29,19,10,12,17,26,2,17,12,29,0
Bukharee,1,0,46,3,34,10,11,36,0,40,7,0,21,26,0,0,47,28,19,12,35,41,3,29,18,47,0
Dablee,1,0,50,5,38,8,4,46,1,40,11,0,15,36,0,0,51,33,18,23,28,42,9,18,33,51,0
Sarsalla,0,0,28,4,20,4,2,26,0,23,5,0,8,20,0,0,28,21,7,8,20,24,4,11,17,28,0
Malipura,0,0,18,4,11,3,2,16,0,14,4,0,2,16,1,0,17,12,6,7,11,18,0,6,12,17,1
Bhojka,0,0,40,0,34,6,6,34,0,33,7,0,18,22,0,0,40,30,10,7,33,37,3,24,16,40,0
Kerka,0,0,5,2,2,1,1,4,0,3,2,0,2,3,1,0,4,4,1,1,4,4,1,3,2,5,0
Sawari,0,1,97,4,79,15,13,83,1,81,17,0,40,58,0,0,98,65,33,29,69,93,4,70,28,96,2
Kelor,0,0,15,2,12,1,0,15,0,14,1,0,8,7,0,0,15,13,2,6,9,14,1,9,6,15,0
Heerapur,0,2,83,10,62,14,16,70,0,69,17,2,30,54,1,1,84,52,34,38,48,81,5,47,39,85,1
Patalgarh,0,0,16,2,6,8,6,10,0,13,3,0,9,7,0,0,15,8,8,6,10,14,2,5,11,16,0
Jharer,0,4,159,21,122,20,29,134,0,128,35,9,58,96,3,0,157,122,41,58,105,145,17,96,67,162,1
Girdharpur,0,0,25,2,16,7,6,18,1,22,3,0,11,14,0,0,23,15,10,9,16,23,2,16,9,25,0
Goras,0,1,40,0,35,6,5,35,1,35,6,1,17,23,0,0,41,26,15,17,24,39,2,23,18,41,0
Dobh,0,1,45,6,34,6,8,38,0,38,8,1,11,34,1,0,45,35,11,18,28,39,7,22,24,46,0
Piprani,0,0,20,3,14,3,4,16,0,13,7,0,9,11,0,0,20,14,6,7,13,18,2,10,10,20,0
Karrai,0,0,33,0,30,3,9,23,1,28,5,0,15,18,1,0,32,18,15,7,26,33,0,19,14,33,0
Sarari Kalan,0,1,2,0,3,0,1,2,0,1,2,1,0,2,0,0,3,3,0,1,2,3,0,1,2,3,0
Budhera,0,3,91,35,47,12,34,59,1,89,5,3,34,57,0,0,94,57,37,35,59,89,5,65,29,94,0
Baodee Chapa,0,2,38,2,32,6,4,35,1,31,9,2,17,21,0,0,40,27,13,12,28,34,6,27,13,40,0
Salmanya,0,4,83,11,60,16,15,72,0,69,18,5,30,52,0,0,87,55,32,30,57,78,9,60,27,86,1
Jakhda Jagir,0,1,31,5,21,6,6,26,0,21,11,1,6,25,0,0,32,17,15,12,20,28,4,19,13,31,1
Nayagaon Lakha,0,0,46,5,37,4,14,32,0,37,9,0,15,31,0,0,46,23,23,17,29,44,2,30,16,46,0
Moojhri,0,1,27,1,25,2,3,24,1,24,4,1,15,12,0,0,28,17,11,6,22,27,1,15,13,26,2
Bandhaly,0,2,102,11,83,10,18,86,0,90,14,7,38,59,1,0,103,70,34,40,64,99,5,58,46,104,0
Awada,0,4,43,12,31,4,10,36,1,40,7,6,16,25,0,0,47,30,17,22,25,45,2,36,11,47,0
Adhwada,0,2,38,4,32,4,3,37,0,35,5,2,16,22,1,0,39,29,11,12,28,39,1,24,16,39,1
Based,0,2,71,3,63,7,9,64,0,66,7,2,23,48,0,0,73,40,33,21,52,67,6,45,28,73,0
Sesaipura,1,1,60,2,50,10,8,54,0,54,8,1,19,42,0,0,61,38,24,12,50,59,3,35,27,61,1
Kateela,0,1,26,1,22,4,7,20,0,23,4,1,9,17,0,0,27,15,12,11,16,25,2,11,16,27,0
Kurachor Khurd,0,0,32,7,24,1,5,27,0,25,7,0,14,18,0,0,32,19,13,12,20,30,2,15,17,32,0
Moravan,0,2,79,20,59,2,16,65,0,66,15,2,28,51,0,0,81,59,22,26,55,77,4,47,34,80,1
Ranipura,0,1,58,5,49,5,3,54,2,51,8,3,18,37,0,0,58,35,24,9,50,57,2,32,27,57,2
Rajpura,0,0,5,1,3,1,1,4,0,4,1,0,3,2,0,0,5,4,1,0,5,5,0,3,2,5,0
Karkho (Tiktoli),0,0,46,2,41,3,6,38,2,40,6,0,17,29,0,0,46,36,10,6,40,44,2,22,24,46,0
Reechee,0,2,110,9,81,21,21,90,1,100,12,2,40,70,0,0,112,79,33,41,71,103,9,35,77,111,1
Pehla,0,5,209,22,160,32,46,168,0,179,35,8,72,134,0,0,214,156,58,30,184,202,12,184,29,214,0
Sunswada,1,0,12,1,10,2,1,12,0,9,4,0,3,10,0,0,13,8,5,1,12,13,0,10,3,12,1
Pyaripura,0,0,39,1,29,9,5,34,0,34,5,0,14,25,0,1,38,25,14,2,37,37,2,39,0,39,0
Subkara,0,1,23,1,21,2,7,17,0,20,4,1,11,12,0,0,24,19,5,4,20,23,1,20,4,24,0
Rijha,0,0,3,0,3,0,0,3,0,2,1,0,3,0,0,0,3,2,1,1,2,3,0,2,1,3,0
Latawni,0,0,12,0,11,1,0,12,0,12,0,0,6,6,0,0,12,8,4,0,12,12,0,12,0,12,0
Chack Rampura,0,0,16,1,14,1,0,16,0,16,0,0,4,11,0,0,15,9,7,2,14,14,2,14,2,15,1
Ranipura Mafi,0,0,7,2,4,1,1,6,0,6,1,0,5,2,0,0,7,2,5,3,4,6,1,4,3,6,1
Semra,1,0,7,2,5,1,1,7,0,6,2,0,2,6,0,0,8,3,5,1,7,8,0,7,1,8,0
Bhotoopura,0,0,25,4,15,6,8,17,0,24,1,0,6,19,0,0,25,20,5,5,20,24,1,19,6,25,0
Morai,0,0,6,1,4,1,1,5,0,6,0,0,1,5,0,0,6,2,4,3,3,6,0,4,2,6,0
Kheree,0,0,18,3,14,1,4,14,0,12,6,0,8,10,0,0,18,7,11,5,13,15,3,11,7,18,0
Kariyadeh,0,2,85,22,54,11,24,63,0,68,19,3,38,46,0,0,85,44,43,27,60,79,8,74,13,87,0
Balenda,0,0,13,0,13,0,3,10,0,13,0,0,7,6,0,0,13,8,5,3,10,13,0,10,3,13,0
Khohree,0,0,9,2,7,0,1,8,0,7,2,0,4,5,0,0,9,8,1,2,7,9,0,5,4,9,0
Jhirnya,0,0,48,6,36,6,10,38,0,36,12,0,16,32,0,0,48,22,26,14,34,47,1,34,14,48,0
Ajnoi,0,1,81,2,63,17,8,74,0,73,9,1,26,55,0,0,82,47,35,24,58,81,1,58,24,81,1
Patoda,0,0,5,1,4,0,1,4,0,5,0,0,0,5,0,0,5,2,3,2,3,5,0,1,4,5,0
Sondhni,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Dantee,0,0,17,3,13,1,2,15,0,16,1,0,7,10,0,0,17,8,9,7,10,16,1,14,3,17,0
Pahadee,0,0,9,0,8,1,1,8,0,8,1,0,3,6,0,0,9,7,2,3,6,9,0,7,2,9,0
Saran Aharwani,1,6,101,21,75,12,29,77,2,85,23,8,41,59,3,0,105,67,41,39,69,105,3,79,29,105,3
Doondi Kheda,0,0,4,0,3,1,0,4,0,4,0,0,0,4,0,0,4,1,3,2,2,4,0,2,2,4,0
Chak Kishanpur,0,0,8,5,2,1,1,7,0,8,0,0,3,5,0,0,8,3,5,0,8,8,0,6,2,8,0
Kapeela,0,0,17,2,14,2,1,17,0,15,3,0,10,7,0,0,17,15,3,7,11,17,1,16,2,18,0
Nabalpura,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,2,0,2,0
Bhawarkuwa,0,0,43,6,31,6,5,38,0,38,5,0,13,30,0,0,43,29,14,5,38,40,3,30,13,43,0
Abhaypura,0,0,32,6,23,3,7,25,0,27,5,1,15,15,0,0,32,20,12,11,21,31,1,24,8,31,1
Hetedi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Silori,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Bagbaj,0,0,26,9,15,2,12,14,0,23,3,0,16,10,0,0,26,14,12,17,9,24,2,17,9,26,0
Fatehpur,0,3,44,19,26,2,14,33,0,44,3,3,16,28,1,0,46,28,19,17,30,45,2,31,16,45,2
