village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pakri,0,2,8,9,1,0,0,10,0,8,2,7,2,1,1,0,9,9,1,2,8,10,0,7,3,10,0
Purainia,0,0,6,4,2,0,0,6,0,3,3,2,3,1,0,0,6,2,4,5,1,6,0,5,1,6,0
Musaharwa,0,0,10,10,0,0,0,10,0,8,2,4,3,3,1,0,9,6,4,3,7,10,0,7,3,10,0
Mahuawa,0,1,13,9,5,0,0,14,0,10,4,4,4,6,1,0,13,6,8,5,9,14,0,10,4,14,0
Madhubani,0,0,7,5,2,0,0,7,0,5,2,0,4,3,0,0,7,6,1,3,4,7,0,6,1,7,0
Rakhahi,0,0,6,6,0,0,0,6,0,5,1,3,2,1,0,0,6,6,0,2,4,6,0,4,2,6,0
Sisai,0,0,7,6,1,0,0,7,0,6,1,4,2,1,0,0,7,7,0,1,6,7,0,5,2,7,0
Rampur,0,1,24,21,4,0,0,24,1,16,9,9,10,6,1,0,24,24,1,11,14,25,0,18,7,24,1
Terhi Kuia,0,1,8,7,2,0,0,9,0,7,2,4,3,2,0,0,9,2,7,2,7,9,0,5,4,9,0
Pakri Dih,0,0,3,3,0,0,0,3,0,2,1,1,0,2,0,0,3,3,0,0,3,3,0,3,0,3,0
Barwa,0,1,25,16,10,0,0,26,0,22,4,5,10,11,0,0,26,26,0,9,17,26,0,18,8,26,0
Harsari,0,0,7,5,2,0,0,7,0,4,3,2,1,4,0,0,7,1,6,2,5,7,0,3,4,7,0
Sakraul,0,0,7,4,3,0,0,7,0,5,2,4,3,0,0,0,7,7,0,2,5,7,0,3,4,7,0
Bairia,0,0,12,10,2,0,0,12,0,10,2,5,2,5,0,0,12,12,0,3,9,12,0,9,3,12,0
Bargajwa,0,0,16,11,5,0,0,16,0,10,6,3,5,7,0,0,16,16,0,2,14,16,0,12,4,16,0
Pipra,0,1,34,25,10,0,1,34,0,29,6,7,11,17,0,0,35,30,5,14,21,35,0,26,9,35,0
Mathia Khap,0,0,3,3,0,0,0,3,0,3,0,2,0,1,0,0,3,3,0,0,3,2,1,1,2,3,0
Sirahwa,0,0,20,12,8,0,0,20,0,19,1,8,6,6,0,0,20,20,0,11,9,20,0,19,1,19,1
Kundalpur,0,21,18,35,4,0,0,33,6,36,3,24,5,10,14,0,25,38,1,22,17,39,0,19,20,38,0
Anjua,0,1,13,11,3,0,0,14,0,13,1,6,6,1,1,0,13,14,0,8,6,14,0,10,4,14,0
Marhia,0,0,8,4,4,0,0,8,0,8,0,1,5,2,0,0,8,6,2,6,2,8,0,5,3,8,0
Belwania,0,2,19,10,11,0,0,21,0,15,6,12,5,4,0,0,21,20,1,5,16,20,1,13,8,21,0
Satwaria,0,0,11,8,3,0,0,11,0,10,1,7,3,1,0,0,11,10,1,3,8,11,0,9,2,11,0
Imilia,0,1,1,1,1,0,0,2,0,2,0,1,0,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Narkatia,0,0,5,5,0,0,0,4,1,4,1,0,3,2,0,0,5,4,1,1,4,5,0,4,1,5,0
Belwa,0,0,19,15,4,0,1,18,0,17,2,3,9,7,0,0,19,18,1,7,12,19,0,15,4,19,0
Matiaria,0,0,4,1,3,0,0,4,0,4,0,1,3,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Durgaulia,0,0,12,7,5,0,0,12,0,11,1,1,3,8,0,0,12,11,1,5,7,12,0,8,4,10,1
Siarahi,0,0,11,7,4,0,0,11,0,8,3,6,2,3,0,0,11,11,0,3,8,11,0,10,1,11,0
Banwaria,0,0,10,6,4,0,0,10,0,10,0,3,5,2,0,0,10,10,0,9,1,10,0,8,2,10,0
Hainswa,0,0,17,13,4,0,0,16,1,11,6,7,2,8,1,0,16,15,2,6,11,16,0,12,5,16,0
Bhabhta,0,1,16,11,6,0,0,16,1,17,0,8,6,3,0,0,17,16,1,8,9,17,0,14,3,17,0
Bheriharwa,0,0,18,14,4,0,0,18,0,17,1,6,8,4,0,0,18,7,11,7,11,18,0,10,8,18,0
Bishunpurwa,0,0,16,7,9,0,0,16,0,13,3,5,6,5,0,0,16,16,0,2,14,16,0,14,2,16,0
Jaimangalpur,0,0,12,8,4,0,0,12,0,11,1,5,4,3,0,0,12,12,0,8,4,12,0,10,2,12,0
Bakulia,0,0,4,2,2,0,0,4,0,4,0,0,1,3,0,0,4,4,0,2,2,4,0,4,0,4,0
Baitapur,0,0,16,10,6,0,0,15,1,13,3,8,6,2,0,0,16,16,0,5,11,16,0,11,5,16,0
Hichhopal,0,3,21,18,6,0,0,24,0,20,4,10,7,7,4,0,20,24,0,3,21,24,0,18,6,24,0
Semri,0,0,12,10,2,0,0,12,0,8,4,0,3,9,0,0,12,12,0,2,10,12,0,9,3,12,0
Bisambharapur,0,0,3,1,2,0,0,3,0,1,2,3,0,0,0,0,3,3,0,1,2,3,0,2,1,3,0
Somgarh,0,1,17,16,2,0,0,17,1,18,0,6,7,5,1,0,17,18,0,8,10,18,0,14,4,18,0
Maheshpur,0,0,10,4,6,0,0,10,0,9,1,6,2,2,0,0,10,10,0,2,8,10,0,6,4,10,0
Pokharia,0,0,33,21,12,0,2,31,0,26,7,10,10,12,0,0,33,33,0,10,23,33,0,27,6,33,0
Kaulachi,0,0,9,4,5,0,0,9,0,6,3,2,5,2,0,0,9,9,0,7,2,9,0,8,1,9,0
Dhumnagiar,0,0,12,7,5,0,0,12,0,10,2,3,7,2,0,0,12,12,0,3,9,12,0,9,3,11,1
Barwa Barauli,0,0,24,17,7,0,1,23,0,15,9,7,4,12,0,0,24,24,0,11,13,23,1,20,4,24,0
Maldi,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Tarharwa,0,1,1,1,1,0,0,2,0,2,0,1,0,1,1,0,1,2,0,1,1,2,0,1,1,2,0
Mathura,0,0,12,8,4,0,0,12,0,9,3,1,6,5,0,0,12,12,0,4,8,12,0,10,2,12,0
Sewanaha,0,1,8,7,2,0,0,9,0,9,0,3,2,4,1,0,8,9,0,8,1,9,0,8,1,9,0
Semra,0,0,4,4,0,0,0,4,0,2,2,2,1,1,0,0,4,4,0,1,3,4,0,3,1,4,0
Sugauli,0,0,7,6,1,0,0,7,0,5,2,2,2,2,0,0,7,6,1,3,4,7,0,5,2,7,0
Laukaria,0,0,7,3,4,0,0,7,0,4,3,2,2,3,0,0,7,7,0,0,7,7,0,7,0,7,0
Sofwa,0,0,7,3,4,0,0,7,0,7,0,3,4,0,0,0,7,6,1,4,3,7,0,7,0,7,0
Gokhula,0,0,11,9,2,0,0,11,0,9,2,3,6,2,0,0,11,11,0,2,9,11,0,8,3,11,0
Katahri,0,0,8,6,2,0,0,8,0,6,2,3,3,2,0,0,8,7,1,5,3,8,0,4,4,8,0
Sigahwa,0,1,4,3,2,0,0,5,0,4,1,1,3,0,0,0,5,5,0,1,4,5,0,3,2,5,0
Khap Katahri,0,2,11,11,2,0,0,13,0,13,0,1,3,9,0,0,13,13,0,5,8,13,0,13,0,13,0
Tumkaria,0,1,4,4,1,0,0,5,0,4,1,4,0,1,0,0,5,5,0,0,5,5,0,3,2,5,0
Rajpur,0,3,5,6,2,0,0,8,0,8,0,4,0,4,1,0,7,6,2,6,2,8,0,3,5,8,0
Langra,0,1,7,7,1,0,0,8,0,6,2,0,6,2,0,0,8,8,0,6,2,8,0,6,2,8,0
Sonasati,0,0,14,7,6,1,0,14,0,7,7,8,3,3,0,0,14,14,0,5,9,14,0,13,1,14,0
Chamua,0,0,10,7,3,0,0,10,0,9,1,2,5,3,0,0,10,10,0,3,7,10,0,6,4,10,0
Sirsia,0,0,19,16,3,0,0,19,0,16,3,6,10,3,0,0,19,19,0,7,12,19,0,16,3,19,0
Samahuta,0,0,19,16,3,0,0,19,0,17,2,4,7,8,0,0,19,19,0,4,15,19,0,14,5,19,0
Takia,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,0,4,3,1,2,2,4,0
Chaurbar,0,2,5,5,2,0,0,6,1,4,3,2,2,3,2,0,5,6,1,3,4,7,0,4,3,7,0
Salempur,0,0,8,4,4,0,0,8,0,4,4,2,5,1,0,0,8,8,0,3,5,8,0,8,0,8,0
Ramauli,0,1,4,2,3,0,0,5,0,5,0,4,1,0,1,0,4,5,0,0,5,5,0,4,1,5,0
Bahuarwa,0,0,16,11,5,0,0,16,0,13,3,4,7,5,0,0,16,16,0,9,7,16,0,11,5,16,0
Garurha,0,0,9,6,3,0,0,9,0,6,3,7,1,1,0,0,9,7,2,3,6,9,0,9,0,9,0
Maga Rahi,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Khairwa,0,0,8,4,4,0,0,8,0,7,1,2,4,2,0,0,8,8,0,5,3,8,0,7,1,8,0
Dakahwa,0,0,8,7,1,0,0,8,0,6,2,2,4,2,0,0,8,8,0,3,5,8,0,6,2,7,0
Dhankutwa,0,0,6,4,2,0,0,6,0,6,0,1,2,2,0,0,6,5,1,6,0,6,0,5,1,6,0
Gobardhana,0,0,11,10,1,0,0,10,1,10,1,3,5,3,0,0,11,11,0,4,7,11,0,8,3,11,0
Mujauna,0,0,20,14,6,0,0,20,0,18,2,9,6,5,0,0,20,20,0,4,16,20,0,14,6,20,0
Murli,0,0,17,12,5,0,0,17,0,13,4,5,6,6,0,0,17,15,2,5,12,17,0,14,3,17,0
Katgharwa,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bhasurari,0,0,23,20,3,0,0,23,0,19,4,6,10,7,0,0,23,23,0,9,14,22,1,22,1,23,0
Roari,0,0,14,10,4,0,1,13,0,11,3,4,6,4,0,0,14,14,0,7,7,14,0,11,3,14,0
Kehunia,0,0,14,10,4,0,2,11,1,12,2,2,7,5,0,0,14,13,1,0,14,14,0,10,4,14,0
Merraul,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0
Sitapur,0,0,3,0,3,0,0,3,0,2,1,2,0,1,1,0,2,3,0,0,2,3,0,3,0,3,0
Merraul,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Sitapur,0,0,4,1,3,0,1,3,0,4,0,1,3,0,0,0,4,4,0,1,3,4,0,4,0,4,0
Pachamwa,0,0,10,6,4,0,3,7,0,8,2,0,6,4,0,0,10,10,0,2,8,10,0,8,2,10,0
Phulwaria,0,0,11,7,4,0,0,10,1,9,2,3,4,4,0,0,11,11,0,1,10,10,1,11,0,11,0
Malda,0,0,15,8,7,0,0,14,1,15,0,5,4,6,0,0,15,14,1,6,9,15,0,12,3,15,0
Shikarpur,0,0,47,33,13,1,0,47,0,36,11,14,12,21,0,0,47,46,1,16,31,47,0,36,11,47,0
Kukurha,0,0,10,6,4,0,0,10,0,9,1,3,3,4,0,0,10,9,1,3,7,10,0,8,2,10,0
Indarwa,0,0,15,9,6,0,0,15,0,15,0,2,4,9,0,0,15,15,0,2,11,15,0,9,6,15,0
Bakhri,0,0,6,4,2,0,0,6,0,5,1,1,2,3,0,0,6,6,0,3,3,6,0,5,1,6,0
Tarhatia,0,0,10,5,4,1,0,10,0,9,1,5,3,2,0,0,10,10,0,3,7,10,0,7,3,10,0
Nautanwa,0,0,11,11,0,0,0,11,0,9,2,4,4,3,0,0,11,11,0,4,7,11,0,7,4,11,0
Bargon,0,0,5,4,1,0,0,5,0,5,0,3,2,0,0,0,5,5,0,2,3,5,0,4,1,4,1
Barnihar,0,0,6,5,1,0,0,6,0,5,1,1,1,4,0,0,6,6,0,3,3,6,0,5,1,6,0
Balua,0,0,6,5,1,0,0,6,0,4,2,2,2,2,0,0,6,6,0,2,4,6,0,6,0,6,0
Chanpatia,0,0,12,10,2,0,0,12,0,12,0,5,1,6,0,0,12,12,0,3,9,12,0,9,3,12,0
Kesaria,0,0,17,10,7,0,0,17,0,15,2,3,5,9,0,0,17,17,0,3,14,17,0,14,3,17,0
Sakhuania,0,0,6,3,3,0,0,6,0,5,1,3,0,3,0,0,6,6,0,1,5,6,0,6,0,6,0
Odarwa,0,0,13,7,6,0,1,12,0,11,2,5,6,2,0,0,13,13,0,8,4,13,0,9,4,12,1
Dhaarahwa,0,0,5,2,3,0,0,5,0,3,2,0,3,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Tilokwa,0,0,19,12,7,0,0,19,0,18,1,4,5,10,0,0,19,19,0,14,5,19,0,14,5,18,1
Tola Pararia,0,0,10,8,1,1,0,10,0,10,0,2,4,4,0,0,10,10,0,5,5,10,0,7,3,10,0
Dhobaha,0,0,17,12,3,2,0,17,0,14,3,3,6,8,0,0,17,17,0,5,12,17,0,12,5,17,0
Maldahia,0,0,11,9,2,0,0,11,0,10,1,6,0,5,0,0,11,11,0,2,9,11,0,8,3,11,0
Murlidih,0,0,9,6,3,0,0,9,0,9,0,3,2,4,0,0,9,9,0,1,8,8,1,8,1,9,0
Chengauna,0,0,7,5,2,0,1,6,0,7,0,5,1,1,0,0,7,6,1,2,5,7,0,3,4,7,0
Saidpur,0,0,10,7,3,0,0,10,0,9,1,6,2,2,0,0,10,9,1,5,5,10,0,10,0,10,0
Manwa,0,0,6,6,0,0,0,6,0,6,0,5,1,0,0,0,6,6,0,1,5,6,0,3,3,6,0
Harpur,0,0,6,6,0,0,0,6,0,4,2,3,2,1,0,0,6,6,0,1,5,6,0,2,4,6,0
Parsi,0,0,6,2,3,1,0,6,0,6,0,2,1,3,1,0,5,6,0,2,4,6,0,6,0,6,0
