village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Supnung,0,15,0,12,2,1,1,0,3,1,13,14,1,0,0,7,8,7,8,7,1,14,0,5,10,15,0
Air Field Ziro Point,0,14,0,14,0,0,0,0,1,0,14,14,0,0,0,0,14,13,1,12,0,14,0,12,2,14,0
Malemla,0,9,0,8,0,1,1,0,0,0,9,9,0,0,0,2,7,1,8,1,0,1,5,9,0,8,1
Tololiang,0,7,0,7,0,0,0,0,1,1,6,5,2,0,0,2,5,4,3,3,0,5,1,0,7,7,0
Klumliang,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Britgong,0,31,0,30,1,0,0,0,31,17,14,17,14,0,0,22,9,15,14,25,1,20,3,8,23,31,0
Kasanglat,0,19,0,19,0,0,0,0,19,18,1,11,8,0,0,5,14,4,11,18,0,19,0,7,12,19,0
Pallang,0,16,7,23,0,0,1,0,17,13,10,12,4,7,0,4,19,9,13,12,4,14,0,16,7,13,10
Glotong,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,2,0,2
Grantong,0,2,0,2,0,0,0,0,2,0,2,0,2,0,0,0,2,0,2,2,0,0,0,0,2,2,0
Phillang,0,12,4,9,6,0,0,0,16,4,12,5,7,4,0,1,15,2,12,6,0,14,0,11,5,5,11
Brailiang,0,18,0,16,1,0,0,0,17,9,9,17,1,0,0,1,17,9,9,17,1,18,0,0,18,9,9
Nilang,0,11,0,9,0,1,1,0,10,10,1,11,0,0,0,8,3,4,7,10,0,2,1,7,4,4,7
Paya,0,31,0,31,0,0,2,10,19,11,20,31,0,0,0,7,24,31,0,31,0,13,7,22,9,28,3
Khugam,0,3,4,0,4,2,7,0,0,0,7,0,3,4,0,3,4,7,0,7,0,0,2,7,0,7,0
Thamptong,0,7,7,0,1,1,8,0,3,0,13,0,7,7,0,10,4,11,3,14,0,8,1,14,0,12,0
Tuboka,0,1,8,0,0,3,8,0,1,0,9,0,1,8,0,0,9,9,0,9,0,0,9,9,0,5,4
Barafu,0,3,5,1,1,0,6,1,1,2,6,0,3,5,0,7,1,8,0,7,0,0,4,8,0,7,1
Paluliang,0,2,9,5,2,0,11,0,0,5,6,0,2,9,0,11,0,11,0,9,0,9,2,11,0,11,0
Hayugam,0,5,11,5,0,4,14,0,2,6,8,5,0,11,0,12,4,16,0,12,0,7,4,13,3,13,3
Champhai,0,1,2,0,0,2,3,0,0,0,3,0,1,2,0,1,2,3,0,3,0,0,2,3,0,3,0
Dingliang,0,10,0,9,1,0,1,2,7,5,5,9,1,0,0,10,0,2,8,7,0,2,0,10,0,10,0
Nenuliang,0,10,0,4,2,3,0,0,2,10,0,4,6,0,0,3,7,5,5,2,6,7,2,10,0,10,0
Chameliang,0,31,0,16,3,11,0,0,31,31,0,29,2,0,2,8,21,7,24,31,0,17,4,23,8,26,5
Kasaigam,0,13,0,8,0,2,2,0,11,5,8,13,0,0,0,0,13,7,6,13,0,11,1,11,2,13,0
Naraliang,0,32,2,17,3,14,0,0,34,33,1,24,8,2,0,8,26,14,20,27,7,33,0,26,8,26,8
Pachailiang,0,6,0,1,4,1,0,0,6,6,0,6,0,0,0,0,6,2,4,6,0,6,0,3,3,4,2
Chigri,0,12,0,10,2,0,12,0,0,12,0,11,1,0,0,12,0,12,0,12,0,12,0,12,0,10,1
Kamba,0,8,0,8,0,0,0,0,8,8,0,8,0,0,0,0,8,8,0,8,0,8,0,8,0,5,3
Adomla,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,2
Twiling,0,2,0,0,0,2,0,0,2,2,0,1,1,0,1,0,1,0,2,0,2,2,0,0,2,2,0
Braptong,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bringkong,0,11,0,10,0,1,0,1,10,2,9,11,0,0,0,10,1,9,2,5,6,2,9,2,9,2,9
Dillang,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
