village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chendun,0,6,0,0,0,0,0,0,6,4,2,6,0,0,0,6,0,0,,0,6,6,0,6,0,6,0,6,0
Shirong,0,3,0,2,0,0,0,0,2,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,1,2,3,0
Tulung Kunung,0,40,0,25,8,7,1,8,31,33,7,40,0,0,0,1,39,0,,0,40,40,0,39,0,36,4,10,30
Sarti,0,18,4,16,6,0,0,0,22,18,4,13,5,4,0,11,11,0,,0,22,22,0,14,7,0,22,21,1
Sethi,0,10,0,3,5,2,0,0,10,10,0,10,0,0,0,0,10,0,,0,10,9,1,2,8,0,10,10,0
Navil,0,19,0,16,0,3,0,0,19,19,0,18,1,0,0,2,17,0,,8,11,12,7,10,9,6,13,14,5
Watong,0,47,0,8,8,31,20,15,12,16,31,46,1,0,0,4,43,1,,1,46,47,0,35,12,45,2,42,5
Walla-II,0,41,0,8,4,29,30,3,8,16,25,38,2,1,0,31,9,0,,10,31,40,1,25,16,35,6,27,14
Ruti,0,9,0,5,0,4,4,2,3,5,4,5,4,0,0,4,5,0,,0,9,7,2,9,0,9,0,5,4
Lapkrong,0,10,0,3,0,7,7,2,1,3,7,10,0,0,0,8,2,0,,0,10,10,0,10,0,8,2,3,7
Krowti,0,5,0,5,0,0,0,0,5,5,0,3,2,0,0,2,3,0,,1,4,4,1,0,4,0,5,1,4
Hot Spring,0,3,5,8,0,0,0,0,8,8,0,0,3,5,0,0,8,0,,0,8,8,0,2,6,0,8,3,5
Yakung,0,0,5,5,0,0,0,0,5,5,0,0,0,5,0,0,5,0,,0,5,5,0,4,1,0,5,0,5
Misai labour Camp,0,2,3,5,0,0,0,0,5,5,0,1,1,3,0,0,5,0,,1,4,5,0,1,4,2,3,5,0
Krowti Labour Camp,0,4,1,5,0,0,0,0,5,5,0,4,0,1,0,0,5,0,,0,5,5,0,1,4,0,5,1,4
Kundan,0,2,0,2,0,0,0,0,2,2,0,1,1,0,0,0,2,0,,0,2,2,0,2,0,0,2,1,1
Kalin,0,13,0,13,0,0,0,0,13,13,0,13,0,0,0,0,13,0,,0,13,13,0,9,3,0,13,13,0
Tilam,0,1,1,2,0,0,0,0,2,2,0,1,0,1,0,1,1,0,,0,2,2,0,0,2,0,2,2,0
Tinai,0,2,0,0,0,2,0,2,0,0,2,2,0,0,0,2,0,0,,0,2,2,0,0,2,2,0,2,0
Dong,0,4,0,1,0,3,0,3,1,1,3,3,1,0,0,3,1,0,,0,4,4,0,1,3,3,1,4,0
Yashong L/Camp,0,2,11,13,0,0,0,0,13,2,11,1,1,11,0,10,3,0,,0,13,13,0,11,2,0,13,13,0
Supkung,0,3,0,0,0,3,3,0,0,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,3,0,0,3
Walong BRTF Camp,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Walong,0,79,0,22,1,56,44,12,23,55,24,56,23,0,0,19,60,0,,6,73,72,3,68,10,56,23,46,33
Walong-II,0,14,0,1,0,13,13,1,0,2,12,14,0,0,0,3,11,0,,0,14,14,0,13,0,13,1,8,6
Kritong,0,9,0,0,9,0,0,0,9,1,8,4,5,0,0,0,9,0,,1,8,8,1,8,1,9,0,1,8
Chenguinty,0,2,0,0,2,0,0,0,2,2,0,0,2,0,0,0,2,0,,2,0,2,0,0,2,2,0,2,0
Sung,0,5,0,3,1,1,0,0,5,5,0,5,0,0,0,0,5,0,,0,5,5,0,5,0,3,2,0,5
Surung,0,7,0,0,0,7,7,0,0,7,0,7,0,0,0,0,7,0,,1,6,7,0,7,0,7,0,7,0
Krosong,0,1,0,2,0,0,1,0,1,0,2,0,1,0,0,0,1,0,,1,1,0,2,1,0,0,2,2,0
Chungung,0,9,0,0,0,9,0,0,9,1,8,9,0,0,0,7,2,0,,1,8,9,0,9,0,8,1,9,0
48th K.M. Camp,0,2,0,1,1,0,0,0,2,2,0,2,0,0,0,0,2,0,,1,1,2,0,0,1,1,1,0,2
Lautul,0,6,1,6,0,1,0,0,7,0,7,2,4,1,0,3,4,0,,0,7,7,0,2,5,1,6,5,2
Halaikrong,0,7,0,0,7,0,0,0,7,0,7,7,0,0,0,0,7,0,,0,7,7,0,7,0,7,0,0,7
Pranlung,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,,0,1,1,0,0,0,1,0,0,1
12th K.M. Camp,0,4,0,2,0,2,0,0,4,3,1,3,0,1,1,0,3,0,,3,1,4,0,3,1,1,3,2,2
Pranju,0,5,0,1,1,3,0,0,5,5,0,5,0,0,0,0,5,0,,3,2,5,0,5,0,4,1,3,2
Kamblat,0,10,0,8,1,1,0,0,10,1,9,9,1,0,0,0,10,0,,0,10,10,0,9,1,9,1,10,0
Pranju L/Camp,0,6,0,6,0,0,0,0,6,6,0,3,1,2,0,0,6,0,,3,3,6,0,3,3,4,2,3,3
