village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Radka,0,0,36,35,1,0,23,12,1,36,0,12,12,12,5,0,31,31,5,23,13,32,4,11,25,36,0
Ranesari,0,0,36,36,0,0,24,12,0,32,4,2,17,17,8,0,28,27,9,27,9,34,2,13,23,36,0
Valadar,0,0,34,34,0,0,15,19,0,31,3,5,6,23,10,0,24,26,8,29,5,27,7,11,23,34,0
Ranpur,0,0,36,35,1,0,24,12,0,36,0,8,9,19,10,0,26,27,9,26,10,34,2,13,23,36,0
Pepar,0,0,34,33,1,0,13,21,0,30,4,5,11,18,1,0,33,26,8,27,7,32,2,11,23,34,0
Dantiya,0,0,34,32,2,0,15,19,0,30,4,11,14,9,4,0,30,23,11,28,6,31,3,9,25,34,0
Kasavi,0,0,36,32,4,0,19,17,0,36,0,8,11,17,5,0,31,27,9,27,9,30,6,14,22,36,0
Takhuva,0,0,36,35,1,0,27,8,1,32,4,8,13,15,0,0,36,28,8,20,16,30,6,13,23,36,0
Antrol,0,0,36,34,2,0,14,20,2,33,3,2,15,19,5,0,31,26,10,27,9,30,6,13,23,36,0
Ratanpura,0,0,36,33,3,0,17,19,0,32,4,7,12,17,6,0,30,27,9,26,10,33,3,13,23,36,0
Pirgadh,0,2,34,34,2,0,22,13,1,33,3,14,8,14,7,0,29,23,13,22,14,33,3,11,25,36,0
Ganeshpura,0,0,36,33,3,0,17,17,2,35,1,8,12,16,0,0,36,25,11,28,8,35,1,12,24,36,0
Gadsisar,0,0,36,32,4,0,34,2,0,32,4,9,17,10,11,0,25,34,2,26,10,31,5,12,24,36,0
Medhala,0,2,34,31,3,2,28,8,0,31,5,15,11,10,1,0,35,23,13,26,10,31,5,13,23,36,0
Ghantiyali,0,13,23,31,4,1,25,10,1,35,1,23,6,7,12,0,24,26,10,28,8,31,5,12,24,36,0
Kamali,0,0,34,34,0,0,23,9,2,32,2,1,14,19,10,0,24,24,10,24,10,28,6,9,25,34,0
Bhuriya,0,0,34,30,4,0,27,7,0,28,6,2,14,18,5,0,29,28,6,25,9,28,6,11,23,34,0
Jetda,0,0,36,31,5,0,34,2,0,34,2,11,14,11,7,0,29,32,4,31,5,30,6,11,25,29,7
Lunawa,0,0,36,34,2,0,27,9,0,34,2,15,14,7,5,0,31,26,10,27,9,31,5,13,23,30,6
Khorda,0,1,35,33,3,0,22,13,1,32,4,10,14,12,4,0,32,27,9,25,11,29,7,12,24,34,2
Nanol,0,0,36,35,1,0,35,0,1,34,2,11,8,17,10,0,26,27,9,31,5,32,4,9,27,32,4
Mahajanpura,0,0,36,34,1,1,26,10,0,33,3,11,12,13,3,0,33,27,9,30,6,32,4,12,24,36,0
Lendau,0,0,36,32,4,0,27,8,1,31,5,13,15,8,2,0,34,26,10,29,7,28,8,10,26,34,2
Bhachar,0,0,36,34,2,0,28,8,0,35,1,7,15,14,7,0,29,29,7,25,11,34,2,12,24,35,1
Kothigam,0,2,33,27,7,1,17,17,1,33,2,16,10,9,8,0,27,19,16,25,10,30,5,13,22,35,0
Ghesda,0,5,31,33,2,1,31,4,1,31,5,10,17,9,7,1,28,27,9,28,8,31,5,10,26,36,0
Zenta,0,0,36,32,4,0,25,11,0,31,5,16,14,6,9,0,27,28,8,30,6,29,7,12,24,36,0
Vadgamda,0,4,33,32,5,0,30,7,0,33,4,18,12,7,6,0,31,25,12,34,3,34,3,13,24,37,0
Pathamda,0,0,36,34,2,0,25,11,0,33,3,15,13,8,4,0,32,31,5,27,9,28,8,9,27,28,8
Padadar,0,0,36,34,1,1,29,6,1,32,4,13,11,12,5,0,31,25,11,23,13,27,9,11,25,32,4
Vami,0,1,35,33,2,1,30,6,0,34,2,8,15,13,5,0,31,24,12,27,9,34,2,13,23,36,0
Idhata,0,0,36,34,2,0,19,17,0,31,5,1,14,21,0,0,36,22,14,28,8,31,5,12,24,36,0
Lunal,0,0,36,33,3,0,22,13,1,35,1,12,15,9,4,0,32,30,6,28,8,30,6,14,22,36,0
Kumbhara,0,2,34,30,4,2,31,4,1,35,1,14,10,12,1,0,35,28,8,28,8,34,2,12,24,36,0
Vedala,0,3,33,33,2,1,31,4,1,29,7,11,10,15,2,0,34,28,8,27,9,34,2,9,27,36,0
Ghodasar,0,0,35,33,2,0,29,6,0,32,3,12,13,10,9,0,26,28,7,30,5,31,4,10,25,35,0
Untveliya,0,0,36,30,4,2,30,5,1,32,4,8,17,11,6,0,30,26,10,31,5,30,6,13,23,36,0
Undrana,0,0,36,33,3,0,21,15,0,34,2,11,13,12,1,0,35,25,11,28,8,28,8,13,23,36,0
Asodar,0,0,36,34,2,0,27,6,3,32,4,16,13,7,8,0,28,25,11,24,12,35,1,10,26,36,0
Karanpura,0,2,34,33,3,0,31,5,0,33,3,19,10,7,6,0,30,29,7,29,7,32,4,12,24,36,0
Mahadevpura,0,0,36,34,2,0,29,7,0,34,2,9,14,13,15,0,21,26,10,25,11,30,6,11,25,36,0
Jamda,0,0,36,35,1,0,28,7,1,34,2,7,19,10,4,0,32,24,12,29,7,29,7,14,22,35,1
Delankot,0,2,34,30,6,0,26,10,0,33,3,13,12,11,2,0,34,27,9,29,7,33,3,13,23,35,1
Bhordu,0,2,34,35,0,1,14,22,0,35,1,14,16,6,2,0,34,25,11,27,9,30,6,14,22,36,0
Chudmer,0,1,35,34,2,0,24,12,0,30,6,12,15,9,11,0,25,24,12,29,7,29,7,10,26,36,0
Janadi,0,6,30,27,9,0,26,9,1,33,3,16,10,10,10,0,26,27,9,27,9,29,7,10,26,36,0
Sedla,0,0,37,32,4,1,31,6,0,33,4,13,12,12,3,0,34,26,11,28,9,35,2,13,24,37,0
Morila,0,0,36,30,6,0,27,8,1,35,1,11,9,16,9,0,27,26,10,24,12,32,4,12,24,34,2
Karnasar,0,0,36,33,3,0,21,15,0,33,3,11,15,10,7,0,29,26,10,31,5,30,6,12,24,31,5
Moti Pavad,0,0,36,35,1,0,31,5,0,32,4,13,13,10,8,0,28,28,8,28,8,29,7,11,25,27,9
Nani Pavad,0,0,36,36,0,0,30,6,0,32,4,5,13,18,4,0,32,26,10,30,6,28,8,11,25,32,4
Jadara,0,0,36,33,3,0,30,5,1,35,1,11,17,8,7,0,29,25,11,26,10,33,3,13,23,36,0
Terol,0,1,35,32,4,0,25,11,0,34,2,18,10,8,10,0,26,26,10,30,6,34,2,10,26,36,0
Therwada,0,4,32,33,3,0,31,3,2,33,3,17,13,6,10,0,26,29,7,27,9,34,2,10,26,36,0
Dedudi,0,1,35,34,2,0,29,4,3,33,3,10,14,12,8,0,28,27,9,24,12,31,5,12,24,36,0
Luvana (K),0,0,36,31,5,0,30,6,0,31,5,5,14,17,2,0,34,29,7,28,8,30,6,11,25,36,0
Kesargam,0,0,34,30,3,1,31,3,0,33,1,7,11,16,2,0,32,28,6,29,5,29,5,11,23,34,0
Deduva,0,7,29,34,2,0,30,6,0,33,3,21,6,9,11,0,25,28,8,26,10,36,0,11,25,36,0
Duva,0,6,30,33,3,0,29,7,0,32,4,16,11,9,8,0,28,26,10,29,7,31,5,14,22,36,0
Kiyal,0,8,28,33,3,0,33,2,1,30,6,24,5,7,4,0,32,32,4,21,15,28,8,9,27,36,0
Jandla,0,5,27,28,4,0,9,22,1,28,4,12,9,11,10,0,22,25,7,26,6,28,4,9,23,32,0
Dodgam,0,5,27,31,1,0,10,22,0,29,3,15,9,8,4,0,28,25,7,26,6,30,2,6,26,32,0
Vajegadh,0,0,32,27,5,0,22,10,0,29,3,12,9,11,3,0,29,23,9,25,7,29,3,9,23,32,0
Pavadasan,0,3,33,32,4,0,22,14,0,34,2,17,7,12,5,0,31,26,10,30,6,33,3,12,24,36,0
Mangrol,0,1,31,26,6,0,18,13,1,27,5,2,16,14,2,0,30,24,8,23,9,28,4,10,22,32,0
Changada,0,4,32,33,3,0,30,6,0,35,1,17,6,13,3,0,33,26,10,27,9,33,3,11,25,36,0
Kochala,0,10,26,34,2,0,29,6,1,35,1,20,10,6,8,0,28,31,5,32,4,30,6,13,23,36,0
Rah,0,2,34,34,1,1,22,14,0,29,7,9,18,9,7,0,29,26,10,29,7,33,3,8,28,36,0
Lorwada,0,5,27,30,2,0,14,18,0,29,3,14,13,5,3,0,29,24,8,24,8,29,3,9,23,32,0
Bhadodar,0,1,31,28,3,1,16,16,0,28,4,12,11,9,2,0,30,23,9,21,11,27,5,7,25,32,0
Rajkot,0,3,34,32,5,0,27,10,0,32,5,14,10,13,8,0,29,22,15,26,11,34,3,13,24,37,0
Rampura,0,1,36,33,4,0,14,23,0,32,5,15,11,11,12,0,25,25,12,28,9,32,5,12,25,37,0
Del,0,2,30,29,3,0,25,7,0,27,5,16,9,7,7,0,25,21,11,25,7,31,1,8,24,32,0
Lakhapura,0,2,34,30,6,0,25,10,1,32,4,18,10,8,1,0,35,29,7,28,8,32,4,12,24,36,0
Lodhnor,0,12,20,28,3,1,23,9,0,28,4,17,10,5,3,0,29,24,8,24,8,27,5,8,24,32,0
Sidhotara,0,2,34,30,6,0,9,26,1,34,2,13,11,12,3,0,33,26,10,29,7,31,5,13,23,36,0
Khanpur,0,0,32,28,4,0,18,14,0,27,5,5,14,13,6,0,26,20,12,25,7,25,7,9,23,32,0
Nagala,0,3,29,32,0,0,8,24,0,24,8,4,18,10,8,1,23,21,11,27,5,27,5,8,24,32,0
Malupur,0,0,32,28,3,1,19,13,0,31,1,14,11,7,3,0,29,25,7,25,7,28,4,7,25,32,0
Savpura,0,4,33,36,1,0,20,17,0,35,2,17,8,12,7,0,30,22,15,29,8,34,3,12,25,37,0
Sanadhar,0,1,31,29,3,0,10,22,0,27,5,12,7,13,11,0,21,26,6,27,5,30,2,8,24,32,0
Saba,0,1,36,33,3,1,26,8,3,31,6,12,17,8,5,0,32,25,12,27,10,32,5,13,24,37,0
Sanavia,0,1,31,29,3,0,20,11,1,27,5,8,15,9,5,0,27,24,8,23,9,31,1,6,26,32,0
Tharad,0,0,32,27,4,1,7,25,0,32,0,7,14,11,9,0,23,21,11,21,11,28,4,8,24,32,0
Miyal,0,0,36,30,6,0,24,12,0,33,3,8,12,16,7,0,29,27,9,25,11,30,6,12,24,36,0
Khoda,0,1,35,34,2,0,25,10,1,35,1,5,15,16,1,0,35,22,14,28,8,36,0,12,24,36,0
Vara,0,0,36,34,2,0,20,15,1,33,3,3,19,14,1,0,35,31,5,30,6,29,7,12,24,36,0
Vaghasan,0,0,36,31,3,2,27,9,0,33,3,17,11,8,3,0,33,23,13,29,7,29,7,13,23,36,0
Savarakha,0,0,36,34,2,0,25,11,0,33,3,15,10,11,10,0,26,27,9,28,8,30,6,12,24,36,0
Bevata,0,2,34,30,6,0,25,9,2,32,4,10,9,17,1,0,35,24,12,28,8,32,4,12,24,36,0
Mota Mesara,0,0,36,29,7,0,27,8,1,32,4,8,17,11,5,0,31,24,12,27,9,35,1,12,24,36,0
Nana Mesara,0,0,36,32,4,0,30,6,0,35,1,8,11,17,6,0,30,24,12,27,9,34,2,14,22,36,0
Dipda,0,0,36,30,6,0,29,7,0,35,1,10,17,9,5,0,31,28,8,30,6,32,4,11,25,36,0
Chotapa,0,0,36,32,4,0,28,7,1,36,0,6,17,13,8,0,28,26,10,22,14,33,3,14,22,36,0
Bhapi,0,0,32,24,8,0,27,5,0,29,3,4,17,11,2,0,30,23,9,23,9,28,4,5,27,32,0
Kharakhoda,0,0,36,35,1,0,26,10,0,36,0,7,13,16,9,0,27,27,9,28,8,26,10,13,23,36,0
Naroli,0,0,36,31,4,1,12,24,0,32,4,6,16,14,3,0,33,28,8,22,14,32,4,10,26,36,0
Vantdau,0,1,35,33,3,0,31,4,1,34,2,5,17,14,4,0,32,25,11,29,7,30,6,12,24,36,0
Betaliya,0,0,36,34,2,0,22,14,0,33,3,7,15,14,5,0,31,34,2,28,8,32,4,12,24,36,0
Bhapdi,0,0,32,29,3,0,8,24,0,29,3,16,7,9,8,0,24,24,8,19,13,29,3,9,23,32,0
Ajawada,0,1,36,29,8,0,25,11,1,34,3,12,11,14,10,0,27,26,11,22,15,31,6,13,24,37,0
Karbun,0,0,36,31,5,0,26,9,1,34,2,9,15,12,5,0,31,25,11,29,7,34,2,13,23,36,0
Morthal,0,2,34,34,2,0,31,4,1,32,4,16,9,11,0,0,36,25,11,26,10,32,4,12,24,36,0
Piluda,0,2,30,27,5,0,9,23,0,30,2,9,9,14,9,0,23,26,6,28,4,30,2,8,24,32,0
Patiyasara,0,4,33,35,2,0,26,11,0,35,2,20,8,9,1,0,36,30,7,29,8,31,6,15,22,37,0
Hathawada,0,5,27,28,4,0,9,23,0,29,3,16,9,7,7,0,25,21,11,27,5,27,5,8,24,32,0
Meghpura,0,4,32,31,4,1,10,25,1,34,2,11,19,6,2,0,34,26,10,25,11,34,2,12,24,36,0
Arantva,0,10,26,34,2,0,25,11,0,32,4,23,6,7,5,0,31,28,8,28,8,33,3,13,23,36,0
Thara ,0,1,35,32,4,0,23,12,1,35,1,19,7,10,7,0,29,27,9,28,8,32,4,13,23,36,0
