village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ratanpura (Shihori),0,0,35,35,0,0,23,12,0,25,10,5,14,16,0,0,35,6,29,18,17,30,5,25,10,27,8
Nekoi,0,1,34,35,0,0,29,5,1,27,8,3,6,26,0,0,35,12,23,16,19,24,11,23,12,31,4
Laxmipura,0,0,35,35,0,0,29,5,1,26,9,4,8,23,0,0,35,4,31,14,21,17,18,26,9,18,17
Nana Jampur,0,0,35,35,0,0,28,5,2,26,9,5,14,16,0,0,35,9,26,16,19,30,5,22,13,28,7
Nagot,0,0,14,14,0,0,6,8,0,11,3,1,2,11,0,0,14,0,14,1,13,11,3,12,2,12,2
Samanva,0,0,35,35,0,0,31,2,2,27,8,1,10,24,0,0,35,10,25,22,13,29,6,27,8,28,7
Mangalpura Nagot,0,0,56,54,2,0,37,18,1,42,14,14,21,21,0,0,56,21,35,37,19,47,9,44,12,43,13
Savpura,0,0,35,35,0,0,29,5,1,27,8,4,11,20,1,0,34,9,26,19,16,28,7,22,13,31,4
Thali,0,0,32,32,0,0,26,6,0,22,10,1,8,23,0,0,32,11,21,29,3,30,2,21,11,26,6
Shiya,0,0,35,35,0,0,32,2,1,29,6,4,12,19,0,0,35,10,25,18,17,25,10,24,11,31,4
Nekariya,0,0,35,35,0,0,24,11,0,20,15,0,6,29,0,0,35,5,30,9,26,19,16,33,2,21,14
Manpur (Shihori),0,0,35,35,0,0,31,4,0,29,6,11,11,13,0,0,35,8,27,17,18,29,6,27,8,27,8
Varasada,0,0,35,35,0,0,33,2,0,31,4,0,8,27,0,0,35,10,25,18,17,32,3,21,14,31,4
Maidkol,0,0,35,35,0,0,33,1,1,28,7,8,15,12,0,0,35,8,27,21,14,30,5,27,8,27,8
Nava,0,0,35,35,0,0,31,4,0,16,19,1,6,28,0,0,35,0,35,0,35,11,24,17,18,16,19
Vibhanesda,0,0,35,34,1,0,31,2,2,30,5,7,16,12,0,0,35,9,26,18,17,24,11,29,6,30,5
Padardi,0,0,35,35,0,0,30,3,2,32,3,4,11,20,0,0,35,8,27,20,15,29,6,27,8,31,4
Tervada,0,0,42,42,0,0,41,1,0,38,4,13,14,15,0,0,42,11,31,22,20,22,20,29,13,25,17
Padar,0,0,35,34,1,0,33,2,0,30,5,0,9,26,0,0,35,7,28,17,18,33,2,26,9,31,4
Nanota,0,0,35,35,0,0,25,8,2,29,6,8,18,9,0,0,35,0,35,20,15,26,9,31,4,27,8
Ranawada (Jagiri),0,1,34,35,0,0,24,9,2,29,6,12,12,11,0,0,35,10,25,19,16,28,7,29,6,27,8
Vada,0,1,34,35,0,0,24,9,2,28,7,17,8,10,0,0,35,10,25,19,16,29,6,32,3,29,6
Mandala,0,0,35,34,1,0,28,6,1,27,8,4,16,15,0,0,35,13,22,18,17,29,6,25,10,30,5
Shirwada,0,0,35,34,1,0,32,2,1,30,5,5,8,22,0,0,35,13,22,20,15,32,3,28,7,29,6
Manpura (Un),0,0,35,35,0,0,32,2,1,30,5,7,10,18,0,0,35,9,26,21,14,27,8,26,9,30,5
Nasaratpura,0,0,35,34,1,0,35,0,0,32,3,5,15,15,0,0,35,1,34,13,22,32,3,31,4,22,13
Raner,0,0,35,34,1,0,30,5,0,29,6,9,10,16,0,0,35,8,27,19,16,14,21,29,6,17,18
Ucharpi,0,0,35,35,0,0,31,4,0,24,11,1,6,28,0,0,35,9,26,19,16,27,8,24,11,29,6
Un,0,0,35,35,0,0,28,7,0,29,6,12,15,8,0,0,35,6,29,18,17,28,7,27,8,29,6
Rajpur,0,0,48,48,0,0,42,4,2,39,9,7,11,30,0,0,48,9,39,21,27,37,11,39,9,39,9
Sadujivas,0,0,48,48,0,0,45,3,0,42,6,5,16,27,1,0,47,12,36,21,27,39,9,42,6,39,9
Arduvada,0,0,13,13,0,0,13,0,0,10,3,1,6,6,0,0,13,0,13,0,13,10,3,12,1,12,1
