village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jasvantpura (Hadad),0,0,35,35,0,0,25,10,0,31,4,10,14,11,0,0,35,0,,19,16,19,16,24,11,32,3,33,2
Dhagadiya,0,0,57,52,5,0,45,10,2,49,8,15,12,30,0,0,57,2,,29,28,40,17,42,15,51,6,56,1
Mota Bamodara,0,0,35,35,0,0,32,3,0,29,6,1,9,25,0,0,35,0,,18,17,23,12,21,14,33,2,34,1
Chhota Bamodara,0,0,35,35,0,0,32,3,0,30,5,6,6,23,0,0,35,0,,18,17,21,14,31,4,30,5,33,2
Ratanpur,0,0,35,30,5,0,33,2,0,27,8,3,14,18,0,0,35,0,,19,16,17,18,25,10,32,3,31,4
Khandhora,0,2,33,33,2,0,30,5,0,29,6,6,11,18,0,0,35,0,,21,14,21,14,25,10,33,2,31,4
Toraniya,0,0,35,33,2,0,34,1,0,32,3,10,15,10,0,0,35,0,,17,18,26,9,24,11,33,2,33,2
Unodara,0,0,57,55,2,0,48,8,1,53,4,4,19,34,0,0,57,0,,32,25,40,17,43,14,49,8,54,3
Mahobatgadh (Hadad),0,0,47,46,1,0,41,6,0,39,8,8,18,21,0,0,47,0,,20,27,26,21,37,10,41,6,42,5
Rayaniya,0,1,47,48,0,0,32,16,0,40,8,6,14,28,0,0,48,0,,25,23,26,22,38,10,41,7,44,4
Dhrangivas,0,1,47,47,1,0,37,10,1,42,6,6,13,29,0,0,48,0,,26,22,25,23,40,8,43,5,46,2
Kherani Umbari,0,1,34,32,3,0,32,3,0,32,3,5,15,15,0,0,35,0,,18,17,20,15,27,8,32,3,33,2
Khermal,0,0,35,33,2,0,34,1,0,32,3,4,17,14,0,0,35,0,,14,21,28,7,28,7,32,3,32,3
Ghantodi,0,2,20,20,2,0,18,4,0,19,3,7,13,2,0,0,22,0,,11,11,16,6,15,7,20,2,22,0
Pruthvirajgadh,0,2,13,14,1,0,14,1,0,14,1,6,4,5,0,0,15,0,,7,8,8,7,15,0,13,2,15,0
Madhusudanpura,0,1,14,15,0,0,14,1,0,14,1,4,7,4,0,0,15,3,,11,4,13,2,14,1,15,0,15,0
Ranol,0,0,22,18,4,0,19,3,0,19,3,4,5,13,0,0,22,0,,10,12,18,4,21,1,21,1,22,0
Bhachadiya,0,0,22,22,0,0,19,1,2,18,4,6,5,11,0,0,22,2,,7,15,14,8,20,2,18,4,22,0
Motipura,0,0,15,13,2,0,10,5,0,14,1,0,7,8,0,0,15,3,,8,7,9,6,13,2,13,2,15,0
Vajasana,0,0,11,11,0,0,8,2,1,11,0,2,6,3,0,0,11,0,,5,6,8,3,11,0,10,1,11,0
Sembaliya,0,0,30,30,0,0,25,5,0,30,0,2,6,22,0,0,30,0,,16,14,21,9,25,5,24,6,30,0
Bhankhri,0,0,22,22,0,0,17,5,0,22,0,3,14,5,0,0,22,0,,15,7,16,6,20,2,18,4,22,0
Jasvantpura (Danta),0,0,22,22,0,0,17,4,1,22,0,0,6,16,0,0,22,0,,9,13,18,4,19,3,17,5,22,0
Nagel,0,1,21,21,1,0,18,2,2,22,0,2,11,9,0,0,22,0,,9,13,17,5,17,5,16,6,22,0
Navavas (Danta),0,0,30,28,2,0,25,5,0,30,0,5,11,14,0,0,30,0,,15,15,23,7,26,4,26,4,30,0
Kanagar,0,0,22,19,3,0,21,0,1,22,0,4,7,11,0,0,22,0,,10,12,18,4,18,4,16,6,22,0
Sandhosi,0,0,34,32,2,0,28,5,1,34,0,4,11,19,0,0,34,4,,13,21,23,11,28,6,30,4,34,0
Rani Umbari,0,0,22,21,1,0,19,2,1,20,2,3,9,10,0,0,22,2,,9,13,14,8,20,2,20,2,22,0
Khantani Magari,0,0,19,19,0,0,15,3,1,13,6,2,8,9,0,0,19,0,,6,13,11,8,15,4,16,3,19,0
Vadusan,0,0,16,16,0,0,15,1,0,16,0,1,3,12,0,0,16,0,,6,10,11,5,13,3,15,1,16,0
Godhani,0,0,25,24,1,0,21,4,0,24,1,3,9,13,0,0,25,0,,12,13,22,3,23,2,24,1,25,0
Abhapura,0,0,22,22,0,0,17,5,0,22,0,2,11,9,0,0,22,0,,10,12,17,5,20,2,19,3,22,0
Harigadh,0,0,22,21,1,0,13,7,2,22,0,0,16,6,0,0,22,0,,13,9,18,4,16,6,18,4,22,0
Jagatapura,0,0,22,21,1,0,15,6,1,22,0,3,10,9,0,0,22,0,,10,12,20,2,19,3,21,1,22,0
Gangva,0,1,21,19,3,0,17,4,1,22,0,2,9,11,0,0,22,0,,17,5,19,3,18,4,19,3,22,0
Nargadh,0,0,22,19,3,0,14,5,3,22,0,4,13,5,0,0,22,1,,14,8,16,6,22,0,20,2,22,0
Thana,0,0,22,22,0,0,18,4,0,22,0,8,7,7,0,0,22,0,,8,14,15,7,20,2,18,4,22,0
Ranika,0,0,6,6,0,0,3,3,0,5,1,0,5,1,0,0,6,0,,0,6,4,2,5,1,4,2,6,0
Jamru,0,0,22,19,3,0,16,5,1,22,0,0,0,22,0,0,22,0,,14,8,16,6,20,2,17,5,22,0
Hathi Pagala,0,1,21,22,0,0,16,4,2,22,0,1,3,18,0,0,22,0,,10,12,19,3,15,7,15,7,22,0
Mandali,0,0,9,9,0,0,8,0,1,9,0,1,2,6,0,0,9,0,,4,5,5,4,8,1,6,3,9,0
Jalana,0,1,22,22,1,0,20,3,0,18,5,6,11,6,0,0,23,0,,11,12,17,6,21,2,20,3,23,0
Vagada Kyari,0,4,20,22,2,0,22,2,0,24,0,24,0,0,0,0,24,0,,12,12,17,7,22,2,23,1,24,0
Mota Pipodara,0,0,26,24,2,0,21,4,1,23,3,7,9,10,0,0,26,0,,11,15,18,8,21,5,25,1,26,0
Karanpur,0,0,22,21,1,0,15,4,3,22,0,4,10,8,0,0,22,0,,11,11,19,3,20,2,18,4,22,0
Chokibor,0,1,27,26,2,0,23,5,0,24,4,14,12,2,0,0,28,0,,13,15,19,9,23,5,25,3,28,0
Bordiyala,0,0,22,21,1,0,16,5,1,22,0,2,11,9,0,0,22,4,,9,13,14,8,18,4,16,6,22,0
Raghpur,0,0,22,21,1,0,20,2,0,20,2,16,4,2,0,0,22,0,,8,14,14,8,19,3,19,3,22,0
Pataliya,0,0,22,21,1,0,18,4,0,19,3,5,6,11,0,0,22,0,,11,11,17,5,18,4,20,2,22,0
Kheroj,0,0,21,20,1,0,17,4,0,16,5,1,7,13,0,0,21,0,,6,15,15,6,19,2,21,0,21,0
Vasi,0,0,22,20,2,0,16,4,2,21,1,5,7,10,0,0,22,0,,5,17,18,4,20,2,22,0,22,0
Pipalavali Vav,0,2,28,26,4,0,23,7,0,26,4,11,12,7,0,0,30,0,,13,17,22,8,26,4,29,1,30,0
Taleti,0,0,22,21,1,0,17,5,0,22,0,3,10,9,0,0,22,0,,10,12,17,5,19,3,20,2,22,0
Manchhla,0,0,22,21,1,0,16,5,1,20,2,5,9,8,0,0,22,0,,12,10,14,8,19,3,20,2,22,0
Gothada,0,0,31,30,1,0,28,3,0,26,5,0,16,15,0,0,31,0,,15,16,24,7,25,6,30,1,31,0
Kesarpura,0,0,22,22,0,0,16,6,0,19,3,1,9,12,0,0,22,0,,12,10,18,4,17,5,19,3,22,0
Machakoda,0,1,31,30,2,0,22,10,0,24,8,4,14,14,0,0,32,0,,14,18,27,5,28,4,31,1,32,0
Tarangda,0,0,22,20,2,0,20,2,0,20,2,4,7,11,0,0,22,0,,7,15,18,4,21,1,20,2,22,0
Jhumfali,0,0,22,19,3,0,19,3,0,19,3,4,4,14,0,0,22,0,,11,11,14,8,18,4,21,1,22,0
Rupvas,0,0,22,20,2,0,16,6,0,21,1,5,3,14,0,0,22,0,,13,9,15,7,16,6,22,0,22,0
Dhareda,0,0,22,22,0,0,15,6,1,15,7,2,8,12,0,0,22,0,,12,10,20,2,17,5,19,3,22,0
Rinchhadi,0,0,79,72,7,0,61,14,4,69,10,9,26,44,0,0,79,2,,33,46,62,17,65,14,66,13,79,0
Jetvas,0,0,22,21,1,0,17,4,1,20,2,4,5,13,0,0,22,0,,11,11,16,6,18,4,20,2,22,0
Chikhla,0,0,22,20,2,0,17,5,0,17,5,6,9,7,0,0,22,0,,7,15,15,7,17,5,21,1,22,0
Viramveri,0,0,26,26,0,0,18,7,1,21,5,9,10,7,0,0,26,6,,17,9,22,4,22,4,24,2,26,0
Kengora,0,0,9,9,0,0,5,3,1,8,1,1,1,7,0,0,9,0,,3,6,8,1,8,1,7,2,9,0
Padaliya,0,0,14,14,0,0,14,0,0,10,4,4,4,6,0,0,14,0,,9,5,10,4,13,1,13,1,14,0
Jharivav,0,0,51,50,1,0,41,8,2,39,12,7,13,31,0,0,51,5,,19,32,44,7,42,9,45,6,51,0
Guda,0,0,26,25,1,0,21,5,0,21,5,4,13,9,0,0,26,0,,8,18,19,7,22,4,21,5,26,0
Dabhchatra,0,0,21,20,1,0,19,2,0,18,3,9,2,10,0,0,21,0,,14,7,16,5,18,3,17,4,21,0
Vijalasan,0,1,39,37,3,0,29,10,1,34,6,9,23,8,0,0,40,0,,20,20,27,13,34,6,38,2,40,0
Jitpur,0,1,31,31,1,0,20,11,1,30,2,5,17,10,0,0,32,0,,10,22,22,10,29,3,31,1,32,0
Navaniya,0,2,13,15,0,0,11,4,0,11,4,12,3,0,0,0,15,0,,7,8,14,1,12,3,15,0,15,0
Bhavangadh,0,0,11,11,0,0,11,0,0,11,0,2,4,5,0,0,11,0,,4,7,8,3,10,1,10,1,11,0
Kantivas,0,0,30,30,0,0,23,6,1,30,0,7,8,15,0,0,30,3,,17,13,22,8,26,4,20,10,30,0
Rangpur,0,0,30,30,0,0,23,7,0,30,0,10,6,14,0,0,30,2,,14,16,19,11,28,2,23,7,30,0
Aderan (Mankadi),0,0,22,22,0,0,18,4,0,22,0,4,9,9,0,0,22,7,,13,9,16,6,17,5,18,4,22,0
Jasvapura (Mankdi),0,0,22,22,0,0,14,8,0,22,0,5,9,8,0,0,22,0,,8,14,14,8,15,7,18,4,22,0
Nani Tudiya,0,0,22,20,2,0,16,5,1,22,0,5,9,8,0,0,22,2,,13,9,20,2,21,1,17,5,22,0
Savaipura,0,0,14,14,0,0,9,4,1,14,0,1,5,8,0,0,14,0,,2,12,12,2,11,3,11,3,14,0
Jasvantgadh,0,0,33,32,1,0,29,3,1,33,0,2,9,22,0,0,33,0,,12,21,23,10,30,3,26,7,33,0
Thalvada,0,0,22,22,0,0,16,6,0,22,0,4,5,13,0,0,22,2,,11,11,15,7,17,5,19,3,22,0
Magvas,0,0,22,21,1,0,18,3,1,22,0,2,10,10,0,0,22,0,,12,10,17,5,20,2,15,7,22,0
Umbara,0,0,22,20,2,0,15,7,0,22,0,2,8,12,0,0,22,2,,13,9,17,5,20,2,15,7,22,0
Pasiya,0,0,17,17,0,0,12,4,1,14,3,0,5,12,0,0,17,4,,7,10,14,3,15,2,17,0,17,0
Sembal,0,0,18,18,0,0,14,3,1,18,0,4,5,9,0,0,18,3,,7,11,13,5,15,3,15,3,18,0
Paniyari,0,0,11,10,1,0,8,2,1,11,0,3,7,1,0,0,11,0,,4,7,8,3,9,2,8,3,11,0
Aderan (Danta),0,1,21,20,2,0,17,3,2,22,0,9,8,5,0,0,22,3,,11,11,15,7,20,2,16,6,22,0
Toda,0,0,22,22,0,0,16,5,1,22,0,2,10,10,0,0,22,0,,12,10,14,8,21,1,22,0,22,0
Amarpura,0,0,15,15,0,0,11,3,1,15,0,2,6,7,0,0,15,0,,7,8,12,3,12,3,13,2,15,0
Bamaniya,0,0,22,22,0,0,15,7,0,22,0,3,11,8,0,0,22,0,,11,11,20,2,18,4,20,2,22,0
Nanasada,0,0,22,21,1,0,15,7,0,22,0,4,12,6,0,0,22,0,,10,12,13,9,19,3,17,5,22,0
Kundel,0,0,28,28,0,0,24,4,0,28,0,1,13,14,0,0,28,0,,12,16,19,9,20,8,23,5,28,0
Udavas,0,0,13,12,1,0,12,1,0,13,0,0,1,12,0,0,13,0,,5,8,10,3,11,2,11,2,13,0
Beda,0,0,38,36,2,0,27,11,0,30,8,7,19,12,0,0,38,0,,18,20,29,9,31,7,35,3,38,0
Barvas,0,0,29,29,0,0,24,4,1,21,8,9,11,9,0,0,29,0,,16,13,22,7,23,6,27,2,29,0
Motasada,0,2,27,23,6,0,20,6,3,29,0,10,11,8,0,0,29,0,,12,17,19,10,23,6,26,3,29,0
Sultanpur,0,2,20,18,4,0,17,5,0,18,4,9,10,3,0,0,22,0,,9,13,13,9,16,6,21,1,22,0
Khatal,0,0,13,11,2,0,9,4,0,11,2,1,8,4,0,0,13,0,,5,8,8,5,10,3,11,2,13,0
Kunvarsi,0,0,22,22,0,0,16,5,1,22,0,2,7,13,1,0,21,0,,9,13,15,7,18,4,19,3,22,0
Bhadramal,0,0,22,21,1,0,17,5,0,22,0,5,9,8,0,0,22,0,,9,13,16,6,16,6,16,6,22,0
Harivav,0,0,22,22,0,0,18,4,0,19,3,2,11,9,0,0,22,0,,9,13,18,4,14,8,20,2,22,0
Manpur (Pethapur),0,0,22,20,2,0,15,7,0,19,3,8,10,4,0,0,22,0,,9,13,14,8,13,9,22,0,22,0
Divdi,0,2,20,20,2,0,19,3,0,18,4,7,9,6,0,0,22,0,,11,11,18,4,20,2,20,2,22,0
Dhamanva,0,0,34,33,1,0,27,7,0,29,5,3,14,17,0,0,34,0,,21,13,26,8,30,4,33,1,34,0
Hadad,0,0,22,21,1,0,17,5,0,18,4,6,9,7,0,0,22,2,,8,14,16,6,16,6,20,2,22,0
Begadiyavas,0,0,22,21,1,0,17,3,2,18,4,3,6,13,0,0,22,0,,9,13,17,5,17,5,18,4,22,0
Mahuda,0,0,24,23,1,0,19,5,0,20,4,2,9,13,0,0,24,0,,12,12,17,7,20,4,23,1,24,0
Javara,0,0,20,18,2,0,15,5,0,15,5,2,9,9,0,0,20,0,,12,8,13,7,18,2,19,1,20,0
Ganapipli,0,0,22,21,1,0,16,5,1,20,2,4,13,5,0,0,22,3,,13,9,18,4,19,3,13,9,22,0
Jambera,0,0,35,34,1,0,32,3,0,31,4,7,13,15,0,0,35,0,,16,19,22,13,26,9,33,2,35,0
Siyavada,0,0,23,21,2,0,19,4,0,17,6,7,7,9,0,0,23,0,,11,12,17,6,18,5,22,1,23,0
Panchha,0,0,20,18,2,0,13,6,1,19,1,8,8,4,0,0,20,0,,10,10,11,9,17,3,18,2,20,0
Ranpur,0,0,33,31,2,0,26,7,0,30,3,3,22,8,0,0,33,0,,12,21,24,9,27,6,32,1,33,0
Kumbhariya,0,0,65,63,2,0,51,13,1,58,7,13,21,31,0,0,65,0,,29,36,46,19,52,13,60,5,65,0
Koteshvar,0,0,11,11,0,0,7,4,0,9,2,0,8,3,0,0,11,0,,7,4,9,2,10,1,11,0,11,0
Ghodatankani,0,0,7,6,1,0,3,4,0,6,1,3,3,1,0,0,7,2,,1,6,4,3,7,0,6,1,7,0
Amblimal,0,0,13,13,0,0,10,3,0,12,1,2,6,5,0,0,13,0,,10,3,9,4,11,2,11,2,13,0
Bedapani,0,0,9,9,0,0,6,2,1,7,2,2,3,4,0,0,9,0,,6,3,8,1,7,2,7,2,9,0
Sembalpani,0,0,32,30,2,0,25,7,0,28,4,6,8,18,0,0,32,0,,12,20,23,9,28,4,28,4,32,0
Ghantodi,0,5,30,33,2,0,27,8,0,32,3,12,20,3,0,0,35,0,,16,19,23,12,27,8,30,5,34,1
Pruthvirajgadh,0,2,26,27,1,0,25,3,0,25,3,9,11,8,0,0,28,0,,14,14,16,12,24,4,25,3,26,2
Madhusudanpura,0,1,27,28,0,0,24,4,0,26,2,5,14,9,0,0,28,3,,13,15,19,9,22,6,25,3,28,0
Ranol,0,0,24,20,4,0,21,3,0,21,3,4,5,15,0,0,24,0,,11,13,18,6,21,3,23,1,24,0
Bhachadiya,0,0,35,35,0,0,24,9,2,30,5,7,7,21,0,0,35,2,,14,21,19,16,28,7,29,6,32,3
Motipura,0,0,28,26,2,0,19,9,0,27,1,2,11,15,0,0,28,3,,16,12,16,12,18,10,24,4,25,3
Vajasana,0,1,23,24,0,0,18,5,1,21,3,12,9,3,0,0,24,0,,13,11,13,11,23,1,20,4,23,1
Sembaliya,0,0,48,45,3,0,35,13,0,41,7,12,11,25,0,0,48,0,,27,21,33,15,39,9,40,8,43,5
Bhankhri,0,0,34,33,1,0,18,16,0,34,0,5,18,11,0,0,34,0,,23,11,23,11,27,7,28,6,34,0
Jasvantpura (Danta),0,0,35,35,0,0,19,15,1,34,1,11,8,16,0,0,35,0,,13,22,25,10,28,7,30,5,33,2
Nagel,0,1,33,30,4,0,25,7,2,33,1,3,21,10,0,0,34,0,,15,19,22,12,24,10,27,7,30,4
Navavas (Danta),0,0,43,41,2,0,31,12,0,41,2,7,19,17,0,0,43,0,,20,23,32,11,37,6,35,8,40,3
Kanagar,0,0,28,25,3,0,27,0,1,27,1,4,8,16,0,0,28,0,,12,16,20,8,20,8,21,7,28,0
Sandhosi,0,0,52,48,4,0,46,5,1,48,4,5,19,28,0,0,52,4,,21,31,32,20,37,15,45,7,50,2
Rani Umbari,0,0,27,26,1,0,21,5,1,24,3,4,12,11,0,0,27,2,,11,16,15,12,25,2,25,2,26,1
Khantani Magari,0,0,35,34,1,0,26,8,1,28,7,5,16,14,0,0,35,1,,13,22,18,17,26,9,31,4,32,3
Vadusan,0,0,29,27,2,0,28,1,0,28,1,1,7,21,0,0,29,0,,12,17,16,13,21,8,24,5,28,1
Godhani,0,1,37,37,1,0,31,7,0,35,3,5,13,20,0,0,38,0,,18,20,26,12,35,3,34,4,34,4
Abhapura,0,0,36,36,0,0,30,6,0,30,6,11,16,9,0,0,36,0,,17,19,21,15,29,7,30,6,34,2
Harigadh,0,0,35,31,4,0,20,13,2,30,5,0,20,15,0,0,35,0,,18,17,29,6,23,12,29,6,31,4
Jagatapura,0,0,34,33,1,0,18,15,1,33,1,7,16,11,0,0,34,0,,13,21,22,12,26,8,30,4,33,1
Gangva,0,2,33,31,4,0,29,5,1,32,3,9,11,15,0,0,35,0,,20,15,24,11,25,10,31,4,31,4
Nargadh,0,0,35,30,5,0,23,9,3,32,3,6,17,12,0,0,35,1,,19,16,24,11,27,8,32,3,35,0
Thana,0,0,38,36,2,0,26,12,0,34,4,9,15,14,0,0,38,0,,18,20,25,13,27,11,29,9,37,1
Ranika,0,0,19,19,0,0,16,3,0,18,1,0,13,6,0,0,19,0,,7,12,12,7,15,4,14,5,16,3
Jamru,0,0,35,31,4,0,25,9,1,32,3,3,2,30,0,0,35,0,,24,11,21,14,26,9,28,7,33,2
Hathi Pagala,0,1,40,40,1,0,29,10,2,39,2,7,13,21,0,0,41,1,,22,19,29,12,31,10,33,8,40,1
Mandali,0,0,22,19,3,0,14,7,1,21,1,7,6,9,0,0,22,0,,12,10,13,9,17,5,16,6,21,1
Jalana,0,1,35,35,1,0,33,3,0,30,6,7,16,13,0,0,36,0,,16,20,23,13,28,8,32,4,33,3
Vagada Kyari,0,4,33,35,2,0,27,10,0,33,4,26,6,5,0,0,37,0,,23,14,18,19,35,2,35,2,35,2
Mota Pipodara,0,0,40,37,3,0,35,4,1,35,5,9,13,18,0,0,40,0,,19,21,23,17,32,8,37,3,39,1
Karanpur,0,0,34,32,2,0,17,14,3,34,0,12,14,8,0,0,34,0,,19,15,23,11,25,9,29,5,31,3
Chokibor,0,1,40,37,4,0,36,5,0,35,6,18,18,5,0,0,41,0,,19,22,24,17,31,10,33,8,39,2
Bordiyala,0,1,34,29,6,0,21,13,1,31,4,10,16,9,0,0,35,4,,16,19,19,16,26,9,28,7,31,4
Raghpur,0,0,35,34,1,0,27,8,0,33,2,17,10,8,0,0,35,0,,13,22,19,16,25,10,31,4,33,2
Pataliya,0,0,35,34,1,0,30,5,0,32,3,5,10,20,0,0,35,0,,19,16,21,14,27,8,29,6,32,3
Kheroj,0,0,21,20,1,0,17,4,0,16,5,1,7,13,0,0,21,0,,6,15,15,6,19,2,21,0,21,0
Vasi,0,0,37,34,3,0,30,5,2,36,1,5,11,21,0,0,37,0,,10,27,22,15,27,10,35,2,37,0
Pipalavali Vav,0,2,48,45,5,0,39,11,0,45,5,15,19,16,0,0,50,0,,21,29,34,16,40,10,45,5,47,3
Taleti,0,0,36,31,5,0,29,7,0,35,1,10,16,10,0,0,36,0,,18,18,21,15,30,6,31,5,36,0
Manchhla,0,0,35,33,2,0,27,7,1,32,3,5,17,13,0,0,35,0,,17,18,18,17,28,7,32,3,35,0
